word1,n,date
lol,2058,2022-02-16T00:00:00Z
travel,2058,2022-02-16T00:00:00Z
coming,2041,2022-02-16T00:00:00Z
county,2032,2022-02-16T00:00:00Z
disease,2024,2022-02-16T00:00:00Z
social,2022,2022-02-16T00:00:00Z
total,2015,2022-02-16T00:00:00Z
understand,2007,2022-02-16T00:00:00Z
mandate,1991,2022-02-16T00:00:00Z
february,1984,2022-02-16T00:00:00Z
past,1981,2022-02-16T00:00:00Z
heart,1967,2022-02-16T00:00:00Z
feb,1965,2022-02-16T00:00:00Z
shit,1964,2022-02-16T00:00:00Z
china,1951,2022-02-16T00:00:00Z
americans,1949,2022-02-16T00:00:00Z
immunity,1949,2022-02-16T00:00:00Z
told,1937,2022-02-16T00:00:00Z
living,1934,2022-02-16T00:00:00Z
march,1922,2022-02-16T00:00:00Z
students,1922,2022-02-16T00:00:00Z
house,1906,2022-02-16T00:00:00Z
rates,1902,2022-02-16T00:00:00Z
arent,1892,2022-02-16T00:00:00Z
pay,1879,2022-02-16T00:00:00Z
workers,1870,2022-02-16T00:00:00Z
effects,1854,2022-02-16T00:00:00Z
crisis,1846,2022-02-16T00:00:00Z
plan,1846,2022-02-16T00:00:00Z
vaxxed,1846,2022-02-16T00:00:00Z
dr,1839,2022-02-16T00:00:00Z
reported,1838,2022-02-16T00:00:00Z
literally,1828,2022-02-16T00:00:00Z
left,1826,2022-02-16T00:00:00Z
wrong,1826,2022-02-16T00:00:00Z
makes,1820,2022-02-16T00:00:00Z
shots,1820,2022-02-16T00:00:00Z
control,1804,2022-02-16T00:00:00Z
tomorrow,1802,2022-02-16T00:00:00Z
wasnt,1788,2022-02-16T00:00:00Z
child,1785,2022-02-16T00:00:00Z
impact,1783,2022-02-16T00:00:00Z
research,1781,2022-02-16T00:00:00Z
cvs,1776,2022-02-16T00:00:00Z
id,1773,2022-02-16T00:00:00Z
city,1772,2022-02-16T00:00:00Z
yeah,1766,2022-02-16T00:00:00Z
online,1765,2022-02-16T00:00:00Z
healthy,1764,2022-02-16T00:00:00Z
economy,1758,2022-02-16T00:00:00Z
current,1755,2022-02-16T00:00:00Z
population,1742,2022-02-16T00:00:00Z
6,1732,2022-02-16T00:00:00Z
variant,1724,2022-02-16T00:00:00Z
remember,1720,2022-02-16T00:00:00Z
community,1718,2022-02-16T00:00:00Z
caused,1704,2022-02-16T00:00:00Z
fda,1697,2022-02-16T00:00:00Z
including,1695,2022-02-16T00:00:00Z
freedom,1692,2022-02-16T00:00:00Z
increase,1692,2022-02-16T00:00:00Z
wait,1690,2022-02-16T00:00:00Z
safety,1676,2022-02-16T00:00:00Z
age,1675,2022-02-16T00:00:00Z
hospitals,1666,2022-02-16T00:00:00Z
whats,1665,2022-02-16T00:00:00Z
finally,1656,2022-02-16T00:00:00Z
ppl,1655,2022-02-16T00:00:00Z
friends,1650,2022-02-16T00:00:00Z
16,1617,2022-02-16T00:00:00Z
check,1614,2022-02-16T00:00:00Z
means,1613,2022-02-16T00:00:00Z
cold,1611,2022-02-16T00:00:00Z
sense,1606,2022-02-16T00:00:00Z
learn,1603,2022-02-16T00:00:00Z
call,1590,2022-02-16T00:00:00Z
jab,1590,2022-02-16T00:00:00Z
guess,1585,2022-02-16T00:00:00Z
fear,1583,2022-02-16T00:00:00Z
100,1582,2022-02-16T00:00:00Z
talking,1581,2022-02-16T00:00:00Z
rest,1573,2022-02-16T00:00:00Z
happy,1564,2022-02-16T00:00:00Z
govt,1553,2022-02-16T00:00:00Z
pretty,1552,2022-02-16T00:00:00Z
mental,1540,2022-02-16T00:00:00Z
12,1531,2022-02-16T00:00:00Z
article,1525,2022-02-16T00:00:00Z
update,1519,2022-02-16T00:00:00Z
office,1515,2022-02-16T00:00:00Z
hong,1503,2022-02-16T00:00:00Z
caught,1502,2022-02-16T00:00:00Z
found,1500,2022-02-16T00:00:00Z
happened,1496,2022-02-16T00:00:00Z
term,1495,2022-02-16T00:00:00Z
catch,1493,2022-02-16T00:00:00Z
infections,1490,2022-02-16T00:00:00Z
local,1489,2022-02-16T00:00:00Z
gonna,1488,2022-02-16T00:00:00Z
low,1485,2022-02-16T00:00:00Z
emergency,1469,2022-02-16T00:00:00Z
move,1461,2022-02-16T00:00:00Z
watch,1460,2022-02-16T00:00:00Z
follow,1459,2022-02-16T00:00:00Z
dead,1455,2022-02-16T00:00:00Z
weve,1455,2022-02-16T00:00:00Z
food,1452,2022-02-16T00:00:00Z
close,1448,2022-02-16T00:00:00Z
issue,1444,2022-02-16T00:00:00Z
india,1443,2022-02-16T00:00:00Z
recovery,1439,2022-02-16T00:00:00Z
aged,1436,2022-02-16T00:00:00Z
staff,1432,2022-02-16T00:00:00Z
vulnerable,1431,2022-02-16T00:00:00Z
fuck,1427,2022-02-16T00:00:00Z
called,1426,2022-02-16T00:00:00Z
healthcare,1425,2022-02-16T00:00:00Z
matter,1417,2022-02-16T00:00:00Z
information,1415,2022-02-16T00:00:00Z
market,1412,2022-02-16T00:00:00Z
wouldnt,1412,2022-02-16T00:00:00Z
related,1409,2022-02-16T00:00:00Z
drop,1408,2022-02-16T00:00:00Z
situation,1401,2022-02-16T00:00:00Z
chance,1397,2022-02-16T00:00:00Z
leave,1395,2022-02-16T00:00:00Z
heres,1387,2022-02-16T00:00:00Z
top,1385,2022-02-16T00:00:00Z
businesses,1383,2022-02-16T00:00:00Z
prevent,1373,2022-02-16T00:00:00Z
truckers,1373,2022-02-16T00:00:00Z
story,1372,2022-02-16T00:00:00Z
millions,1369,2022-02-16T00:00:00Z
hell,1365,2022-02-16T00:00:00Z
hours,1364,2022-02-16T00:00:00Z
immune,1358,2022-02-16T00:00:00Z
political,1358,2022-02-16T00:00:00Z
infected,1355,2022-02-16T00:00:00Z
wave,1355,2022-02-16T00:00:00Z
fine,1351,2022-02-16T00:00:00Z
talk,1337,2022-02-16T00:00:00Z
agree,1335,2022-02-16T00:00:00Z
analytics,1335,2022-02-16T00:00:00Z
reports,1327,2022-02-16T00:00:00Z
wednesday,1310,2022-02-16T00:00:00Z
effective,1307,2022-02-16T00:00:00Z
pm,1303,2022-02-16T00:00:00Z
severe,1303,2022-02-16T00:00:00Z
mild,1299,2022-02-16T00:00:00Z
australia,1296,2022-02-16T00:00:00Z
record,1294,2022-02-16T00:00:00Z
hate,1288,2022-02-16T00:00:00Z
yesterday,1282,2022-02-16T00:00:00Z
fight,1278,2022-02-16T00:00:00Z
supply,1277,2022-02-16T00:00:00Z
15,1275,2022-02-16T00:00:00Z
worst,1268,2022-02-16T00:00:00Z
question,1259,2022-02-16T00:00:00Z
doctors,1256,2022-02-16T00:00:00Z
bit,1253,2022-02-16T00:00:00Z
plans,1252,2022-02-16T00:00:00Z
police,1252,2022-02-16T00:00:00Z
war,1252,2022-02-16T00:00:00Z
beginning,1250,2022-02-16T00:00:00Z
visit,1247,2022-02-16T00:00:00Z
changed,1243,2022-02-16T00:00:00Z
7,1240,2022-02-16T00:00:00Z
spreading,1238,2022-02-16T00:00:00Z
god,1237,2022-02-16T00:00:00Z
treatment,1234,2022-02-16T00:00:00Z
yall,1234,2022-02-16T00:00:00Z
act,1232,2022-02-16T00:00:00Z
costs,1226,2022-02-16T00:00:00Z
body,1225,2022-02-16T00:00:00Z
power,1222,2022-02-16T00:00:00Z
jobs,1221,2022-02-16T00:00:00Z
lockdowns,1220,2022-02-16T00:00:00Z
trudeau,1215,2022-02-16T00:00:00Z
20,1207,2022-02-16T00:00:00Z
poor,1207,2022-02-16T00:00:00Z
entire,1206,2022-02-16T00:00:00Z
choice,1203,2022-02-16T00:00:00Z
protection,1201,2022-02-16T00:00:00Z
human,1199,2022-02-16T00:00:00Z
hear,1197,2022-02-16T00:00:00Z
couldnt,1194,2022-02-16T00:00:00Z
party,1194,2022-02-16T00:00:00Z
half,1192,2022-02-16T00:00:00Z
happen,1192,2022-02-16T00:00:00Z
return,1188,2022-02-16T00:00:00Z
idea,1187,2022-02-16T00:00:00Z
common,1185,2022-02-16T00:00:00Z
conditions,1182,2022-02-16T00:00:00Z
season,1182,2022-02-16T00:00:00Z
natural,1181,2022-02-16T00:00:00Z
board,1176,2022-02-16T00:00:00Z
evidence,1176,2022-02-16T00:00:00Z
misinformation,1172,2022-02-16T00:00:00Z
gop,1166,2022-02-16T00:00:00Z
policies,1165,2022-02-16T00:00:00Z
11,1164,2022-02-16T00:00:00Z
experience,1164,2022-02-16T00:00:00Z
illness,1164,2022-02-16T00:00:00Z
pcr,1163,2022-02-16T00:00:00Z
national,1161,2022-02-16T00:00:00Z
killed,1160,2022-02-16T00:00:00Z
video,1158,2022-02-16T00:00:00Z
confirmed,1154,2022-02-16T00:00:00Z
majority,1154,2022-02-16T00:00:00Z
anymore,1151,2022-02-16T00:00:00Z
companies,1150,2022-02-16T00:00:00Z
level,1149,2022-02-16T00:00:00Z
president,1149,2022-02-16T00:00:00Z
period,1148,2022-02-16T00:00:00Z
play,1148,2022-02-16T00:00:00Z
thinking,1147,2022-02-16T00:00:00Z
30,1146,2022-02-16T00:00:00Z
game,1146,2022-02-16T00:00:00Z
deal,1134,2022-02-16T00:00:00Z
absolutely,1132,2022-02-16T00:00:00Z
kong,1132,2022-02-16T00:00:00Z
set,1129,2022-02-16T00:00:00Z
wuhan,1125,2022-02-16T00:00:00Z
feeling,1120,2022-02-16T00:00:00Z
hospitalizations,1119,2022-02-16T00:00:00Z
south,1119,2022-02-16T00:00:00Z
cancer,1117,2022-02-16T00:00:00Z
stupid,1117,2022-02-16T00:00:00Z
forget,1116,2022-02-16T00:00:00Z
based,1114,2022-02-16T00:00:00Z
doses,1111,2022-02-16T00:00:00Z
waiting,1109,2022-02-16T00:00:00Z
masking,1108,2022-02-16T00:00:00Z
result,1107,2022-02-16T00:00:00Z
fucking,1103,2022-02-16T00:00:00Z
huge,1100,2022-02-16T00:00:00Z
required,1098,2022-02-16T00:00:00Z
mind,1097,2022-02-16T00:00:00Z
miss,1094,2022-02-16T00:00:00Z
variants,1093,2022-02-16T00:00:00Z
england,1091,2022-02-16T00:00:00Z
affect,1089,2022-02-16T00:00:00Z
experts,1089,2022-02-16T00:00:00Z
vaccinations,1087,2022-02-16T00:00:00Z
transmission,1084,2022-02-16T00:00:00Z
giving,1083,2022-02-16T00:00:00Z
prices,1081,2022-02-16T00:00:00Z
education,1079,2022-02-16T00:00:00Z
border,1077,2022-02-16T00:00:00Z
economic,1075,2022-02-16T00:00:00Z
concert,1072,2022-02-16T00:00:00Z
politics,1071,2022-02-16T00:00:00Z
single,1068,2022-02-16T00:00:00Z
tx,1065,2022-02-16T00:00:00Z
levels,1064,2022-02-16T00:00:00Z
billion,1053,2022-02-16T00:00:00Z
break,1051,2022-02-16T00:00:00Z
dose,1048,2022-02-16T00:00:00Z
federal,1037,2022-02-16T00:00:00Z
heard,1037,2022-02-16T00:00:00Z
sad,1036,2022-02-16T00:00:00Z
lower,1035,2022-02-16T00:00:00Z
short,1035,2022-02-16T00:00:00Z
thousands,1026,2022-02-16T00:00:00Z
hasnt,1025,2022-02-16T00:00:00Z
project,1025,2022-02-16T00:00:00Z
twitter,1025,2022-02-16T00:00:00Z
families,1023,2022-02-16T00:00:00Z
line,1021,2022-02-16T00:00:00Z
white,1021,2022-02-16T00:00:00Z
class,1020,2022-02-16T00:00:00Z
completely,1019,2022-02-16T00:00:00Z
decided,1019,2022-02-16T00:00:00Z
save,1019,2022-02-16T00:00:00Z
blame,1018,2022-02-16T00:00:00Z
run,1017,2022-02-16T00:00:00Z
kill,1016,2022-02-16T00:00:00Z
company,1015,2022-02-16T00:00:00Z
financial,1011,2022-02-16T00:00:00Z
outbreak,1011,2022-02-16T00:00:00Z
governments,1010,2022-02-16T00:00:00Z
pre,1010,2022-02-16T00:00:00Z
friend,1009,2022-02-16T00:00:00Z
society,1007,2022-02-16T00:00:00Z
icu,1001,2022-02-16T00:00:00Z
lots,1001,2022-02-16T00:00:00Z
stuff,1001,2022-02-16T00:00:00Z
tired,1001,2022-02-16T00:00:00Z
event,1000,2022-02-16T00:00:00Z
imagine,1000,2022-02-16T00:00:00Z
american,999,2022-02-16T00:00:00Z
allowed,998,2022-02-16T00:00:00Z
pfizer,997,2022-02-16T00:00:00Z
jabs,994,2022-02-16T00:00:00Z
active,993,2022-02-16T00:00:00Z
increased,987,2022-02-16T00:00:00Z
cost,985,2022-02-16T00:00:00Z
join,984,2022-02-16T00:00:00Z
8,981,2022-02-16T00:00:00Z
canadian,979,2022-02-16T00:00:00Z
2019,977,2022-02-16T00:00:00Z
killing,977,2022-02-16T00:00:00Z
night,976,2022-02-16T00:00:00Z
dangerous,975,2022-02-16T00:00:00Z
pressure,974,2022-02-16T00:00:00Z
forced,970,2022-02-16T00:00:00Z
average,967,2022-02-16T00:00:00Z
access,965,2022-02-16T00:00:00Z
relief,965,2022-02-16T00:00:00Z
starting,962,2022-02-16T00:00:00Z
catching,959,2022-02-16T00:00:00Z
effect,959,2022-02-16T00:00:00Z
doctor,956,2022-02-16T00:00:00Z
america,952,2022-02-16T00:00:00Z
affected,950,2022-02-16T00:00:00Z
proof,949,2022-02-16T00:00:00Z
youve,948,2022-02-16T00:00:00Z
recovered,947,2022-02-16T00:00:00Z
damage,943,2022-02-16T00:00:00Z
services,943,2022-02-16T00:00:00Z
trust,943,2022-02-16T00:00:00Z
super,942,2022-02-16T00:00:00Z
truth,941,2022-02-16T00:00:00Z
guys,940,2022-02-16T00:00:00Z
teachers,940,2022-02-16T00:00:00Z
happening,939,2022-02-16T00:00:00Z
lies,939,2022-02-16T00:00:00Z
officials,938,2022-02-16T00:00:00Z
leaders,937,2022-02-16T00:00:00Z
fordnation,936,2022-02-16T00:00:00Z
election,935,2022-02-16T00:00:00Z
folks,935,2022-02-16T00:00:00Z
paid,935,2022-02-16T00:00:00Z
share,934,2022-02-16T00:00:00Z
studies,932,2022-02-16T00:00:00Z
pass,929,2022-02-16T00:00:00Z
offer,928,2022-02-16T00:00:00Z
recent,924,2022-02-16T00:00:00Z
history,922,2022-02-16T00:00:00Z
results,919,2022-02-16T00:00:00Z
head,918,2022-02-16T00:00:00Z
middle,918,2022-02-16T00:00:00Z
received,917,2022-02-16T00:00:00Z
women,915,2022-02-16T00:00:00Z
offered,910,2022-02-16T00:00:00Z
guy,907,2022-02-16T00:00:00Z
law,903,2022-02-16T00:00:00Z
contact,902,2022-02-16T00:00:00Z
africa,901,2022-02-16T00:00:00Z
nice,901,2022-02-16T00:00:00Z
provide,901,2022-02-16T00:00:00Z
bring,900,2022-02-16T00:00:00Z
tax,898,2022-02-16T00:00:00Z
14,897,2022-02-16T00:00:00Z
air,895,2022-02-16T00:00:00Z
brain,893,2022-02-16T00:00:00Z
morning,892,2022-02-16T00:00:00Z
rights,892,2022-02-16T00:00:00Z
exec,890,2022-02-16T00:00:00Z
key,890,2022-02-16T00:00:00Z
list,890,2022-02-16T00:00:00Z
hospitalized,889,2022-02-16T00:00:00Z
shes,889,2022-02-16T00:00:00Z
book,885,2022-02-16T00:00:00Z
forward,883,2022-02-16T00:00:00Z
theyve,883,2022-02-16T00:00:00Z
deadly,881,2022-02-16T00:00:00Z
announced,880,2022-02-16T00:00:00Z
january,879,2022-02-16T00:00:00Z
closed,878,2022-02-16T00:00:00Z
learning,877,2022-02-16T00:00:00Z
struggling,877,2022-02-16T00:00:00Z
industry,875,2022-02-16T00:00:00Z
camera,872,2022-02-16T00:00:00Z
mom,871,2022-02-16T00:00:00Z
justintrudeau,869,2022-02-16T00:00:00Z
fall,867,2022-02-16T00:00:00Z
50,860,2022-02-16T00:00:00Z
damn,859,2022-02-16T00:00:00Z
protest,859,2022-02-16T00:00:00Z
tuesday,858,2022-02-16T00:00:00Z
service,856,2022-02-16T00:00:00Z
telling,856,2022-02-16T00:00:00Z
24,855,2022-02-16T00:00:00Z
tweet,855,2022-02-16T00:00:00Z
lack,854,2022-02-16T00:00:00Z
sign,854,2022-02-16T00:00:00Z
status,854,2022-02-16T00:00:00Z
late,853,2022-02-16T00:00:00Z
easy,851,2022-02-16T00:00:00Z
korea,851,2022-02-16T00:00:00Z
surge,851,2022-02-16T00:00:00Z
scotland,849,2022-02-16T00:00:00Z
mrna,847,2022-02-16T00:00:00Z
playing,846,2022-02-16T00:00:00Z
recently,845,2022-02-16T00:00:00Z
scientists,845,2022-02-16T00:00:00Z
longterm,844,2022-02-16T00:00:00Z
rapid,843,2022-02-16T00:00:00Z
crazy,841,2022-02-16T00:00:00Z
requirements,839,2022-02-16T00:00:00Z
fake,837,2022-02-16T00:00:00Z
listen,836,2022-02-16T00:00:00Z
spent,833,2022-02-16T00:00:00Z
usa,833,2022-02-16T00:00:00Z
fun,832,2022-02-16T00:00:00Z
employees,831,2022-02-16T00:00:00Z
link,831,2022-02-16T00:00:00Z
isolation,829,2022-02-16T00:00:00Z
ontario,828,2022-02-16T00:00:00Z
florida,826,2022-02-16T00:00:00Z
anti,825,2022-02-16T00:00:00Z
decision,825,2022-02-16T00:00:00Z
vote,825,2022-02-16T00:00:00Z
bill,824,2022-02-16T00:00:00Z
price,824,2022-02-16T00:00:00Z
crime,823,2022-02-16T00:00:00Z
adults,821,2022-02-16T00:00:00Z
reduce,820,2022-02-16T00:00:00Z
amid,819,2022-02-16T00:00:00Z
major,819,2022-02-16T00:00:00Z
stopped,818,2022-02-16T00:00:00Z
events,817,2022-02-16T00:00:00Z
info,815,2022-02-16T00:00:00Z
shut,815,2022-02-16T00:00:00Z
couple,809,2022-02-16T00:00:00Z
international,809,2022-02-16T00:00:00Z
gov,808,2022-02-16T00:00:00Z
nhs,808,2022-02-16T00:00:00Z
reality,806,2022-02-16T00:00:00Z
minister,805,2022-02-16T00:00:00Z
personal,802,2022-02-16T00:00:00Z
keeping,801,2022-02-16T00:00:00Z
republicans,801,2022-02-16T00:00:00Z
putting,800,2022-02-16T00:00:00Z
risks,800,2022-02-16T00:00:00Z
compared,799,2022-02-16T00:00:00Z
fauci,797,2022-02-16T00:00:00Z
immunocompromised,797,2022-02-16T00:00:00Z
protocols,796,2022-02-16T00:00:00Z
coachella,791,2022-02-16T00:00:00Z
insights,790,2022-02-16T00:00:00Z
hey,789,2022-02-16T00:00:00Z
demand,788,2022-02-16T00:00:00Z
hiv,788,2022-02-16T00:00:00Z
1st,785,2022-02-16T00:00:00Z
boosted,782,2022-02-16T00:00:00Z
pregnancy,780,2022-02-16T00:00:00Z
date,779,2022-02-16T00:00:00Z
actual,778,2022-02-16T00:00:00Z
lifted,778,2022-02-16T00:00:00Z
rise,778,2022-02-16T00:00:00Z
car,776,2022-02-16T00:00:00Z
potus,776,2022-02-16T00:00:00Z
difference,775,2022-02-16T00:00:00Z
multiple,775,2022-02-16T00:00:00Z
created,768,2022-02-16T00:00:00Z
peoples,766,2022-02-16T00:00:00Z
loss,765,2022-02-16T00:00:00Z
moving,764,2022-02-16T00:00:00Z
citizens,763,2022-02-16T00:00:00Z
expect,763,2022-02-16T00:00:00Z
development,762,2022-02-16T00:00:00Z
diseases,762,2022-02-16T00:00:00Z
excess,762,2022-02-16T00:00:00Z
kid,761,2022-02-16T00:00:00Z
lift,761,2022-02-16T00:00:00Z
politicians,761,2022-02-16T00:00:00Z
glad,760,2022-02-16T00:00:00Z
strong,760,2022-02-16T00:00:00Z
avoid,759,2022-02-16T00:00:00Z
hold,759,2022-02-16T00:00:00Z
games,758,2022-02-16T00:00:00Z
hand,753,2022-02-16T00:00:00Z
climate,752,2022-02-16T00:00:00Z
prior,752,2022-02-16T00:00:00Z
claim,750,2022-02-16T00:00:00Z
lie,750,2022-02-16T00:00:00Z
reasons,749,2022-02-16T00:00:00Z
0330pm,748,2022-02-16T00:00:00Z
buy,748,2022-02-16T00:00:00Z
passed,748,2022-02-16T00:00:00Z
baby,747,2022-02-16T00:00:00Z
shouldnt,746,2022-02-16T00:00:00Z
ford,743,2022-02-16T00:00:00Z
ga,742,2022-02-16T00:00:00Z
growth,742,2022-02-16T00:00:00Z
stats,740,2022-02-16T00:00:00Z
planning,739,2022-02-16T00:00:00Z
ready,739,2022-02-16T00:00:00Z
reporting,736,2022-02-16T00:00:00Z
worth,736,2022-02-16T00:00:00Z
canadians,735,2022-02-16T00:00:00Z
publichealth,735,2022-02-16T00:00:00Z
russia,732,2022-02-16T00:00:00Z
toll,732,2022-02-16T00:00:00Z
continued,731,2022-02-16T00:00:00Z
failed,730,2022-02-16T00:00:00Z
lead,728,2022-02-16T00:00:00Z
denmark,727,2022-02-16T00:00:00Z
explain,727,2022-02-16T00:00:00Z
helped,722,2022-02-16T00:00:00Z
road,722,2022-02-16T00:00:00Z
blood,721,2022-02-16T00:00:00Z
takes,721,2022-02-16T00:00:00Z
mortality,720,2022-02-16T00:00:00Z
brought,718,2022-02-16T00:00:00Z
delta,718,2022-02-16T00:00:00Z
lifting,717,2022-02-16T00:00:00Z
narrative,717,2022-02-16T00:00:00Z
remain,717,2022-02-16T00:00:00Z
