word1,n,date
singapore,572,2020-02-21T00:00:00Z
cnn,570,2020-02-21T00:00:00Z
hits,567,2020-02-21T00:00:00Z
regime,567,2020-02-21T00:00:00Z
affected,566,2020-02-21T00:00:00Z
sarscov2,564,2020-02-21T00:00:00Z
scientists,564,2020-02-21T00:00:00Z
fall,563,2020-02-21T00:00:00Z
response,562,2020-02-21T00:00:00Z
dead,560,2020-02-21T00:00:00Z
doesnt,559,2020-02-21T00:00:00Z
narrowing,557,2020-02-21T00:00:00Z
students,557,2020-02-21T00:00:00Z
support,557,2020-02-21T00:00:00Z
worldwide,556,2020-02-21T00:00:00Z
500,554,2020-02-21T00:00:00Z
100,551,2020-02-21T00:00:00Z
bc,549,2020-02-21T00:00:00Z
safe,549,2020-02-21T00:00:00Z
uk,549,2020-02-21T00:00:00Z
minister,548,2020-02-21T00:00:00Z
event,547,2020-02-21T00:00:00Z
isnt,547,2020-02-21T00:00:00Z
research,544,2020-02-21T00:00:00Z
sales,544,2020-02-21T00:00:00Z
authorities,543,2020-02-21T00:00:00Z
flew,543,2020-02-21T00:00:00Z
gold,543,2020-02-21T00:00:00Z
tokyo,541,2020-02-21T00:00:00Z
police,540,2020-02-21T00:00:00Z
asian,535,2020-02-21T00:00:00Z
heres,535,2020-02-21T00:00:00Z
ccp,534,2020-02-21T00:00:00Z
beijing,533,2020-02-21T00:00:00Z
america,532,2020-02-21T00:00:00Z
close,531,2020-02-21T00:00:00Z
21,528,2020-02-21T00:00:00Z
citizens,527,2020-02-21T00:00:00Z
cdcs,526,2020-02-21T00:00:00Z
worse,526,2020-02-21T00:00:00Z
events,525,2020-02-21T00:00:00Z
low,525,2020-02-21T00:00:00Z
sick,523,2020-02-21T00:00:00Z
daily,521,2020-02-21T00:00:00Z
person,520,2020-02-21T00:00:00Z
sars,520,2020-02-21T00:00:00Z
suspected,515,2020-02-21T00:00:00Z
surge,513,2020-02-21T00:00:00Z
county,512,2020-02-21T00:00:00Z
didnt,511,2020-02-21T00:00:00Z
fake,506,2020-02-21T00:00:00Z
india,503,2020-02-21T00:00:00Z
businesses,502,2020-02-21T00:00:00Z
wont,502,2020-02-21T00:00:00Z
tests,501,2020-02-21T00:00:00Z
bnodesk,496,2020-02-21T00:00:00Z
major,495,2020-02-21T00:00:00Z
doctors,493,2020-02-21T00:00:00Z
2019,492,2020-02-21T00:00:00Z
york,492,2020-02-21T00:00:00Z
taking,489,2020-02-21T00:00:00Z
ignorant,487,2020-02-21T00:00:00Z
companies,486,2020-02-21T00:00:00Z
drop,484,2020-02-21T00:00:00Z
center,483,2020-02-21T00:00:00Z
check,483,2020-02-21T00:00:00Z
18,482,2020-02-21T00:00:00Z
panic,481,2020-02-21T00:00:00Z
lot,480,2020-02-21T00:00:00Z
prepare,479,2020-02-21T00:00:00Z
conference,478,2020-02-21T00:00:00Z
coronaviruschina,477,2020-02-21T00:00:00Z
negative,477,2020-02-21T00:00:00Z
true,476,2020-02-21T00:00:00Z
department,474,2020-02-21T00:00:00Z
national,470,2020-02-21T00:00:00Z
international,468,2020-02-21T00:00:00Z
financial,466,2020-02-21T00:00:00Z
cure,464,2020-02-21T00:00:00Z
cnbc,462,2020-02-21T00:00:00Z
company,462,2020-02-21T00:00:00Z
american,460,2020-02-21T00:00:00Z
increase,460,2020-02-21T00:00:00Z
free,457,2020-02-21T00:00:00Z
system,455,2020-02-21T00:00:00Z
closed,452,2020-02-21T00:00:00Z
house,452,2020-02-21T00:00:00Z
200,451,2020-02-21T00:00:00Z
protect,450,2020-02-21T00:00:00Z
daegu,447,2020-02-21T00:00:00Z
morning,446,2020-02-21T00:00:00Z
told,446,2020-02-21T00:00:00Z
released,445,2020-02-21T00:00:00Z
community,444,2020-02-21T00:00:00Z
rises,444,2020-02-21T00:00:00Z
caused,443,2020-02-21T00:00:00Z
hours,441,2020-02-21T00:00:00Z
theyre,441,2020-02-21T00:00:00Z
youre,439,2020-02-21T00:00:00Z
oil,437,2020-02-21T00:00:00Z
worried,437,2020-02-21T00:00:00Z
ago,436,2020-02-21T00:00:00Z
set,436,2020-02-21T00:00:00Z
schools,435,2020-02-21T00:00:00Z
assaults,434,2020-02-21T00:00:00Z
jump,434,2020-02-21T00:00:00Z
immune,433,2020-02-21T00:00:00Z
population,433,2020-02-21T00:00:00Z
north,432,2020-02-21T00:00:00Z
president,432,2020-02-21T00:00:00Z
156,431,2020-02-21T00:00:00Z
reporting,430,2020-02-21T00:00:00Z
source,430,2020-02-21T00:00:00Z
stock,428,2020-02-21T00:00:00Z
covid19news,424,2020-02-21T00:00:00Z
military,424,2020-02-21T00:00:00Z
overruled,424,2020-02-21T00:00:00Z
wuhancoronavirus,423,2020-02-21T00:00:00Z
japanese,419,2020-02-21T00:00:00Z
leave,418,2020-02-21T00:00:00Z
team,417,2020-02-21T00:00:00Z
months,414,2020-02-21T00:00:00Z
kill,413,2020-02-21T00:00:00Z
social,413,2020-02-21T00:00:00Z
2200,412,2020-02-21T00:00:00Z
production,411,2020-02-21T00:00:00Z
rise,411,2020-02-21T00:00:00Z
truth,410,2020-02-21T00:00:00Z
thursday,409,2020-02-21T00:00:00Z
white,409,2020-02-21T00:00:00Z
month,408,2020-02-21T00:00:00Z
australian,405,2020-02-21T00:00:00Z
hedge,405,2020-02-21T00:00:00Z
questions,405,2020-02-21T00:00:00Z
fast,404,2020-02-21T00:00:00Z
growth,404,2020-02-21T00:00:00Z
lockdown,404,2020-02-21T00:00:00Z
money,404,2020-02-21T00:00:00Z
outbreaks,404,2020-02-21T00:00:00Z
southkorea,404,2020-02-21T00:00:00Z
thousands,402,2020-02-21T00:00:00Z
university,402,2020-02-21T00:00:00Z
204,401,2020-02-21T00:00:00Z
dies,401,2020-02-21T00:00:00Z
australia,400,2020-02-21T00:00:00Z
food,400,2020-02-21T00:00:00Z
left,400,2020-02-21T00:00:00Z
mainland,398,2020-02-21T00:00:00Z
started,398,2020-02-21T00:00:00Z
east,397,2020-02-21T00:00:00Z
northern,396,2020-02-21T00:00:00Z
contact,395,2020-02-21T00:00:00Z
facebook,395,2020-02-21T00:00:00Z
online,395,2020-02-21T00:00:00Z
animals,394,2020-02-21T00:00:00Z
diagnosed,394,2020-02-21T00:00:00Z
cost,393,2020-02-21T00:00:00Z
24,392,2020-02-21T00:00:00Z
objections,392,2020-02-21T00:00:00Z
california,390,2020-02-21T00:00:00Z
nyt,390,2020-02-21T00:00:00Z
call,388,2020-02-21T00:00:00Z
bringing,387,2020-02-21T00:00:00Z
return,384,2020-02-21T00:00:00Z
treatment,382,2020-02-21T00:00:00Z
chain,381,2020-02-21T00:00:00Z
continues,380,2020-02-21T00:00:00Z
hand,380,2020-02-21T00:00:00Z
billion,376,2020-02-21T00:00:00Z
potential,376,2020-02-21T00:00:00Z
qom,376,2020-02-21T00:00:00Z
russia,376,2020-02-21T00:00:00Z
workers,375,2020-02-21T00:00:00Z
infectious,374,2020-02-21T00:00:00Z
6,373,2020-02-21T00:00:00Z
director,373,2020-02-21T00:00:00Z
washington,373,2020-02-21T00:00:00Z
god,369,2020-02-21T00:00:00Z
head,369,2020-02-21T00:00:00Z
ive,369,2020-02-21T00:00:00Z
cdcgov,368,2020-02-21T00:00:00Z
govt,367,2020-02-21T00:00:00Z
biggest,364,2020-02-21T00:00:00Z
car,364,2020-02-21T00:00:00Z
pneumonia,364,2020-02-21T00:00:00Z
region,363,2020-02-21T00:00:00Z
shit,363,2020-02-21T00:00:00Z
expert,360,2020-02-21T00:00:00Z
issues,358,2020-02-21T00:00:00Z
killed,358,2020-02-21T00:00:00Z
viral,358,2020-02-21T00:00:00Z
concern,356,2020-02-21T00:00:00Z
kills,355,2020-02-21T00:00:00Z
recently,355,2020-02-21T00:00:00Z
steps,355,2020-02-21T00:00:00Z
avoid,354,2020-02-21T00:00:00Z
follow,354,2020-02-21T00:00:00Z
ready,353,2020-02-21T00:00:00Z
dangerous,351,2020-02-21T00:00:00Z
deal,350,2020-02-21T00:00:00Z
plan,350,2020-02-21T00:00:00Z
family,349,2020-02-21T00:00:00Z
street,347,2020-02-21T00:00:00Z
prices,346,2020-02-21T00:00:00Z
announced,345,2020-02-21T00:00:00Z
efforts,345,2020-02-21T00:00:00Z
ill,344,2020-02-21T00:00:00Z
iranian,344,2020-02-21T00:00:00Z
hands,342,2020-02-21T00:00:00Z
link,342,2020-02-21T00:00:00Z
act,340,2020-02-21T00:00:00Z
diamondprincess,339,2020-02-21T00:00:00Z
makes,339,2020-02-21T00:00:00Z
april,338,2020-02-21T00:00:00Z
brought,338,2020-02-21T00:00:00Z
twitter,338,2020-02-21T00:00:00Z
info,337,2020-02-21T00:00:00Z
level,337,2020-02-21T00:00:00Z
double,335,2020-02-21T00:00:00Z
linked,335,2020-02-21T00:00:00Z
amazon,334,2020-02-21T00:00:00Z
dow,333,2020-02-21T00:00:00Z
means,333,2020-02-21T00:00:00Z
feel,331,2020-02-21T00:00:00Z
fighting,331,2020-02-21T00:00:00Z
hard,331,2020-02-21T00:00:00Z
returned,331,2020-02-21T00:00:00Z
staff,331,2020-02-21T00:00:00Z
italian,330,2020-02-21T00:00:00Z
lives,330,2020-02-21T00:00:00Z
science,330,2020-02-21T00:00:00Z
cancelled,328,2020-02-21T00:00:00Z
late,328,2020-02-21T00:00:00Z
xi,328,2020-02-21T00:00:00Z
change,327,2020-02-21T00:00:00Z
current,327,2020-02-21T00:00:00Z
love,327,2020-02-21T00:00:00Z
manufacturing,327,2020-02-21T00:00:00Z
central,326,2020-02-21T00:00:00Z
cult,326,2020-02-21T00:00:00Z
takes,326,2020-02-21T00:00:00Z
opportunity,325,2020-02-21T00:00:00Z
chief,324,2020-02-21T00:00:00Z
52,322,2020-02-21T00:00:00Z
wall,322,2020-02-21T00:00:00Z
study,320,2020-02-21T00:00:00Z
cut,319,2020-02-21T00:00:00Z
lower,319,2020-02-21T00:00:00Z
called,316,2020-02-21T00:00:00Z
buy,314,2020-02-21T00:00:00Z
march,314,2020-02-21T00:00:00Z
published,314,2020-02-21T00:00:00Z
youtube,314,2020-02-21T00:00:00Z
30,313,2020-02-21T00:00:00Z
viruses,313,2020-02-21T00:00:00Z
line,311,2020-02-21T00:00:00Z
apple,310,2020-02-21T00:00:00Z
organization,310,2020-02-21T00:00:00Z
prevention,310,2020-02-21T00:00:00Z
uptick,310,2020-02-21T00:00:00Z
29,309,2020-02-21T00:00:00Z
1st,308,2020-02-21T00:00:00Z
map,308,2020-02-21T00:00:00Z
epicenter,307,2020-02-21T00:00:00Z
fly,307,2020-02-21T00:00:00Z
isolation,307,2020-02-21T00:00:00Z
blame,306,2020-02-21T00:00:00Z
chains,305,2020-02-21T00:00:00Z
issue,305,2020-02-21T00:00:00Z
residents,305,2020-02-21T00:00:00Z
olympics,304,2020-02-21T00:00:00Z
war,303,2020-02-21T00:00:00Z
healthcare,302,2020-02-21T00:00:00Z
investors,302,2020-02-21T00:00:00Z
postponed,302,2020-02-21T00:00:00Z
results,302,2020-02-21T00:00:00Z
shut,302,2020-02-21T00:00:00Z
sony,302,2020-02-21T00:00:00Z
returning,301,2020-02-21T00:00:00Z
yesterday,301,2020-02-21T00:00:00Z
15,298,2020-02-21T00:00:00Z
future,297,2020-02-21T00:00:00Z
warning,296,2020-02-21T00:00:00Z
claims,295,2020-02-21T00:00:00Z
town,295,2020-02-21T00:00:00Z
body,293,2020-02-21T00:00:00Z
containment,293,2020-02-21T00:00:00Z
ppl,293,2020-02-21T00:00:00Z
communist,292,2020-02-21T00:00:00Z
delay,292,2020-02-21T00:00:00Z
listen,292,2020-02-21T00:00:00Z
created,291,2020-02-21T00:00:00Z
email,291,2020-02-21T00:00:00Z
mass,291,2020-02-21T00:00:00Z
recent,291,2020-02-21T00:00:00Z
cancel,290,2020-02-21T00:00:00Z
school,290,2020-02-21T00:00:00Z
airport,288,2020-02-21T00:00:00Z
5g,286,2020-02-21T00:00:00Z
omaha,286,2020-02-21T00:00:00Z
300,285,2020-02-21T00:00:00Z
continue,284,2020-02-21T00:00:00Z
plans,284,2020-02-21T00:00:00Z
ban,283,2020-02-21T00:00:00Z
coronavirustruth,283,2020-02-21T00:00:00Z
inside,283,2020-02-21T00:00:00Z
past,283,2020-02-21T00:00:00Z
safety,283,2020-02-21T00:00:00Z
visit,283,2020-02-21T00:00:00Z
africa,282,2020-02-21T00:00:00Z
half,282,2020-02-21T00:00:00Z
reach,282,2020-02-21T00:00:00Z
reason,282,2020-02-21T00:00:00Z
technology,281,2020-02-21T00:00:00Z
travelers,280,2020-02-21T00:00:00Z
women,280,2020-02-21T00:00:00Z
wrong,280,2020-02-21T00:00:00Z
british,279,2020-02-21T00:00:00Z
happening,279,2020-02-21T00:00:00Z
supplies,279,2020-02-21T00:00:00Z
bring,278,2020-02-21T00:00:00Z
40,277,2020-02-21T00:00:00Z
question,276,2020-02-21T00:00:00Z
alert,275,2020-02-21T00:00:00Z
based,275,2020-02-21T00:00:00Z
prepares,273,2020-02-21T00:00:00Z
racism,273,2020-02-21T00:00:00Z
drops,272,2020-02-21T00:00:00Z
special,272,2020-02-21T00:00:00Z
decline,271,2020-02-21T00:00:00Z
delayed,271,2020-02-21T00:00:00Z
risks,270,2020-02-21T00:00:00Z
gonna,269,2020-02-21T00:00:00Z
foreign,268,2020-02-21T00:00:00Z
press,268,2020-02-21T00:00:00Z
understand,268,2020-02-21T00:00:00Z
diseases,267,2020-02-21T00:00:00Z
effects,267,2020-02-21T00:00:00Z
wearing,267,2020-02-21T00:00:00Z
canadians,266,2020-02-21T00:00:00Z
concerned,266,2020-02-21T00:00:00Z
wait,266,2020-02-21T00:00:00Z
wedding,266,2020-02-21T00:00:00Z
8,264,2020-02-21T00:00:00Z
announces,263,2020-02-21T00:00:00Z
products,263,2020-02-21T00:00:00Z
talk,263,2020-02-21T00:00:00Z
ukrainian,263,2020-02-21T00:00:00Z
send,261,2020-02-21T00:00:00Z
worst,261,2020-02-21T00:00:00Z
allowed,260,2020-02-21T00:00:00Z
propaganda,260,2020-02-21T00:00:00Z
7,259,2020-02-21T00:00:00Z
san,259,2020-02-21T00:00:00Z
updated,259,2020-02-21T00:00:00Z
ebola,258,2020-02-21T00:00:00Z
google,258,2020-02-21T00:00:00Z
guess,258,2020-02-21T00:00:00Z
ukrainians,258,2020-02-21T00:00:00Z
contagious,257,2020-02-21T00:00:00Z
gdc,257,2020-02-21T00:00:00Z
officer,257,2020-02-21T00:00:00Z
border,256,2020-02-21T00:00:00Z
super,256,2020-02-21T00:00:00Z
worry,256,2020-02-21T00:00:00Z
nebraska,254,2020-02-21T00:00:00Z
preparing,254,2020-02-21T00:00:00Z
treat,254,2020-02-21T00:00:00Z
period,253,2020-02-21T00:00:00Z
worries,253,2020-02-21T00:00:00Z
related,252,2020-02-21T00:00:00Z
interview,251,2020-02-21T00:00:00Z
researchers,251,2020-02-21T00:00:00Z
taiwan,251,2020-02-21T00:00:00Z
book,250,2020-02-21T00:00:00Z
count,250,2020-02-21T00:00:00Z
scare,250,2020-02-21T00:00:00Z
25,249,2020-02-21T00:00:00Z
ahead,249,2020-02-21T00:00:00Z
growing,249,2020-02-21T00:00:00Z
12,248,2020-02-21T00:00:00Z
learn,248,2020-02-21T00:00:00Z
activity,247,2020-02-21T00:00:00Z
biological,247,2020-02-21T00:00:00Z
happen,247,2020-02-21T00:00:00Z
medicine,247,2020-02-21T00:00:00Z
cold,246,2020-02-21T00:00:00Z
game,246,2020-02-21T00:00:00Z
hear,246,2020-02-21T00:00:00Z
starting,246,2020-02-21T00:00:00Z
hongkong,245,2020-02-21T00:00:00Z
passenger,245,2020-02-21T00:00:00Z
hes,243,2020-02-21T00:00:00Z
key,243,2020-02-21T00:00:00Z
prepared,243,2020-02-21T00:00:00Z
effect,242,2020-02-21T00:00:00Z
election,242,2020-02-21T00:00:00Z
forecast,242,2020-02-21T00:00:00Z
heard,242,2020-02-21T00:00:00Z
shanghai,242,2020-02-21T00:00:00Z
catch,241,2020-02-21T00:00:00Z
conspiracy,241,2020-02-21T00:00:00Z
night,241,2020-02-21T00:00:00Z
clinical,240,2020-02-21T00:00:00Z
living,240,2020-02-21T00:00:00Z
revenue,240,2020-02-21T00:00:00Z
arent,239,2020-02-21T00:00:00Z
raises,239,2020-02-21T00:00:00Z
respiratory,239,2020-02-21T00:00:00Z
92,238,2020-02-21T00:00:00Z
overnight,238,2020-02-21T00:00:00Z
quickly,238,2020-02-21T00:00:00Z
apples,237,2020-02-21T00:00:00Z
kit,237,2020-02-21T00:00:00Z
confirm,236,2020-02-21T00:00:00Z
evidence,236,2020-02-21T00:00:00Z
whos,236,2020-02-21T00:00:00Z
administration,235,2020-02-21T00:00:00Z
analysis,235,2020-02-21T00:00:00Z
globally,235,2020-02-21T00:00:00Z
idea,235,2020-02-21T00:00:00Z
yield,235,2020-02-21T00:00:00Z
expect,234,2020-02-21T00:00:00Z
pretty,234,2020-02-21T00:00:00Z
canadian,233,2020-02-21T00:00:00Z
remain,233,2020-02-21T00:00:00Z
trials,231,2020-02-21T00:00:00Z
misinformation,230,2020-02-21T00:00:00Z
possibility,230,2020-02-21T00:00:00Z
scared,230,2020-02-21T00:00:00Z
talking,230,2020-02-21T00:00:00Z
g20,229,2020-02-21T00:00:00Z
january,229,2020-02-21T00:00:00Z
london,229,2020-02-21T00:00:00Z
drug,228,2020-02-21T00:00:00Z
job,228,2020-02-21T00:00:00Z
pm,228,2020-02-21T00:00:00Z
shipping,228,2020-02-21T00:00:00Z
couple,227,2020-02-21T00:00:00Z
services,227,2020-02-21T00:00:00Z
tremendous,227,2020-02-21T00:00:00Z
9,226,2020-02-21T00:00:00Z
huge,226,2020-02-21T00:00:00Z
share,226,2020-02-21T00:00:00Z
fuck,224,2020-02-21T00:00:00Z
result,224,2020-02-21T00:00:00Z
facility,222,2020-02-21T00:00:00Z
humboldt,222,2020-02-21T00:00:00Z
management,222,2020-02-21T00:00:00Z
hell,221,2020-02-21T00:00:00Z
id,221,2020-02-21T00:00:00Z
meeting,221,2020-02-21T00:00:00Z
season,220,2020-02-21T00:00:00Z
critical,219,2020-02-21T00:00:00Z
force,219,2020-02-21T00:00:00Z
rising,219,2020-02-21T00:00:00Z
worrisome,219,2020-02-21T00:00:00Z
leading,218,2020-02-21T00:00:00Z
caught,217,2020-02-21T00:00:00Z
earnings,217,2020-02-21T00:00:00Z
index,217,2020-02-21T00:00:00Z
infect,217,2020-02-21T00:00:00Z
millions,217,2020-02-21T00:00:00Z
pakistan,217,2020-02-21T00:00:00Z
severe,217,2020-02-21T00:00:00Z
worlds,217,2020-02-21T00:00:00Z
games,216,2020-02-21T00:00:00Z
leaving,216,2020-02-21T00:00:00Z
release,216,2020-02-21T00:00:00Z
2236,215,2020-02-21T00:00:00Z
guys,215,2020-02-21T00:00:00Z
sign,215,2020-02-21T00:00:00Z
tweet,215,2020-02-21T00:00:00Z
combat,214,2020-02-21T00:00:00Z
imagine,214,2020-02-21T00:00:00Z
weapon,214,2020-02-21T00:00:00Z
