word1,n,date
research,2887,2020-07-27T00:00:00Z
told,2883,2020-07-27T00:00:00Z
change,2880,2020-07-27T00:00:00Z
spain,2877,2020-07-27T00:00:00Z
continue,2857,2020-07-27T00:00:00Z
infection,2844,2020-07-27T00:00:00Z
texas,2842,2020-07-27T00:00:00Z
wuhan,2804,2020-07-27T00:00:00Z
heres,2799,2020-07-27T00:00:00Z
article,2798,2020-07-27T00:00:00Z
dead,2779,2020-07-27T00:00:00Z
distancing,2732,2020-07-27T00:00:00Z
contact,2716,2020-07-27T00:00:00Z
including,2710,2020-07-27T00:00:00Z
information,2706,2020-07-27T00:00:00Z
arent,2701,2020-07-27T00:00:00Z
hospitals,2676,2020-07-27T00:00:00Z
govt,2661,2020-07-27T00:00:00Z
food,2650,2020-07-27T00:00:00Z
ill,2650,2020-07-27T00:00:00Z
market,2632,2020-07-27T00:00:00Z
100,2619,2020-07-27T00:00:00Z
whats,2603,2020-07-27T00:00:00Z
shut,2587,2020-07-27T00:00:00Z
wearamask,2574,2020-07-27T00:00:00Z
worse,2573,2020-07-27T00:00:00Z
true,2570,2020-07-27T00:00:00Z
6,2559,2020-07-27T00:00:00Z
month,2550,2020-07-27T00:00:00Z
system,2537,2020-07-27T00:00:00Z
wait,2533,2020-07-27T00:00:00Z
infections,2524,2020-07-27T00:00:00Z
families,2522,2020-07-27T00:00:00Z
hoax,2516,2020-07-27T00:00:00Z
homes,2502,2020-07-27T00:00:00Z
video,2501,2020-07-27T00:00:00Z
south,2483,2020-07-27T00:00:00Z
issues,2479,2020-07-27T00:00:00Z
related,2474,2020-07-27T00:00:00Z
called,2473,2020-07-27T00:00:00Z
ago,2465,2020-07-27T00:00:00Z
bc,2463,2020-07-27T00:00:00Z
student,2459,2020-07-27T00:00:00Z
google,2445,2020-07-27T00:00:00Z
wrong,2442,2020-07-27T00:00:00Z
doctor,2438,2020-07-27T00:00:00Z
science,2426,2020-07-27T00:00:00Z
republicans,2413,2020-07-27T00:00:00Z
fall,2396,2020-07-27T00:00:00Z
phase,2390,2020-07-27T00:00:00Z
makes,2386,2020-07-27T00:00:00Z
increase,2379,2020-07-27T00:00:00Z
future,2376,2020-07-27T00:00:00Z
measures,2375,2020-07-27T00:00:00Z
understand,2375,2020-07-27T00:00:00Z
list,2365,2020-07-27T00:00:00Z
gonna,2361,2020-07-27T00:00:00Z
restrictions,2359,2020-07-27T00:00:00Z
past,2356,2020-07-27T00:00:00Z
federal,2353,2020-07-27T00:00:00Z
united,2344,2020-07-27T00:00:00Z
leaders,2342,2020-07-27T00:00:00Z
reason,2341,2020-07-27T00:00:00Z
updates,2341,2020-07-27T00:00:00Z
found,2338,2020-07-27T00:00:00Z
closed,2329,2020-07-27T00:00:00Z
started,2329,2020-07-27T00:00:00Z
surge,2324,2020-07-27T00:00:00Z
friends,2321,2020-07-27T00:00:00Z
nursing,2320,2020-07-27T00:00:00Z
issue,2300,2020-07-27T00:00:00Z
party,2299,2020-07-27T00:00:00Z
2021,2288,2020-07-27T00:00:00Z
save,2286,2020-07-27T00:00:00Z
normal,2273,2020-07-27T00:00:00Z
fear,2272,2020-07-27T00:00:00Z
march,2272,2020-07-27T00:00:00Z
trial,2260,2020-07-27T00:00:00Z
spreading,2248,2020-07-27T00:00:00Z
major,2244,2020-07-27T00:00:00Z
27,2240,2020-07-27T00:00:00Z
visit,2235,2020-07-27T00:00:00Z
cdc,2230,2020-07-27T00:00:00Z
fuck,2230,2020-07-27T00:00:00Z
set,2230,2020-07-27T00:00:00Z
return,2211,2020-07-27T00:00:00Z
plans,2208,2020-07-27T00:00:00Z
breaking,2205,2020-07-27T00:00:00Z
experts,2199,2020-07-27T00:00:00Z
heart,2198,2020-07-27T00:00:00Z
biggest,2194,2020-07-27T00:00:00Z
lol,2193,2020-07-27T00:00:00Z
treatment,2191,2020-07-27T00:00:00Z
human,2182,2020-07-27T00:00:00Z
bring,2181,2020-07-27T00:00:00Z
healthcare,2180,2020-07-27T00:00:00Z
act,2175,2020-07-27T00:00:00Z
hours,2169,2020-07-27T00:00:00Z
deal,2160,2020-07-27T00:00:00Z
follow,2149,2020-07-27T00:00:00Z
wave,2141,2020-07-27T00:00:00Z
question,2139,2020-07-27T00:00:00Z
jobs,2128,2020-07-27T00:00:00Z
current,2121,2020-07-27T00:00:00Z
emergency,2120,2020-07-27T00:00:00Z
executive,2120,2020-07-27T00:00:00Z
officials,2111,2020-07-27T00:00:00Z
join,2106,2020-07-27T00:00:00Z
god,2094,2020-07-27T00:00:00Z
reopen,2094,2020-07-27T00:00:00Z
gov,2090,2020-07-27T00:00:00Z
remember,2087,2020-07-27T00:00:00Z
cnn,2086,2020-07-27T00:00:00Z
matter,2084,2020-07-27T00:00:00Z
usa,2078,2020-07-27T00:00:00Z
left,2068,2020-07-27T00:00:00Z
weekend,2063,2020-07-27T00:00:00Z
low,2059,2020-07-27T00:00:00Z
rise,2059,2020-07-27T00:00:00Z
rules,2048,2020-07-27T00:00:00Z
havent,2042,2020-07-27T00:00:00Z
political,2041,2020-07-27T00:00:00Z
fucking,2037,2020-07-27T00:00:00Z
office,2037,2020-07-27T00:00:00Z
talking,2021,2020-07-27T00:00:00Z
child,2020,2020-07-27T00:00:00Z
parents,2011,2020-07-27T00:00:00Z
york,2007,2020-07-27T00:00:00Z
healthy,2002,2020-07-27T00:00:00Z
talk,2001,2020-07-27T00:00:00Z
catch,1999,2020-07-27T00:00:00Z
police,1994,2020-07-27T00:00:00Z
yall,1994,2020-07-27T00:00:00Z
happen,1976,2020-07-27T00:00:00Z
vote,1968,2020-07-27T00:00:00Z
vaccines,1966,2020-07-27T00:00:00Z
thousands,1964,2020-07-27T00:00:00Z
teachers,1962,2020-07-27T00:00:00Z
senate,1958,2020-07-27T00:00:00Z
corona,1955,2020-07-27T00:00:00Z
nfl,1954,2020-07-27T00:00:00Z
petition,1953,2020-07-27T00:00:00Z
population,1950,2020-07-27T00:00:00Z
loans,1949,2020-07-27T00:00:00Z
address,1946,2020-07-27T00:00:00Z
prevent,1946,2020-07-27T00:00:00Z
black,1945,2020-07-27T00:00:00Z
hear,1936,2020-07-27T00:00:00Z
worst,1928,2020-07-27T00:00:00Z
means,1922,2020-07-27T00:00:00Z
sir,1921,2020-07-27T00:00:00Z
teams,1919,2020-07-27T00:00:00Z
yeah,1916,2020-07-27T00:00:00Z
service,1912,2020-07-27T00:00:00Z
vietnam,1908,2020-07-27T00:00:00Z
12,1903,2020-07-27T00:00:00Z
cure,1902,2020-07-27T00:00:00Z
move,1901,2020-07-27T00:00:00Z
frontline,1898,2020-07-27T00:00:00Z
affected,1887,2020-07-27T00:00:00Z
millions,1884,2020-07-27T00:00:00Z
deadly,1883,2020-07-27T00:00:00Z
blame,1875,2020-07-27T00:00:00Z
ppl,1871,2020-07-27T00:00:00Z
industry,1869,2020-07-27T00:00:00Z
20,1867,2020-07-27T00:00:00Z
stupid,1862,2020-07-27T00:00:00Z
id,1861,2020-07-27T00:00:00Z
key,1861,2020-07-27T00:00:00Z
services,1859,2020-07-27T00:00:00Z
rest,1850,2020-07-27T00:00:00Z
stimulus,1849,2020-07-27T00:00:00Z
reduce,1844,2020-07-27T00:00:00Z
august,1843,2020-07-27T00:00:00Z
effects,1841,2020-07-27T00:00:00Z
evidence,1841,2020-07-27T00:00:00Z
record,1832,2020-07-27T00:00:00Z
cancelled,1828,2020-07-27T00:00:00Z
kill,1828,2020-07-27T00:00:00Z
canceled,1824,2020-07-27T00:00:00Z
bbc,1821,2020-07-27T00:00:00Z
playing,1803,2020-07-27T00:00:00Z
aid,1798,2020-07-27T00:00:00Z
campaign,1796,2020-07-27T00:00:00Z
provide,1792,2020-07-27T00:00:00Z
recovered,1792,2020-07-27T00:00:00Z
recent,1786,2020-07-27T00:00:00Z
23,1779,2020-07-27T00:00:00Z
thinking,1779,2020-07-27T00:00:00Z
patient,1775,2020-07-27T00:00:00Z
30,1774,2020-07-27T00:00:00Z
animal,1771,2020-07-27T00:00:00Z
weve,1771,2020-07-27T00:00:00Z
companies,1769,2020-07-27T00:00:00Z
living,1765,2020-07-27T00:00:00Z
share,1761,2020-07-27T00:00:00Z
wasnt,1758,2020-07-27T00:00:00Z
wouldnt,1758,2020-07-27T00:00:00Z
leave,1752,2020-07-27T00:00:00Z
idea,1751,2020-07-27T00:00:00Z
action,1749,2020-07-27T00:00:00Z
reporting,1749,2020-07-27T00:00:00Z
pretty,1744,2020-07-27T00:00:00Z
postponed,1742,2020-07-27T00:00:00Z
fauci,1741,2020-07-27T00:00:00Z
reopening,1740,2020-07-27T00:00:00Z
age,1738,2020-07-27T00:00:00Z
education,1738,2020-07-27T00:00:00Z
democrats,1737,2020-07-27T00:00:00Z
caused,1732,2020-07-27T00:00:00Z
biden,1731,2020-07-27T00:00:00Z
guess,1731,2020-07-27T00:00:00Z
difficult,1729,2020-07-27T00:00:00Z
fake,1729,2020-07-27T00:00:00Z
morning,1723,2020-07-27T00:00:00Z
half,1718,2020-07-27T00:00:00Z
result,1700,2020-07-27T00:00:00Z
link,1694,2020-07-27T00:00:00Z
cities,1686,2020-07-27T00:00:00Z
sense,1682,2020-07-27T00:00:00Z
7,1677,2020-07-27T00:00:00Z
tax,1674,2020-07-27T00:00:00Z
active,1673,2020-07-27T00:00:00Z
league,1672,2020-07-27T00:00:00Z
entire,1669,2020-07-27T00:00:00Z
hands,1669,2020-07-27T00:00:00Z
protests,1669,2020-07-27T00:00:00Z
chance,1660,2020-07-27T00:00:00Z
leadership,1655,2020-07-27T00:00:00Z
15,1654,2020-07-27T00:00:00Z
killed,1654,2020-07-27T00:00:00Z
facilities,1652,2020-07-27T00:00:00Z
literally,1652,2020-07-27T00:00:00Z
massive,1650,2020-07-27T00:00:00Z
spike,1641,2020-07-27T00:00:00Z
nation,1639,2020-07-27T00:00:00Z
financial,1638,2020-07-27T00:00:00Z
phillies,1616,2020-07-27T00:00:00Z
common,1612,2020-07-27T00:00:00Z
rates,1611,2020-07-27T00:00:00Z
8,1609,2020-07-27T00:00:00Z
election,1609,2020-07-27T00:00:00Z
opener,1609,2020-07-27T00:00:00Z
event,1605,2020-07-27T00:00:00Z
guys,1605,2020-07-27T00:00:00Z
residents,1602,2020-07-27T00:00:00Z
24,1599,2020-07-27T00:00:00Z
hospitalizations,1599,2020-07-27T00:00:00Z
funding,1587,2020-07-27T00:00:00Z
line,1587,2020-07-27T00:00:00Z
run,1586,2020-07-27T00:00:00Z
hand,1584,2020-07-27T00:00:00Z
poor,1582,2020-07-27T00:00:00Z
send,1578,2020-07-27T00:00:00Z
helping,1577,2020-07-27T00:00:00Z
benefits,1576,2020-07-27T00:00:00Z
based,1574,2020-07-27T00:00:00Z
hey,1571,2020-07-27T00:00:00Z
force,1570,2020-07-27T00:00:00Z
concerns,1568,2020-07-27T00:00:00Z
toll,1565,2020-07-27T00:00:00Z
happened,1561,2020-07-27T00:00:00Z
ready,1560,2020-07-27T00:00:00Z
announced,1558,2020-07-27T00:00:00Z
handling,1557,2020-07-27T00:00:00Z
donald,1554,2020-07-27T00:00:00Z
lose,1554,2020-07-27T00:00:00Z
north,1554,2020-07-27T00:00:00Z
air,1553,2020-07-27T00:00:00Z
40,1552,2020-07-27T00:00:00Z
guidelines,1550,2020-07-27T00:00:00Z
battle,1548,2020-07-27T00:00:00Z
listen,1544,2020-07-27T00:00:00Z
imagine,1541,2020-07-27T00:00:00Z
worlds,1541,2020-07-27T00:00:00Z
billion,1536,2020-07-27T00:00:00Z
advice,1531,2020-07-27T00:00:00Z
focus,1527,2020-07-27T00:00:00Z
truth,1522,2020-07-27T00:00:00Z
friend,1518,2020-07-27T00:00:00Z
waiting,1518,2020-07-27T00:00:00Z
press,1515,2020-07-27T00:00:00Z
huge,1510,2020-07-27T00:00:00Z
learning,1508,2020-07-27T00:00:00Z
football,1505,2020-07-27T00:00:00Z
obesity,1505,2020-07-27T00:00:00Z
official,1499,2020-07-27T00:00:00Z
bubble,1498,2020-07-27T00:00:00Z
red,1496,2020-07-27T00:00:00Z
center,1491,2020-07-27T00:00:00Z
reality,1484,2020-07-27T00:00:00Z
administration,1483,2020-07-27T00:00:00Z
company,1483,2020-07-27T00:00:00Z
package,1482,2020-07-27T00:00:00Z
experience,1481,2020-07-27T00:00:00Z
hell,1480,2020-07-27T00:00:00Z
hold,1479,2020-07-27T00:00:00Z
cut,1473,2020-07-27T00:00:00Z
heard,1473,2020-07-27T00:00:00Z
happening,1471,2020-07-27T00:00:00Z
policy,1471,2020-07-27T00:00:00Z
pet,1470,2020-07-27T00:00:00Z
communities,1467,2020-07-27T00:00:00Z
sad,1466,2020-07-27T00:00:00Z
takes,1466,2020-07-27T00:00:00Z
agree,1464,2020-07-27T00:00:00Z
happy,1463,2020-07-27T00:00:00Z
fine,1460,2020-07-27T00:00:00Z
governor,1459,2020-07-27T00:00:00Z
coaches,1448,2020-07-27T00:00:00Z
questions,1445,2020-07-27T00:00:00Z
fighting,1441,2020-07-27T00:00:00Z
count,1440,2020-07-27T00:00:00Z
killing,1436,2020-07-27T00:00:00Z
11,1430,2020-07-27T00:00:00Z
church,1430,2020-07-27T00:00:00Z
rising,1429,2020-07-27T00:00:00Z
citizens,1427,2020-07-27T00:00:00Z
strategy,1424,2020-07-27T00:00:00Z
lack,1422,2020-07-27T00:00:00Z
law,1420,2020-07-27T00:00:00Z
hydroxychloroquine,1419,2020-07-27T00:00:00Z
completely,1413,2020-07-27T00:00:00Z
damn,1406,2020-07-27T00:00:00Z
single,1406,2020-07-27T00:00:00Z
giving,1404,2020-07-27T00:00:00Z
contract,1403,2020-07-27T00:00:00Z
info,1401,2020-07-27T00:00:00Z
dangerous,1400,2020-07-27T00:00:00Z
failure,1400,2020-07-27T00:00:00Z
trust,1399,2020-07-27T00:00:00Z
hate,1397,2020-07-27T00:00:00Z
decision,1396,2020-07-27T00:00:00Z
guy,1395,2020-07-27T00:00:00Z
effective,1388,2020-07-27T00:00:00Z
night,1388,2020-07-27T00:00:00Z
whitehouse,1388,2020-07-27T00:00:00Z
department,1385,2020-07-27T00:00:00Z
continues,1382,2020-07-27T00:00:00Z
women,1382,2020-07-27T00:00:00Z
chinese,1378,2020-07-27T00:00:00Z
1000,1373,2020-07-27T00:00:00Z
challenges,1372,2020-07-27T00:00:00Z
mental,1369,2020-07-27T00:00:00Z
term,1369,2020-07-27T00:00:00Z
twitter,1368,2020-07-27T00:00:00Z
mind,1367,2020-07-27T00:00:00Z
canada,1365,2020-07-27T00:00:00Z
yankees,1365,2020-07-27T00:00:00Z
series,1361,2020-07-27T00:00:00Z
couldnt,1359,2020-07-27T00:00:00Z
created,1354,2020-07-27T00:00:00Z
misinformation,1353,2020-07-27T00:00:00Z
program,1350,2020-07-27T00:00:00Z
americas,1349,2020-07-27T00:00:00Z
moderna,1349,2020-07-27T00:00:00Z
failed,1348,2020-07-27T00:00:00Z
lead,1347,2020-07-27T00:00:00Z
cold,1344,2020-07-27T00:00:00Z
allowed,1343,2020-07-27T00:00:00Z
access,1342,2020-07-27T00:00:00Z
finally,1340,2020-07-27T00:00:00Z
paid,1339,2020-07-27T00:00:00Z
car,1338,2020-07-27T00:00:00Z
yesterday,1338,2020-07-27T00:00:00Z
university,1337,2020-07-27T00:00:00Z
level,1334,2020-07-27T00:00:00Z
head,1332,2020-07-27T00:00:00Z
minister,1331,2020-07-27T00:00:00Z
virtual,1331,2020-07-27T00:00:00Z
include,1330,2020-07-27T00:00:00Z
benefit,1329,2020-07-27T00:00:00Z
forward,1329,2020-07-27T00:00:00Z
keeping,1326,2020-07-27T00:00:00Z
tomorrow,1326,2020-07-27T00:00:00Z
webinar,1325,2020-07-27T00:00:00Z
600,1323,2020-07-27T00:00:00Z
running,1323,2020-07-27T00:00:00Z
april,1321,2020-07-27T00:00:00Z
friday,1318,2020-07-27T00:00:00Z
final,1309,2020-07-27T00:00:00Z
college,1308,2020-07-27T00:00:00Z
immunity,1308,2020-07-27T00:00:00Z
50,1304,2020-07-27T00:00:00Z
recorded,1299,2020-07-27T00:00:00Z
200,1293,2020-07-27T00:00:00Z
starting,1293,2020-07-27T00:00:00Z
europe,1292,2020-07-27T00:00:00Z
absolutely,1291,2020-07-27T00:00:00Z
bit,1290,2020-07-27T00:00:00Z
republican,1290,2020-07-27T00:00:00Z
war,1289,2020-07-27T00:00:00Z
insurance,1284,2020-07-27T00:00:00Z
putting,1283,2020-07-27T00:00:00Z
theyve,1283,2020-07-27T00:00:00Z
potential,1281,2020-07-27T00:00:00Z
conspiracy,1280,2020-07-27T00:00:00Z
funds,1279,2020-07-27T00:00:00Z
resources,1279,2020-07-27T00:00:00Z
ny,1278,2020-07-27T00:00:00Z
calling,1276,2020-07-27T00:00:00Z
telling,1274,2020-07-27T00:00:00Z
conditions,1273,2020-07-27T00:00:00Z
immune,1272,2020-07-27T00:00:00Z
governments,1268,2020-07-27T00:00:00Z
congress,1267,2020-07-27T00:00:00Z
date,1264,2020-07-27T00:00:00Z
avoid,1263,2020-07-27T00:00:00Z
changed,1258,2020-07-27T00:00:00Z
washington,1257,2020-07-27T00:00:00Z
dies,1252,2020-07-27T00:00:00Z
loss,1252,2020-07-27T00:00:00Z
power,1247,2020-07-27T00:00:00Z
ahead,1246,2020-07-27T00:00:00Z
expected,1238,2020-07-27T00:00:00Z
miss,1236,2020-07-27T00:00:00Z
body,1233,2020-07-27T00:00:00Z
exposed,1233,2020-07-27T00:00:00Z
hasnt,1229,2020-07-27T00:00:00Z
opinion,1229,2020-07-27T00:00:00Z
answer,1228,2020-07-27T00:00:00Z
begins,1223,2020-07-27T00:00:00Z
june,1223,2020-07-27T00:00:00Z
150000,1220,2020-07-27T00:00:00Z
owners,1220,2020-07-27T00:00:00Z
cancer,1218,2020-07-27T00:00:00Z
expect,1217,2020-07-27T00:00:00Z
pass,1217,2020-07-27T00:00:00Z
caught,1216,2020-07-27T00:00:00Z
severe,1216,2020-07-27T00:00:00Z
bars,1214,2020-07-27T00:00:00Z
cats,1214,2020-07-27T00:00:00Z
false,1214,2020-07-27T00:00:00Z
private,1214,2020-07-27T00:00:00Z
distance,1213,2020-07-27T00:00:00Z
late,1213,2020-07-27T00:00:00Z
essential,1212,2020-07-27T00:00:00Z
demand,1210,2020-07-27T00:00:00Z
transmission,1209,2020-07-27T00:00:00Z
sunday,1208,2020-07-27T00:00:00Z
details,1207,2020-07-27T00:00:00Z
additional,1206,2020-07-27T00:00:00Z
restaurants,1205,2020-07-27T00:00:00Z
worth,1204,2020-07-27T00:00:00Z
shes,1202,2020-07-27T00:00:00Z
strong,1199,2020-07-27T00:00:00Z
recently,1198,2020-07-27T00:00:00Z
california,1194,2020-07-27T00:00:00Z
scientists,1194,2020-07-27T00:00:00Z
nice,1190,2020-07-27T00:00:00Z
lies,1186,2020-07-27T00:00:00Z
register,1186,2020-07-27T00:00:00Z
africa,1184,2020-07-27T00:00:00Z
folks,1182,2020-07-27T00:00:00Z
holiday,1179,2020-07-27T00:00:00Z
nhs,1179,2020-07-27T00:00:00Z
buy,1173,2020-07-27T00:00:00Z
win,1172,2020-07-27T00:00:00Z
responsible,1171,2020-07-27T00:00:00Z
advisor,1170,2020-07-27T00:00:00Z
international,1169,2020-07-27T00:00:00Z
tips,1167,2020-07-27T00:00:00Z
customers,1165,2020-07-27T00:00:00Z
threat,1161,2020-07-27T00:00:00Z
clinical,1160,2020-07-27T00:00:00Z
shouldnt,1158,2020-07-27T00:00:00Z
aim,1156,2020-07-27T00:00:00Z
damage,1153,2020-07-27T00:00:00Z
icu,1152,2020-07-27T00:00:00Z
abroad,1150,2020-07-27T00:00:00Z
beat,1146,2020-07-27T00:00:00Z
forced,1145,2020-07-27T00:00:00Z
nygovcuomo,1145,2020-07-27T00:00:00Z
