word1,n,date
family,8557,2022-01-05T00:00:00Z
shit,8495,2022-01-05T00:00:00Z
hes,8463,2022-01-05T00:00:00Z
free,8392,2022-01-05T00:00:00Z
safe,8388,2022-01-05T00:00:00Z
biden,8282,2022-01-05T00:00:00Z
country,8266,2022-01-05T00:00:00Z
died,8229,2022-01-05T00:00:00Z
negative,8148,2022-01-05T00:00:00Z
hope,8094,2022-01-05T00:00:00Z
wont,8040,2022-01-05T00:00:00Z
vaccination,7997,2022-01-05T00:00:00Z
data,7948,2022-01-05T00:00:00Z
live,7920,2022-01-05T00:00:00Z
times,7799,2022-01-05T00:00:00Z
person,7738,2022-01-05T00:00:00Z
surge,7731,2022-01-05T00:00:00Z
teachers,7710,2022-01-05T00:00:00Z
hospitals,7555,2022-01-05T00:00:00Z
lot,7554,2022-01-05T00:00:00Z
2020,7459,2022-01-05T00:00:00Z
start,7358,2022-01-05T00:00:00Z
theyre,7294,2022-01-05T00:00:00Z
die,7256,2022-01-05T00:00:00Z
game,7155,2022-01-05T00:00:00Z
ill,7035,2022-01-05T00:00:00Z
4,7033,2022-01-05T00:00:00Z
students,7010,2022-01-05T00:00:00Z
medical,6885,2022-01-05T00:00:00Z
real,6823,2022-01-05T00:00:00Z
players,6525,2022-01-05T00:00:00Z
play,6507,2022-01-05T00:00:00Z
vaxxed,6495,2022-01-05T00:00:00Z
cdc,6488,2022-01-05T00:00:00Z
pcr,6474,2022-01-05T00:00:00Z
workers,6422,2022-01-05T00:00:00Z
10,6400,2022-01-05T00:00:00Z
cold,6302,2022-01-05T00:00:00Z
read,6289,2022-01-05T00:00:00Z
rate,6182,2022-01-05T00:00:00Z
uk,6138,2022-01-05T00:00:00Z
restrictions,6093,2022-01-05T00:00:00Z
team,6044,2022-01-05T00:00:00Z
arent,5944,2022-01-05T00:00:00Z
bc,5937,2022-01-05T00:00:00Z
million,5925,2022-01-05T00:00:00Z
lol,5906,2022-01-05T00:00:00Z
rules,5903,2022-01-05T00:00:00Z
started,5875,2022-01-05T00:00:00Z
system,5856,2022-01-05T00:00:00Z
january,5848,2022-01-05T00:00:00Z
job,5844,2022-01-05T00:00:00Z
infection,5834,2022-01-05T00:00:00Z
money,5821,2022-01-05T00:00:00Z
told,5816,2022-01-05T00:00:00Z
hard,5652,2022-01-05T00:00:00Z
hours,5623,2022-01-05T00:00:00Z
daily,5612,2022-01-05T00:00:00Z
love,5558,2022-01-05T00:00:00Z
havent,5552,2022-01-05T00:00:00Z
6,5527,2022-01-05T00:00:00Z
taking,5482,2022-01-05T00:00:00Z
coming,5473,2022-01-05T00:00:00Z
literally,5463,2022-01-05T00:00:00Z
vax,5427,2022-01-05T00:00:00Z
worse,5417,2022-01-05T00:00:00Z
rapid,5354,2022-01-05T00:00:00Z
gonna,5322,2022-01-05T00:00:00Z
australia,5312,2022-01-05T00:00:00Z
mild,5294,2022-01-05T00:00:00Z
ago,5281,2022-01-05T00:00:00Z
close,5260,2022-01-05T00:00:00Z
shot,5248,2022-01-05T00:00:00Z
science,5228,2022-01-05T00:00:00Z
fucking,5203,2022-01-05T00:00:00Z
isolation,5157,2022-01-05T00:00:00Z
2021,5105,2022-01-05T00:00:00Z
fuck,5089,2022-01-05T00:00:00Z
trump,5054,2022-01-05T00:00:00Z
record,5034,2022-01-05T00:00:00Z
response,5022,2022-01-05T00:00:00Z
lost,4963,2022-01-05T00:00:00Z
reason,4911,2022-01-05T00:00:00Z
wave,4881,2022-01-05T00:00:00Z
jan,4872,2022-01-05T00:00:00Z
lives,4869,2022-01-05T00:00:00Z
wait,4849,2022-01-05T00:00:00Z
dying,4847,2022-01-05T00:00:00Z
friends,4838,2022-01-05T00:00:00Z
wear,4823,2022-01-05T00:00:00Z
spreading,4800,2022-01-05T00:00:00Z
house,4793,2022-01-05T00:00:00Z
past,4789,2022-01-05T00:00:00Z
parents,4785,2022-01-05T00:00:00Z
yall,4763,2022-01-05T00:00:00Z
control,4750,2022-01-05T00:00:00Z
support,4746,2022-01-05T00:00:00Z
postponed,4745,2022-01-05T00:00:00Z
reported,4732,2022-01-05T00:00:00Z
whats,4680,2022-01-05T00:00:00Z
makes,4676,2022-01-05T00:00:00Z
global,4673,2022-01-05T00:00:00Z
19,4622,2022-01-05T00:00:00Z
media,4595,2022-01-05T00:00:00Z
healthcare,4577,2022-01-05T00:00:00Z
situation,4576,2022-01-05T00:00:00Z
call,4541,2022-01-05T00:00:00Z
france,4529,2022-01-05T00:00:00Z
infected,4516,2022-01-05T00:00:00Z
issues,4504,2022-01-05T00:00:00Z
change,4496,2022-01-05T00:00:00Z
yeah,4495,2022-01-05T00:00:00Z
ppl,4479,2022-01-05T00:00:00Z
immunity,4475,2022-01-05T00:00:00Z
plan,4464,2022-01-05T00:00:00Z
called,4429,2022-01-05T00:00:00Z
understand,4419,2022-01-05T00:00:00Z
travel,4413,2022-01-05T00:00:00Z
online,4410,2022-01-05T00:00:00Z
city,4405,2022-01-05T00:00:00Z
variants,4405,2022-01-05T00:00:00Z
pay,4396,2022-01-05T00:00:00Z
results,4388,2022-01-05T00:00:00Z
catch,4369,2022-01-05T00:00:00Z
safety,4353,2022-01-05T00:00:00Z
continue,4339,2022-01-05T00:00:00Z
hit,4326,2022-01-05T00:00:00Z
month,4294,2022-01-05T00:00:00Z
county,4292,2022-01-05T00:00:00Z
protect,4237,2022-01-05T00:00:00Z
wrong,4220,2022-01-05T00:00:00Z
update,4211,2022-01-05T00:00:00Z
yesterday,4190,2022-01-05T00:00:00Z
dr,4188,2022-01-05T00:00:00Z
disease,4184,2022-01-05T00:00:00Z
found,4168,2022-01-05T00:00:00Z
healthy,4161,2022-01-05T00:00:00Z
learning,4156,2022-01-05T00:00:00Z
infections,4148,2022-01-05T00:00:00Z
true,4140,2022-01-05T00:00:00Z
amid,4133,2022-01-05T00:00:00Z
social,4132,2022-01-05T00:00:00Z
id,4122,2022-01-05T00:00:00Z
liverpool,4109,2022-01-05T00:00:00Z
means,4109,2022-01-05T00:00:00Z
sense,4089,2022-01-05T00:00:00Z
age,4087,2022-01-05T00:00:00Z
india,4067,2022-01-05T00:00:00Z
govt,4046,2022-01-05T00:00:00Z
12,4034,2022-01-05T00:00:00Z
pretty,3962,2022-01-05T00:00:00Z
hospitalizations,3956,2022-01-05T00:00:00Z
americans,3953,2022-01-05T00:00:00Z
caught,3935,2022-01-05T00:00:00Z
wasnt,3918,2022-01-05T00:00:00Z
nhs,3908,2022-01-05T00:00:00Z
business,3905,2022-01-05T00:00:00Z
line,3897,2022-01-05T00:00:00Z
left,3889,2022-01-05T00:00:00Z
potus,3884,2022-01-05T00:00:00Z
remember,3878,2022-01-05T00:00:00Z
wouldnt,3875,2022-01-05T00:00:00Z
god,3869,2022-01-05T00:00:00Z
feeling,3856,2022-01-05T00:00:00Z
living,3848,2022-01-05T00:00:00Z
guess,3841,2022-01-05T00:00:00Z
total,3839,2022-01-05T00:00:00Z
outbreak,3832,2022-01-05T00:00:00Z
president,3830,2022-01-05T00:00:00Z
100,3825,2022-01-05T00:00:00Z
treatment,3782,2022-01-05T00:00:00Z
report,3777,2022-01-05T00:00:00Z
icu,3757,2022-01-05T00:00:00Z
leave,3752,2022-01-05T00:00:00Z
night,3752,2022-01-05T00:00:00Z
post,3741,2022-01-05T00:00:00Z
reports,3735,2022-01-05T00:00:00Z
talking,3735,2022-01-05T00:00:00Z
mandates,3730,2022-01-05T00:00:00Z
current,3677,2022-01-05T00:00:00Z
fear,3661,2022-01-05T00:00:00Z
weve,3657,2022-01-05T00:00:00Z
measures,3644,2022-01-05T00:00:00Z
games,3624,2022-01-05T00:00:00Z
follow,3592,2022-01-05T00:00:00Z
hate,3582,2022-01-05T00:00:00Z
entire,3571,2022-01-05T00:00:00Z
remote,3557,2022-01-05T00:00:00Z
list,3556,2022-01-05T00:00:00Z
increase,3530,2022-01-05T00:00:00Z
7,3529,2022-01-05T00:00:00Z
waiting,3529,2022-01-05T00:00:00Z
rise,3527,2022-01-05T00:00:00Z
closed,3524,2022-01-05T00:00:00Z
china,3520,2022-01-05T00:00:00Z
return,3509,2022-01-05T00:00:00Z
half,3506,2022-01-05T00:00:00Z
including,3503,2022-01-05T00:00:00Z
policy,3490,2022-01-05T00:00:00Z
season,3488,2022-01-05T00:00:00Z
countries,3472,2022-01-05T00:00:00Z
fine,3456,2022-01-05T00:00:00Z
boosted,3445,2022-01-05T00:00:00Z
severe,3423,2022-01-05T00:00:00Z
shut,3414,2022-01-05T00:00:00Z
rest,3410,2022-01-05T00:00:00Z
office,3406,2022-01-05T00:00:00Z
exemption,3397,2022-01-05T00:00:00Z
watch,3396,2022-01-05T00:00:00Z
effects,3375,2022-01-05T00:00:00Z
issue,3374,2022-01-05T00:00:00Z
tomorrow,3374,2022-01-05T00:00:00Z
normal,3366,2022-01-05T00:00:00Z
happened,3346,2022-01-05T00:00:00Z
prevent,3338,2022-01-05T00:00:00Z
pm,3335,2022-01-05T00:00:00Z
crisis,3319,2022-01-05T00:00:00Z
check,3309,2022-01-05T00:00:00Z
shots,3293,2022-01-05T00:00:00Z
doctors,3286,2022-01-05T00:00:00Z
trust,3284,2022-01-05T00:00:00Z
population,3271,2022-01-05T00:00:00Z
friend,3261,2022-01-05T00:00:00Z
finally,3252,2022-01-05T00:00:00Z
happy,3246,2022-01-05T00:00:00Z
question,3244,2022-01-05T00:00:00Z
community,3238,2022-01-05T00:00:00Z
set,3223,2022-01-05T00:00:00Z
talk,3222,2022-01-05T00:00:00Z
wednesday,3217,2022-01-05T00:00:00Z
hospitalized,3186,2022-01-05T00:00:00Z
20,3180,2022-01-05T00:00:00Z
economy,3171,2022-01-05T00:00:00Z
hear,3169,2022-01-05T00:00:00Z
research,3168,2022-01-05T00:00:00Z
contact,3140,2022-01-05T00:00:00Z
protocols,3139,2022-01-05T00:00:00Z
hell,3138,2022-01-05T00:00:00Z
absolutely,3133,2022-01-05T00:00:00Z
wearing,3120,2022-01-05T00:00:00Z
djokovic,3117,2022-01-05T00:00:00Z
agree,3115,2022-01-05T00:00:00Z
political,3111,2022-01-05T00:00:00Z
worst,3101,2022-01-05T00:00:00Z
related,3083,2022-01-05T00:00:00Z
low,3080,2022-01-05T00:00:00Z
top,3064,2022-01-05T00:00:00Z
local,3063,2022-01-05T00:00:00Z
break,3060,2022-01-05T00:00:00Z
rising,3060,2022-01-05T00:00:00Z
story,3049,2022-01-05T00:00:00Z
america,3042,2022-01-05T00:00:00Z
party,3041,2022-01-05T00:00:00Z
joe,3039,2022-01-05T00:00:00Z
heres,3030,2022-01-05T00:00:00Z
happen,3023,2022-01-05T00:00:00Z
twitter,3022,2022-01-05T00:00:00Z
child,3008,2022-01-05T00:00:00Z
immune,3001,2022-01-05T00:00:00Z
result,2994,2022-01-05T00:00:00Z
damn,2987,2022-01-05T00:00:00Z
rates,2987,2022-01-05T00:00:00Z
common,2976,2022-01-05T00:00:00Z
federal,2972,2022-01-05T00:00:00Z
matter,2967,2022-01-05T00:00:00Z
florida,2962,2022-01-05T00:00:00Z
fight,2954,2022-01-05T00:00:00Z
catching,2953,2022-01-05T00:00:00Z
stupid,2953,2022-01-05T00:00:00Z
exposed,2941,2022-01-05T00:00:00Z
chance,2940,2022-01-05T00:00:00Z
christmas,2940,2022-01-05T00:00:00Z
information,2935,2022-01-05T00:00:00Z
heart,2931,2022-01-05T00:00:00Z
allowed,2920,2022-01-05T00:00:00Z
mental,2903,2022-01-05T00:00:00Z
body,2899,2022-01-05T00:00:00Z
morning,2890,2022-01-05T00:00:00Z
idea,2884,2022-01-05T00:00:00Z
giving,2878,2022-01-05T00:00:00Z
illness,2877,2022-01-05T00:00:00Z
ass,2876,2022-01-05T00:00:00Z
study,2855,2022-01-05T00:00:00Z
single,2847,2022-01-05T00:00:00Z
dead,2842,2022-01-05T00:00:00Z
15,2841,2022-01-05T00:00:00Z
imagine,2832,2022-01-05T00:00:00Z
bit,2828,2022-01-05T00:00:00Z
class,2821,2022-01-05T00:00:00Z
breaking,2820,2022-01-05T00:00:00Z
thinking,2805,2022-01-05T00:00:00Z
couldnt,2800,2022-01-05T00:00:00Z
deal,2800,2022-01-05T00:00:00Z
unvaxxed,2800,2022-01-05T00:00:00Z
delta,2798,2022-01-05T00:00:00Z
food,2793,2022-01-05T00:00:00Z
mandate,2784,2022-01-05T00:00:00Z
impact,2783,2022-01-05T00:00:00Z
beginning,2774,2022-01-05T00:00:00Z
crazy,2766,2022-01-05T00:00:00Z
lockdowns,2760,2022-01-05T00:00:00Z
effective,2744,2022-01-05T00:00:00Z
ihu,2735,2022-01-05T00:00:00Z
term,2734,2022-01-05T00:00:00Z
starting,2732,2022-01-05T00:00:00Z
run,2709,2022-01-05T00:00:00Z
blame,2704,2022-01-05T00:00:00Z
move,2689,2022-01-05T00:00:00Z
guys,2681,2022-01-05T00:00:00Z
experts,2663,2022-01-05T00:00:00Z
learn,2663,2022-01-05T00:00:00Z
article,2658,2022-01-05T00:00:00Z
50,2654,2022-01-05T00:00:00Z
national,2648,2022-01-05T00:00:00Z
guidelines,2646,2022-01-05T00:00:00Z
guy,2644,2022-01-05T00:00:00Z
folks,2639,2022-01-05T00:00:00Z
jab,2639,2022-01-05T00:00:00Z
classes,2626,2022-01-05T00:00:00Z
level,2609,2022-01-05T00:00:00Z
24,2605,2022-01-05T00:00:00Z
double,2599,2022-01-05T00:00:00Z
period,2585,2022-01-05T00:00:00Z
employees,2571,2022-01-05T00:00:00Z
dose,2568,2022-01-05T00:00:00Z
playing,2562,2022-01-05T00:00:00Z
novak,2555,2022-01-05T00:00:00Z
pass,2550,2022-01-05T00:00:00Z
doctor,2537,2022-01-05T00:00:00Z
boosters,2535,2022-01-05T00:00:00Z
pfizer,2525,2022-01-05T00:00:00Z
completely,2524,2022-01-05T00:00:00Z
anymore,2520,2022-01-05T00:00:00Z
shes,2519,2022-01-05T00:00:00Z
telling,2505,2022-01-05T00:00:00Z
arsenal,2500,2022-01-05T00:00:00Z
happening,2496,2022-01-05T00:00:00Z
avoid,2485,2022-01-05T00:00:00Z
huge,2484,2022-01-05T00:00:00Z
youve,2484,2022-01-05T00:00:00Z
emergency,2481,2022-01-05T00:00:00Z
8,2471,2022-01-05T00:00:00Z
confirmed,2465,2022-01-05T00:00:00Z
14,2464,2022-01-05T00:00:00Z
education,2460,2022-01-05T00:00:00Z
heard,2460,2022-01-05T00:00:00Z
super,2451,2022-01-05T00:00:00Z
miss,2446,2022-01-05T00:00:00Z
dies,2443,2022-01-05T00:00:00Z
johnson,2442,2022-01-05T00:00:00Z
tired,2435,2022-01-05T00:00:00Z
decision,2416,2022-01-05T00:00:00Z
mom,2416,2022-01-05T00:00:00Z
gop,2410,2022-01-05T00:00:00Z
mind,2409,2022-01-05T00:00:00Z
sad,2401,2022-01-05T00:00:00Z
shortages,2399,2022-01-05T00:00:00Z
hasnt,2397,2022-01-05T00:00:00Z
forced,2394,2022-01-05T00:00:00Z
spike,2392,2022-01-05T00:00:00Z
caused,2390,2022-01-05T00:00:00Z
minister,2390,2022-01-05T00:00:00Z
future,2386,2022-01-05T00:00:00Z
based,2370,2022-01-05T00:00:00Z
kill,2368,2022-01-05T00:00:00Z
cancelled,2367,2022-01-05T00:00:00Z
businesses,2362,2022-01-05T00:00:00Z
tuesday,2362,2022-01-05T00:00:00Z
thousands,2357,2022-01-05T00:00:00Z
england,2353,2022-01-05T00:00:00Z
ontario,2337,2022-01-05T00:00:00Z
paid,2334,2022-01-05T00:00:00Z
shouldnt,2319,2022-01-05T00:00:00Z
hey,2310,2022-01-05T00:00:00Z
experience,2308,2022-01-05T00:00:00Z
visit,2307,2022-01-05T00:00:00Z
site,2304,2022-01-05T00:00:00Z
misinformation,2295,2022-01-05T00:00:00Z
supposed,2291,2022-01-05T00:00:00Z
evidence,2286,2022-01-05T00:00:00Z
30,2284,2022-01-05T00:00:00Z
tweet,2281,2022-01-05T00:00:00Z
teacher,2280,2022-01-05T00:00:00Z
canada,2269,2022-01-05T00:00:00Z
stuff,2266,2022-01-05T00:00:00Z
services,2260,2022-01-05T00:00:00Z
natural,2257,2022-01-05T00:00:00Z
save,2256,2022-01-05T00:00:00Z
aint,2252,2022-01-05T00:00:00Z
nurses,2247,2022-01-05T00:00:00Z
jobs,2246,2022-01-05T00:00:00Z
running,2245,2022-01-05T00:00:00Z
families,2244,2022-01-05T00:00:00Z
middle,2241,2022-01-05T00:00:00Z
lack,2233,2022-01-05T00:00:00Z
vaccinations,2232,2022-01-05T00:00:00Z
winter,2230,2022-01-05T00:00:00Z
dangerous,2219,2022-01-05T00:00:00Z
joebiden,2214,2022-01-05T00:00:00Z
choice,2203,2022-01-05T00:00:00Z
transmission,2200,2022-01-05T00:00:00Z
wife,2198,2022-01-05T00:00:00Z
send,2193,2022-01-05T00:00:00Z
head,2189,2022-01-05T00:00:00Z
short,2186,2022-01-05T00:00:00Z
asymptomatic,2185,2022-01-05T00:00:00Z
couple,2185,2022-01-05T00:00:00Z
cancer,2175,2022-01-05T00:00:00Z
millions,2173,2022-01-05T00:00:00Z
chicago,2171,2022-01-05T00:00:00Z
sir,2170,2022-01-05T00:00:00Z
december,2150,2022-01-05T00:00:00Z
poor,2149,2022-01-05T00:00:00Z
announced,2148,2022-01-05T00:00:00Z
major,2148,2022-01-05T00:00:00Z
theyve,2146,2022-01-05T00:00:00Z
scared,2143,2022-01-05T00:00:00Z
lies,2129,2022-01-05T00:00:00Z
required,2128,2022-01-05T00:00:00Z
wanna,2128,2022-01-05T00:00:00Z
officials,2124,2022-01-05T00:00:00Z
human,2121,2022-01-05T00:00:00Z
recovery,2117,2022-01-05T00:00:00Z
access,2116,2022-01-05T00:00:00Z
service,2105,2022-01-05T00:00:00Z
gov,2104,2022-01-05T00:00:00Z
bring,2101,2022-01-05T00:00:00Z
provide,2093,2022-01-05T00:00:00Z
rn,2093,2022-01-05T00:00:00Z
majority,2090,2022-01-05T00:00:00Z
recently,2086,2022-01-05T00:00:00Z
governments,2078,2022-01-05T00:00:00Z
guidance,2078,2022-01-05T00:00:00Z
patient,2076,2022-01-05T00:00:00Z
cup,2075,2022-01-05T00:00:00Z
joke,2072,2022-01-05T00:00:00Z
air,2071,2022-01-05T00:00:00Z
monday,2063,2022-01-05T00:00:00Z
keeping,2056,2022-01-05T00:00:00Z
white,2055,2022-01-05T00:00:00Z
boris,2052,2022-01-05T00:00:00Z
received,2049,2022-01-05T00:00:00Z
late,2048,2022-01-05T00:00:00Z
apparently,2036,2022-01-05T00:00:00Z
video,2021,2022-01-05T00:00:00Z
date,2019,2022-01-05T00:00:00Z
macron,2018,2022-01-05T00:00:00Z
fun,2017,2022-01-05T00:00:00Z
reporting,2012,2022-01-05T00:00:00Z
flurona,2010,2022-01-05T00:00:00Z
failed,2007,2022-01-05T00:00:00Z
active,2003,2022-01-05T00:00:00Z
vaxed,2002,2022-01-05T00:00:00Z
multiple,2001,2022-01-05T00:00:00Z
son,2000,2022-01-05T00:00:00Z
sunday,1999,2022-01-05T00:00:00Z
feels,1997,2022-01-05T00:00:00Z
strategy,1996,2022-01-05T00:00:00Z
australian,1994,2022-01-05T00:00:00Z
calling,1990,2022-01-05T00:00:00Z
answer,1988,2022-01-05T00:00:00Z
lie,1988,2022-01-05T00:00:00Z
9,1985,2022-01-05T00:00:00Z
affected,1979,2022-01-05T00:00:00Z
power,1979,2022-01-05T00:00:00Z
changed,1974,2022-01-05T00:00:00Z
daughter,1972,2022-01-05T00:00:00Z
difference,1967,2022-01-05T00:00:00Z
sites,1966,2022-01-05T00:00:00Z
conditions,1962,2022-01-05T00:00:00Z
california,1955,2022-01-05T00:00:00Z
deadly,1955,2022-01-05T00:00:00Z
policies,1955,2022-01-05T00:00:00Z
strain,1955,2022-01-05T00:00:00Z
glad,1954,2022-01-05T00:00:00Z
beds,1953,2022-01-05T00:00:00Z
american,1948,2022-01-05T00:00:00Z
reasons,1941,2022-01-05T00:00:00Z
official,1938,2022-01-05T00:00:00Z
delhi,1937,2022-01-05T00:00:00Z
society,1936,2022-01-05T00:00:00Z
virtual,1934,2022-01-05T00:00:00Z
mass,1932,2022-01-05T00:00:00Z
spent,1931,2022-01-05T00:00:00Z
cnn,1926,2022-01-05T00:00:00Z
watching,1920,2022-01-05T00:00:00Z
ready,1917,2022-01-05T00:00:00Z
plans,1915,2022-01-05T00:00:00Z
injuries,1906,2022-01-05T00:00:00Z
recent,1906,2022-01-05T00:00:00Z
march,1901,2022-01-05T00:00:00Z
46,1899,2022-01-05T00:00:00Z
brain,1899,2022-01-05T00:00:00Z
truth,1896,2022-01-05T00:00:00Z
district,1891,2022-01-05T00:00:00Z
isolate,1889,2022-01-05T00:00:00Z
updates,1889,2022-01-05T00:00:00Z
kits,1887,2022-01-05T00:00:00Z
texas,1886,2022-01-05T00:00:00Z
reduce,1885,2022-01-05T00:00:00Z
killed,1883,2022-01-05T00:00:00Z
sucks,1882,2022-01-05T00:00:00Z
sign,1876,2022-01-05T00:00:00Z
ahead,1872,2022-01-05T00:00:00Z
personal,1871,2022-01-05T00:00:00Z
admitted,1868,2022-01-05T00:00:00Z
1st,1859,2022-01-05T00:00:00Z
capacity,1857,2022-01-05T00:00:00Z
worried,1856,2022-01-05T00:00:00Z
played,1854,2022-01-05T00:00:00Z
count,1852,2022-01-05T00:00:00Z
recovered,1851,2022-01-05T00:00:00Z
election,1848,2022-01-05T00:00:00Z
hold,1846,2022-01-05T00:00:00Z
effect,1845,2022-01-05T00:00:00Z
lose,1844,2022-01-05T00:00:00Z
false,1839,2022-01-05T00:00:00Z
vulnerable,1836,2022-01-05T00:00:00Z
book,1835,2022-01-05T00:00:00Z
clinic,1832,2022-01-05T00:00:00Z
status,1832,2022-01-05T00:00:00Z
2nd,1831,2022-01-05T00:00:00Z
fake,1831,2022-01-05T00:00:00Z
easy,1828,2022-01-05T00:00:00Z
usa,1827,2022-01-05T00:00:00Z
kid,1826,2022-01-05T00:00:00Z
honestly,1821,2022-01-05T00:00:00Z
actual,1814,2022-01-05T00:00:00Z
takes,1812,2022-01-05T00:00:00Z
husband,1810,2022-01-05T00:00:00Z
cost,1809,2022-01-05T00:00:00Z
union,1804,2022-01-05T00:00:00Z
listen,1801,2022-01-05T00:00:00Z
teams,1801,2022-01-05T00:00:00Z
act,1798,2022-01-05T00:00:00Z
protection,1798,2022-01-05T00:00:00Z
antigen,1796,2022-01-05T00:00:00Z
nice,1793,2022-01-05T00:00:00Z
simply,1793,2022-01-05T00:00:00Z
dad,1786,2022-01-05T00:00:00Z
tennis,1775,2022-01-05T00:00:00Z
doses,1773,2022-01-05T00:00:00Z
3rd,1771,2022-01-05T00:00:00Z
explain,1771,2022-01-05T00:00:00Z
force,1771,2022-01-05T00:00:00Z
putting,1769,2022-01-05T00:00:00Z
throat,1769,2022-01-05T00:00:00Z
fans,1766,2022-01-05T00:00:00Z
continues,1764,2022-01-05T00:00:00Z
police,1761,2022-01-05T00:00:00Z
18,1760,2022-01-05T00:00:00Z
weekend,1759,2022-01-05T00:00:00Z
failure,1758,2022-01-05T00:00:00Z
administration,1754,2022-01-05T00:00:00Z
supply,1754,2022-01-05T00:00:00Z
york,1752,2022-01-05T00:00:00Z
anti,1751,2022-01-05T00:00:00Z
relief,1750,2022-01-05T00:00:00Z
hospitalization,1748,2022-01-05T00:00:00Z
rats,1746,2022-01-05T00:00:00Z
buy,1744,2022-01-05T00:00:00Z
sounds,1739,2022-01-05T00:00:00Z
90,1738,2022-01-05T00:00:00Z
worry,1735,2022-01-05T00:00:00Z
bed,1733,2022-01-05T00:00:00Z
cough,1730,2022-01-05T00:00:00Z
league,1730,2022-01-05T00:00:00Z
hand,1729,2022-01-05T00:00:00Z
demand,1728,2022-01-05T00:00:00Z
fever,1727,2022-01-05T00:00:00Z
college,1726,2022-01-05T00:00:00Z
hands,1726,2022-01-05T00:00:00Z
positivity,1724,2022-01-05T00:00:00Z
info,1723,2022-01-05T00:00:00Z
40,1721,2022-01-05T00:00:00Z
cancel,1721,2022-01-05T00:00:00Z
basically,1720,2022-01-05T00:00:00Z
complete,1720,2022-01-05T00:00:00Z
south,1716,2022-01-05T00:00:00Z
11,1714,2022-01-05T00:00:00Z
car,1713,2022-01-05T00:00:00Z
lots,1713,2022-01-05T00:00:00Z
event,1710,2022-01-05T00:00:00Z
records,1709,2022-01-05T00:00:00Z
previous,1707,2022-01-05T00:00:00Z
fauci,1704,2022-01-05T00:00:00Z
club,1703,2022-01-05T00:00:00Z
missing,1703,2022-01-05T00:00:00Z
whos,1703,2022-01-05T00:00:00Z
training,1700,2022-01-05T00:00:00Z
forget,1699,2022-01-05T00:00:00Z
critical,1698,2022-01-05T00:00:00Z
lmao,1696,2022-01-05T00:00:00Z
wtf,1696,2022-01-05T00:00:00Z
expect,1695,2022-01-05T00:00:00Z
protocol,1691,2022-01-05T00:00:00Z
decided,1688,2022-01-05T00:00:00Z
