word1,n,date
brexit,2357,2020-01-31T00:00:00Z
fears,2345,2020-01-31T00:00:00Z
symptoms,2342,2020-01-31T00:00:00Z
stay,2304,2020-01-31T00:00:00Z
home,2290,2020-01-31T00:00:00Z
cdc,2250,2020-01-31T00:00:00Z
update,2242,2020-01-31T00:00:00Z
week,2223,2020-01-31T00:00:00Z
updates,2222,2020-01-31T00:00:00Z
2020,2220,2020-01-31T00:00:00Z
department,2214,2020-01-31T00:00:00Z
american,2211,2020-01-31T00:00:00Z
india,2183,2020-01-31T00:00:00Z
cnn,2144,2020-01-31T00:00:00Z
read,2113,2020-01-31T00:00:00Z
market,2060,2020-01-31T00:00:00Z
1,2052,2020-01-31T00:00:00Z
epidemic,2040,2020-01-31T00:00:00Z
media,2016,2020-01-31T00:00:00Z
officials,2002,2020-01-31T00:00:00Z
hope,1991,2020-01-31T00:00:00Z
safe,1948,2020-01-31T00:00:00Z
vaccine,1942,2020-01-31T00:00:00Z
person,1940,2020-01-31T00:00:00Z
pandemic,1905,2020-01-31T00:00:00Z
protect,1860,2020-01-31T00:00:00Z
panic,1849,2020-01-31T00:00:00Z
positive,1849,2020-01-31T00:00:00Z
die,1842,2020-01-31T00:00:00Z
transmission,1842,2020-01-31T00:00:00Z
3,1831,2020-01-31T00:00:00Z
racism,1823,2020-01-31T00:00:00Z
isnt,1811,2020-01-31T00:00:00Z
test,1789,2020-01-31T00:00:00Z
response,1764,2020-01-31T00:00:00Z
air,1762,2020-01-31T00:00:00Z
shit,1759,2020-01-31T00:00:00Z
coming,1740,2020-01-31T00:00:00Z
united,1727,2020-01-31T00:00:00Z
bad,1716,2020-01-31T00:00:00Z
family,1708,2020-01-31T00:00:00Z
youre,1700,2020-01-31T00:00:00Z
information,1697,2020-01-31T00:00:00Z
fear,1695,2020-01-31T00:00:00Z
americans,1692,2020-01-31T00:00:00Z
weeks,1690,2020-01-31T00:00:00Z
sick,1669,2020-01-31T00:00:00Z
human,1666,2020-01-31T00:00:00Z
students,1662,2020-01-31T00:00:00Z
doesnt,1656,2020-01-31T00:00:00Z
organization,1655,2020-01-31T00:00:00Z
bbc,1628,2020-01-31T00:00:00Z
times,1619,2020-01-31T00:00:00Z
rate,1616,2020-01-31T00:00:00Z
january,1615,2020-01-31T00:00:00Z
infection,1612,2020-01-31T00:00:00Z
reported,1608,2020-01-31T00:00:00Z
suspected,1595,2020-01-31T00:00:00Z
hong,1564,2020-01-31T00:00:00Z
patient,1553,2020-01-31T00:00:00Z
yall,1542,2020-01-31T00:00:00Z
care,1528,2020-01-31T00:00:00Z
ncov,1528,2020-01-31T00:00:00Z
tested,1522,2020-01-31T00:00:00Z
confirms,1520,2020-01-31T00:00:00Z
cure,1519,2020-01-31T00:00:00Z
control,1512,2020-01-31T00:00:00Z
million,1509,2020-01-31T00:00:00Z
friday,1496,2020-01-31T00:00:00Z
dead,1494,2020-01-31T00:00:00Z
watch,1482,2020-01-31T00:00:00Z
delta,1474,2020-01-31T00:00:00Z
doctors,1470,2020-01-31T00:00:00Z
coronarvirus,1468,2020-01-31T00:00:00Z
ban,1458,2020-01-31T00:00:00Z
force,1453,2020-01-31T00:00:00Z
hands,1452,2020-01-31T00:00:00Z
white,1451,2020-01-31T00:00:00Z
reports,1441,2020-01-31T00:00:00Z
prevent,1429,2020-01-31T00:00:00Z
real,1424,2020-01-31T00:00:00Z
misinformation,1420,2020-01-31T00:00:00Z
impact,1416,2020-01-31T00:00:00Z
4,1415,2020-01-31T00:00:00Z
worried,1404,2020-01-31T00:00:00Z
2019,1396,2020-01-31T00:00:00Z
worldwide,1384,2020-01-31T00:00:00Z
kong,1381,2020-01-31T00:00:00Z
passengers,1377,2020-01-31T00:00:00Z
plane,1375,2020-01-31T00:00:00Z
situation,1372,2020-01-31T00:00:00Z
suspend,1369,2020-01-31T00:00:00Z
markets,1368,2020-01-31T00:00:00Z
wont,1368,2020-01-31T00:00:00Z
facebook,1366,2020-01-31T00:00:00Z
hubei,1363,2020-01-31T00:00:00Z
video,1362,2020-01-31T00:00:00Z
york,1354,2020-01-31T00:00:00Z
measures,1347,2020-01-31T00:00:00Z
gonna,1325,2020-01-31T00:00:00Z
staff,1324,2020-01-31T00:00:00Z
canada,1321,2020-01-31T00:00:00Z
died,1319,2020-01-31T00:00:00Z
japan,1317,2020-01-31T00:00:00Z
jan,1316,2020-01-31T00:00:00Z
bring,1312,2020-01-31T00:00:00Z
crisis,1309,2020-01-31T00:00:00Z
safety,1306,2020-01-31T00:00:00Z
realdonaldtrump,1303,2020-01-31T00:00:00Z
theyre,1298,2020-01-31T00:00:00Z
asian,1293,2020-01-31T00:00:00Z
quarantined,1293,2020-01-31T00:00:00Z
threat,1293,2020-01-31T00:00:00Z
hit,1288,2020-01-31T00:00:00Z
concern,1283,2020-01-31T00:00:00Z
australia,1278,2020-01-31T00:00:00Z
advisory,1273,2020-01-31T00:00:00Z
italy,1269,2020-01-31T00:00:00Z
fight,1268,2020-01-31T00:00:00Z
didnt,1258,2020-01-31T00:00:00Z
5,1250,2020-01-31T00:00:00Z
6,1249,2020-01-31T00:00:00Z
ive,1249,2020-01-31T00:00:00Z
god,1238,2020-01-31T00:00:00Z
kill,1237,2020-01-31T00:00:00Z
start,1233,2020-01-31T00:00:00Z
evacuated,1228,2020-01-31T00:00:00Z
russia,1222,2020-01-31T00:00:00Z
economy,1219,2020-01-31T00:00:00Z
task,1210,2020-01-31T00:00:00Z
england,1204,2020-01-31T00:00:00Z
issues,1202,2020-01-31T00:00:00Z
leave,1202,2020-01-31T00:00:00Z
killed,1193,2020-01-31T00:00:00Z
south,1193,2020-01-31T00:00:00Z
14,1192,2020-01-31T00:00:00Z
province,1192,2020-01-31T00:00:00Z
fuck,1180,2020-01-31T00:00:00Z
common,1172,2020-01-31T00:00:00Z
taking,1171,2020-01-31T00:00:00Z
singapore,1166,2020-01-31T00:00:00Z
viruses,1166,2020-01-31T00:00:00Z
life,1158,2020-01-31T00:00:00Z
called,1152,2020-01-31T00:00:00Z
top,1150,2020-01-31T00:00:00Z
experts,1149,2020-01-31T00:00:00Z
alert,1148,2020-01-31T00:00:00Z
heres,1147,2020-01-31T00:00:00Z
food,1145,2020-01-31T00:00:00Z
close,1141,2020-01-31T00:00:00Z
nationals,1134,2020-01-31T00:00:00Z
started,1134,2020-01-31T00:00:00Z
check,1129,2020-01-31T00:00:00Z
cold,1116,2020-01-31T00:00:00Z
avoid,1115,2020-01-31T00:00:00Z
fucking,1109,2020-01-31T00:00:00Z
200,1105,2020-01-31T00:00:00Z
bc,1104,2020-01-31T00:00:00Z
govt,1103,2020-01-31T00:00:00Z
animals,1100,2020-01-31T00:00:00Z
concerns,1099,2020-01-31T00:00:00Z
president,1089,2020-01-31T00:00:00Z
lockdown,1087,2020-01-31T00:00:00Z
lot,1082,2020-01-31T00:00:00Z
evacuation,1077,2020-01-31T00:00:00Z
including,1077,2020-01-31T00:00:00Z
airport,1073,2020-01-31T00:00:00Z
ppl,1069,2020-01-31T00:00:00Z
feel,1065,2020-01-31T00:00:00Z
found,1059,2020-01-31T00:00:00Z
report,1055,2020-01-31T00:00:00Z
rises,1054,2020-01-31T00:00:00Z
foreign,1047,2020-01-31T00:00:00Z
fake,1046,2020-01-31T00:00:00Z
low,1046,2020-01-31T00:00:00Z
contact,1043,2020-01-31T00:00:00Z
left,1043,2020-01-31T00:00:00Z
article,1038,2020-01-31T00:00:00Z
post,1037,2020-01-31T00:00:00Z
ill,1034,2020-01-31T00:00:00Z
told,1033,2020-01-31T00:00:00Z
america,1030,2020-01-31T00:00:00Z
entry,1026,2020-01-31T00:00:00Z
whats,1025,2020-01-31T00:00:00Z
business,1022,2020-01-31T00:00:00Z
deal,1010,2020-01-31T00:00:00Z
research,1010,2020-01-31T00:00:00Z
infections,1008,2020-01-31T00:00:00Z
worse,1007,2020-01-31T00:00:00Z
doctor,1003,2020-01-31T00:00:00Z
ncov2019,1001,2020-01-31T00:00:00Z
dow,996,2020-01-31T00:00:00Z
hospitals,994,2020-01-31T00:00:00Z
lab,993,2020-01-31T00:00:00Z
twitter,992,2020-01-31T00:00:00Z
catch,986,2020-01-31T00:00:00Z
warning,986,2020-01-31T00:00:00Z
taiwan,984,2020-01-31T00:00:00Z
cancel,983,2020-01-31T00:00:00Z
wearing,981,2020-01-31T00:00:00Z
diseases,980,2020-01-31T00:00:00Z
affected,978,2020-01-31T00:00:00Z
hits,975,2020-01-31T00:00:00Z
national,971,2020-01-31T00:00:00Z
wear,970,2020-01-31T00:00:00Z
story,957,2020-01-31T00:00:00Z
official,954,2020-01-31T00:00:00Z
wuhancoronavirus,953,2020-01-31T00:00:00Z
level,950,2020-01-31T00:00:00Z
total,949,2020-01-31T00:00:00Z
ebola,945,2020-01-31T00:00:00Z
special,945,2020-01-31T00:00:00Z
call,944,2020-01-31T00:00:00Z
wash,944,2020-01-31T00:00:00Z
team,933,2020-01-31T00:00:00Z
house,931,2020-01-31T00:00:00Z
daily,929,2020-01-31T00:00:00Z
indian,929,2020-01-31T00:00:00Z
germany,928,2020-01-31T00:00:00Z
true,926,2020-01-31T00:00:00Z
dangerous,925,2020-01-31T00:00:00Z
thailand,923,2020-01-31T00:00:00Z
scared,921,2020-01-31T00:00:00Z
stock,917,2020-01-31T00:00:00Z
mainland,915,2020-01-31T00:00:00Z
university,914,2020-01-31T00:00:00Z
dr,911,2020-01-31T00:00:00Z
31,910,2020-01-31T00:00:00Z
newcastle,910,2020-01-31T00:00:00Z
ago,900,2020-01-31T00:00:00Z
pray,899,2020-01-31T00:00:00Z
stocks,896,2020-01-31T00:00:00Z
economic,893,2020-01-31T00:00:00Z
love,892,2020-01-31T00:00:00Z
persontoperson,884,2020-01-31T00:00:00Z
strain,881,2020-01-31T00:00:00Z
10,880,2020-01-31T00:00:00Z
california,878,2020-01-31T00:00:00Z
follow,870,2020-01-31T00:00:00Z
local,867,2020-01-31T00:00:00Z
bats,862,2020-01-31T00:00:00Z
usa,856,2020-01-31T00:00:00Z
eu,852,2020-01-31T00:00:00Z
potential,851,2020-01-31T00:00:00Z
county,848,2020-01-31T00:00:00Z
negative,848,2020-01-31T00:00:00Z
30,847,2020-01-31T00:00:00Z
eating,847,2020-01-31T00:00:00Z
10000,845,2020-01-31T00:00:00Z
social,845,2020-01-31T00:00:00Z
ready,844,2020-01-31T00:00:00Z
border,843,2020-01-31T00:00:00Z
trade,841,2020-01-31T00:00:00Z
pakistan,840,2020-01-31T00:00:00Z
guys,834,2020-01-31T00:00:00Z
authorities,832,2020-01-31T00:00:00Z
lol,832,2020-01-31T00:00:00Z
data,829,2020-01-31T00:00:00Z
student,826,2020-01-31T00:00:00Z
current,824,2020-01-31T00:00:00Z
source,820,2020-01-31T00:00:00Z
month,819,2020-01-31T00:00:00Z
beer,818,2020-01-31T00:00:00Z
send,818,2020-01-31T00:00:00Z
google,813,2020-01-31T00:00:00Z
months,810,2020-01-31T00:00:00Z
morning,808,2020-01-31T00:00:00Z
yesterday,805,2020-01-31T00:00:00Z
heard,804,2020-01-31T00:00:00Z
pneumonia,804,2020-01-31T00:00:00Z
eat,803,2020-01-31T00:00:00Z
hes,802,2020-01-31T00:00:00Z
announced,801,2020-01-31T00:00:00Z
scientists,795,2020-01-31T00:00:00Z
system,795,2020-01-31T00:00:00Z
bat,791,2020-01-31T00:00:00Z
philippines,791,2020-01-31T00:00:00Z
diversity,788,2020-01-31T00:00:00Z
evacuate,785,2020-01-31T00:00:00Z
hours,785,2020-01-31T00:00:00Z
jobs,785,2020-01-31T00:00:00Z
continues,769,2020-01-31T00:00:00Z
free,769,2020-01-31T00:00:00Z
trumps,769,2020-01-31T00:00:00Z
population,762,2020-01-31T00:00:00Z
chief,758,2020-01-31T00:00:00Z
makes,758,2020-01-31T00:00:00Z
cough,757,2020-01-31T00:00:00Z
means,755,2020-01-31T00:00:00Z
hand,753,2020-01-31T00:00:00Z
lives,753,2020-01-31T00:00:00Z
excuse,751,2020-01-31T00:00:00Z
infectious,751,2020-01-31T00:00:00Z
recently,751,2020-01-31T00:00:00Z
1st,744,2020-01-31T00:00:00Z
borders,743,2020-01-31T00:00:00Z
prevention,743,2020-01-31T00:00:00Z
hiv,742,2020-01-31T00:00:00Z
talking,742,2020-01-31T00:00:00Z
asians,740,2020-01-31T00:00:00Z
recent,739,2020-01-31T00:00:00Z
worry,738,2020-01-31T00:00:00Z
indians,736,2020-01-31T00:00:00Z
school,736,2020-01-31T00:00:00Z
woman,736,2020-01-31T00:00:00Z
coronavirusuk,735,2020-01-31T00:00:00Z
africa,734,2020-01-31T00:00:00Z
respiratory,734,2020-01-31T00:00:00Z
money,733,2020-01-31T00:00:00Z
advice,732,2020-01-31T00:00:00Z
ross,731,2020-01-31T00:00:00Z
pm,727,2020-01-31T00:00:00Z
lack,722,2020-01-31T00:00:00Z
support,722,2020-01-31T00:00:00Z
truth,716,2020-01-31T00:00:00Z
secretary,715,2020-01-31T00:00:00Z
plan,713,2020-01-31T00:00:00Z
arent,710,2020-01-31T00:00:00Z
scare,710,2020-01-31T00:00:00Z
created,708,2020-01-31T00:00:00Z
evacuees,708,2020-01-31T00:00:00Z
literally,707,2020-01-31T00:00:00Z
street,707,2020-01-31T00:00:00Z
wrong,706,2020-01-31T00:00:00Z
joke,704,2020-01-31T00:00:00Z
reason,704,2020-01-31T00:00:00Z
wait,703,2020-01-31T00:00:00Z
info,700,2020-01-31T00:00:00Z
conspiracy,699,2020-01-31T00:00:00Z
plague,697,2020-01-31T00:00:00Z
return,697,2020-01-31T00:00:00Z
thursday,697,2020-01-31T00:00:00Z
buy,695,2020-01-31T00:00:00Z
kills,695,2020-01-31T00:00:00Z
wilbur,694,2020-01-31T00:00:00Z
thousands,691,2020-01-31T00:00:00Z
workers,691,2020-01-31T00:00:00Z
korea,688,2020-01-31T00:00:00Z
treat,688,2020-01-31T00:00:00Z
study,683,2020-01-31T00:00:00Z
major,682,2020-01-31T00:00:00Z
minister,681,2020-01-31T00:00:00Z
returning,679,2020-01-31T00:00:00Z
cruise,675,2020-01-31T00:00:00Z
mortality,675,2020-01-31T00:00:00Z
set,671,2020-01-31T00:00:00Z
jokes,670,2020-01-31T00:00:00Z
treatment,669,2020-01-31T00:00:00Z
british,667,2020-01-31T00:00:00Z
change,667,2020-01-31T00:00:00Z
dying,666,2020-01-31T00:00:00Z
past,666,2020-01-31T00:00:00Z
influenza,664,2020-01-31T00:00:00Z
hear,661,2020-01-31T00:00:00Z
questions,660,2020-01-31T00:00:00Z
cities,659,2020-01-31T00:00:00Z
britons,657,2020-01-31T00:00:00Z
finally,656,2020-01-31T00:00:00Z
impeachment,655,2020-01-31T00:00:00Z
related,653,2020-01-31T00:00:00Z
diagnosed,652,2020-01-31T00:00:00Z
wirral,649,2020-01-31T00:00:00Z
humans,648,2020-01-31T00:00:00Z
scary,644,2020-01-31T00:00:00Z
2003,643,2020-01-31T00:00:00Z
facility,643,2020-01-31T00:00:00Z
suspends,643,2020-01-31T00:00:00Z
concerned,640,2020-01-31T00:00:00Z
happening,634,2020-01-31T00:00:00Z
treated,634,2020-01-31T00:00:00Z
tweet,632,2020-01-31T00:00:00Z
statement,630,2020-01-31T00:00:00Z
7,628,2020-01-31T00:00:00Z
viral,627,2020-01-31T00:00:00Z
online,624,2020-01-31T00:00:00Z
hedge,619,2020-01-31T00:00:00Z
immune,619,2020-01-31T00:00:00Z
ship,617,2020-01-31T00:00:00Z
understand,617,2020-01-31T00:00:00Z
aint,616,2020-01-31T00:00:00Z
hard,614,2020-01-31T00:00:00Z
administration,612,2020-01-31T00:00:00Z
cancelled,610,2020-01-31T00:00:00Z
inside,609,2020-01-31T00:00:00Z
tourists,608,2020-01-31T00:00:00Z
issue,607,2020-01-31T00:00:00Z
precautions,607,2020-01-31T00:00:00Z
ccp,606,2020-01-31T00:00:00Z
february,606,2020-01-31T00:00:00Z
id,606,2020-01-31T00:00:00Z
key,604,2020-01-31T00:00:00Z
prepared,603,2020-01-31T00:00:00Z
pretty,603,2020-01-31T00:00:00Z
save,601,2020-01-31T00:00:00Z
war,601,2020-01-31T00:00:00Z
outbreaks,598,2020-01-31T00:00:00Z
😂,597,2020-01-31T00:00:00Z
talk,596,2020-01-31T00:00:00Z
imagine,595,2020-01-31T00:00:00Z
50,591,2020-01-31T00:00:00Z
protection,591,2020-01-31T00:00:00Z
share,589,2020-01-31T00:00:00Z
starting,589,2020-01-31T00:00:00Z
thinking,589,2020-01-31T00:00:00Z
suspended,588,2020-01-31T00:00:00Z
remember,587,2020-01-31T00:00:00Z
press,586,2020-01-31T00:00:00Z
xenophobia,586,2020-01-31T00:00:00Z
healthy,585,2020-01-31T00:00:00Z
illness,585,2020-01-31T00:00:00Z
restrictions,584,2020-01-31T00:00:00Z
base,583,2020-01-31T00:00:00Z
beijing,583,2020-01-31T00:00:00Z
friends,581,2020-01-31T00:00:00Z
growth,579,2020-01-31T00:00:00Z
supply,579,2020-01-31T00:00:00Z
😷,577,2020-01-31T00:00:00Z
britain,577,2020-01-31T00:00:00Z
coronaviruswho,577,2020-01-31T00:00:00Z
leaving,577,2020-01-31T00:00:00Z
victims,577,2020-01-31T00:00:00Z
community,576,2020-01-31T00:00:00Z
residents,576,2020-01-31T00:00:00Z
15,575,2020-01-31T00:00:00Z
funny,575,2020-01-31T00:00:00Z
shut,575,2020-01-31T00:00:00Z
link,574,2020-01-31T00:00:00Z
caused,573,2020-01-31T00:00:00Z
ontario,572,2020-01-31T00:00:00Z
20,570,2020-01-31T00:00:00Z
drtedros,570,2020-01-31T00:00:00Z
wuhanvirus,570,2020-01-31T00:00:00Z
carrying,569,2020-01-31T00:00:00Z
fast,568,2020-01-31T00:00:00Z
postpone,568,2020-01-31T00:00:00Z
worst,568,2020-01-31T00:00:00Z
coronarovirus,567,2020-01-31T00:00:00Z
damn,566,2020-01-31T00:00:00Z
briefing,564,2020-01-31T00:00:00Z
cnnpolitics,563,2020-01-31T00:00:00Z
fly,562,2020-01-31T00:00:00Z
guess,562,2020-01-31T00:00:00Z
testing,562,2020-01-31T00:00:00Z
asia,561,2020-01-31T00:00:00Z
hell,561,2020-01-31T00:00:00Z
reporting,559,2020-01-31T00:00:00Z
reuters,559,2020-01-31T00:00:00Z
warns,558,2020-01-31T00:00:00Z
ministry,557,2020-01-31T00:00:00Z
brexitday,556,2020-01-31T00:00:00Z
company,556,2020-01-31T00:00:00Z
hate,556,2020-01-31T00:00:00Z
question,556,2020-01-31T00:00:00Z
100,555,2020-01-31T00:00:00Z
screening,555,2020-01-31T00:00:00Z
season,555,2020-01-31T00:00:00Z
closed,554,2020-01-31T00:00:00Z
fans,554,2020-01-31T00:00:00Z
raises,554,2020-01-31T00:00:00Z
humantohuman,553,2020-01-31T00:00:00Z
bans,552,2020-01-31T00:00:00Z
takes,552,2020-01-31T00:00:00Z
temporarily,552,2020-01-31T00:00:00Z
ighalo,551,2020-01-31T00:00:00Z
coronaoutbreak,549,2020-01-31T00:00:00Z
north,549,2020-01-31T00:00:00Z
gates,548,2020-01-31T00:00:00Z
move,548,2020-01-31T00:00:00Z
nhs,548,2020-01-31T00:00:00Z
travelers,548,2020-01-31T00:00:00Z
arrived,545,2020-01-31T00:00:00Z
bit,545,2020-01-31T00:00:00Z
event,545,2020-01-31T00:00:00Z
officer,543,2020-01-31T00:00:00Z
allowed,542,2020-01-31T00:00:00Z
bill,542,2020-01-31T00:00:00Z
expert,539,2020-01-31T00:00:00Z
12,536,2020-01-31T00:00:00Z
oil,536,2020-01-31T00:00:00Z
yeah,535,2020-01-31T00:00:00Z
regions,534,2020-01-31T00:00:00Z
apparently,533,2020-01-31T00:00:00Z
night,533,2020-01-31T00:00:00Z
released,532,2020-01-31T00:00:00Z
body,531,2020-01-31T00:00:00Z
happen,530,2020-01-31T00:00:00Z
isolation,530,2020-01-31T00:00:00Z
continue,529,2020-01-31T00:00:00Z
stranded,528,2020-01-31T00:00:00Z
job,523,2020-01-31T00:00:00Z
santa,523,2020-01-31T00:00:00Z
healthcare,522,2020-01-31T00:00:00Z
vietnam,522,2020-01-31T00:00:00Z
cnbc,521,2020-01-31T00:00:00Z
fighting,521,2020-01-31T00:00:00Z
period,521,2020-01-31T00:00:00Z
catching,520,2020-01-31T00:00:00Z
happened,519,2020-01-31T00:00:00Z
living,518,2020-01-31T00:00:00Z
11,517,2020-01-31T00:00:00Z
guy,516,2020-01-31T00:00:00Z
tests,515,2020-01-31T00:00:00Z
wouldnt,515,2020-01-31T00:00:00Z
east,514,2020-01-31T00:00:00Z
feb,514,2020-01-31T00:00:00Z
rest,514,2020-01-31T00:00:00Z
globally,513,2020-01-31T00:00:00Z
tells,513,2020-01-31T00:00:00Z
visit,510,2020-01-31T00:00:00Z
moment,509,2020-01-31T00:00:00Z
bringing,508,2020-01-31T00:00:00Z
details,508,2020-01-31T00:00:00Z
halt,508,2020-01-31T00:00:00Z
action,504,2020-01-31T00:00:00Z
false,504,2020-01-31T00:00:00Z
waiting,504,2020-01-31T00:00:00Z
clara,502,2020-01-31T00:00:00Z
havent,502,2020-01-31T00:00:00Z
rise,501,2020-01-31T00:00:00Z
remove,500,2020-01-31T00:00:00Z
lies,499,2020-01-31T00:00:00Z
science,499,2020-01-31T00:00:00Z
blame,496,2020-01-31T00:00:00Z
demand,496,2020-01-31T00:00:00Z
companies,495,2020-01-31T00:00:00Z
entire,495,2020-01-31T00:00:00Z
center,494,2020-01-31T00:00:00Z
fever,493,2020-01-31T00:00:00Z
island,493,2020-01-31T00:00:00Z
kids,493,2020-01-31T00:00:00Z
australian,492,2020-01-31T00:00:00Z
head,492,2020-01-31T00:00:00Z
stupid,491,2020-01-31T00:00:00Z
canadian,490,2020-01-31T00:00:00Z
shot,490,2020-01-31T00:00:00Z
issued,489,2020-01-31T00:00:00Z
london,489,2020-01-31T00:00:00Z
matter,489,2020-01-31T00:00:00Z
coronavirusindia,488,2020-01-31T00:00:00Z
ground,487,2020-01-31T00:00:00Z
hk,487,2020-01-31T00:00:00Z
lying,485,2020-01-31T00:00:00Z
upcoming,485,2020-01-31T00:00:00Z
telling,484,2020-01-31T00:00:00Z
youtube,483,2020-01-31T00:00:00Z
cover,482,2020-01-31T00:00:00Z
march,481,2020-01-31T00:00:00Z
supplies,481,2020-01-31T00:00:00Z
hey,480,2020-01-31T00:00:00Z
sign,480,2020-01-31T00:00:00Z
contagious,479,2020-01-31T00:00:00Z
millions,477,2020-01-31T00:00:00Z
flying,476,2020-01-31T00:00:00Z
whos,476,2020-01-31T00:00:00Z
calls,473,2020-01-31T00:00:00Z
france,471,2020-01-31T00:00:00Z
wanna,471,2020-01-31T00:00:00Z
600,470,2020-01-31T00:00:00Z
chance,470,2020-01-31T00:00:00Z
drink,470,2020-01-31T00:00:00Z
growing,470,2020-01-31T00:00:00Z
running,470,2020-01-31T00:00:00Z
surgical,470,2020-01-31T00:00:00Z
bay,469,2020-01-31T00:00:00Z
water,469,2020-01-31T00:00:00Z
based,468,2020-01-31T00:00:00Z
efforts,466,2020-01-31T00:00:00Z
game,466,2020-01-31T00:00:00Z
increase,466,2020-01-31T00:00:00Z
infect,465,2020-01-31T00:00:00Z
region,465,2020-01-31T00:00:00Z
195,463,2020-01-31T00:00:00Z
federal,463,2020-01-31T00:00:00Z
bioweapon,462,2020-01-31T00:00:00Z
closes,462,2020-01-31T00:00:00Z
andor,460,2020-01-31T00:00:00Z
friend,460,2020-01-31T00:00:00Z
history,460,2020-01-31T00:00:00Z
pilots,459,2020-01-31T00:00:00Z
plans,459,2020-01-31T00:00:00Z
🤔,458,2020-01-31T00:00:00Z
officially,456,2020-01-31T00:00:00Z
theories,455,2020-01-31T00:00:00Z
reached,453,2020-01-31T00:00:00Z
children,452,2020-01-31T00:00:00Z
hotel,452,2020-01-31T00:00:00Z
protective,452,2020-01-31T00:00:00Z
travellers,452,2020-01-31T00:00:00Z
stuff,451,2020-01-31T00:00:00Z
watching,451,2020-01-31T00:00:00Z
effective,449,2020-01-31T00:00:00Z
organisation,449,2020-01-31T00:00:00Z
race,448,2020-01-31T00:00:00Z
chicago,447,2020-01-31T00:00:00Z
originated,447,2020-01-31T00:00:00Z
8,446,2020-01-31T00:00:00Z
animal,446,2020-01-31T00:00:00Z
brought,446,2020-01-31T00:00:00Z
sense,446,2020-01-31T00:00:00Z
super,445,2020-01-31T00:00:00Z
trust,445,2020-01-31T00:00:00Z
weekend,445,2020-01-31T00:00:00Z
artists,444,2020-01-31T00:00:00Z
announces,442,2020-01-31T00:00:00Z
type,442,2020-01-31T00:00:00Z
kobe,441,2020-01-31T00:00:00Z
mind,441,2020-01-31T00:00:00Z
league,440,2020-01-31T00:00:00Z
learn,440,2020-01-31T00:00:00Z
happy,439,2020-01-31T00:00:00Z
short,439,2020-01-31T00:00:00Z
red,438,2020-01-31T00:00:00Z
results,437,2020-01-31T00:00:00Z
visited,436,2020-01-31T00:00:00Z
cdcgov,435,2020-01-31T00:00:00Z
political,433,2020-01-31T00:00:00Z
