word1,n,date
fuck,6152,2020-11-20T00:00:00Z
donald,6138,2020-11-20T00:00:00Z
relief,6071,2020-11-20T00:00:00Z
10,6061,2020-11-20T00:00:00Z
friends,6046,2020-11-20T00:00:00Z
ill,6041,2020-11-20T00:00:00Z
students,6034,2020-11-20T00:00:00Z
county,6015,2020-11-20T00:00:00Z
yall,6015,2020-11-20T00:00:00Z
fucking,6007,2020-11-20T00:00:00Z
close,5992,2020-11-20T00:00:00Z
uk,5972,2020-11-20T00:00:00Z
rules,5942,2020-11-20T00:00:00Z
gonna,5927,2020-11-20T00:00:00Z
gop,5925,2020-11-20T00:00:00Z
team,5923,2020-11-20T00:00:00Z
5,5905,2020-11-20T00:00:00Z
bc,5870,2020-11-20T00:00:00Z
children,5824,2020-11-20T00:00:00Z
plan,5799,2020-11-20T00:00:00Z
20,5742,2020-11-20T00:00:00Z
lol,5742,2020-11-20T00:00:00Z
daily,5734,2020-11-20T00:00:00Z
joebiden,5723,2020-11-20T00:00:00Z
economy,5698,2020-11-20T00:00:00Z
wait,5554,2020-11-20T00:00:00Z
community,5440,2020-11-20T00:00:00Z
online,5438,2020-11-20T00:00:00Z
dr,5383,2020-11-20T00:00:00Z
america,5377,2020-11-20T00:00:00Z
started,5366,2020-11-20T00:00:00Z
top,5365,2020-11-20T00:00:00Z
dead,5339,2020-11-20T00:00:00Z
party,5300,2020-11-20T00:00:00Z
middle,5299,2020-11-20T00:00:00Z
staff,5295,2020-11-20T00:00:00Z
told,5255,2020-11-20T00:00:00Z
hospitals,5251,2020-11-20T00:00:00Z
total,5233,2020-11-20T00:00:00Z
media,5232,2020-11-20T00:00:00Z
worse,5220,2020-11-20T00:00:00Z
hit,5212,2020-11-20T00:00:00Z
food,5190,2020-11-20T00:00:00Z
wearamask,5167,2020-11-20T00:00:00Z
season,5165,2020-11-20T00:00:00Z
month,5157,2020-11-20T00:00:00Z
check,5128,2020-11-20T00:00:00Z
night,5127,2020-11-20T00:00:00Z
hoax,5109,2020-11-20T00:00:00Z
crisis,5085,2020-11-20T00:00:00Z
remember,5079,2020-11-20T00:00:00Z
city,5077,2020-11-20T00:00:00Z
november,5072,2020-11-20T00:00:00Z
medical,5068,2020-11-20T00:00:00Z
arent,5044,2020-11-20T00:00:00Z
continue,5034,2020-11-20T00:00:00Z
protect,5020,2020-11-20T00:00:00Z
national,4996,2020-11-20T00:00:00Z
trumps,4972,2020-11-20T00:00:00Z
makes,4922,2020-11-20T00:00:00Z
understand,4911,2020-11-20T00:00:00Z
happy,4905,2020-11-20T00:00:00Z
change,4893,2020-11-20T00:00:00Z
local,4867,2020-11-20T00:00:00Z
symptoms,4862,2020-11-20T00:00:00Z
results,4849,2020-11-20T00:00:00Z
south,4828,2020-11-20T00:00:00Z
story,4811,2020-11-20T00:00:00Z
curfew,4793,2020-11-20T00:00:00Z
contact,4773,2020-11-20T00:00:00Z
post,4770,2020-11-20T00:00:00Z
science,4768,2020-11-20T00:00:00Z
american,4732,2020-11-20T00:00:00Z
whats,4662,2020-11-20T00:00:00Z
update,4655,2020-11-20T00:00:00Z
fight,4646,2020-11-20T00:00:00Z
lockdowns,4640,2020-11-20T00:00:00Z
havent,4630,2020-11-20T00:00:00Z
disease,4622,2020-11-20T00:00:00Z
god,4600,2020-11-20T00:00:00Z
impact,4597,2020-11-20T00:00:00Z
white,4588,2020-11-20T00:00:00Z
holiday,4564,2020-11-20T00:00:00Z
yeah,4558,2020-11-20T00:00:00Z
son,4506,2020-11-20T00:00:00Z
report,4500,2020-11-20T00:00:00Z
infected,4445,2020-11-20T00:00:00Z
wrong,4441,2020-11-20T00:00:00Z
6,4433,2020-11-20T00:00:00Z
literally,4428,2020-11-20T00:00:00Z
hours,4405,2020-11-20T00:00:00Z
follow,4397,2020-11-20T00:00:00Z
safety,4389,2020-11-20T00:00:00Z
families,4385,2020-11-20T00:00:00Z
china,4376,2020-11-20T00:00:00Z
reason,4335,2020-11-20T00:00:00Z
march,4321,2020-11-20T00:00:00Z
study,4304,2020-11-20T00:00:00Z
play,4271,2020-11-20T00:00:00Z
id,4266,2020-11-20T00:00:00Z
normal,4264,2020-11-20T00:00:00Z
ago,4254,2020-11-20T00:00:00Z
wasnt,4249,2020-11-20T00:00:00Z
hear,4245,2020-11-20T00:00:00Z
negative,4245,2020-11-20T00:00:00Z
measures,4244,2020-11-20T00:00:00Z
talking,4193,2020-11-20T00:00:00Z
game,4189,2020-11-20T00:00:00Z
living,4169,2020-11-20T00:00:00Z
system,4165,2020-11-20T00:00:00Z
talk,4154,2020-11-20T00:00:00Z
homes,4126,2020-11-20T00:00:00Z
means,4123,2020-11-20T00:00:00Z
nov,4107,2020-11-20T00:00:00Z
called,4092,2020-11-20T00:00:00Z
breaking,4089,2020-11-20T00:00:00Z
learn,4080,2020-11-20T00:00:00Z
guess,4079,2020-11-20T00:00:00Z
healthcare,4078,2020-11-20T00:00:00Z
wouldnt,4069,2020-11-20T00:00:00Z
yesterday,4045,2020-11-20T00:00:00Z
heres,4035,2020-11-20T00:00:00Z
save,4030,2020-11-20T00:00:00Z
past,4021,2020-11-20T00:00:00Z
surge,4020,2020-11-20T00:00:00Z
left,3995,2020-11-20T00:00:00Z
rise,3951,2020-11-20T00:00:00Z
recovery,3939,2020-11-20T00:00:00Z
current,3926,2020-11-20T00:00:00Z
weve,3926,2020-11-20T00:00:00Z
ppl,3924,2020-11-20T00:00:00Z
sense,3890,2020-11-20T00:00:00Z
worst,3876,2020-11-20T00:00:00Z
reported,3875,2020-11-20T00:00:00Z
countries,3865,2020-11-20T00:00:00Z
shut,3853,2020-11-20T00:00:00Z
situation,3833,2020-11-20T00:00:00Z
economic,3823,2020-11-20T00:00:00Z
found,3792,2020-11-20T00:00:00Z
entire,3770,2020-11-20T00:00:00Z
maddow,3730,2020-11-20T00:00:00Z
damn,3717,2020-11-20T00:00:00Z
spreading,3707,2020-11-20T00:00:00Z
mental,3706,2020-11-20T00:00:00Z
cdc,3703,2020-11-20T00:00:00Z
gov,3696,2020-11-20T00:00:00Z
infection,3691,2020-11-20T00:00:00Z
issues,3691,2020-11-20T00:00:00Z
wave,3690,2020-11-20T00:00:00Z
closed,3689,2020-11-20T00:00:00Z
sad,3675,2020-11-20T00:00:00Z
killed,3667,2020-11-20T00:00:00Z
amid,3624,2020-11-20T00:00:00Z
line,3623,2020-11-20T00:00:00Z
govt,3607,2020-11-20T00:00:00Z
true,3601,2020-11-20T00:00:00Z
including,3598,2020-11-20T00:00:00Z
list,3592,2020-11-20T00:00:00Z
deal,3584,2020-11-20T00:00:00Z
office,3580,2020-11-20T00:00:00Z
kill,3566,2020-11-20T00:00:00Z
visit,3564,2020-11-20T00:00:00Z
future,3541,2020-11-20T00:00:00Z
jobs,3541,2020-11-20T00:00:00Z
information,3539,2020-11-20T00:00:00Z
increase,3528,2020-11-20T00:00:00Z
set,3523,2020-11-20T00:00:00Z
thousands,3519,2020-11-20T00:00:00Z
rates,3515,2020-11-20T00:00:00Z
stupid,3499,2020-11-20T00:00:00Z
pm,3482,2020-11-20T00:00:00Z
happen,3463,2020-11-20T00:00:00Z
treatment,3463,2020-11-20T00:00:00Z
record,3451,2020-11-20T00:00:00Z
doctors,3448,2020-11-20T00:00:00Z
starting,3447,2020-11-20T00:00:00Z
video,3439,2020-11-20T00:00:00Z
republicans,3436,2020-11-20T00:00:00Z
canada,3434,2020-11-20T00:00:00Z
rest,3433,2020-11-20T00:00:00Z
governor,3429,2020-11-20T00:00:00Z
december,3418,2020-11-20T00:00:00Z
move,3414,2020-11-20T00:00:00Z
population,3411,2020-11-20T00:00:00Z
pretty,3411,2020-11-20T00:00:00Z
happened,3391,2020-11-20T00:00:00Z
hell,3371,2020-11-20T00:00:00Z
millions,3368,2020-11-20T00:00:00Z
miss,3365,2020-11-20T00:00:00Z
distancing,3362,2020-11-20T00:00:00Z
2021,3361,2020-11-20T00:00:00Z
parents,3358,2020-11-20T00:00:00Z
listen,3356,2020-11-20T00:00:00Z
100,3355,2020-11-20T00:00:00Z
level,3345,2020-11-20T00:00:00Z
force,3339,2020-11-20T00:00:00Z
research,3313,2020-11-20T00:00:00Z
thinking,3287,2020-11-20T00:00:00Z
plans,3275,2020-11-20T00:00:00Z
couldnt,3274,2020-11-20T00:00:00Z
leave,3274,2020-11-20T00:00:00Z
fear,3270,2020-11-20T00:00:00Z
idea,3267,2020-11-20T00:00:00Z
article,3266,2020-11-20T00:00:00Z
toronto,3257,2020-11-20T00:00:00Z
waiting,3253,2020-11-20T00:00:00Z
act,3239,2020-11-20T00:00:00Z
friend,3231,2020-11-20T00:00:00Z
ass,3221,2020-11-20T00:00:00Z
guys,3217,2020-11-20T00:00:00Z
leaders,3213,2020-11-20T00:00:00Z
hate,3212,2020-11-20T00:00:00Z
imagine,3189,2020-11-20T00:00:00Z
bring,3186,2020-11-20T00:00:00Z
power,3174,2020-11-20T00:00:00Z
weekend,3170,2020-11-20T00:00:00Z
agree,3163,2020-11-20T00:00:00Z
loved,3155,2020-11-20T00:00:00Z
guy,3154,2020-11-20T00:00:00Z
low,3153,2020-11-20T00:00:00Z
infections,3148,2020-11-20T00:00:00Z
california,3132,2020-11-20T00:00:00Z
effective,3129,2020-11-20T00:00:00Z
break,3128,2020-11-20T00:00:00Z
giving,3128,2020-11-20T00:00:00Z
hands,3124,2020-11-20T00:00:00Z
morning,3116,2020-11-20T00:00:00Z
political,3100,2020-11-20T00:00:00Z
india,3099,2020-11-20T00:00:00Z
service,3097,2020-11-20T00:00:00Z
catch,3092,2020-11-20T00:00:00Z
heart,3083,2020-11-20T00:00:00Z
half,3081,2020-11-20T00:00:00Z
hey,3074,2020-11-20T00:00:00Z
holidays,3072,2020-11-20T00:00:00Z
bit,3066,2020-11-20T00:00:00Z
killing,3047,2020-11-20T00:00:00Z
citizens,3036,2020-11-20T00:00:00Z
sector,3036,2020-11-20T00:00:00Z
scott,3030,2020-11-20T00:00:00Z
stimulus,3030,2020-11-20T00:00:00Z
share,3028,2020-11-20T00:00:00Z
officials,3025,2020-11-20T00:00:00Z
ready,3025,2020-11-20T00:00:00Z
head,3019,2020-11-20T00:00:00Z
vote,3019,2020-11-20T00:00:00Z
allowed,3008,2020-11-20T00:00:00Z
8,3007,2020-11-20T00:00:00Z
issue,3007,2020-11-20T00:00:00Z
evidence,3006,2020-11-20T00:00:00Z
12,3002,2020-11-20T00:00:00Z
jimjordan,3000,2020-11-20T00:00:00Z
reports,3000,2020-11-20T00:00:00Z
shes,2999,2020-11-20T00:00:00Z
question,2997,2020-11-20T00:00:00Z
monday,2990,2020-11-20T00:00:00Z
administration,2985,2020-11-20T00:00:00Z
join,2981,2020-11-20T00:00:00Z
absolutely,2979,2020-11-20T00:00:00Z
single,2967,2020-11-20T00:00:00Z
human,2964,2020-11-20T00:00:00Z
joe,2946,2020-11-20T00:00:00Z
heard,2938,2020-11-20T00:00:00Z
bill,2935,2020-11-20T00:00:00Z
watching,2934,2020-11-20T00:00:00Z
federal,2929,2020-11-20T00:00:00Z
leadership,2919,2020-11-20T00:00:00Z
republican,2912,2020-11-20T00:00:00Z
run,2907,2020-11-20T00:00:00Z
deadly,2892,2020-11-20T00:00:00Z
feeling,2892,2020-11-20T00:00:00Z
essential,2887,2020-11-20T00:00:00Z
black,2886,2020-11-20T00:00:00Z
finally,2877,2020-11-20T00:00:00Z
matter,2877,2020-11-20T00:00:00Z
pass,2875,2020-11-20T00:00:00Z
fine,2872,2020-11-20T00:00:00Z
250000,2867,2020-11-20T00:00:00Z
outbreak,2850,2020-11-20T00:00:00Z
experts,2800,2020-11-20T00:00:00Z
nice,2792,2020-11-20T00:00:00Z
fake,2771,2020-11-20T00:00:00Z
learning,2768,2020-11-20T00:00:00Z
twitter,2768,2020-11-20T00:00:00Z
experience,2766,2020-11-20T00:00:00Z
fda,2762,2020-11-20T00:00:00Z
meeting,2750,2020-11-20T00:00:00Z
mind,2750,2020-11-20T00:00:00Z
winter,2748,2020-11-20T00:00:00Z
transition,2743,2020-11-20T00:00:00Z
police,2736,2020-11-20T00:00:00Z
folks,2733,2020-11-20T00:00:00Z
cnn,2726,2020-11-20T00:00:00Z
nursing,2723,2020-11-20T00:00:00Z
7,2722,2020-11-20T00:00:00Z
rudy,2718,2020-11-20T00:00:00Z
beginning,2712,2020-11-20T00:00:00Z
usa,2712,2020-11-20T00:00:00Z
guidelines,2708,2020-11-20T00:00:00Z
sign,2708,2020-11-20T00:00:00Z
blame,2707,2020-11-20T00:00:00Z
tonight,2702,2020-11-20T00:00:00Z
bts,2696,2020-11-20T00:00:00Z
lie,2694,2020-11-20T00:00:00Z
related,2691,2020-11-20T00:00:00Z
prevent,2679,2020-11-20T00:00:00Z
market,2674,2020-11-20T00:00:00Z
nhs,2671,2020-11-20T00:00:00Z
affected,2669,2020-11-20T00:00:00Z
florida,2666,2020-11-20T00:00:00Z
services,2658,2020-11-20T00:00:00Z
exposed,2653,2020-11-20T00:00:00Z
fun,2648,2020-11-20T00:00:00Z
buy,2645,2020-11-20T00:00:00Z
chance,2645,2020-11-20T00:00:00Z
york,2640,2020-11-20T00:00:00Z
teachers,2638,2020-11-20T00:00:00Z
happening,2633,2020-11-20T00:00:00Z
14,2632,2020-11-20T00:00:00Z
announced,2631,2020-11-20T00:00:00Z
result,2627,2020-11-20T00:00:00Z
huge,2623,2020-11-20T00:00:00Z
rising,2622,2020-11-20T00:00:00Z
caused,2620,2020-11-20T00:00:00Z
mom,2619,2020-11-20T00:00:00Z
confirmed,2614,2020-11-20T00:00:00Z
lack,2610,2020-11-20T00:00:00Z
healthy,2609,2020-11-20T00:00:00Z
australia,2606,2020-11-20T00:00:00Z
remdesivir,2602,2020-11-20T00:00:00Z
tomorrow,2600,2020-11-20T00:00:00Z
air,2595,2020-11-20T00:00:00Z
press,2584,2020-11-20T00:00:00Z
avoid,2570,2020-11-20T00:00:00Z
inside,2556,2020-11-20T00:00:00Z
based,2553,2020-11-20T00:00:00Z
event,2544,2020-11-20T00:00:00Z
poor,2544,2020-11-20T00:00:00Z
running,2536,2020-11-20T00:00:00Z
telling,2524,2020-11-20T00:00:00Z
drug,2521,2020-11-20T00:00:00Z
paid,2517,2020-11-20T00:00:00Z
icu,2512,2020-11-20T00:00:00Z
book,2510,2020-11-20T00:00:00Z
employees,2508,2020-11-20T00:00:00Z
personal,2507,2020-11-20T00:00:00Z
responsible,2506,2020-11-20T00:00:00Z
spike,2503,2020-11-20T00:00:00Z
crazy,2501,2020-11-20T00:00:00Z
wanna,2497,2020-11-20T00:00:00Z
keeping,2492,2020-11-20T00:00:00Z
company,2490,2020-11-20T00:00:00Z
law,2489,2020-11-20T00:00:00Z
questions,2489,2020-11-20T00:00:00Z
amazing,2486,2020-11-20T00:00:00Z
hold,2486,2020-11-20T00:00:00Z
stuff,2486,2020-11-20T00:00:00Z
january,2474,2020-11-20T00:00:00Z
hasnt,2470,2020-11-20T00:00:00Z
common,2467,2020-11-20T00:00:00Z
super,2465,2020-11-20T00:00:00Z
meet,2464,2020-11-20T00:00:00Z
history,2458,2020-11-20T00:00:00Z
playing,2454,2020-11-20T00:00:00Z
virtual,2452,2020-11-20T00:00:00Z
completely,2446,2020-11-20T00:00:00Z
action,2444,2020-11-20T00:00:00Z
rick,2440,2020-11-20T00:00:00Z
birthday,2435,2020-11-20T00:00:00Z
cold,2433,2020-11-20T00:00:00Z
education,2432,2020-11-20T00:00:00Z
return,2431,2020-11-20T00:00:00Z
provide,2425,2020-11-20T00:00:00Z
corona,2420,2020-11-20T00:00:00Z
forward,2420,2020-11-20T00:00:00Z
mass,2412,2020-11-20T00:00:00Z
immunity,2411,2020-11-20T00:00:00Z
hand,2401,2020-11-20T00:00:00Z
age,2391,2020-11-20T00:00:00Z
unemployment,2387,2020-11-20T00:00:00Z
caught,2386,2020-11-20T00:00:00Z
key,2382,2020-11-20T00:00:00Z
doctor,2370,2020-11-20T00:00:00Z
donaldjtrumpjr,2370,2020-11-20T00:00:00Z
companies,2366,2020-11-20T00:00:00Z
late,2363,2020-11-20T00:00:00Z
fighting,2361,2020-11-20T00:00:00Z
30,2355,2020-11-20T00:00:00Z
cancer,2349,2020-11-20T00:00:00Z
immune,2349,2020-11-20T00:00:00Z
fraud,2347,2020-11-20T00:00:00Z
women,2344,2020-11-20T00:00:00Z
putting,2343,2020-11-20T00:00:00Z
financial,2340,2020-11-20T00:00:00Z
war,2333,2020-11-20T00:00:00Z
effects,2328,2020-11-20T00:00:00Z
residents,2323,2020-11-20T00:00:00Z
active,2322,2020-11-20T00:00:00Z
lies,2320,2020-11-20T00:00:00Z
effect,2312,2020-11-20T00:00:00Z
thursday,2312,2020-11-20T00:00:00Z
focus,2310,2020-11-20T00:00:00Z
helping,2310,2020-11-20T00:00:00Z
send,2310,2020-11-20T00:00:00Z
distance,2302,2020-11-20T00:00:00Z
conference,2301,2020-11-20T00:00:00Z
dangerous,2300,2020-11-20T00:00:00Z
tax,2300,2020-11-20T00:00:00Z
50,2299,2020-11-20T00:00:00Z
restaurants,2288,2020-11-20T00:00:00Z
lose,2271,2020-11-20T00:00:00Z
9,2270,2020-11-20T00:00:00Z
period,2269,2020-11-20T00:00:00Z
tweet,2268,2020-11-20T00:00:00Z
glad,2267,2020-11-20T00:00:00Z
calling,2252,2020-11-20T00:00:00Z
dad,2250,2020-11-20T00:00:00Z
nation,2250,2020-11-20T00:00:00Z
peoples,2242,2020-11-20T00:00:00Z
access,2240,2020-11-20T00:00:00Z
vulnerable,2234,2020-11-20T00:00:00Z
increased,2231,2020-11-20T00:00:00Z
youve,2229,2020-11-20T00:00:00Z
class,2227,2020-11-20T00:00:00Z
takes,2226,2020-11-20T00:00:00Z
survive,2225,2020-11-20T00:00:00Z
forced,2217,2020-11-20T00:00:00Z
forget,2211,2020-11-20T00:00:00Z
15,2210,2020-11-20T00:00:00Z
changed,2207,2020-11-20T00:00:00Z
fauci,2202,2020-11-20T00:00:00Z
struggling,2199,2020-11-20T00:00:00Z
michigan,2197,2020-11-20T00:00:00Z
truth,2197,2020-11-20T00:00:00Z
special,2195,2020-11-20T00:00:00Z
suffering,2193,2020-11-20T00:00:00Z
aint,2187,2020-11-20T00:00:00Z
reality,2179,2020-11-20T00:00:00Z
united,2178,2020-11-20T00:00:00Z
losing,2175,2020-11-20T00:00:00Z
ahead,2171,2020-11-20T00:00:00Z
senate,2169,2020-11-20T00:00:00Z
democrats,2168,2020-11-20T00:00:00Z
governments,2165,2020-11-20T00:00:00Z
gatherings,2163,2020-11-20T00:00:00Z
industry,2162,2020-11-20T00:00:00Z
tv,2160,2020-11-20T00:00:00Z
created,2157,2020-11-20T00:00:00Z
task,2155,2020-11-20T00:00:00Z
minister,2151,2020-11-20T00:00:00Z
sir,2142,2020-11-20T00:00:00Z
nurses,2138,2020-11-20T00:00:00Z
supposed,2133,2020-11-20T00:00:00Z
democracy,2126,2020-11-20T00:00:00Z
continues,2119,2020-11-20T00:00:00Z
worried,2117,2020-11-20T00:00:00Z
college,2112,2020-11-20T00:00:00Z
don,2109,2020-11-20T00:00:00Z
song,2109,2020-11-20T00:00:00Z
earlier,2104,2020-11-20T00:00:00Z
wife,2101,2020-11-20T00:00:00Z
wow,2097,2020-11-20T00:00:00Z
music,2093,2020-11-20T00:00:00Z
shouldnt,2090,2020-11-20T00:00:00Z
cut,2087,2020-11-20T00:00:00Z
decision,2085,2020-11-20T00:00:00Z
updates,2076,2020-11-20T00:00:00Z
moment,2073,2020-11-20T00:00:00Z
failed,2071,2020-11-20T00:00:00Z
spend,2068,2020-11-20T00:00:00Z
difficult,2067,2020-11-20T00:00:00Z
joke,2063,2020-11-20T00:00:00Z
cuomo,2059,2020-11-20T00:00:00Z
passed,2059,2020-11-20T00:00:00Z
worth,2059,2020-11-20T00:00:00Z
private,2054,2020-11-20T00:00:00Z
trust,2054,2020-11-20T00:00:00Z
red,2053,2020-11-20T00:00:00Z
enjoy,2052,2020-11-20T00:00:00Z
theyve,2052,2020-11-20T00:00:00Z
honestly,2051,2020-11-20T00:00:00Z
loss,2050,2020-11-20T00:00:00Z
2nd,2049,2020-11-20T00:00:00Z
policy,2045,2020-11-20T00:00:00Z
link,2044,2020-11-20T00:00:00Z
recent,2044,2020-11-20T00:00:00Z
toll,2039,2020-11-20T00:00:00Z
hair,2015,2020-11-20T00:00:00Z
1st,2014,2020-11-20T00:00:00Z
win,2009,2020-11-20T00:00:00Z
delhi,2007,2020-11-20T00:00:00Z
process,2002,2020-11-20T00:00:00Z
scientists,2002,2020-11-20T00:00:00Z
games,2001,2020-11-20T00:00:00Z
cure,1997,2020-11-20T00:00:00Z
planning,1994,2020-11-20T00:00:00Z
info,1991,2020-11-20T00:00:00Z
voted,1989,2020-11-20T00:00:00Z
term,1987,2020-11-20T00:00:00Z
child,1980,2020-11-20T00:00:00Z
leader,1977,2020-11-20T00:00:00Z
isolation,1976,2020-11-20T00:00:00Z
car,1975,2020-11-20T00:00:00Z
pizza,1975,2020-11-20T00:00:00Z
cost,1973,2020-11-20T00:00:00Z
congress,1963,2020-11-20T00:00:00Z
lead,1962,2020-11-20T00:00:00Z
apparently,1953,2020-11-20T00:00:00Z
rights,1947,2020-11-20T00:00:00Z
official,1945,2020-11-20T00:00:00Z
24,1943,2020-11-20T00:00:00Z
claims,1940,2020-11-20T00:00:00Z
patient,1940,2020-11-20T00:00:00Z
tired,1939,2020-11-20T00:00:00Z
international,1938,2020-11-20T00:00:00Z
app,1934,2020-11-20T00:00:00Z
major,1934,2020-11-20T00:00:00Z
message,1934,2020-11-20T00:00:00Z
anymore,1933,2020-11-20T00:00:00Z
staying,1931,2020-11-20T00:00:00Z
expect,1928,2020-11-20T00:00:00Z
answer,1925,2020-11-20T00:00:00Z
spent,1924,2020-11-20T00:00:00Z
advice,1920,2020-11-20T00:00:00Z
excuse,1919,2020-11-20T00:00:00Z
texas,1919,2020-11-20T00:00:00Z
gavinnewsom,1918,2020-11-20T00:00:00Z
security,1914,2020-11-20T00:00:00Z
freedom,1913,2020-11-20T00:00:00Z
won,1911,2020-11-20T00:00:00Z
aoc,1908,2020-11-20T00:00:00Z
album,1885,2020-11-20T00:00:00Z
student,1884,2020-11-20T00:00:00Z
amount,1883,2020-11-20T00:00:00Z
easy,1883,2020-11-20T00:00:00Z
limited,1883,2020-11-20T00:00:00Z
store,1879,2020-11-20T00:00:00Z
extra,1877,2020-11-20T00:00:00Z
actual,1875,2020-11-20T00:00:00Z
treat,1868,2020-11-20T00:00:00Z
slow,1867,2020-11-20T00:00:00Z
light,1865,2020-11-20T00:00:00Z
false,1859,2020-11-20T00:00:00Z
susan,1856,2020-11-20T00:00:00Z
count,1846,2020-11-20T00:00:00Z
worry,1841,2020-11-20T00:00:00Z
politicians,1838,2020-11-20T00:00:00Z
