word1,n,date
emergency,1518,2021-10-26T00:00:00Z
immune,1517,2021-10-26T00:00:00Z
nhs,1514,2021-10-26T00:00:00Z
killed,1513,2021-10-26T00:00:00Z
spreading,1500,2021-10-26T00:00:00Z
fight,1493,2021-10-26T00:00:00Z
article,1492,2021-10-26T00:00:00Z
caused,1492,2021-10-26T00:00:00Z
govt,1492,2021-10-26T00:00:00Z
scientists,1489,2021-10-26T00:00:00Z
vote,1488,2021-10-26T00:00:00Z
dead,1486,2021-10-26T00:00:00Z
term,1482,2021-10-26T00:00:00Z
reports,1468,2021-10-26T00:00:00Z
caught,1467,2021-10-26T00:00:00Z
close,1467,2021-10-26T00:00:00Z
healthy,1462,2021-10-26T00:00:00Z
australia,1459,2021-10-26T00:00:00Z
child,1459,2021-10-26T00:00:00Z
happened,1455,2021-10-26T00:00:00Z
lab,1454,2021-10-26T00:00:00Z
leave,1454,2021-10-26T00:00:00Z
literally,1449,2021-10-26T00:00:00Z
sense,1448,2021-10-26T00:00:00Z
normal,1445,2021-10-26T00:00:00Z
talking,1439,2021-10-26T00:00:00Z
story,1436,2021-10-26T00:00:00Z
infected,1435,2021-10-26T00:00:00Z
video,1423,2021-10-26T00:00:00Z
511,1418,2021-10-26T00:00:00Z
issue,1417,2021-10-26T00:00:00Z
infections,1414,2021-10-26T00:00:00Z
wouldnt,1413,2021-10-26T00:00:00Z
federal,1411,2021-10-26T00:00:00Z
recovery,1410,2021-10-26T00:00:00Z
living,1405,2021-10-26T00:00:00Z
hours,1398,2021-10-26T00:00:00Z
increase,1398,2021-10-26T00:00:00Z
season,1398,2021-10-26T00:00:00Z
means,1396,2021-10-26T00:00:00Z
evidence,1391,2021-10-26T00:00:00Z
called,1384,2021-10-26T00:00:00Z
international,1380,2021-10-26T00:00:00Z
healthcare,1376,2021-10-26T00:00:00Z
election,1370,2021-10-26T00:00:00Z
thousands,1370,2021-10-26T00:00:00Z
half,1365,2021-10-26T00:00:00Z
millions,1363,2021-10-26T00:00:00Z
visit,1362,2021-10-26T00:00:00Z
related,1359,2021-10-26T00:00:00Z
guess,1353,2021-10-26T00:00:00Z
26,1336,2021-10-26T00:00:00Z
game,1334,2021-10-26T00:00:00Z
employees,1333,2021-10-26T00:00:00Z
experts,1329,2021-10-26T00:00:00Z
national,1328,2021-10-26T00:00:00Z
lockdowns,1325,2021-10-26T00:00:00Z
weve,1324,2021-10-26T00:00:00Z
heart,1322,2021-10-26T00:00:00Z
talk,1322,2021-10-26T00:00:00Z
question,1321,2021-10-26T00:00:00Z
double,1320,2021-10-26T00:00:00Z
freedom,1318,2021-10-26T00:00:00Z
pretty,1318,2021-10-26T00:00:00Z
18,1308,2021-10-26T00:00:00Z
office,1307,2021-10-26T00:00:00Z
families,1292,2021-10-26T00:00:00Z
ppl,1292,2021-10-26T00:00:00Z
variant,1290,2021-10-26T00:00:00Z
updated,1284,2021-10-26T00:00:00Z
god,1280,2021-10-26T00:00:00Z
situation,1280,2021-10-26T00:00:00Z
cold,1277,2021-10-26T00:00:00Z
set,1273,2021-10-26T00:00:00Z
mental,1271,2021-10-26T00:00:00Z
play,1269,2021-10-26T00:00:00Z
gov,1267,2021-10-26T00:00:00Z
outbreak,1267,2021-10-26T00:00:00Z
women,1266,2021-10-26T00:00:00Z
rise,1265,2021-10-26T00:00:00Z
8,1260,2021-10-26T00:00:00Z
human,1260,2021-10-26T00:00:00Z
winter,1254,2021-10-26T00:00:00Z
severe,1252,2021-10-26T00:00:00Z
pm,1247,2021-10-26T00:00:00Z
fear,1246,2021-10-26T00:00:00Z
beginning,1244,2021-10-26T00:00:00Z
hear,1243,2021-10-26T00:00:00Z
white,1243,2021-10-26T00:00:00Z
boosters,1238,2021-10-26T00:00:00Z
happen,1238,2021-10-26T00:00:00Z
join,1228,2021-10-26T00:00:00Z
level,1228,2021-10-26T00:00:00Z
boris,1220,2021-10-26T00:00:00Z
doctor,1220,2021-10-26T00:00:00Z
america,1214,2021-10-26T00:00:00Z
november,1211,2021-10-26T00:00:00Z
kill,1201,2021-10-26T00:00:00Z
political,1199,2021-10-26T00:00:00Z
cost,1195,2021-10-26T00:00:00Z
power,1195,2021-10-26T00:00:00Z
happy,1194,2021-10-26T00:00:00Z
results,1191,2021-10-26T00:00:00Z
confirmed,1189,2021-10-26T00:00:00Z
finally,1189,2021-10-26T00:00:00Z
book,1185,2021-10-26T00:00:00Z
services,1185,2021-10-26T00:00:00Z
gonna,1180,2021-10-26T00:00:00Z
required,1174,2021-10-26T00:00:00Z
event,1173,2021-10-26T00:00:00Z
worst,1168,2021-10-26T00:00:00Z
paid,1166,2021-10-26T00:00:00Z
25,1159,2021-10-26T00:00:00Z
experience,1157,2021-10-26T00:00:00Z
proof,1157,2021-10-26T00:00:00Z
choice,1154,2021-10-26T00:00:00Z
fucking,1154,2021-10-26T00:00:00Z
rest,1154,2021-10-26T00:00:00Z
allowed,1153,2021-10-26T00:00:00Z
officials,1146,2021-10-26T00:00:00Z
deal,1144,2021-10-26T00:00:00Z
icu,1144,2021-10-26T00:00:00Z
economic,1139,2021-10-26T00:00:00Z
agree,1138,2021-10-26T00:00:00Z
common,1138,2021-10-26T00:00:00Z
pass,1135,2021-10-26T00:00:00Z
result,1135,2021-10-26T00:00:00Z
received,1131,2021-10-26T00:00:00Z
record,1131,2021-10-26T00:00:00Z
ivermectin,1129,2021-10-26T00:00:00Z
company,1122,2021-10-26T00:00:00Z
history,1122,2021-10-26T00:00:00Z
waiting,1120,2021-10-26T00:00:00Z
cancer,1118,2021-10-26T00:00:00Z
governor,1115,2021-10-26T00:00:00Z
service,1114,2021-10-26T00:00:00Z
bit,1113,2021-10-26T00:00:00Z
transmission,1108,2021-10-26T00:00:00Z
fine,1106,2021-10-26T00:00:00Z
provide,1104,2021-10-26T00:00:00Z
american,1102,2021-10-26T00:00:00Z
based,1101,2021-10-26T00:00:00Z
yesterday,1097,2021-10-26T00:00:00Z
50,1095,2021-10-26T00:00:00Z
30,1087,2021-10-26T00:00:00Z
eligible,1087,2021-10-26T00:00:00Z
education,1086,2021-10-26T00:00:00Z
relief,1085,2021-10-26T00:00:00Z
giving,1084,2021-10-26T00:00:00Z
march,1084,2021-10-26T00:00:00Z
body,1083,2021-10-26T00:00:00Z
demand,1083,2021-10-26T00:00:00Z
changed,1080,2021-10-26T00:00:00Z
wave,1079,2021-10-26T00:00:00Z
stupid,1078,2021-10-26T00:00:00Z
line,1076,2021-10-26T00:00:00Z
night,1076,2021-10-26T00:00:00Z
administration,1073,2021-10-26T00:00:00Z
jontronshow,1072,2021-10-26T00:00:00Z
congress,1071,2021-10-26T00:00:00Z
share,1069,2021-10-26T00:00:00Z
matter,1068,2021-10-26T00:00:00Z
personal,1068,2021-10-26T00:00:00Z
15,1067,2021-10-26T00:00:00Z
save,1065,2021-10-26T00:00:00Z
lose,1061,2021-10-26T00:00:00Z
entire,1059,2021-10-26T00:00:00Z
return,1059,2021-10-26T00:00:00Z
contact,1058,2021-10-26T00:00:00Z
deadly,1058,2021-10-26T00:00:00Z
idea,1056,2021-10-26T00:00:00Z
questions,1056,2021-10-26T00:00:00Z
dangerous,1053,2021-10-26T00:00:00Z
birx,1050,2021-10-26T00:00:00Z
mind,1050,2021-10-26T00:00:00Z
amid,1043,2021-10-26T00:00:00Z
air,1042,2021-10-26T00:00:00Z
blame,1042,2021-10-26T00:00:00Z
link,1042,2021-10-26T00:00:00Z
mandatory,1042,2021-10-26T00:00:00Z
hell,1041,2021-10-26T00:00:00Z
illness,1039,2021-10-26T00:00:00Z
bring,1038,2021-10-26T00:00:00Z
canada,1037,2021-10-26T00:00:00Z
thinking,1037,2021-10-26T00:00:00Z
huge,1036,2021-10-26T00:00:00Z
access,1033,2021-10-26T00:00:00Z
friend,1031,2021-10-26T00:00:00Z
move,1031,2021-10-26T00:00:00Z
absolutely,1030,2021-10-26T00:00:00Z
governments,1030,2021-10-26T00:00:00Z
johnson,1027,2021-10-26T00:00:00Z
run,1027,2021-10-26T00:00:00Z
companies,1024,2021-10-26T00:00:00Z
funding,1023,2021-10-26T00:00:00Z
party,1022,2021-10-26T00:00:00Z
minister,1021,2021-10-26T00:00:00Z
plans,1021,2021-10-26T00:00:00Z
meeting,1019,2021-10-26T00:00:00Z
conditions,1013,2021-10-26T00:00:00Z
trust,1010,2021-10-26T00:00:00Z
fuck,1008,2021-10-26T00:00:00Z
halloween,1004,2021-10-26T00:00:00Z
levels,1002,2021-10-26T00:00:00Z
border,1001,2021-10-26T00:00:00Z
morning,996,2021-10-26T00:00:00Z
heard,995,2021-10-26T00:00:00Z
lies,995,2021-10-26T00:00:00Z
lower,994,2021-10-26T00:00:00Z
truth,993,2021-10-26T00:00:00Z
affected,988,2021-10-26T00:00:00Z
monday,988,2021-10-26T00:00:00Z
law,985,2021-10-26T00:00:00Z
single,985,2021-10-26T00:00:00Z
active,984,2021-10-26T00:00:00Z
adults,983,2021-10-26T00:00:00Z
youve,981,2021-10-26T00:00:00Z
miss,977,2021-10-26T00:00:00Z
gop,973,2021-10-26T00:00:00Z
guy,972,2021-10-26T00:00:00Z
act,971,2021-10-26T00:00:00Z
shes,971,2021-10-26T00:00:00Z
growth,970,2021-10-26T00:00:00Z
hospitalized,970,2021-10-26T00:00:00Z
answer,969,2021-10-26T00:00:00Z
effect,968,2021-10-26T00:00:00Z
tomorrow,968,2021-10-26T00:00:00Z
approved,967,2021-10-26T00:00:00Z
24,965,2021-10-26T00:00:00Z
market,965,2021-10-26T00:00:00Z
increased,964,2021-10-26T00:00:00Z
protection,964,2021-10-26T00:00:00Z
pcr,960,2021-10-26T00:00:00Z
details,958,2021-10-26T00:00:00Z
ready,958,2021-10-26T00:00:00Z
requirements,958,2021-10-26T00:00:00Z
false,953,2021-10-26T00:00:00Z
risks,953,2021-10-26T00:00:00Z
feeling,950,2021-10-26T00:00:00Z
reduce,949,2021-10-26T00:00:00Z
class,948,2021-10-26T00:00:00Z
blood,944,2021-10-26T00:00:00Z
nih,944,2021-10-26T00:00:00Z
completely,942,2021-10-26T00:00:00Z
south,940,2021-10-26T00:00:00Z
happening,939,2021-10-26T00:00:00Z
lack,938,2021-10-26T00:00:00Z
antibodies,937,2021-10-26T00:00:00Z
middle,937,2021-10-26T00:00:00Z
buy,936,2021-10-26T00:00:00Z
forward,934,2021-10-26T00:00:00Z
hate,928,2021-10-26T00:00:00Z
inflation,928,2021-10-26T00:00:00Z
2019,927,2021-10-26T00:00:00Z
info,927,2021-10-26T00:00:00Z
hand,925,2021-10-26T00:00:00Z
facebook,923,2021-10-26T00:00:00Z
recent,923,2021-10-26T00:00:00Z
insights,922,2021-10-26T00:00:00Z
2022,921,2021-10-26T00:00:00Z
industry,921,2021-10-26T00:00:00Z
cnn,918,2021-10-26T00:00:00Z
imagine,916,2021-10-26T00:00:00Z
tax,911,2021-10-26T00:00:00Z
exposed,910,2021-10-26T00:00:00Z
twitter,908,2021-10-26T00:00:00Z
jabs,906,2021-10-26T00:00:00Z
misinformation,906,2021-10-26T00:00:00Z
fall,905,2021-10-26T00:00:00Z
rights,905,2021-10-26T00:00:00Z
bill,903,2021-10-26T00:00:00Z
financial,903,2021-10-26T00:00:00Z
policies,903,2021-10-26T00:00:00Z
digital,902,2021-10-26T00:00:00Z
anti,898,2021-10-26T00:00:00Z
catching,894,2021-10-26T00:00:00Z
hold,893,2021-10-26T00:00:00Z
build,890,2021-10-26T00:00:00Z
events,890,2021-10-26T00:00:00Z
brain,885,2021-10-26T00:00:00Z
united,885,2021-10-26T00:00:00Z
society,884,2021-10-26T00:00:00Z
prices,883,2021-10-26T00:00:00Z
40,882,2021-10-26T00:00:00Z
conspiracy,882,2021-10-26T00:00:00Z
closed,881,2021-10-26T00:00:00Z
laws,881,2021-10-26T00:00:00Z
leaders,881,2021-10-26T00:00:00Z
major,880,2021-10-26T00:00:00Z
surge,880,2021-10-26T00:00:00Z
updates,880,2021-10-26T00:00:00Z
drug,879,2021-10-26T00:00:00Z
majority,879,2021-10-26T00:00:00Z
head,878,2021-10-26T00:00:00Z
chain,877,2021-10-26T00:00:00Z
2nd,876,2021-10-26T00:00:00Z
nj,876,2021-10-26T00:00:00Z
stuff,876,2021-10-26T00:00:00Z
protocols,874,2021-10-26T00:00:00Z
key,873,2021-10-26T00:00:00Z
sad,871,2021-10-26T00:00:00Z
90,868,2021-10-26T00:00:00Z
aged,866,2021-10-26T00:00:00Z
poor,865,2021-10-26T00:00:00Z
starting,865,2021-10-26T00:00:00Z
studies,865,2021-10-26T00:00:00Z
trumps,864,2021-10-26T00:00:00Z
forced,861,2021-10-26T00:00:00Z
listen,861,2021-10-26T00:00:00Z
rising,861,2021-10-26T00:00:00Z
usa,861,2021-10-26T00:00:00Z
announced,859,2021-10-26T00:00:00Z
average,859,2021-10-26T00:00:00Z
guys,858,2021-10-26T00:00:00Z
benefits,857,2021-10-26T00:00:00Z
decision,857,2021-10-26T00:00:00Z
fake,857,2021-10-26T00:00:00Z
period,857,2021-10-26T00:00:00Z
14,854,2021-10-26T00:00:00Z
killing,854,2021-10-26T00:00:00Z
potus,851,2021-10-26T00:00:00Z
black,850,2021-10-26T00:00:00Z
project,849,2021-10-26T00:00:00Z
created,847,2021-10-26T00:00:00Z
helped,846,2021-10-26T00:00:00Z
recommend,846,2021-10-26T00:00:00Z
meet,844,2021-10-26T00:00:00Z
nov,844,2021-10-26T00:00:00Z
citizens,841,2021-10-26T00:00:00Z
folks,837,2021-10-26T00:00:00Z
recently,837,2021-10-26T00:00:00Z
lowest,835,2021-10-26T00:00:00Z
mps,834,2021-10-26T00:00:00Z
program,833,2021-10-26T00:00:00Z
status,833,2021-10-26T00:00:00Z
england,832,2021-10-26T00:00:00Z
billion,830,2021-10-26T00:00:00Z
card,830,2021-10-26T00:00:00Z
worth,826,2021-10-26T00:00:00Z
private,824,2021-10-26T00:00:00Z
strong,824,2021-10-26T00:00:00Z
yall,824,2021-10-26T00:00:00Z
car,822,2021-10-26T00:00:00Z
failed,822,2021-10-26T00:00:00Z
fun,821,2021-10-26T00:00:00Z
forget,814,2021-10-26T00:00:00Z
learning,814,2021-10-26T00:00:00Z
hasnt,809,2021-10-26T00:00:00Z
source,808,2021-10-26T00:00:00Z
vulnerable,807,2021-10-26T00:00:00Z
wearamask,803,2021-10-26T00:00:00Z
pre,801,2021-10-26T00:00:00Z
cut,798,2021-10-26T00:00:00Z
1st,797,2021-10-26T00:00:00Z
college,793,2021-10-26T00:00:00Z
residents,793,2021-10-26T00:00:00Z
telling,791,2021-10-26T00:00:00Z
moving,790,2021-10-26T00:00:00Z
jabbed,789,2021-10-26T00:00:00Z
tells,789,2021-10-26T00:00:00Z
corona,788,2021-10-26T00:00:00Z
loss,788,2021-10-26T00:00:00Z
hey,786,2021-10-26T00:00:00Z
postpandemic,785,2021-10-26T00:00:00Z
recovered,785,2021-10-26T00:00:00Z
theyve,785,2021-10-26T00:00:00Z
challenges,783,2021-10-26T00:00:00Z
takes,783,2021-10-26T00:00:00Z
vaccinate,782,2021-10-26T00:00:00Z
sir,779,2021-10-26T00:00:00Z
force,778,2021-10-26T00:00:00Z
passports,778,2021-10-26T00:00:00Z
mrna,777,2021-10-26T00:00:00Z
special,775,2021-10-26T00:00:00Z
hospitalizations,772,2021-10-26T00:00:00Z
lie,772,2021-10-26T00:00:00Z
myocarditis,772,2021-10-26T00:00:00Z
review,772,2021-10-26T00:00:00Z
spent,771,2021-10-26T00:00:00Z
shut,769,2021-10-26T00:00:00Z
shouldnt,768,2021-10-26T00:00:00Z
advisory,766,2021-10-26T00:00:00Z
nice,766,2021-10-26T00:00:00Z
stopped,766,2021-10-26T00:00:00Z
analytics,765,2021-10-26T00:00:00Z
compared,765,2021-10-26T00:00:00Z
ahead,764,2021-10-26T00:00:00Z
unvaxxed,761,2021-10-26T00:00:00Z
action,759,2021-10-26T00:00:00Z
damn,759,2021-10-26T00:00:00Z
discuss,759,2021-10-26T00:00:00Z
glad,758,2021-10-26T00:00:00Z
super,754,2021-10-26T00:00:00Z
late,753,2021-10-26T00:00:00Z
short,753,2021-10-26T00:00:00Z
speak,753,2021-10-26T00:00:00Z
playing,752,2021-10-26T00:00:00Z
actual,748,2021-10-26T00:00:00Z
tweet,748,2021-10-26T00:00:00Z
keeping,747,2021-10-26T00:00:00Z
lying,747,2021-10-26T00:00:00Z
easy,745,2021-10-26T00:00:00Z
calling,743,2021-10-26T00:00:00Z
anymore,741,2021-10-26T00:00:00Z
mass,741,2021-10-26T00:00:00Z
avoid,740,2021-10-26T00:00:00Z
fighting,740,2021-10-26T00:00:00Z
leading,734,2021-10-26T00:00:00Z
protocol,734,2021-10-26T00:00:00Z
reporting,734,2021-10-26T00:00:00Z
date,732,2021-10-26T00:00:00Z
explain,730,2021-10-26T00:00:00Z
department,729,2021-10-26T00:00:00Z
distancing,728,2021-10-26T00:00:00Z
similar,727,2021-10-26T00:00:00Z
