word1,n,date
dr,2773,2021-05-31T00:00:00Z
medical,2770,2021-05-31T00:00:00Z
pm,2767,2021-05-31T00:00:00Z
coming,2747,2021-05-31T00:00:00Z
masks,2740,2021-05-31T00:00:00Z
crisis,2725,2021-05-31T00:00:00Z
kids,2722,2021-05-31T00:00:00Z
7,2688,2021-05-31T00:00:00Z
rules,2678,2021-05-31T00:00:00Z
response,2667,2021-05-31T00:00:00Z
6,2656,2021-05-31T00:00:00Z
love,2641,2021-05-31T00:00:00Z
aged,2621,2021-05-31T00:00:00Z
save,2608,2021-05-31T00:00:00Z
die,2594,2021-05-31T00:00:00Z
hard,2572,2021-05-31T00:00:00Z
person,2562,2021-05-31T00:00:00Z
online,2521,2021-05-31T00:00:00Z
city,2509,2021-05-31T00:00:00Z
report,2500,2021-05-31T00:00:00Z
month,2496,2021-05-31T00:00:00Z
victoria,2483,2021-05-31T00:00:00Z
15,2465,2021-05-31T00:00:00Z
testing,2462,2021-05-31T00:00:00Z
dose,2453,2021-05-31T00:00:00Z
taking,2441,2021-05-31T00:00:00Z
brazil,2433,2021-05-31T00:00:00Z
hit,2432,2021-05-31T00:00:00Z
continue,2427,2021-05-31T00:00:00Z
control,2419,2021-05-31T00:00:00Z
variants,2416,2021-05-31T00:00:00Z
friends,2393,2021-05-31T00:00:00Z
study,2392,2021-05-31T00:00:00Z
reported,2388,2021-05-31T00:00:00Z
summer,2348,2021-05-31T00:00:00Z
staff,2343,2021-05-31T00:00:00Z
doses,2335,2021-05-31T00:00:00Z
flu,2335,2021-05-31T00:00:00Z
system,2331,2021-05-31T00:00:00Z
reports,2329,2021-05-31T00:00:00Z
check,2320,2021-05-31T00:00:00Z
doctors,2298,2021-05-31T00:00:00Z
outbreak,2271,2021-05-31T00:00:00Z
call,2264,2021-05-31T00:00:00Z
jun,2254,2021-05-31T00:00:00Z
america,2240,2021-05-31T00:00:00Z
100,2239,2021-05-31T00:00:00Z
nhs,2234,2021-05-31T00:00:00Z
normal,2230,2021-05-31T00:00:00Z
till,2229,2021-05-31T00:00:00Z
theory,2224,2021-05-31T00:00:00Z
watch,2224,2021-05-31T00:00:00Z
exam,2219,2021-05-31T00:00:00Z
appointments,2217,2021-05-31T00:00:00Z
fight,2216,2021-05-31T00:00:00Z
chinese,2212,2021-05-31T00:00:00Z
remember,2208,2021-05-31T00:00:00Z
understand,2208,2021-05-31T00:00:00Z
monday,2205,2021-05-31T00:00:00Z
national,2194,2021-05-31T00:00:00Z
age,2191,2021-05-31T00:00:00Z
mental,2191,2021-05-31T00:00:00Z
found,2189,2021-05-31T00:00:00Z
population,2189,2021-05-31T00:00:00Z
theyre,2170,2021-05-31T00:00:00Z
pmoindia,2168,2021-05-31T00:00:00Z
ill,2163,2021-05-31T00:00:00Z
tested,2152,2021-05-31T00:00:00Z
modi,2143,2021-05-31T00:00:00Z
worst,2141,2021-05-31T00:00:00Z
tests,2136,2021-05-31T00:00:00Z
called,2111,2021-05-31T00:00:00Z
food,2110,2021-05-31T00:00:00Z
change,2106,2021-05-31T00:00:00Z
ago,2098,2021-05-31T00:00:00Z
exams,2085,2021-05-31T00:00:00Z
sign,2085,2021-05-31T00:00:00Z
research,2076,2021-05-31T00:00:00Z
happy,2075,2021-05-31T00:00:00Z
havent,2062,2021-05-31T00:00:00Z
past,2058,2021-05-31T00:00:00Z
jab,2057,2021-05-31T00:00:00Z
community,2055,2021-05-31T00:00:00Z
reason,2054,2021-05-31T00:00:00Z
south,2050,2021-05-31T00:00:00Z
top,2049,2021-05-31T00:00:00Z
team,2047,2021-05-31T00:00:00Z
corona,2044,2021-05-31T00:00:00Z
federal,2040,2021-05-31T00:00:00Z
follow,2035,2021-05-31T00:00:00Z
wait,2032,2021-05-31T00:00:00Z
disease,2029,2021-05-31T00:00:00Z
update,2027,2021-05-31T00:00:00Z
left,2024,2021-05-31T00:00:00Z
14,2019,2021-05-31T00:00:00Z
shot,2017,2021-05-31T00:00:00Z
lockdowns,2013,2021-05-31T00:00:00Z
vic,2010,2021-05-31T00:00:00Z
yeah,2008,2021-05-31T00:00:00Z
leak,1993,2021-05-31T00:00:00Z
scientists,1987,2021-05-31T00:00:00Z
shit,1981,2021-05-31T00:00:00Z
amid,1978,2021-05-31T00:00:00Z
wrong,1975,2021-05-31T00:00:00Z
allowed,1968,2021-05-31T00:00:00Z
impact,1965,2021-05-31T00:00:00Z
hospitals,1948,2021-05-31T00:00:00Z
sick,1948,2021-05-31T00:00:00Z
plan,1945,2021-05-31T00:00:00Z
future,1935,2021-05-31T00:00:00Z
weekend,1935,2021-05-31T00:00:00Z
hours,1921,2021-05-31T00:00:00Z
hotel,1914,2021-05-31T00:00:00Z
8,1913,2021-05-31T00:00:00Z
told,1913,2021-05-31T00:00:00Z
walgreens,1901,2021-05-31T00:00:00Z
lol,1894,2021-05-31T00:00:00Z
30,1892,2021-05-31T00:00:00Z
local,1892,2021-05-31T00:00:00Z
worse,1875,2021-05-31T00:00:00Z
canada,1865,2021-05-31T00:00:00Z
infections,1864,2021-05-31T00:00:00Z
infection,1850,2021-05-31T00:00:00Z
memorial,1850,2021-05-31T00:00:00Z
delhi,1844,2021-05-31T00:00:00Z
treatment,1844,2021-05-31T00:00:00Z
centre,1836,2021-05-31T00:00:00Z
true,1828,2021-05-31T00:00:00Z
narendramodi,1825,2021-05-31T00:00:00Z
issues,1814,2021-05-31T00:00:00Z
house,1813,2021-05-31T00:00:00Z
president,1800,2021-05-31T00:00:00Z
level,1785,2021-05-31T00:00:00Z
evidence,1779,2021-05-31T00:00:00Z
hes,1773,2021-05-31T00:00:00Z
20,1770,2021-05-31T00:00:00Z
whats,1764,2021-05-31T00:00:00Z
31,1755,2021-05-31T00:00:00Z
god,1754,2021-05-31T00:00:00Z
close,1753,2021-05-31T00:00:00Z
service,1745,2021-05-31T00:00:00Z
dying,1744,2021-05-31T00:00:00Z
symptoms,1743,2021-05-31T00:00:00Z
recovery,1741,2021-05-31T00:00:00Z
minister,1739,2021-05-31T00:00:00Z
major,1736,2021-05-31T00:00:00Z
visit,1736,2021-05-31T00:00:00Z
return,1734,2021-05-31T00:00:00Z
families,1733,2021-05-31T00:00:00Z
date,1726,2021-05-31T00:00:00Z
origin,1723,2021-05-31T00:00:00Z
science,1713,2021-05-31T00:00:00Z
2nd,1712,2021-05-31T00:00:00Z
video,1707,2021-05-31T00:00:00Z
economic,1703,2021-05-31T00:00:00Z
id,1703,2021-05-31T00:00:00Z
makes,1700,2021-05-31T00:00:00Z
nation,1700,2021-05-31T00:00:00Z
including,1697,2021-05-31T00:00:00Z
ppl,1696,2021-05-31T00:00:00Z
current,1694,2021-05-31T00:00:00Z
wear,1687,2021-05-31T00:00:00Z
negative,1680,2021-05-31T00:00:00Z
schools,1680,2021-05-31T00:00:00Z
closed,1679,2021-05-31T00:00:00Z
happened,1679,2021-05-31T00:00:00Z
bc,1678,2021-05-31T00:00:00Z
effects,1674,2021-05-31T00:00:00Z
1st,1667,2021-05-31T00:00:00Z
story,1656,2021-05-31T00:00:00Z
wasnt,1650,2021-05-31T00:00:00Z
human,1648,2021-05-31T00:00:00Z
australia,1643,2021-05-31T00:00:00Z
issue,1642,2021-05-31T00:00:00Z
chance,1633,2021-05-31T00:00:00Z
oxygen,1628,2021-05-31T00:00:00Z
measures,1625,2021-05-31T00:00:00Z
low,1620,2021-05-31T00:00:00Z
protect,1620,2021-05-31T00:00:00Z
extended,1618,2021-05-31T00:00:00Z
gonna,1615,2021-05-31T00:00:00Z
arent,1607,2021-05-31T00:00:00Z
millions,1607,2021-05-31T00:00:00Z
happen,1603,2021-05-31T00:00:00Z
indias,1602,2021-05-31T00:00:00Z
18,1601,2021-05-31T00:00:00Z
march,1601,2021-05-31T00:00:00Z
increase,1592,2021-05-31T00:00:00Z
game,1591,2021-05-31T00:00:00Z
set,1590,2021-05-31T00:00:00Z
safety,1589,2021-05-31T00:00:00Z
businesses,1580,2021-05-31T00:00:00Z
argentina,1574,2021-05-31T00:00:00Z
information,1573,2021-05-31T00:00:00Z
talk,1564,2021-05-31T00:00:00Z
access,1562,2021-05-31T00:00:00Z
sense,1562,2021-05-31T00:00:00Z
living,1561,2021-05-31T00:00:00Z
contact,1557,2021-05-31T00:00:00Z
usa,1555,2021-05-31T00:00:00Z
giving,1554,2021-05-31T00:00:00Z
poor,1551,2021-05-31T00:00:00Z
blame,1550,2021-05-31T00:00:00Z
bit,1546,2021-05-31T00:00:00Z
middle,1546,2021-05-31T00:00:00Z
vaccinations,1545,2021-05-31T00:00:00Z
book,1542,2021-05-31T00:00:00Z
finally,1537,2021-05-31T00:00:00Z
tobacco,1534,2021-05-31T00:00:00Z
half,1531,2021-05-31T00:00:00Z
affected,1521,2021-05-31T00:00:00Z
party,1518,2021-05-31T00:00:00Z
9,1515,2021-05-31T00:00:00Z
means,1514,2021-05-31T00:00:00Z
relief,1514,2021-05-31T00:00:00Z
infected,1510,2021-05-31T00:00:00Z
market,1510,2021-05-31T00:00:00Z
parents,1508,2021-05-31T00:00:00Z
office,1507,2021-05-31T00:00:00Z
article,1502,2021-05-31T00:00:00Z
request,1497,2021-05-31T00:00:00Z
experts,1496,2021-05-31T00:00:00Z
2019,1495,2021-05-31T00:00:00Z
americans,1493,2021-05-31T00:00:00Z
fear,1493,2021-05-31T00:00:00Z
wearing,1493,2021-05-31T00:00:00Z
caused,1492,2021-05-31T00:00:00Z
11,1490,2021-05-31T00:00:00Z
effective,1485,2021-05-31T00:00:00Z
entire,1485,2021-05-31T00:00:00Z
immunity,1485,2021-05-31T00:00:00Z
biden,1484,2021-05-31T00:00:00Z
fuck,1479,2021-05-31T00:00:00Z
fans,1477,2021-05-31T00:00:00Z
dead,1476,2021-05-31T00:00:00Z
16,1472,2021-05-31T00:00:00Z
tomorrow,1472,2021-05-31T00:00:00Z
waiting,1470,2021-05-31T00:00:00Z
created,1467,2021-05-31T00:00:00Z
night,1466,2021-05-31T00:00:00Z
rise,1466,2021-05-31T00:00:00Z
learn,1465,2021-05-31T00:00:00Z
spreading,1458,2021-05-31T00:00:00Z
provide,1453,2021-05-31T00:00:00Z
single,1451,2021-05-31T00:00:00Z
growth,1449,2021-05-31T00:00:00Z
talking,1444,2021-05-31T00:00:00Z
rates,1440,2021-05-31T00:00:00Z
question,1430,2021-05-31T00:00:00Z
financial,1423,2021-05-31T00:00:00Z
50,1416,2021-05-31T00:00:00Z
healthcare,1415,2021-05-31T00:00:00Z
jobs,1412,2021-05-31T00:00:00Z
police,1409,2021-05-31T00:00:00Z
morning,1406,2021-05-31T00:00:00Z
policy,1406,2021-05-31T00:00:00Z
melbourne,1404,2021-05-31T00:00:00Z
surge,1404,2021-05-31T00:00:00Z
code,1395,2021-05-31T00:00:00Z
move,1395,2021-05-31T00:00:00Z
rest,1394,2021-05-31T00:00:00Z
weve,1389,2021-05-31T00:00:00Z
plz,1386,2021-05-31T00:00:00Z
ontario,1380,2021-05-31T00:00:00Z
postponeinicet,1376,2021-05-31T00:00:00Z
copa,1375,2021-05-31T00:00:00Z
season,1373,2021-05-31T00:00:00Z
13,1371,2021-05-31T00:00:00Z
decision,1371,2021-05-31T00:00:00Z
list,1371,2021-05-31T00:00:00Z
line,1369,2021-05-31T00:00:00Z
holiday,1366,2021-05-31T00:00:00Z
thinking,1364,2021-05-31T00:00:00Z
pls,1356,2021-05-31T00:00:00Z
political,1353,2021-05-31T00:00:00Z
fucking,1350,2021-05-31T00:00:00Z
wouldnt,1345,2021-05-31T00:00:00Z
active,1343,2021-05-31T00:00:00Z
private,1343,2021-05-31T00:00:00Z
pfizer,1340,2021-05-31T00:00:00Z
vietnam,1339,2021-05-31T00:00:00Z
huge,1335,2021-05-31T00:00:00Z
education,1331,2021-05-31T00:00:00Z
thousands,1329,2021-05-31T00:00:00Z
bank,1325,2021-05-31T00:00:00Z
agree,1323,2021-05-31T00:00:00Z
project,1323,2021-05-31T00:00:00Z
body,1322,2021-05-31T00:00:00Z
homes,1320,2021-05-31T00:00:00Z
address,1319,2021-05-31T00:00:00Z
fauci,1319,2021-05-31T00:00:00Z
guess,1318,2021-05-31T00:00:00Z
related,1318,2021-05-31T00:00:00Z
lifted,1316,2021-05-31T00:00:00Z
twitter,1315,2021-05-31T00:00:00Z
heart,1314,2021-05-31T00:00:00Z
boris,1312,2021-05-31T00:00:00Z
forward,1312,2021-05-31T00:00:00Z
class,1309,2021-05-31T00:00:00Z
24,1307,2021-05-31T00:00:00Z
play,1305,2021-05-31T00:00:00Z
guys,1302,2021-05-31T00:00:00Z
literally,1301,2021-05-31T00:00:00Z
pretty,1298,2021-05-31T00:00:00Z
leave,1296,2021-05-31T00:00:00Z
period,1294,2021-05-31T00:00:00Z
run,1289,2021-05-31T00:00:00Z
truth,1287,2021-05-31T00:00:00Z
couldnt,1285,2021-05-31T00:00:00Z
failed,1281,2021-05-31T00:00:00Z
join,1272,2021-05-31T00:00:00Z
stupid,1272,2021-05-31T00:00:00Z
idea,1269,2021-05-31T00:00:00Z
services,1268,2021-05-31T00:00:00Z
heres,1266,2021-05-31T00:00:00Z
link,1266,2021-05-31T00:00:00Z
employees,1264,2021-05-31T00:00:00Z
england,1264,2021-05-31T00:00:00Z
deal,1262,2021-05-31T00:00:00Z
experience,1262,2021-05-31T00:00:00Z
drop,1260,2021-05-31T00:00:00Z
killed,1258,2021-05-31T00:00:00Z
essential,1255,2021-05-31T00:00:00Z
women,1255,2021-05-31T00:00:00Z
patient,1249,2021-05-31T00:00:00Z
doctor,1247,2021-05-31T00:00:00Z
suffering,1247,2021-05-31T00:00:00Z
history,1246,2021-05-31T00:00:00Z
vax,1244,2021-05-31T00:00:00Z
matter,1243,2021-05-31T00:00:00Z
postpandemic,1243,2021-05-31T00:00:00Z
share,1243,2021-05-31T00:00:00Z
governments,1242,2021-05-31T00:00:00Z
air,1236,2021-05-31T00:00:00Z
lowest,1234,2021-05-31T00:00:00Z
received,1232,2021-05-31T00:00:00Z
board,1231,2021-05-31T00:00:00Z
3rd,1229,2021-05-31T00:00:00Z
emergency,1228,2021-05-31T00:00:00Z
friend,1225,2021-05-31T00:00:00Z
dear,1222,2021-05-31T00:00:00Z
severe,1217,2021-05-31T00:00:00Z
sa,1214,2021-05-31T00:00:00Z
american,1211,2021-05-31T00:00:00Z
questions,1210,2021-05-31T00:00:00Z
mind,1207,2021-05-31T00:00:00Z
announced,1204,2021-05-31T00:00:00Z
companies,1203,2021-05-31T00:00:00Z
war,1202,2021-05-31T00:00:00Z
special,1198,2021-05-31T00:00:00Z
starting,1198,2021-05-31T00:00:00Z
facilities,1196,2021-05-31T00:00:00Z
absolutely,1194,2021-05-31T00:00:00Z
details,1194,2021-05-31T00:00:00Z
mass,1194,2021-05-31T00:00:00Z
borisjohnson,1193,2021-05-31T00:00:00Z
central,1192,2021-05-31T00:00:00Z
bring,1185,2021-05-31T00:00:00Z
add,1184,2021-05-31T00:00:00Z
hey,1184,2021-05-31T00:00:00Z
miss,1175,2021-05-31T00:00:00Z
international,1174,2021-05-31T00:00:00Z
event,1170,2021-05-31T00:00:00Z
listen,1169,2021-05-31T00:00:00Z
company,1167,2021-05-31T00:00:00Z
yesterday,1166,2021-05-31T00:00:00Z
court,1165,2021-05-31T00:00:00Z
gdp,1155,2021-05-31T00:00:00Z
hear,1155,2021-05-31T00:00:00Z
industry,1149,2021-05-31T00:00:00Z
common,1147,2021-05-31T00:00:00Z
fake,1141,2021-05-31T00:00:00Z
prevent,1140,2021-05-31T00:00:00Z
power,1138,2021-05-31T00:00:00Z
drharshvardhan,1136,2021-05-31T00:00:00Z
yall,1136,2021-05-31T00:00:00Z
act,1135,2021-05-31T00:00:00Z
residents,1132,2021-05-31T00:00:00Z
citizens,1129,2021-05-31T00:00:00Z
feeling,1129,2021-05-31T00:00:00Z
origins,1129,2021-05-31T00:00:00Z
breaking,1127,2021-05-31T00:00:00Z
based,1123,2021-05-31T00:00:00Z
hate,1120,2021-05-31T00:00:00Z
scientist,1118,2021-05-31T00:00:00Z
digital,1116,2021-05-31T00:00:00Z
ready,1116,2021-05-31T00:00:00Z
blood,1114,2021-05-31T00:00:00Z
front,1113,2021-05-31T00:00:00Z
21,1107,2021-05-31T00:00:00Z
fighting,1107,2021-05-31T00:00:00Z
distancing,1106,2021-05-31T00:00:00Z
action,1103,2021-05-31T00:00:00Z
completely,1098,2021-05-31T00:00:00Z
record,1098,2021-05-31T00:00:00Z
paid,1096,2021-05-31T00:00:00Z
gov,1093,2021-05-31T00:00:00Z
immune,1092,2021-05-31T00:00:00Z
effect,1090,2021-05-31T00:00:00Z
recovered,1089,2021-05-31T00:00:00Z
fine,1084,2021-05-31T00:00:00Z
short,1084,2021-05-31T00:00:00Z
confirmed,1083,2021-05-31T00:00:00Z
toll,1082,2021-05-31T00:00:00Z
buy,1077,2021-05-31T00:00:00Z
sunday,1074,2021-05-31T00:00:00Z
johnson,1069,2021-05-31T00:00:00Z
zip,1066,2021-05-31T00:00:00Z
election,1063,2021-05-31T00:00:00Z
complete,1060,2021-05-31T00:00:00Z
plans,1054,2021-05-31T00:00:00Z
shut,1054,2021-05-31T00:00:00Z
healthy,1050,2021-05-31T00:00:00Z
posted,1048,2021-05-31T00:00:00Z
late,1047,2021-05-31T00:00:00Z
changed,1046,2021-05-31T00:00:00Z
nice,1046,2021-05-31T00:00:00Z
drug,1045,2021-05-31T00:00:00Z
cancel,1044,2021-05-31T00:00:00Z
result,1044,2021-05-31T00:00:00Z
border,1039,2021-05-31T00:00:00Z
dangerous,1039,2021-05-31T00:00:00Z
drive,1039,2021-05-31T00:00:00Z
responsible,1039,2021-05-31T00:00:00Z
extend,1038,2021-05-31T00:00:00Z
guidelines,1034,2021-05-31T00:00:00Z
april,1033,2021-05-31T00:00:00Z
forced,1033,2021-05-31T00:00:00Z
lack,1033,2021-05-31T00:00:00Z
beginning,1030,2021-05-31T00:00:00Z
cancelboardexam2021,1030,2021-05-31T00:00:00Z
demand,1030,2021-05-31T00:00:00Z
imagine,1027,2021-05-31T00:00:00Z
meet,1024,2021-05-31T00:00:00Z
quit,1021,2021-05-31T00:00:00Z
handling,1020,2021-05-31T00:00:00Z
updates,1020,2021-05-31T00:00:00Z
happening,1019,2021-05-31T00:00:00Z
heard,1019,2021-05-31T00:00:00Z
freedom,1016,2021-05-31T00:00:00Z
who,1016,2021-05-31T00:00:00Z
difficult,1015,2021-05-31T00:00:00Z
playing,1014,2021-05-31T00:00:00Z
term,1012,2021-05-31T00:00:00Z
forget,1011,2021-05-31T00:00:00Z
deadly,1010,2021-05-31T00:00:00Z
district,1009,2021-05-31T00:00:00Z
sad,1007,2021-05-31T00:00:00Z
moved,1005,2021-05-31T00:00:00Z
fun,1001,2021-05-31T00:00:00Z
hell,1001,2021-05-31T00:00:00Z
recent,1001,2021-05-31T00:00:00Z
black,1000,2021-05-31T00:00:00Z
guy,994,2021-05-31T00:00:00Z
40,991,2021-05-31T00:00:00Z
inside,988,2021-05-31T00:00:00Z
loved,988,2021-05-31T00:00:00Z
head,987,2021-05-31T00:00:00Z
chief,986,2021-05-31T00:00:00Z
claims,986,2021-05-31T00:00:00Z
ur,986,2021-05-31T00:00:00Z
cost,984,2021-05-31T00:00:00Z
personal,983,2021-05-31T00:00:00Z
app,978,2021-05-31T00:00:00Z
morrison,978,2021-05-31T00:00:00Z
calls,976,2021-05-31T00:00:00Z
officials,976,2021-05-31T00:00:00Z
required,976,2021-05-31T00:00:00Z
biggest,974,2021-05-31T00:00:00Z
kill,974,2021-05-31T00:00:00Z
youve,973,2021-05-31T00:00:00Z
official,972,2021-05-31T00:00:00Z
management,971,2021-05-31T00:00:00Z
events,969,2021-05-31T00:00:00Z
jobkeeper,969,2021-05-31T00:00:00Z
loss,969,2021-05-31T00:00:00Z
trust,969,2021-05-31T00:00:00Z
africa,968,2021-05-31T00:00:00Z
spent,967,2021-05-31T00:00:00Z
natural,965,2021-05-31T00:00:00Z
avoid,963,2021-05-31T00:00:00Z
center,963,2021-05-31T00:00:00Z
amazing,961,2021-05-31T00:00:00Z
source,961,2021-05-31T00:00:00Z
hold,959,2021-05-31T00:00:00Z
rollout,959,2021-05-31T00:00:00Z
22,958,2021-05-31T00:00:00Z
drrpnishank,958,2021-05-31T00:00:00Z
peoples,958,2021-05-31T00:00:00Z
tweet,957,2021-05-31T00:00:00Z
notice,955,2021-05-31T00:00:00Z
cancer,954,2021-05-31T00:00:00Z
stuff,954,2021-05-31T00:00:00Z
failure,952,2021-05-31T00:00:00Z
price,947,2021-05-31T00:00:00Z
results,946,2021-05-31T00:00:00Z
vulnerable,945,2021-05-31T00:00:00Z
cdc,942,2021-05-31T00:00:00Z
helping,938,2021-05-31T00:00:00Z
meant,938,2021-05-31T00:00:00Z
politics,937,2021-05-31T00:00:00Z
reasons,937,2021-05-31T00:00:00Z
teachers,937,2021-05-31T00:00:00Z
cm,935,2021-05-31T00:00:00Z
helped,935,2021-05-31T00:00:00Z
eu,932,2021-05-31T00:00:00Z
host,932,2021-05-31T00:00:00Z
conspiracy,930,2021-05-31T00:00:00Z
petition,930,2021-05-31T00:00:00Z
held,924,2021-05-31T00:00:00Z
leaders,923,2021-05-31T00:00:00Z
running,919,2021-05-31T00:00:00Z
catch,916,2021-05-31T00:00:00Z
fall,916,2021-05-31T00:00:00Z
icu,916,2021-05-31T00:00:00Z
ca,915,2021-05-31T00:00:00Z
watching,915,2021-05-31T00:00:00Z
vaccinate,914,2021-05-31T00:00:00Z
hands,912,2021-05-31T00:00:00Z
answer,910,2021-05-31T00:00:00Z
lead,910,2021-05-31T00:00:00Z
ahead,909,2021-05-31T00:00:00Z
meeting,909,2021-05-31T00:00:00Z
break,908,2021-05-31T00:00:00Z
chicago,908,2021-05-31T00:00:00Z
caught,907,2021-05-31T00:00:00Z
unvaccinated,906,2021-05-31T00:00:00Z
kindly,905,2021-05-31T00:00:00Z
father,902,2021-05-31T00:00:00Z
duty,899,2021-05-31T00:00:00Z
fordnation,899,2021-05-31T00:00:00Z
expect,896,2021-05-31T00:00:00Z
society,895,2021-05-31T00:00:00Z
child,892,2021-05-31T00:00:00Z
pass,891,2021-05-31T00:00:00Z
woman,890,2021-05-31T00:00:00Z
aid,889,2021-05-31T00:00:00Z
postcovid,889,2021-05-31T00:00:00Z
enjoy,888,2021-05-31T00:00:00Z
theyve,886,2021-05-31T00:00:00Z
bbc,883,2021-05-31T00:00:00Z
calling,883,2021-05-31T00:00:00Z
bbcnews,880,2021-05-31T00:00:00Z
led,879,2021-05-31T00:00:00Z
white,879,2021-05-31T00:00:00Z
pre,878,2021-05-31T00:00:00Z
japan,877,2021-05-31T00:00:00Z
shots,877,2021-05-31T00:00:00Z
critical,876,2021-05-31T00:00:00Z
law,876,2021-05-31T00:00:00Z
july,875,2021-05-31T00:00:00Z
north,874,2021-05-31T00:00:00Z
anti,872,2021-05-31T00:00:00Z
supply,872,2021-05-31T00:00:00Z
continues,870,2021-05-31T00:00:00Z
worth,870,2021-05-31T00:00:00Z
process,869,2021-05-31T00:00:00Z
decided,868,2021-05-31T00:00:00Z
responsibility,868,2021-05-31T00:00:00Z
hai,866,2021-05-31T00:00:00Z
levels,866,2021-05-31T00:00:00Z
lakh,865,2021-05-31T00:00:00Z
