word1,n,date
nhs,4197,2021-09-07T00:00:00Z
medical,4165,2021-09-07T00:00:00Z
feel,4149,2021-09-07T00:00:00Z
global,4138,2021-09-07T00:00:00Z
job,4092,2021-09-07T00:00:00Z
stay,3988,2021-09-07T00:00:00Z
19,3980,2021-09-07T00:00:00Z
dr,3939,2021-09-07T00:00:00Z
hes,3933,2021-09-07T00:00:00Z
6,3806,2021-09-07T00:00:00Z
lost,3788,2021-09-07T00:00:00Z
treatment,3766,2021-09-07T00:00:00Z
plan,3760,2021-09-07T00:00:00Z
trump,3737,2021-09-07T00:00:00Z
shot,3685,2021-09-07T00:00:00Z
workers,3651,2021-09-07T00:00:00Z
hard,3588,2021-09-07T00:00:00Z
shit,3573,2021-09-07T00:00:00Z
october,3563,2021-09-07T00:00:00Z
10,3561,2021-09-07T00:00:00Z
vax,3506,2021-09-07T00:00:00Z
whatshappeninginmyanmar,3493,2021-09-07T00:00:00Z
americans,3489,2021-09-07T00:00:00Z
coming,3489,2021-09-07T00:00:00Z
govt,3480,2021-09-07T00:00:00Z
ill,3469,2021-09-07T00:00:00Z
florida,3429,2021-09-07T00:00:00Z
symptoms,3407,2021-09-07T00:00:00Z
sep7coup,3399,2021-09-07T00:00:00Z
business,3397,2021-09-07T00:00:00Z
started,3395,2021-09-07T00:00:00Z
change,3386,2021-09-07T00:00:00Z
travel,3382,2021-09-07T00:00:00Z
daily,3372,2021-09-07T00:00:00Z
system,3365,2021-09-07T00:00:00Z
response,3351,2021-09-07T00:00:00Z
tests,3336,2021-09-07T00:00:00Z
wear,3285,2021-09-07T00:00:00Z
staff,3278,2021-09-07T00:00:00Z
biden,3249,2021-09-07T00:00:00Z
spreading,3234,2021-09-07T00:00:00Z
arent,3232,2021-09-07T00:00:00Z
media,3229,2021-09-07T00:00:00Z
love,3200,2021-09-07T00:00:00Z
tax,3199,2021-09-07T00:00:00Z
rules,3196,2021-09-07T00:00:00Z
lab,3180,2021-09-07T00:00:00Z
bc,3142,2021-09-07T00:00:00Z
crisis,3141,2021-09-07T00:00:00Z
7,3128,2021-09-07T00:00:00Z
ago,3122,2021-09-07T00:00:00Z
report,3121,2021-09-07T00:00:00Z
worse,3062,2021-09-07T00:00:00Z
icu,3042,2021-09-07T00:00:00Z
countries,3037,2021-09-07T00:00:00Z
told,3027,2021-09-07T00:00:00Z
negative,3025,2021-09-07T00:00:00Z
immunity,3004,2021-09-07T00:00:00Z
population,2998,2021-09-07T00:00:00Z
community,2988,2021-09-07T00:00:00Z
county,2986,2021-09-07T00:00:00Z
doctors,2984,2021-09-07T00:00:00Z
texas,2969,2021-09-07T00:00:00Z
sac,2966,2021-09-07T00:00:00Z
protect,2953,2021-09-07T00:00:00Z
control,2951,2021-09-07T00:00:00Z
india,2941,2021-09-07T00:00:00Z
post,2930,2021-09-07T00:00:00Z
havent,2911,2021-09-07T00:00:00Z
infection,2863,2021-09-07T00:00:00Z
reason,2853,2021-09-07T00:00:00Z
surge,2851,2021-09-07T00:00:00Z
disease,2836,2021-09-07T00:00:00Z
wrong,2819,2021-09-07T00:00:00Z
study,2811,2021-09-07T00:00:00Z
understand,2810,2021-09-07T00:00:00Z
hit,2802,2021-09-07T00:00:00Z
science,2794,2021-09-07T00:00:00Z
millions,2789,2021-09-07T00:00:00Z
uselessasean,2780,2021-09-07T00:00:00Z
china,2774,2021-09-07T00:00:00Z
including,2774,2021-09-07T00:00:00Z
total,2772,2021-09-07T00:00:00Z
wait,2765,2021-09-07T00:00:00Z
call,2747,2021-09-07T00:00:00Z
lockdowns,2747,2021-09-07T00:00:00Z
12,2730,2021-09-07T00:00:00Z
makes,2719,2021-09-07T00:00:00Z
left,2715,2021-09-07T00:00:00Z
parents,2702,2021-09-07T00:00:00Z
treat,2693,2021-09-07T00:00:00Z
whats,2681,2021-09-07T00:00:00Z
month,2671,2021-09-07T00:00:00Z
vaxxed,2638,2021-09-07T00:00:00Z
id,2627,2021-09-07T00:00:00Z
wasnt,2627,2021-09-07T00:00:00Z
reported,2623,2021-09-07T00:00:00Z
friends,2608,2021-09-07T00:00:00Z
national,2608,2021-09-07T00:00:00Z
nsw,2606,2021-09-07T00:00:00Z
lol,2572,2021-09-07T00:00:00Z
online,2553,2021-09-07T00:00:00Z
fight,2540,2021-09-07T00:00:00Z
issues,2534,2021-09-07T00:00:00Z
talking,2527,2021-09-07T00:00:00Z
found,2516,2021-09-07T00:00:00Z
continue,2513,2021-09-07T00:00:00Z
infections,2504,2021-09-07T00:00:00Z
yesterday,2498,2021-09-07T00:00:00Z
political,2494,2021-09-07T00:00:00Z
true,2490,2021-09-07T00:00:00Z
yeah,2486,2021-09-07T00:00:00Z
increase,2479,2021-09-07T00:00:00Z
labor,2474,2021-09-07T00:00:00Z
save,2472,2021-09-07T00:00:00Z
effects,2465,2021-09-07T00:00:00Z
australia,2457,2021-09-07T00:00:00Z
pm,2449,2021-09-07T00:00:00Z
close,2448,2021-09-07T00:00:00Z
healthcare,2447,2021-09-07T00:00:00Z
means,2438,2021-09-07T00:00:00Z
ppl,2438,2021-09-07T00:00:00Z
effective,2432,2021-09-07T00:00:00Z
economy,2431,2021-09-07T00:00:00Z
rates,2422,2021-09-07T00:00:00Z
past,2421,2021-09-07T00:00:00Z
100,2404,2021-09-07T00:00:00Z
wearing,2402,2021-09-07T00:00:00Z
watch,2385,2021-09-07T00:00:00Z
remember,2377,2021-09-07T00:00:00Z
check,2372,2021-09-07T00:00:00Z
update,2369,2021-09-07T00:00:00Z
rise,2368,2021-09-07T00:00:00Z
wouldnt,2368,2021-09-07T00:00:00Z
article,2357,2021-09-07T00:00:00Z
game,2357,2021-09-07T00:00:00Z
situation,2350,2021-09-07T00:00:00Z
information,2348,2021-09-07T00:00:00Z
fuck,2338,2021-09-07T00:00:00Z
called,2333,2021-09-07T00:00:00Z
weekend,2331,2021-09-07T00:00:00Z
issue,2324,2021-09-07T00:00:00Z
gonna,2320,2021-09-07T00:00:00Z
fucking,2314,2021-09-07T00:00:00Z
literally,2313,2021-09-07T00:00:00Z
local,2309,2021-09-07T00:00:00Z
normal,2309,2021-09-07T00:00:00Z
story,2309,2021-09-07T00:00:00Z
businesses,2307,2021-09-07T00:00:00Z
learn,2303,2021-09-07T00:00:00Z
safety,2302,2021-09-07T00:00:00Z
team,2293,2021-09-07T00:00:00Z
measures,2288,2021-09-07T00:00:00Z
evidence,2275,2021-09-07T00:00:00Z
doses,2272,2021-09-07T00:00:00Z
living,2258,2021-09-07T00:00:00Z
dead,2257,2021-09-07T00:00:00Z
cdc,2242,2021-09-07T00:00:00Z
america,2237,2021-09-07T00:00:00Z
hours,2236,2021-09-07T00:00:00Z
god,2235,2021-09-07T00:00:00Z
current,2233,2021-09-07T00:00:00Z
heres,2233,2021-09-07T00:00:00Z
wave,2227,2021-09-07T00:00:00Z
women,2220,2021-09-07T00:00:00Z
mandates,2218,2021-09-07T00:00:00Z
human,2217,2021-09-07T00:00:00Z
low,2209,2021-09-07T00:00:00Z
half,2203,2021-09-07T00:00:00Z
impact,2196,2021-09-07T00:00:00Z
future,2182,2021-09-07T00:00:00Z
boris,2179,2021-09-07T00:00:00Z
morning,2169,2021-09-07T00:00:00Z
patient,2162,2021-09-07T00:00:00Z
level,2159,2021-09-07T00:00:00Z
doctor,2157,2021-09-07T00:00:00Z
borisjohnson,2153,2021-09-07T00:00:00Z
18,2146,2021-09-07T00:00:00Z
jab,2146,2021-09-07T00:00:00Z
chance,2141,2021-09-07T00:00:00Z
talk,2139,2021-09-07T00:00:00Z
happened,2128,2021-09-07T00:00:00Z
pretty,2122,2021-09-07T00:00:00Z
20,2117,2021-09-07T00:00:00Z
unemployment,2111,2021-09-07T00:00:00Z
vaccinations,2106,2021-09-07T00:00:00Z
child,2105,2021-09-07T00:00:00Z
lied,2104,2021-09-07T00:00:00Z
booster,2100,2021-09-07T00:00:00Z
prevent,2096,2021-09-07T00:00:00Z
benefits,2094,2021-09-07T00:00:00Z
reports,2094,2021-09-07T00:00:00Z
top,2090,2021-09-07T00:00:00Z
city,2083,2021-09-07T00:00:00Z
fear,2077,2021-09-07T00:00:00Z
weve,2061,2021-09-07T00:00:00Z
caused,2060,2021-09-07T00:00:00Z
party,2046,2021-09-07T00:00:00Z
dose,2041,2021-09-07T00:00:00Z
follow,2040,2021-09-07T00:00:00Z
question,2026,2021-09-07T00:00:00Z
infected,2023,2021-09-07T00:00:00Z
variants,2023,2021-09-07T00:00:00Z
sense,2009,2021-09-07T00:00:00Z
catch,2006,2021-09-07T00:00:00Z
drug,2005,2021-09-07T00:00:00Z
hospitalized,1999,2021-09-07T00:00:00Z
tuesday,1999,2021-09-07T00:00:00Z
sept,1990,2021-09-07T00:00:00Z
guess,1989,2021-09-07T00:00:00Z
cnn,1964,2021-09-07T00:00:00Z
wife,1963,2021-09-07T00:00:00Z
terrorists,1949,2021-09-07T00:00:00Z
15,1942,2021-09-07T00:00:00Z
hear,1942,2021-09-07T00:00:00Z
american,1941,2021-09-07T00:00:00Z
recovery,1939,2021-09-07T00:00:00Z
healthy,1937,2021-09-07T00:00:00Z
mental,1936,2021-09-07T00:00:00Z
mandate,1935,2021-09-07T00:00:00Z
mu,1932,2021-09-07T00:00:00Z
shots,1932,2021-09-07T00:00:00Z
worst,1928,2021-09-07T00:00:00Z
visit,1925,2021-09-07T00:00:00Z
jobs,1923,2021-09-07T00:00:00Z
policy,1912,2021-09-07T00:00:00Z
house,1911,2021-09-07T00:00:00Z
blame,1910,2021-09-07T00:00:00Z
election,1908,2021-09-07T00:00:00Z
8,1874,2021-09-07T00:00:00Z
office,1874,2021-09-07T00:00:00Z
return,1874,2021-09-07T00:00:00Z
amid,1868,2021-09-07T00:00:00Z
pfizer,1866,2021-09-07T00:00:00Z
waiting,1866,2021-09-07T00:00:00Z
stupid,1865,2021-09-07T00:00:00Z
happen,1864,2021-09-07T00:00:00Z
deadly,1851,2021-09-07T00:00:00Z
brexit,1849,2021-09-07T00:00:00Z
residents,1846,2021-09-07T00:00:00Z
class,1844,2021-09-07T00:00:00Z
proof,1841,2021-09-07T00:00:00Z
food,1835,2021-09-07T00:00:00Z
agree,1834,2021-09-07T00:00:00Z
funding,1833,2021-09-07T00:00:00Z
yall,1826,2021-09-07T00:00:00Z
plans,1825,2021-09-07T00:00:00Z
running,1824,2021-09-07T00:00:00Z
rest,1822,2021-09-07T00:00:00Z
age,1821,2021-09-07T00:00:00Z
deal,1820,2021-09-07T00:00:00Z
night,1819,2021-09-07T00:00:00Z
term,1816,2021-09-07T00:00:00Z
severe,1807,2021-09-07T00:00:00Z
video,1807,2021-09-07T00:00:00Z
friend,1806,2021-09-07T00:00:00Z
breaking,1794,2021-09-07T00:00:00Z
thinking,1792,2021-09-07T00:00:00Z
outbreak,1788,2021-09-07T00:00:00Z
fired,1787,2021-09-07T00:00:00Z
season,1787,2021-09-07T00:00:00Z
middle,1783,2021-09-07T00:00:00Z
johnson,1781,2021-09-07T00:00:00Z
related,1781,2021-09-07T00:00:00Z
choice,1778,2021-09-07T00:00:00Z
contact,1776,2021-09-07T00:00:00Z
list,1774,2021-09-07T00:00:00Z
happy,1771,2021-09-07T00:00:00Z
kill,1765,2021-09-07T00:00:00Z
climate,1764,2021-09-07T00:00:00Z
horse,1754,2021-09-07T00:00:00Z
passports,1748,2021-09-07T00:00:00Z
bit,1746,2021-09-07T00:00:00Z
federal,1733,2021-09-07T00:00:00Z
absolutely,1726,2021-09-07T00:00:00Z
education,1721,2021-09-07T00:00:00Z
entire,1717,2021-09-07T00:00:00Z
blood,1716,2021-09-07T00:00:00Z
south,1713,2021-09-07T00:00:00Z
experience,1708,2021-09-07T00:00:00Z
leave,1708,2021-09-07T00:00:00Z
allowed,1703,2021-09-07T00:00:00Z
families,1702,2021-09-07T00:00:00Z
immune,1702,2021-09-07T00:00:00Z
documents,1701,2021-09-07T00:00:00Z
poor,1701,2021-09-07T00:00:00Z
details,1696,2021-09-07T00:00:00Z
guy,1693,2021-09-07T00:00:00Z
president,1692,2021-09-07T00:00:00Z
set,1692,2021-09-07T00:00:00Z
thousands,1692,2021-09-07T00:00:00Z
vote,1676,2021-09-07T00:00:00Z
beds,1668,2021-09-07T00:00:00Z
emergency,1664,2021-09-07T00:00:00Z
heard,1664,2021-09-07T00:00:00Z
teachers,1662,2021-09-07T00:00:00Z
play,1652,2021-09-07T00:00:00Z
gop,1649,2021-09-07T00:00:00Z
canada,1646,2021-09-07T00:00:00Z
relief,1645,2021-09-07T00:00:00Z
couldnt,1642,2021-09-07T00:00:00Z
matter,1639,2021-09-07T00:00:00Z
natural,1635,2021-09-07T00:00:00Z
paid,1635,2021-09-07T00:00:00Z
hospitalizations,1634,2021-09-07T00:00:00Z
completely,1630,2021-09-07T00:00:00Z
double,1628,2021-09-07T00:00:00Z
run,1619,2021-09-07T00:00:00Z
employees,1615,2021-09-07T00:00:00Z
power,1606,2021-09-07T00:00:00Z
idea,1603,2021-09-07T00:00:00Z
forced,1597,2021-09-07T00:00:00Z
experts,1591,2021-09-07T00:00:00Z
40,1587,2021-09-07T00:00:00Z
funded,1587,2021-09-07T00:00:00Z
hell,1585,2021-09-07T00:00:00Z
miss,1584,2021-09-07T00:00:00Z
fine,1582,2021-09-07T00:00:00Z
average,1581,2021-09-07T00:00:00Z
gov,1579,2021-09-07T00:00:00Z
cure,1577,2021-09-07T00:00:00Z
anti,1576,2021-09-07T00:00:00Z
freedom,1576,2021-09-07T00:00:00Z
act,1574,2021-09-07T00:00:00Z
huge,1566,2021-09-07T00:00:00Z
tomorrow,1560,2021-09-07T00:00:00Z
line,1553,2021-09-07T00:00:00Z
lies,1547,2021-09-07T00:00:00Z
killed,1546,2021-09-07T00:00:00Z
killing,1546,2021-09-07T00:00:00Z
giving,1545,2021-09-07T00:00:00Z
studies,1543,2021-09-07T00:00:00Z
minister,1539,2021-09-07T00:00:00Z
provide,1538,2021-09-07T00:00:00Z
event,1537,2021-09-07T00:00:00Z
chinese,1531,2021-09-07T00:00:00Z
nurses,1527,2021-09-07T00:00:00Z
economic,1525,2021-09-07T00:00:00Z
caught,1520,2021-09-07T00:00:00Z
heart,1515,2021-09-07T00:00:00Z
extra,1509,2021-09-07T00:00:00Z
services,1503,2021-09-07T00:00:00Z
folks,1502,2021-09-07T00:00:00Z
common,1497,2021-09-07T00:00:00Z
changed,1494,2021-09-07T00:00:00Z
happening,1493,2021-09-07T00:00:00Z
required,1493,2021-09-07T00:00:00Z
dangerous,1491,2021-09-07T00:00:00Z
law,1491,2021-09-07T00:00:00Z
confirmed,1487,2021-09-07T00:00:00Z
police,1487,2021-09-07T00:00:00Z
2019,1485,2021-09-07T00:00:00Z
single,1484,2021-09-07T00:00:00Z
results,1482,2021-09-07T00:00:00Z
cost,1479,2021-09-07T00:00:00Z
damn,1477,2021-09-07T00:00:00Z
hate,1473,2021-09-07T00:00:00Z
imagine,1472,2021-09-07T00:00:00Z
learning,1472,2021-09-07T00:00:00Z
share,1472,2021-09-07T00:00:00Z
feeling,1469,2021-09-07T00:00:00Z
trust,1465,2021-09-07T00:00:00Z
14,1457,2021-09-07T00:00:00Z
air,1457,2021-09-07T00:00:00Z
service,1457,2021-09-07T00:00:00Z
stuff,1457,2021-09-07T00:00:00Z
jimjordan,1456,2021-09-07T00:00:00Z
bring,1450,2021-09-07T00:00:00Z
closed,1442,2021-09-07T00:00:00Z
mind,1438,2021-09-07T00:00:00Z
move,1438,2021-09-07T00:00:00Z
personal,1435,2021-09-07T00:00:00Z
sad,1435,2021-09-07T00:00:00Z
cancer,1432,2021-09-07T00:00:00Z
50,1431,2021-09-07T00:00:00Z
fake,1428,2021-09-07T00:00:00Z
protocols,1427,2021-09-07T00:00:00Z
break,1421,2021-09-07T00:00:00Z
spent,1417,2021-09-07T00:00:00Z
book,1415,2021-09-07T00:00:00Z
result,1415,2021-09-07T00:00:00Z
starting,1413,2021-09-07T00:00:00Z
canadian,1412,2021-09-07T00:00:00Z
finally,1412,2021-09-07T00:00:00Z
cold,1411,2021-09-07T00:00:00Z
received,1411,2021-09-07T00:00:00Z
30,1410,2021-09-07T00:00:00Z
abducted,1410,2021-09-07T00:00:00Z
based,1410,2021-09-07T00:00:00Z
fall,1410,2021-09-07T00:00:00Z
helped,1409,2021-09-07T00:00:00Z
guys,1408,2021-09-07T00:00:00Z
august,1404,2021-09-07T00:00:00Z
potus,1401,2021-09-07T00:00:00Z
telling,1399,2021-09-07T00:00:00Z
lack,1398,2021-09-07T00:00:00Z
lie,1389,2021-09-07T00:00:00Z
active,1388,2021-09-07T00:00:00Z
source,1387,2021-09-07T00:00:00Z
beginning,1383,2021-09-07T00:00:00Z
body,1380,2021-09-07T00:00:00Z
judge,1379,2021-09-07T00:00:00Z
israel,1376,2021-09-07T00:00:00Z
access,1372,2021-09-07T00:00:00Z
misinformation,1370,2021-09-07T00:00:00Z
record,1369,2021-09-07T00:00:00Z
rights,1368,2021-09-07T00:00:00Z
majority,1366,2021-09-07T00:00:00Z
helping,1363,2021-09-07T00:00:00Z
twitter,1362,2021-09-07T00:00:00Z
decision,1357,2021-09-07T00:00:00Z
afghanistan,1355,2021-09-07T00:00:00Z
history,1355,2021-09-07T00:00:00Z
tsp,1350,2021-09-07T00:00:00Z
desantis,1349,2021-09-07T00:00:00Z
youve,1347,2021-09-07T00:00:00Z
sep,1342,2021-09-07T00:00:00Z
scientists,1341,2021-09-07T00:00:00Z
shes,1341,2021-09-07T00:00:00Z
events,1340,2021-09-07T00:00:00Z
info,1338,2021-09-07T00:00:00Z
summer,1337,2021-09-07T00:00:00Z
pass,1331,2021-09-07T00:00:00Z
head,1326,2021-09-07T00:00:00Z
approved,1322,2021-09-07T00:00:00Z
illness,1321,2021-09-07T00:00:00Z
hasnt,1315,2021-09-07T00:00:00Z
hey,1314,2021-09-07T00:00:00Z
antibodies,1299,2021-09-07T00:00:00Z
bed,1299,2021-09-07T00:00:00Z
dies,1299,2021-09-07T00:00:00Z
football,1297,2021-09-07T00:00:00Z
increased,1297,2021-09-07T00:00:00Z
ready,1291,2021-09-07T00:00:00Z
joe,1290,2021-09-07T00:00:00Z
recent,1288,2021-09-07T00:00:00Z
wearamask,1285,2021-09-07T00:00:00Z
truth,1284,2021-09-07T00:00:00Z
sydney,1283,2021-09-07T00:00:00Z
govrondesantis,1282,2021-09-07T00:00:00Z
affected,1280,2021-09-07T00:00:00Z
citizens,1278,2021-09-07T00:00:00Z
college,1277,2021-09-07T00:00:00Z
usa,1277,2021-09-07T00:00:00Z
listen,1275,2021-09-07T00:00:00Z
link,1273,2021-09-07T00:00:00Z
theyve,1273,2021-09-07T00:00:00Z
join,1272,2021-09-07T00:00:00Z
fda,1271,2021-09-07T00:00:00Z
effect,1269,2021-09-07T00:00:00Z
answer,1268,2021-09-07T00:00:00Z
spike,1266,2021-09-07T00:00:00Z
reduce,1260,2021-09-07T00:00:00Z
billion,1255,2021-09-07T00:00:00Z
march,1254,2021-09-07T00:00:00Z
shouldnt,1253,2021-09-07T00:00:00Z
tweet,1253,2021-09-07T00:00:00Z
shut,1252,2021-09-07T00:00:00Z
governments,1251,2021-09-07T00:00:00Z
lose,1251,2021-09-07T00:00:00Z
levels,1250,2021-09-07T00:00:00Z
lying,1250,2021-09-07T00:00:00Z
cdnpoli,1244,2021-09-07T00:00:00Z
officials,1244,2021-09-07T00:00:00Z
continues,1240,2021-09-07T00:00:00Z
failed,1240,2021-09-07T00:00:00Z
major,1239,2021-09-07T00:00:00Z
buy,1230,2021-09-07T00:00:00Z
created,1230,2021-09-07T00:00:00Z
hold,1229,2021-09-07T00:00:00Z
mandatory,1226,2021-09-07T00:00:00Z
crazy,1225,2021-09-07T00:00:00Z
conspiracy,1223,2021-09-07T00:00:00Z
financial,1223,2021-09-07T00:00:00Z
society,1223,2021-09-07T00:00:00Z
1st,1222,2021-09-07T00:00:00Z
leaders,1220,2021-09-07T00:00:00Z
keeping,1217,2021-09-07T00:00:00Z
released,1217,2021-09-07T00:00:00Z
jabs,1213,2021-09-07T00:00:00Z
fighting,1212,2021-09-07T00:00:00Z
paying,1212,2021-09-07T00:00:00Z
humans,1209,2021-09-07T00:00:00Z
politics,1209,2021-09-07T00:00:00Z
district,1206,2021-09-07T00:00:00Z
market,1203,2021-09-07T00:00:00Z
forget,1202,2021-09-07T00:00:00Z
conditions,1194,2021-09-07T00:00:00Z
paul,1192,2021-09-07T00:00:00Z
app,1191,2021-09-07T00:00:00Z
red,1190,2021-09-07T00:00:00Z
nice,1188,2021-09-07T00:00:00Z
claim,1184,2021-09-07T00:00:00Z
policies,1183,2021-09-07T00:00:00Z
viruses,1183,2021-09-07T00:00:00Z
transmission,1182,2021-09-07T00:00:00Z
supply,1178,2021-09-07T00:00:00Z
court,1177,2021-09-07T00:00:00Z
refuse,1175,2021-09-07T00:00:00Z
actual,1173,2021-09-07T00:00:00Z
idaho,1173,2021-09-07T00:00:00Z
exposed,1172,2021-09-07T00:00:00Z
sign,1172,2021-09-07T00:00:00Z
protection,1171,2021-09-07T00:00:00Z
republicans,1171,2021-09-07T00:00:00Z
9,1169,2021-09-07T00:00:00Z
fun,1168,2021-09-07T00:00:00Z
anymore,1163,2021-09-07T00:00:00Z
income,1162,2021-09-07T00:00:00Z
games,1160,2021-09-07T00:00:00Z
announced,1156,2021-09-07T00:00:00Z
late,1154,2021-09-07T00:00:00Z
breakthrough,1152,2021-09-07T00:00:00Z
companies,1151,2021-09-07T00:00:00Z
taxes,1149,2021-09-07T00:00:00Z
lower,1148,2021-09-07T00:00:00Z
war,1147,2021-09-07T00:00:00Z
expect,1146,2021-09-07T00:00:00Z
student,1146,2021-09-07T00:00:00Z
win,1145,2021-09-07T00:00:00Z
industry,1143,2021-09-07T00:00:00Z
reporting,1142,2021-09-07T00:00:00Z
university,1140,2021-09-07T00:00:00Z
responsible,1138,2021-09-07T00:00:00Z
short,1136,2021-09-07T00:00:00Z
ahead,1135,2021-09-07T00:00:00Z
governor,1135,2021-09-07T00:00:00Z
rising,1132,2021-09-07T00:00:00Z
send,1132,2021-09-07T00:00:00Z
international,1131,2021-09-07T00:00:00Z
england,1127,2021-09-07T00:00:00Z
heavy,1127,2021-09-07T00:00:00Z
journalists,1127,2021-09-07T00:00:00Z
adults,1125,2021-09-07T00:00:00Z
avoid,1124,2021-09-07T00:00:00Z
takes,1124,2021-09-07T00:00:00Z
program,1123,2021-09-07T00:00:00Z
forward,1121,2021-09-07T00:00:00Z
monday,1120,2021-09-07T00:00:00Z
antivaxxers,1118,2021-09-07T00:00:00Z
houses,1118,2021-09-07T00:00:00Z
manifesto,1118,2021-09-07T00:00:00Z
playing,1117,2021-09-07T00:00:00Z
fair,1116,2021-09-07T00:00:00Z
require,1116,2021-09-07T00:00:00Z
excuse,1114,2021-09-07T00:00:00Z
period,1114,2021-09-07T00:00:00Z
pcr,1112,2021-09-07T00:00:00Z
2nd,1110,2021-09-07T00:00:00Z
united,1109,2021-09-07T00:00:00Z
vulnerable,1109,2021-09-07T00:00:00Z
super,1107,2021-09-07T00:00:00Z
calling,1106,2021-09-07T00:00:00Z
potential,1104,2021-09-07T00:00:00Z
putting,1101,2021-09-07T00:00:00Z
pre,1099,2021-09-07T00:00:00Z
recorded,1099,2021-09-07T00:00:00Z
worth,1098,2021-09-07T00:00:00Z
medicine,1097,2021-09-07T00:00:00Z
unvaxxed,1094,2021-09-07T00:00:00Z
easy,1090,2021-09-07T00:00:00Z
recovered,1089,2021-09-07T00:00:00Z
hand,1088,2021-09-07T00:00:00Z
loved,1088,2021-09-07T00:00:00Z
