word1,n,date
real,3362,2022-02-08T00:00:00Z
testing,3345,2022-02-08T00:00:00Z
cvs,3321,2022-02-08T00:00:00Z
4,3291,2022-02-08T00:00:00Z
schools,3283,2022-02-08T00:00:00Z
wear,3277,2022-02-08T00:00:00Z
weeks,3242,2022-02-08T00:00:00Z
china,3230,2022-02-08T00:00:00Z
tomorrow,3215,2022-02-08T00:00:00Z
rate,3175,2022-02-08T00:00:00Z
love,3161,2022-02-08T00:00:00Z
start,3159,2022-02-08T00:00:00Z
justintrudeau,3114,2022-02-08T00:00:00Z
hes,3110,2022-02-08T00:00:00Z
money,3107,2022-02-08T00:00:00Z
tested,3085,2022-02-08T00:00:00Z
study,3078,2022-02-08T00:00:00Z
wont,3059,2022-02-08T00:00:00Z
10,3042,2022-02-08T00:00:00Z
global,3033,2022-02-08T00:00:00Z
started,2996,2022-02-08T00:00:00Z
vax,2980,2022-02-08T00:00:00Z
infection,2958,2022-02-08T00:00:00Z
person,2947,2022-02-08T00:00:00Z
lives,2941,2022-02-08T00:00:00Z
ago,2933,2022-02-08T00:00:00Z
dying,2931,2022-02-08T00:00:00Z
mandate,2921,2022-02-08T00:00:00Z
stay,2913,2022-02-08T00:00:00Z
unvaccinated,2879,2022-02-08T00:00:00Z
havent,2832,2022-02-08T00:00:00Z
ill,2830,2022-02-08T00:00:00Z
medical,2797,2022-02-08T00:00:00Z
safe,2779,2022-02-08T00:00:00Z
symptoms,2744,2022-02-08T00:00:00Z
vaxxed,2742,2022-02-08T00:00:00Z
million,2739,2022-02-08T00:00:00Z
business,2730,2022-02-08T00:00:00Z
job,2696,2022-02-08T00:00:00Z
hard,2676,2022-02-08T00:00:00Z
booster,2673,2022-02-08T00:00:00Z
change,2652,2022-02-08T00:00:00Z
biden,2596,2022-02-08T00:00:00Z
protect,2577,2022-02-08T00:00:00Z
system,2575,2022-02-08T00:00:00Z
workers,2570,2022-02-08T00:00:00Z
trump,2553,2022-02-08T00:00:00Z
19,2551,2022-02-08T00:00:00Z
team,2546,2022-02-08T00:00:00Z
dr,2514,2022-02-08T00:00:00Z
response,2490,2022-02-08T00:00:00Z
wearing,2473,2022-02-08T00:00:00Z
media,2439,2022-02-08T00:00:00Z
report,2435,2022-02-08T00:00:00Z
daily,2425,2022-02-08T00:00:00Z
tx,2425,2022-02-08T00:00:00Z
immune,2422,2022-02-08T00:00:00Z
issues,2421,2022-02-08T00:00:00Z
wrong,2389,2022-02-08T00:00:00Z
disease,2369,2022-02-08T00:00:00Z
hospitals,2369,2022-02-08T00:00:00Z
arent,2368,2022-02-08T00:00:00Z
lol,2366,2022-02-08T00:00:00Z
measures,2333,2022-02-08T00:00:00Z
countries,2331,2022-02-08T00:00:00Z
post,2331,2022-02-08T00:00:00Z
month,2317,2022-02-08T00:00:00Z
uk,2301,2022-02-08T00:00:00Z
coming,2300,2022-02-08T00:00:00Z
treatment,2298,2022-02-08T00:00:00Z
bc,2285,2022-02-08T00:00:00Z
rules,2282,2022-02-08T00:00:00Z
taking,2275,2022-02-08T00:00:00Z
india,2250,2022-02-08T00:00:00Z
social,2249,2022-02-08T00:00:00Z
understand,2248,2022-02-08T00:00:00Z
americans,2247,2022-02-08T00:00:00Z
past,2245,2022-02-08T00:00:00Z
plan,2245,2022-02-08T00:00:00Z
2021,2235,2022-02-08T00:00:00Z
continue,2233,2022-02-08T00:00:00Z
shit,2229,2022-02-08T00:00:00Z
living,2222,2022-02-08T00:00:00Z
feb,2220,2022-02-08T00:00:00Z
policy,2218,2022-02-08T00:00:00Z
govt,2215,2022-02-08T00:00:00Z
misinformation,2191,2022-02-08T00:00:00Z
told,2178,2022-02-08T00:00:00Z
found,2170,2022-02-08T00:00:00Z
negative,2163,2022-02-08T00:00:00Z
normal,2158,2022-02-08T00:00:00Z
worse,2153,2022-02-08T00:00:00Z
truckers,2145,2022-02-08T00:00:00Z
students,2143,2022-02-08T00:00:00Z
february,2130,2022-02-08T00:00:00Z
heart,2127,2022-02-08T00:00:00Z
freedom,2114,2022-02-08T00:00:00Z
left,2109,2022-02-08T00:00:00Z
hit,2108,2022-02-08T00:00:00Z
shot,2108,2022-02-08T00:00:00Z
100,2095,2022-02-08T00:00:00Z
immunity,2081,2022-02-08T00:00:00Z
total,2075,2022-02-08T00:00:00Z
remember,2073,2022-02-08T00:00:00Z
healthcare,2072,2022-02-08T00:00:00Z
reason,2072,2022-02-08T00:00:00Z
9,2064,2022-02-08T00:00:00Z
wasnt,2061,2022-02-08T00:00:00Z
6,2057,2022-02-08T00:00:00Z
makes,2055,2022-02-08T00:00:00Z
trudeau,2042,2022-02-08T00:00:00Z
population,2040,2022-02-08T00:00:00Z
control,2039,2022-02-08T00:00:00Z
modi,2026,2022-02-08T00:00:00Z
reported,2012,2022-02-08T00:00:00Z
research,2012,2022-02-08T00:00:00Z
travel,2012,2022-02-08T00:00:00Z
party,2008,2022-02-08T00:00:00Z
hiv,2006,2022-02-08T00:00:00Z
political,1997,2022-02-08T00:00:00Z
pfizer,1994,2022-02-08T00:00:00Z
talking,1994,2022-02-08T00:00:00Z
yeah,1968,2022-02-08T00:00:00Z
true,1964,2022-02-08T00:00:00Z
friends,1959,2022-02-08T00:00:00Z
whats,1959,2022-02-08T00:00:00Z
house,1956,2022-02-08T00:00:00Z
parents,1950,2022-02-08T00:00:00Z
7,1943,2022-02-08T00:00:00Z
crisis,1938,2022-02-08T00:00:00Z
variant,1937,2022-02-08T00:00:00Z
impact,1930,2022-02-08T00:00:00Z
pay,1925,2022-02-08T00:00:00Z
food,1922,2022-02-08T00:00:00Z
rates,1910,2022-02-08T00:00:00Z
wuhan,1888,2022-02-08T00:00:00Z
dead,1873,2022-02-08T00:00:00Z
cdc,1872,2022-02-08T00:00:00Z
economy,1872,2022-02-08T00:00:00Z
learn,1865,2022-02-08T00:00:00Z
call,1860,2022-02-08T00:00:00Z
wave,1858,2022-02-08T00:00:00Z
joncoopertweets,1857,2022-02-08T00:00:00Z
watch,1847,2022-02-08T00:00:00Z
staff,1846,2022-02-08T00:00:00Z
protest,1834,2022-02-08T00:00:00Z
issue,1825,2022-02-08T00:00:00Z
pretty,1815,2022-02-08T00:00:00Z
id,1814,2022-02-08T00:00:00Z
community,1808,2022-02-08T00:00:00Z
12,1807,2022-02-08T00:00:00Z
canadian,1806,2022-02-08T00:00:00Z
wait,1800,2022-02-08T00:00:00Z
county,1794,2022-02-08T00:00:00Z
mental,1793,2022-02-08T00:00:00Z
fight,1776,2022-02-08T00:00:00Z
city,1762,2022-02-08T00:00:00Z
lockdowns,1762,2022-02-08T00:00:00Z
ppl,1762,2022-02-08T00:00:00Z
leave,1757,2022-02-08T00:00:00Z
sense,1753,2022-02-08T00:00:00Z
online,1751,2022-02-08T00:00:00Z
called,1750,2022-02-08T00:00:00Z
infected,1743,2022-02-08T00:00:00Z
literally,1742,2022-02-08T00:00:00Z
spreading,1742,2022-02-08T00:00:00Z
canadians,1741,2022-02-08T00:00:00Z
effects,1740,2022-02-08T00:00:00Z
jobs,1736,2022-02-08T00:00:00Z
check,1728,2022-02-08T00:00:00Z
guess,1724,2022-02-08T00:00:00Z
child,1715,2022-02-08T00:00:00Z
doses,1713,2022-02-08T00:00:00Z
joe,1709,2022-02-08T00:00:00Z
including,1699,2022-02-08T00:00:00Z
caused,1696,2022-02-08T00:00:00Z
finally,1689,2022-02-08T00:00:00Z
weve,1682,2022-02-08T00:00:00Z
caught,1679,2022-02-08T00:00:00Z
means,1676,2022-02-08T00:00:00Z
god,1674,2022-02-08T00:00:00Z
follow,1669,2022-02-08T00:00:00Z
happened,1665,2022-02-08T00:00:00Z
low,1659,2022-02-08T00:00:00Z
prevent,1651,2022-02-08T00:00:00Z
policies,1650,2022-02-08T00:00:00Z
update,1650,2022-02-08T00:00:00Z
article,1642,2022-02-08T00:00:00Z
close,1632,2022-02-08T00:00:00Z
age,1631,2022-02-08T00:00:00Z
cold,1630,2022-02-08T00:00:00Z
doctors,1627,2022-02-08T00:00:00Z
future,1627,2022-02-08T00:00:00Z
healthy,1623,2022-02-08T00:00:00Z
fear,1621,2022-02-08T00:00:00Z
talk,1611,2022-02-08T00:00:00Z
march,1605,2022-02-08T00:00:00Z
protests,1601,2022-02-08T00:00:00Z
story,1597,2022-02-08T00:00:00Z
8,1596,2022-02-08T00:00:00Z
effective,1596,2022-02-08T00:00:00Z
current,1591,2022-02-08T00:00:00Z
hours,1591,2022-02-08T00:00:00Z
safety,1588,2022-02-08T00:00:00Z
changed,1587,2022-02-08T00:00:00Z
increase,1578,2022-02-08T00:00:00Z
agree,1577,2022-02-08T00:00:00Z
move,1575,2022-02-08T00:00:00Z
related,1552,2022-02-08T00:00:00Z
information,1546,2022-02-08T00:00:00Z
top,1546,2022-02-08T00:00:00Z
hear,1544,2022-02-08T00:00:00Z
wouldnt,1538,2022-02-08T00:00:00Z
severe,1535,2022-02-08T00:00:00Z
reports,1534,2022-02-08T00:00:00Z
game,1532,2022-02-08T00:00:00Z
shots,1527,2022-02-08T00:00:00Z
0330pm,1519,2022-02-08T00:00:00Z
citizens,1512,2022-02-08T00:00:00Z
convoy,1512,2022-02-08T00:00:00Z
rogan,1511,2022-02-08T00:00:00Z
gonna,1509,2022-02-08T00:00:00Z
rest,1499,2022-02-08T00:00:00Z
federal,1497,2022-02-08T00:00:00Z
power,1496,2022-02-08T00:00:00Z
cancer,1489,2022-02-08T00:00:00Z
question,1488,2022-02-08T00:00:00Z
catch,1485,2022-02-08T00:00:00Z
national,1481,2022-02-08T00:00:00Z
situation,1476,2022-02-08T00:00:00Z
0300pm,1470,2022-02-08T00:00:00Z
johnson,1465,2022-02-08T00:00:00Z
lies,1463,2022-02-08T00:00:00Z
border,1462,2022-02-08T00:00:00Z
inflation,1459,2022-02-08T00:00:00Z
office,1458,2022-02-08T00:00:00Z
infections,1456,2022-02-08T00:00:00Z
beginning,1444,2022-02-08T00:00:00Z
entire,1442,2022-02-08T00:00:00Z
proof,1440,2022-02-08T00:00:00Z
human,1425,2022-02-08T00:00:00Z
worst,1425,2022-02-08T00:00:00Z
gop,1419,2022-02-08T00:00:00Z
poor,1419,2022-02-08T00:00:00Z
bit,1412,2022-02-08T00:00:00Z
ottawa,1412,2022-02-08T00:00:00Z
boosted,1410,2022-02-08T00:00:00Z
killed,1408,2022-02-08T00:00:00Z
fine,1407,2022-02-08T00:00:00Z
giving,1407,2022-02-08T00:00:00Z
evidence,1401,2022-02-08T00:00:00Z
term,1396,2022-02-08T00:00:00Z
hospitalizations,1391,2022-02-08T00:00:00Z
heres,1373,2022-02-08T00:00:00Z
link,1372,2022-02-08T00:00:00Z
recovery,1372,2022-02-08T00:00:00Z
waiting,1368,2022-02-08T00:00:00Z
masking,1363,2022-02-08T00:00:00Z
fucking,1362,2022-02-08T00:00:00Z
transmission,1362,2022-02-08T00:00:00Z
local,1361,2022-02-08T00:00:00Z
win,1359,2022-02-08T00:00:00Z
half,1358,2022-02-08T00:00:00Z
set,1356,2022-02-08T00:00:00Z
play,1355,2022-02-08T00:00:00Z
tuesday,1354,2022-02-08T00:00:00Z
visit,1351,2022-02-08T00:00:00Z
20,1349,2022-02-08T00:00:00Z
america,1342,2022-02-08T00:00:00Z
class,1337,2022-02-08T00:00:00Z
1230pm,1335,2022-02-08T00:00:00Z
olympics,1335,2022-02-08T00:00:00Z
share,1331,2022-02-08T00:00:00Z
blame,1330,2022-02-08T00:00:00Z
single,1328,2022-02-08T00:00:00Z
couldnt,1326,2022-02-08T00:00:00Z
isolation,1325,2022-02-08T00:00:00Z
billion,1324,2022-02-08T00:00:00Z
fuck,1320,2022-02-08T00:00:00Z
millions,1317,2022-02-08T00:00:00Z
minister,1317,2022-02-08T00:00:00Z
thousands,1317,2022-02-08T00:00:00Z
run,1314,2022-02-08T00:00:00Z
majority,1313,2022-02-08T00:00:00Z
emergency,1312,2022-02-08T00:00:00Z
police,1309,2022-02-08T00:00:00Z
nhs,1304,2022-02-08T00:00:00Z
common,1303,2022-02-08T00:00:00Z
illness,1303,2022-02-08T00:00:00Z
yesterday,1303,2022-02-08T00:00:00Z
australia,1300,2022-02-08T00:00:00Z
happy,1298,2022-02-08T00:00:00Z
congress,1297,2022-02-08T00:00:00Z
based,1296,2022-02-08T00:00:00Z
narendramodi,1292,2022-02-08T00:00:00Z
doctor,1290,2022-02-08T00:00:00Z
night,1289,2022-02-08T00:00:00Z
families,1288,2022-02-08T00:00:00Z
absolutely,1286,2022-02-08T00:00:00Z
businesses,1282,2022-02-08T00:00:00Z
experience,1281,2022-02-08T00:00:00Z
election,1280,2022-02-08T00:00:00Z
feeling,1279,2022-02-08T00:00:00Z
chance,1276,2022-02-08T00:00:00Z
record,1275,2022-02-08T00:00:00Z
thinking,1274,2022-02-08T00:00:00Z
huge,1273,2022-02-08T00:00:00Z
stupid,1270,2022-02-08T00:00:00Z
happen,1268,2022-02-08T00:00:00Z
shes,1268,2022-02-08T00:00:00Z
matter,1264,2022-02-08T00:00:00Z
idea,1261,2022-02-08T00:00:00Z
listen,1261,2022-02-08T00:00:00Z
deal,1259,2022-02-08T00:00:00Z
season,1258,2022-02-08T00:00:00Z
hate,1257,2022-02-08T00:00:00Z
experts,1253,2022-02-08T00:00:00Z
friend,1251,2022-02-08T00:00:00Z
tired,1250,2022-02-08T00:00:00Z
line,1249,2022-02-08T00:00:00Z
governments,1248,2022-02-08T00:00:00Z
natural,1245,2022-02-08T00:00:00Z
surge,1243,2022-02-08T00:00:00Z
jab,1237,2022-02-08T00:00:00Z
dose,1236,2022-02-08T00:00:00Z
0100pm,1233,2022-02-08T00:00:00Z
conditions,1231,2022-02-08T00:00:00Z
guy,1231,2022-02-08T00:00:00Z
level,1230,2022-02-08T00:00:00Z
drop,1228,2022-02-08T00:00:00Z
politicians,1227,2022-02-08T00:00:00Z
politics,1225,2022-02-08T00:00:00Z
liberal,1222,2022-02-08T00:00:00Z
icu,1220,2022-02-08T00:00:00Z
paid,1220,2022-02-08T00:00:00Z
scientists,1216,2022-02-08T00:00:00Z
video,1214,2022-02-08T00:00:00Z
american,1213,2022-02-08T00:00:00Z
anti,1210,2022-02-08T00:00:00Z
mild,1210,2022-02-08T00:00:00Z
education,1208,2022-02-08T00:00:00Z
games,1207,2022-02-08T00:00:00Z
30,1197,2022-02-08T00:00:00Z
affected,1194,2022-02-08T00:00:00Z
return,1194,2022-02-08T00:00:00Z
forget,1189,2022-02-08T00:00:00Z
diseases,1187,2022-02-08T00:00:00Z
save,1186,2022-02-08T00:00:00Z
choice,1184,2022-02-08T00:00:00Z
happening,1181,2022-02-08T00:00:00Z
sad,1181,2022-02-08T00:00:00Z
0,1180,2022-02-08T00:00:00Z
results,1180,2022-02-08T00:00:00Z
book,1176,2022-02-08T00:00:00Z
twitter,1176,2022-02-08T00:00:00Z
lift,1173,2022-02-08T00:00:00Z
allowed,1171,2022-02-08T00:00:00Z
anymore,1171,2022-02-08T00:00:00Z
hell,1171,2022-02-08T00:00:00Z
result,1164,2022-02-08T00:00:00Z
monday,1158,2022-02-08T00:00:00Z
market,1153,2022-02-08T00:00:00Z
kill,1152,2022-02-08T00:00:00Z
recently,1150,2022-02-08T00:00:00Z
15,1148,2022-02-08T00:00:00Z
parliament,1148,2022-02-08T00:00:00Z
completely,1147,2022-02-08T00:00:00Z
teachers,1144,2022-02-08T00:00:00Z
mind,1142,2022-02-08T00:00:00Z
shut,1142,2022-02-08T00:00:00Z
0230pm,1137,2022-02-08T00:00:00Z
truth,1135,2022-02-08T00:00:00Z
received,1131,2022-02-08T00:00:00Z
january,1130,2022-02-08T00:00:00Z
economic,1129,2022-02-08T00:00:00Z
heard,1129,2022-02-08T00:00:00Z
variants,1129,2022-02-08T00:00:00Z
access,1126,2022-02-08T00:00:00Z
history,1124,2022-02-08T00:00:00Z
brain,1122,2022-02-08T00:00:00Z
dangerous,1122,2022-02-08T00:00:00Z
guys,1119,2022-02-08T00:00:00Z
president,1119,2022-02-08T00:00:00Z
youve,1115,2022-02-08T00:00:00Z
bring,1110,2022-02-08T00:00:00Z
list,1107,2022-02-08T00:00:00Z
body,1106,2022-02-08T00:00:00Z
california,1105,2022-02-08T00:00:00Z
war,1100,2022-02-08T00:00:00Z
bill,1099,2022-02-08T00:00:00Z
pre,1098,2022-02-08T00:00:00Z
society,1097,2022-02-08T00:00:00Z
miss,1095,2022-02-08T00:00:00Z
morning,1095,2022-02-08T00:00:00Z
stuff,1095,2022-02-08T00:00:00Z
levels,1094,2022-02-08T00:00:00Z
athletes,1093,2022-02-08T00:00:00Z
protection,1093,2022-02-08T00:00:00Z
1200pm,1091,2022-02-08T00:00:00Z
fighting,1090,2022-02-08T00:00:00Z
international,1086,2022-02-08T00:00:00Z
folks,1085,2022-02-08T00:00:00Z
road,1085,2022-02-08T00:00:00Z
usa,1085,2022-02-08T00:00:00Z
1130am,1078,2022-02-08T00:00:00Z
cost,1078,2022-02-08T00:00:00Z
vaccinations,1073,2022-02-08T00:00:00Z
aged,1072,2022-02-08T00:00:00Z
pcr,1072,2022-02-08T00:00:00Z
damage,1071,2022-02-08T00:00:00Z
corona,1070,2022-02-08T00:00:00Z
forced,1070,2022-02-08T00:00:00Z
vulnerable,1070,2022-02-08T00:00:00Z
imagine,1069,2022-02-08T00:00:00Z
learning,1066,2022-02-08T00:00:00Z
hospitalized,1064,2022-02-08T00:00:00Z
hasnt,1060,2022-02-08T00:00:00Z
trust,1058,2022-02-08T00:00:00Z
recovered,1057,2022-02-08T00:00:00Z
rights,1054,2022-02-08T00:00:00Z
women,1053,2022-02-08T00:00:00Z
fake,1052,2022-02-08T00:00:00Z
join,1049,2022-02-08T00:00:00Z
middle,1047,2022-02-08T00:00:00Z
companies,1044,2022-02-08T00:00:00Z
studies,1043,2022-02-08T00:00:00Z
service,1038,2022-02-08T00:00:00Z
leaders,1034,2022-02-08T00:00:00Z
amazing,1032,2022-02-08T00:00:00Z
forward,1030,2022-02-08T00:00:00Z
sales,1030,2022-02-08T00:00:00Z
supply,1030,2022-02-08T00:00:00Z
created,1027,2022-02-08T00:00:00Z
sir,1027,2022-02-08T00:00:00Z
protesters,1026,2022-02-08T00:00:00Z
contact,1025,2022-02-08T00:00:00Z
lack,1024,2022-02-08T00:00:00Z
pass,1014,2022-02-08T00:00:00Z
stopped,1014,2022-02-08T00:00:00Z
company,1013,2022-02-08T00:00:00Z
break,1012,2022-02-08T00:00:00Z
chinese,1011,2022-02-08T00:00:00Z
failed,1009,2022-02-08T00:00:00Z
provide,1009,2022-02-08T00:00:00Z
rapid,1008,2022-02-08T00:00:00Z
lie,1007,2022-02-08T00:00:00Z
effect,1006,2022-02-08T00:00:00Z
period,1003,2022-02-08T00:00:00Z
gov,1000,2022-02-08T00:00:00Z
yall,1000,2022-02-08T00:00:00Z
officials,996,2022-02-08T00:00:00Z
deadly,995,2022-02-08T00:00:00Z
republicans,995,2022-02-08T00:00:00Z
hey,994,2022-02-08T00:00:00Z
lower,993,2022-02-08T00:00:00Z
super,993,2022-02-08T00:00:00Z
gujarat,992,2022-02-08T00:00:00Z
increased,991,2022-02-08T00:00:00Z
air,990,2022-02-08T00:00:00Z
fun,988,2022-02-08T00:00:00Z
potus,988,2022-02-08T00:00:00Z
loss,987,2022-02-08T00:00:00Z
major,986,2022-02-08T00:00:00Z
democrats,985,2022-02-08T00:00:00Z
growth,983,2022-02-08T00:00:00Z
cnn,980,2022-02-08T00:00:00Z
crore,979,2022-02-08T00:00:00Z
double,976,2022-02-08T00:00:00Z
ga,976,2022-02-08T00:00:00Z
mom,976,2022-02-08T00:00:00Z
services,976,2022-02-08T00:00:00Z
crazy,975,2022-02-08T00:00:00Z
rise,975,2022-02-08T00:00:00Z
narrative,974,2022-02-08T00:00:00Z
plans,974,2022-02-08T00:00:00Z
hong,973,2022-02-08T00:00:00Z
reduce,973,2022-02-08T00:00:00Z
head,970,2022-02-08T00:00:00Z
theyve,968,2022-02-08T00:00:00Z
recent,966,2022-02-08T00:00:00Z
questions,965,2022-02-08T00:00:00Z
average,964,2022-02-08T00:00:00Z
starting,964,2022-02-08T00:00:00Z
difference,963,2022-02-08T00:00:00Z
announced,961,2022-02-08T00:00:00Z
app,961,2022-02-08T00:00:00Z
amid,958,2022-02-08T00:00:00Z
late,958,2022-02-08T00:00:00Z
calling,957,2022-02-08T00:00:00Z
active,955,2022-02-08T00:00:00Z
humans,952,2022-02-08T00:00:00Z
continues,948,2022-02-08T00:00:00Z
vitamin,945,2022-02-08T00:00:00Z
nice,941,2022-02-08T00:00:00Z
couple,940,2022-02-08T00:00:00Z
false,938,2022-02-08T00:00:00Z
mp,938,2022-02-08T00:00:00Z
financial,935,2022-02-08T00:00:00Z
helped,935,2022-02-08T00:00:00Z
killing,931,2022-02-08T00:00:00Z
winter,931,2022-02-08T00:00:00Z
catching,929,2022-02-08T00:00:00Z
0345pm,928,2022-02-08T00:00:00Z
climate,926,2022-02-08T00:00:00Z
joerogan,926,2022-02-08T00:00:00Z
event,923,2022-02-08T00:00:00Z
2019,922,2022-02-08T00:00:00Z
easy,921,2022-02-08T00:00:00Z
unvaxxed,921,2022-02-08T00:00:00Z
vote,918,2022-02-08T00:00:00Z
demand,915,2022-02-08T00:00:00Z
ivermectin,914,2022-02-08T00:00:00Z
production,914,2022-02-08T00:00:00Z
tweet,914,2022-02-08T00:00:00Z
playing,912,2022-02-08T00:00:00Z
white,912,2022-02-08T00:00:00Z
black,911,2022-02-08T00:00:00Z
word,909,2022-02-08T00:00:00Z
answer,908,2022-02-08T00:00:00Z
info,908,2022-02-08T00:00:00Z
suffering,908,2022-02-08T00:00:00Z
brought,907,2022-02-08T00:00:00Z
covit19,906,2022-02-08T00:00:00Z
endemic,905,2022-02-08T00:00:00Z
responsible,904,2022-02-08T00:00:00Z
explain,902,2022-02-08T00:00:00Z
watching,902,2022-02-08T00:00:00Z
0320pm,901,2022-02-08T00:00:00Z
24,900,2022-02-08T00:00:00Z
development,899,2022-02-08T00:00:00Z
damn,896,2022-02-08T00:00:00Z
actual,895,2022-02-08T00:00:00Z
14,894,2022-02-08T00:00:00Z
50,894,2022-02-08T00:00:00Z
mrna,894,2022-02-08T00:00:00Z
claim,893,2022-02-08T00:00:00Z
short,893,2022-02-08T00:00:00Z
lose,892,2022-02-08T00:00:00Z
avoid,891,2022-02-08T00:00:00Z
fall,891,2022-02-08T00:00:00Z
personal,891,2022-02-08T00:00:00Z
strong,891,2022-02-08T00:00:00Z
adults,890,2022-02-08T00:00:00Z
running,890,2022-02-08T00:00:00Z
supposed,890,2022-02-08T00:00:00Z
worth,890,2022-02-08T00:00:00Z
hand,887,2022-02-08T00:00:00Z
loved,887,2022-02-08T00:00:00Z
date,886,2022-02-08T00:00:00Z
closed,882,2022-02-08T00:00:00Z
conspiracy,878,2022-02-08T00:00:00Z
breaking,877,2022-02-08T00:00:00Z
1115am,876,2022-02-08T00:00:00Z
telling,873,2022-02-08T00:00:00Z
90,871,2022-02-08T00:00:00Z
relief,871,2022-02-08T00:00:00Z
0250pm,870,2022-02-08T00:00:00Z
jan,867,2022-02-08T00:00:00Z
reality,867,2022-02-08T00:00:00Z
york,867,2022-02-08T00:00:00Z
protocols,862,2022-02-08T00:00:00Z
nurses,861,2022-02-08T00:00:00Z
forever,859,2022-02-08T00:00:00Z
2nd,858,2022-02-08T00:00:00Z
lots,858,2022-02-08T00:00:00Z
lead,857,2022-02-08T00:00:00Z
blood,854,2022-02-08T00:00:00Z
reporting,854,2022-02-08T00:00:00Z
shouldnt,854,2022-02-08T00:00:00Z
11,851,2022-02-08T00:00:00Z
hold,851,2022-02-08T00:00:00Z
pushing,851,2022-02-08T00:00:00Z
1st,850,2022-02-08T00:00:00Z
glad,849,2022-02-08T00:00:00Z
required,849,2022-02-08T00:00:00Z
compared,848,2022-02-08T00:00:00Z
mass,848,2022-02-08T00:00:00Z
failure,847,2022-02-08T00:00:00Z
law,847,2022-02-08T00:00:00Z
ready,847,2022-02-08T00:00:00Z
sign,847,2022-02-08T00:00:00Z
confirmed,844,2022-02-08T00:00:00Z
outbreak,844,2022-02-08T00:00:00Z
decision,843,2022-02-08T00:00:00Z
calls,842,2022-02-08T00:00:00Z
moment,839,2022-02-08T00:00:00Z
prices,838,2022-02-08T00:00:00Z
0350pm,837,2022-02-08T00:00:00Z
exposed,837,2022-02-08T00:00:00Z
keeping,837,2022-02-08T00:00:00Z
act,836,2022-02-08T00:00:00Z
