word1,n,date
covid,109707,2020-06-07T00:00:00Z
covid19,96629,2020-06-07T00:00:00Z
coronavirus,76462,2020-06-07T00:00:00Z
people,35070,2020-06-07T00:00:00Z
,32714,2020-06-07T00:00:00Z
deaths,16787,2020-06-07T00:00:00Z
pandemic,16273,2020-06-07T00:00:00Z
dont,14871,2020-06-07T00:00:00Z
19,14352,2020-06-07T00:00:00Z
time,11429,2020-06-07T00:00:00Z
protests,11300,2020-06-07T00:00:00Z
im,10706,2020-06-07T00:00:00Z
health,10676,2020-06-07T00:00:00Z
virus,10172,2020-06-07T00:00:00Z
lockdown,10020,2020-06-07T00:00:00Z
due,9719,2020-06-07T00:00:00Z
trump,9700,2020-06-07T00:00:00Z
death,9667,2020-06-07T00:00:00Z
world,9451,2020-06-07T00:00:00Z
news,9016,2020-06-07T00:00:00Z
government,7769,2020-06-07T00:00:00Z
realdonaldtrump,7745,2020-06-07T00:00:00Z
lives,7605,2020-06-07T00:00:00Z
day,7524,2020-06-07T00:00:00Z
home,7407,2020-06-07T00:00:00Z
2,7196,2020-06-07T00:00:00Z
black,7085,2020-06-07T00:00:00Z
spread,7015,2020-06-07T00:00:00Z
positive,6816,2020-06-07T00:00:00Z
care,6674,2020-06-07T00:00:00Z
patients,6632,2020-06-07T00:00:00Z
social,6624,2020-06-07T00:00:00Z
police,6389,2020-06-07T00:00:00Z
protest,6334,2020-06-07T00:00:00Z
risk,6208,2020-06-07T00:00:00Z
country,6029,2020-06-07T00:00:00Z
china,5997,2020-06-07T00:00:00Z
india,5936,2020-06-07T00:00:00Z
crisis,5708,2020-06-07T00:00:00Z
uk,5591,2020-06-07T00:00:00Z
total,5566,2020-06-07T00:00:00Z
june,5556,2020-06-07T00:00:00Z
days,5548,2020-06-07T00:00:00Z
test,5381,2020-06-07T00:00:00Z
masks,5333,2020-06-07T00:00:00Z
economy,5103,2020-06-07T00:00:00Z
1,5086,2020-06-07T00:00:00Z
public,5059,2020-06-07T00:00:00Z
2020,4967,2020-06-07T00:00:00Z
weeks,4943,2020-06-07T00:00:00Z
testing,4935,2020-06-07T00:00:00Z
didnt,4900,2020-06-07T00:00:00Z
mask,4890,2020-06-07T00:00:00Z
data,4806,2020-06-07T00:00:00Z
died,4801,2020-06-07T00:00:00Z
support,4722,2020-06-07T00:00:00Z
stay,4575,2020-06-07T00:00:00Z
months,4554,2020-06-07T00:00:00Z
distancing,4457,2020-06-07T00:00:00Z
week,4455,2020-06-07T00:00:00Z
stop,4302,2020-06-07T00:00:00Z
life,4283,2020-06-07T00:00:00Z
tested,4274,2020-06-07T00:00:00Z
vaccine,4273,2020-06-07T00:00:00Z
3,4263,2020-06-07T00:00:00Z
doesnt,4229,2020-06-07T00:00:00Z
global,4227,2020-06-07T00:00:00Z
times,4182,2020-06-07T00:00:00Z
hospital,4176,2020-06-07T00:00:00Z
safe,4140,2020-06-07T00:00:00Z
response,4137,2020-06-07T00:00:00Z
racism,4134,2020-06-07T00:00:00Z
toll,4049,2020-06-07T00:00:00Z
live,4029,2020-06-07T00:00:00Z
youre,4016,2020-06-07T00:00:00Z
govt,3988,2020-06-07T00:00:00Z
wave,3985,2020-06-07T00:00:00Z
protesters,3918,2020-06-07T00:00:00Z
family,3891,2020-06-07T00:00:00Z
matter,3814,2020-06-07T00:00:00Z
read,3804,2020-06-07T00:00:00Z
die,3698,2020-06-07T00:00:00Z
hospitals,3697,2020-06-07T00:00:00Z
hope,3670,2020-06-07T00:00:00Z
protesting,3661,2020-06-07T00:00:00Z
report,3585,2020-06-07T00:00:00Z
media,3452,2020-06-07T00:00:00Z
isnt,3432,2020-06-07T00:00:00Z
wuhan,3414,2020-06-07T00:00:00Z
real,3403,2020-06-07T00:00:00Z
wont,3403,2020-06-07T00:00:00Z
fight,3396,2020-06-07T00:00:00Z
reported,3362,2020-06-07T00:00:00Z
delhi,3354,2020-06-07T00:00:00Z
daily,3351,2020-06-07T00:00:00Z
lot,3351,2020-06-07T00:00:00Z
blm,3349,2020-06-07T00:00:00Z
confirmed,3301,2020-06-07T00:00:00Z
rate,3258,2020-06-07T00:00:00Z
million,3256,2020-06-07T00:00:00Z
americans,3232,2020-06-07T00:00:00Z
spike,3220,2020-06-07T00:00:00Z
workers,3168,2020-06-07T00:00:00Z
ive,3162,2020-06-07T00:00:00Z
corona,3141,2020-06-07T00:00:00Z
riots,3093,2020-06-07T00:00:00Z
free,3088,2020-06-07T00:00:00Z
money,3046,2020-06-07T00:00:00Z
thousands,3033,2020-06-07T00:00:00Z
tests,3017,2020-06-07T00:00:00Z
4,3010,2020-06-07T00:00:00Z
lost,3009,2020-06-07T00:00:00Z
symptoms,3009,2020-06-07T00:00:00Z
business,2984,2020-06-07T00:00:00Z
floyd,2967,2020-06-07T00:00:00Z
job,2936,2020-06-07T00:00:00Z
white,2919,2020-06-07T00:00:00Z
wear,2912,2020-06-07T00:00:00Z
update,2889,2020-06-07T00:00:00Z
george,2880,2020-06-07T00:00:00Z
medical,2880,2020-06-07T00:00:00Z
taking,2866,2020-06-07T00:00:00Z
outbreak,2857,2020-06-07T00:00:00Z
bad,2852,2020-06-07T00:00:00Z
america,2829,2020-06-07T00:00:00Z
situation,2823,2020-06-07T00:00:00Z
reports,2815,2020-06-07T00:00:00Z
feel,2789,2020-06-07T00:00:00Z
president,2786,2020-06-07T00:00:00Z
7,2735,2020-06-07T00:00:00Z
theyre,2720,2020-06-07T00:00:00Z
post,2716,2020-06-07T00:00:00Z
brazil,2695,2020-06-07T00:00:00Z
dead,2695,2020-06-07T00:00:00Z
change,2663,2020-06-07T00:00:00Z
spreading,2634,2020-06-07T00:00:00Z
plan,2632,2020-06-07T00:00:00Z
countries,2629,2020-06-07T00:00:00Z
control,2607,2020-06-07T00:00:00Z
coming,2602,2020-06-07T00:00:00Z
5,2595,2020-06-07T00:00:00Z
students,2591,2020-06-07T00:00:00Z
community,2587,2020-06-07T00:00:00Z
amid,2583,2020-06-07T00:00:00Z
city,2563,2020-06-07T00:00:00Z
increase,2558,2020-06-07T00:00:00Z
top,2558,2020-06-07T00:00:00Z
homes,2557,2020-06-07T00:00:00Z
impact,2556,2020-06-07T00:00:00Z
hours,2548,2020-06-07T00:00:00Z
hit,2546,2020-06-07T00:00:00Z
start,2533,2020-06-07T00:00:00Z
person,2512,2020-06-07T00:00:00Z
blame,2507,2020-06-07T00:00:00Z
10,2473,2020-06-07T00:00:00Z
wearing,2444,2020-06-07T00:00:00Z
sunday,2418,2020-06-07T00:00:00Z
told,2413,2020-06-07T00:00:00Z
jobs,2401,2020-06-07T00:00:00Z
infected,2340,2020-06-07T00:00:00Z
march,2314,2020-06-07T00:00:00Z
left,2307,2020-06-07T00:00:00Z
updates,2286,2020-06-07T00:00:00Z
shit,2260,2020-06-07T00:00:00Z
6,2253,2020-06-07T00:00:00Z
food,2247,2020-06-07T00:00:00Z
hes,2239,2020-06-07T00:00:00Z
disease,2237,2020-06-07T00:00:00Z
school,2226,2020-06-07T00:00:00Z
mass,2219,2020-06-07T00:00:00Z
protect,2211,2020-06-07T00:00:00Z
dying,2204,2020-06-07T00:00:00Z
flu,2204,2020-06-07T00:00:00Z
ago,2197,2020-06-07T00:00:00Z
businesses,2197,2020-06-07T00:00:00Z
sir,2194,2020-06-07T00:00:00Z
quarantine,2185,2020-06-07T00:00:00Z
killed,2177,2020-06-07T00:00:00Z
check,2170,2020-06-07T00:00:00Z
dr,2166,2020-06-07T00:00:00Z
love,2163,2020-06-07T00:00:00Z
rules,2148,2020-06-07T00:00:00Z
call,2146,2020-06-07T00:00:00Z
reopening,2143,2020-06-07T00:00:00Z
treatment,2136,2020-06-07T00:00:00Z
restrictions,2132,2020-06-07T00:00:00Z
doctors,2129,2020-06-07T00:00:00Z
market,2127,2020-06-07T00:00:00Z
economic,2120,2020-06-07T00:00:00Z
system,2110,2020-06-07T00:00:00Z
past,2086,2020-06-07T00:00:00Z
24,2084,2020-06-07T00:00:00Z
hard,2084,2020-06-07T00:00:00Z
schools,2076,2020-06-07T00:00:00Z
close,2055,2020-06-07T00:00:00Z
understand,2047,2020-06-07T00:00:00Z
remember,2041,2020-06-07T00:00:00Z
infections,2038,2020-06-07T00:00:00Z
started,2032,2020-06-07T00:00:00Z
continue,2013,2020-06-07T00:00:00Z
wrong,2013,2020-06-07T00:00:00Z
recovered,2004,2020-06-07T00:00:00Z
travel,1992,2020-06-07T00:00:00Z
wait,1992,2020-06-07T00:00:00Z
watch,1990,2020-06-07T00:00:00Z
online,1987,2020-06-07T00:00:00Z
children,1975,2020-06-07T00:00:00Z
contact,1971,2020-06-07T00:00:00Z
worse,1962,2020-06-07T00:00:00Z
pay,1957,2020-06-07T00:00:00Z
hoax,1956,2020-06-07T00:00:00Z
kill,1956,2020-06-07T00:00:00Z
nhs,1952,2020-06-07T00:00:00Z
county,1944,2020-06-07T00:00:00Z
happened,1942,2020-06-07T00:00:00Z
pm,1926,2020-06-07T00:00:00Z
whats,1925,2020-06-07T00:00:00Z
arent,1921,2020-06-07T00:00:00Z
infection,1919,2020-06-07T00:00:00Z
normal,1906,2020-06-07T00:00:00Z
month,1894,2020-06-07T00:00:00Z
sick,1894,2020-06-07T00:00:00Z
usa,1885,2020-06-07T00:00:00Z
safety,1872,2020-06-07T00:00:00Z
recovery,1868,2020-06-07T00:00:00Z
nursing,1865,2020-06-07T00:00:00Z
local,1848,2020-06-07T00:00:00Z
