word1,n,date
6,2002,2021-11-18T00:00:00Z
crisis,2001,2021-11-18T00:00:00Z
science,1983,2021-11-18T00:00:00Z
germany,1978,2021-11-18T00:00:00Z
china,1969,2021-11-18T00:00:00Z
infections,1962,2021-11-18T00:00:00Z
team,1960,2021-11-18T00:00:00Z
wait,1937,2021-11-18T00:00:00Z
told,1936,2021-11-18T00:00:00Z
county,1928,2021-11-18T00:00:00Z
record,1928,2021-11-18T00:00:00Z
prevent,1923,2021-11-18T00:00:00Z
disease,1918,2021-11-18T00:00:00Z
issues,1918,2021-11-18T00:00:00Z
worse,1915,2021-11-18T00:00:00Z
negative,1913,2021-11-18T00:00:00Z
staff,1905,2021-11-18T00:00:00Z
community,1904,2021-11-18T00:00:00Z
shit,1893,2021-11-18T00:00:00Z
pay,1891,2021-11-18T00:00:00Z
research,1887,2021-11-18T00:00:00Z
christmas,1882,2021-11-18T00:00:00Z
impact,1863,2021-11-18T00:00:00Z
measures,1860,2021-11-18T00:00:00Z
house,1859,2021-11-18T00:00:00Z
florida,1845,2021-11-18T00:00:00Z
12,1842,2021-11-18T00:00:00Z
effective,1840,2021-11-18T00:00:00Z
dose,1829,2021-11-18T00:00:00Z
havent,1829,2021-11-18T00:00:00Z
market,1815,2021-11-18T00:00:00Z
rise,1811,2021-11-18T00:00:00Z
bc,1809,2021-11-18T00:00:00Z
wrong,1807,2021-11-18T00:00:00Z
control,1778,2021-11-18T00:00:00Z
economy,1776,2021-11-18T00:00:00Z
low,1776,2021-11-18T00:00:00Z
nov,1761,2021-11-18T00:00:00Z
infected,1756,2021-11-18T00:00:00Z
parents,1756,2021-11-18T00:00:00Z
fight,1753,2021-11-18T00:00:00Z
20,1752,2021-11-18T00:00:00Z
understand,1751,2021-11-18T00:00:00Z
arent,1748,2021-11-18T00:00:00Z
past,1746,2021-11-18T00:00:00Z
manufacturing,1744,2021-11-18T00:00:00Z
supply,1738,2021-11-18T00:00:00Z
online,1737,2021-11-18T00:00:00Z
wear,1737,2021-11-18T00:00:00Z
left,1734,2021-11-18T00:00:00Z
release,1734,2021-11-18T00:00:00Z
inflation,1731,2021-11-18T00:00:00Z
makes,1731,2021-11-18T00:00:00Z
including,1719,2021-11-18T00:00:00Z
news18india,1710,2021-11-18T00:00:00Z
update,1710,2021-11-18T00:00:00Z
check,1702,2021-11-18T00:00:00Z
normal,1700,2021-11-18T00:00:00Z
remember,1699,2021-11-18T00:00:00Z
friends,1696,2021-11-18T00:00:00Z
lol,1688,2021-11-18T00:00:00Z
rules,1688,2021-11-18T00:00:00Z
doses,1683,2021-11-18T00:00:00Z
happened,1682,2021-11-18T00:00:00Z
month,1675,2021-11-18T00:00:00Z
kicked,1667,2021-11-18T00:00:00Z
information,1664,2021-11-18T00:00:00Z
whats,1663,2021-11-18T00:00:00Z
wuhan,1654,2021-11-18T00:00:00Z
id,1644,2021-11-18T00:00:00Z
continue,1636,2021-11-18T00:00:00Z
businesses,1633,2021-11-18T00:00:00Z
wave,1628,2021-11-18T00:00:00Z
season,1622,2021-11-18T00:00:00Z
healthcare,1621,2021-11-18T00:00:00Z
shameful,1619,2021-11-18T00:00:00Z
local,1617,2021-11-18T00:00:00Z
watch,1608,2021-11-18T00:00:00Z
53,1606,2021-11-18T00:00:00Z
wearing,1598,2021-11-18T00:00:00Z
europe,1588,2021-11-18T00:00:00Z
increase,1588,2021-11-18T00:00:00Z
age,1585,2021-11-18T00:00:00Z
found,1583,2021-11-18T00:00:00Z
current,1581,2021-11-18T00:00:00Z
laptop,1574,2021-11-18T00:00:00Z
reports,1571,2021-11-18T00:00:00Z
article,1569,2021-11-18T00:00:00Z
worthy,1566,2021-11-18T00:00:00Z
plan,1564,2021-11-18T00:00:00Z
spreading,1563,2021-11-18T00:00:00Z
learn,1560,2021-11-18T00:00:00Z
hours,1557,2021-11-18T00:00:00Z
govt,1554,2021-11-18T00:00:00Z
reason,1552,2021-11-18T00:00:00Z
heres,1543,2021-11-18T00:00:00Z
185,1530,2021-11-18T00:00:00Z
hpindiapantnagarreturnourjobs,1530,2021-11-18T00:00:00Z
printer,1530,2021-11-18T00:00:00Z
desktop,1522,2021-11-18T00:00:00Z
sense,1519,2021-11-18T00:00:00Z
safety,1507,2021-11-18T00:00:00Z
incidence,1506,2021-11-18T00:00:00Z
dead,1503,2021-11-18T00:00:00Z
call,1502,2021-11-18T00:00:00Z
yeah,1496,2021-11-18T00:00:00Z
pass,1494,2021-11-18T00:00:00Z
wasnt,1491,2021-11-18T00:00:00Z
half,1490,2021-11-18T00:00:00Z
pm,1487,2021-11-18T00:00:00Z
boosters,1484,2021-11-18T00:00:00Z
deal,1467,2021-11-18T00:00:00Z
close,1466,2021-11-18T00:00:00Z
food,1463,2021-11-18T00:00:00Z
situation,1463,2021-11-18T00:00:00Z
lockdowns,1462,2021-11-18T00:00:00Z
happening,1457,2021-11-18T00:00:00Z
story,1454,2021-11-18T00:00:00Z
thursday,1454,2021-11-18T00:00:00Z
true,1453,2021-11-18T00:00:00Z
talk,1448,2021-11-18T00:00:00Z
hpmajdoor,1445,2021-11-18T00:00:00Z
chance,1439,2021-11-18T00:00:00Z
climate,1438,2021-11-18T00:00:00Z
means,1438,2021-11-18T00:00:00Z
surge,1433,2021-11-18T00:00:00Z
living,1427,2021-11-18T00:00:00Z
child,1425,2021-11-18T00:00:00Z
future,1425,2021-11-18T00:00:00Z
national,1412,2021-11-18T00:00:00Z
rising,1403,2021-11-18T00:00:00Z
issue,1401,2021-11-18T00:00:00Z
called,1399,2021-11-18T00:00:00Z
fear,1395,2021-11-18T00:00:00Z
cdc,1390,2021-11-18T00:00:00Z
talking,1389,2021-11-18T00:00:00Z
adults,1388,2021-11-18T00:00:00Z
city,1380,2021-11-18T00:00:00Z
office,1377,2021-11-18T00:00:00Z
visit,1369,2021-11-18T00:00:00Z
बेरोजगारबेचारा,1368,2021-11-18T00:00:00Z
catch,1367,2021-11-18T00:00:00Z
top,1358,2021-11-18T00:00:00Z
related,1344,2021-11-18T00:00:00Z
evidence,1343,2021-11-18T00:00:00Z
mental,1343,2021-11-18T00:00:00Z
healthy,1342,2021-11-18T00:00:00Z
doctor,1341,2021-11-18T00:00:00Z
pretty,1336,2021-11-18T00:00:00Z
recovery,1333,2021-11-18T00:00:00Z
policy,1330,2021-11-18T00:00:00Z
happen,1325,2021-11-18T00:00:00Z
vaccinations,1324,2021-11-18T00:00:00Z
wouldnt,1318,2021-11-18T00:00:00Z
gop,1314,2021-11-18T00:00:00Z
cuts,1305,2021-11-18T00:00:00Z
transmission,1303,2021-11-18T00:00:00Z
caused,1300,2021-11-18T00:00:00Z
guess,1298,2021-11-18T00:00:00Z
experts,1296,2021-11-18T00:00:00Z
question,1293,2021-11-18T00:00:00Z
scientists,1292,2021-11-18T00:00:00Z
ppl,1289,2021-11-18T00:00:00Z
weve,1287,2021-11-18T00:00:00Z
contact,1283,2021-11-18T00:00:00Z
yesterday,1282,2021-11-18T00:00:00Z
literally,1274,2021-11-18T00:00:00Z
delta,1270,2021-11-18T00:00:00Z
happy,1264,2021-11-18T00:00:00Z
pfizers,1264,2021-11-18T00:00:00Z
doctors,1259,2021-11-18T00:00:00Z
freedom,1257,2021-11-18T00:00:00Z
hear,1254,2021-11-18T00:00:00Z
heart,1254,2021-11-18T00:00:00Z
relief,1252,2021-11-18T00:00:00Z
follow,1240,2021-11-18T00:00:00Z
millions,1238,2021-11-18T00:00:00Z
line,1236,2021-11-18T00:00:00Z
thousands,1236,2021-11-18T00:00:00Z
ivermectin,1234,2021-11-18T00:00:00Z
maskwearing,1232,2021-11-18T00:00:00Z
worst,1232,2021-11-18T00:00:00Z
fauci,1229,2021-11-18T00:00:00Z
level,1228,2021-11-18T00:00:00Z
nhs,1225,2021-11-18T00:00:00Z
claims,1222,2021-11-18T00:00:00Z
bit,1216,2021-11-18T00:00:00Z
billion,1214,2021-11-18T00:00:00Z
gonna,1213,2021-11-18T00:00:00Z
gov,1212,2021-11-18T00:00:00Z
jobs,1212,2021-11-18T00:00:00Z
list,1212,2021-11-18T00:00:00Z
single,1210,2021-11-18T00:00:00Z
thanksgiving,1209,2021-11-18T00:00:00Z
fine,1207,2021-11-18T00:00:00Z
experience,1202,2021-11-18T00:00:00Z
game,1200,2021-11-18T00:00:00Z
event,1193,2021-11-18T00:00:00Z
fake,1193,2021-11-18T00:00:00Z
immune,1189,2021-11-18T00:00:00Z
human,1188,2021-11-18T00:00:00Z
double,1187,2021-11-18T00:00:00Z
join,1186,2021-11-18T00:00:00Z
canada,1184,2021-11-18T00:00:00Z
prices,1181,2021-11-18T00:00:00Z
administration,1174,2021-11-18T00:00:00Z
play,1172,2021-11-18T00:00:00Z
set,1168,2021-11-18T00:00:00Z
natural,1167,2021-11-18T00:00:00Z
run,1166,2021-11-18T00:00:00Z
emergency,1161,2021-11-18T00:00:00Z
australia,1157,2021-11-18T00:00:00Z
2022,1155,2021-11-18T00:00:00Z
friend,1146,2021-11-18T00:00:00Z
killed,1143,2021-11-18T00:00:00Z
president,1143,2021-11-18T00:00:00Z
hospitalizations,1137,2021-11-18T00:00:00Z
austria,1135,2021-11-18T00:00:00Z
share,1135,2021-11-18T00:00:00Z
icu,1129,2021-11-18T00:00:00Z
couldnt,1126,2021-11-18T00:00:00Z
levels,1126,2021-11-18T00:00:00Z
education,1123,2021-11-18T00:00:00Z
dangerous,1121,2021-11-18T00:00:00Z
7,1120,2021-11-18T00:00:00Z
court,1117,2021-11-18T00:00:00Z
results,1110,2021-11-18T00:00:00Z
south,1110,2021-11-18T00:00:00Z
finally,1106,2021-11-18T00:00:00Z
received,1106,2021-11-18T00:00:00Z
confirmed,1101,2021-11-18T00:00:00Z
cold,1100,2021-11-18T00:00:00Z
caught,1099,2021-11-18T00:00:00Z
blame,1096,2021-11-18T00:00:00Z
changed,1094,2021-11-18T00:00:00Z
services,1091,2021-11-18T00:00:00Z
term,1081,2021-11-18T00:00:00Z
party,1078,2021-11-18T00:00:00Z
entire,1076,2021-11-18T00:00:00Z
access,1074,2021-11-18T00:00:00Z
economic,1072,2021-11-18T00:00:00Z
result,1072,2021-11-18T00:00:00Z
beginning,1071,2021-11-18T00:00:00Z
potus,1071,2021-11-18T00:00:00Z
tomorrow,1071,2021-11-18T00:00:00Z
fucking,1069,2021-11-18T00:00:00Z
agree,1068,2021-11-18T00:00:00Z
passports,1064,2021-11-18T00:00:00Z
allowed,1063,2021-11-18T00:00:00Z
white,1063,2021-11-18T00:00:00Z
updated,1062,2021-11-18T00:00:00Z
book,1057,2021-11-18T00:00:00Z
families,1057,2021-11-18T00:00:00Z
huge,1057,2021-11-18T00:00:00Z
pcr,1056,2021-11-18T00:00:00Z
leave,1053,2021-11-18T00:00:00Z
night,1053,2021-11-18T00:00:00Z
holiday,1051,2021-11-18T00:00:00Z
50,1049,2021-11-18T00:00:00Z
rest,1049,2021-11-18T00:00:00Z
giving,1048,2021-11-18T00:00:00Z
political,1046,2021-11-18T00:00:00Z
absolutely,1045,2021-11-18T00:00:00Z
power,1045,2021-11-18T00:00:00Z
america,1044,2021-11-18T00:00:00Z
based,1040,2021-11-18T00:00:00Z
move,1037,2021-11-18T00:00:00Z
demand,1036,2021-11-18T00:00:00Z
illness,1035,2021-11-18T00:00:00Z
protection,1035,2021-11-18T00:00:00Z
active,1034,2021-11-18T00:00:00Z
companies,1028,2021-11-18T00:00:00Z
officials,1027,2021-11-18T00:00:00Z
severe,1027,2021-11-18T00:00:00Z
thinking,1027,2021-11-18T00:00:00Z
mind,1026,2021-11-18T00:00:00Z
waiting,1025,2021-11-18T00:00:00Z
god,1023,2021-11-18T00:00:00Z
morning,1023,2021-11-18T00:00:00Z
idea,1017,2021-11-18T00:00:00Z
starting,1017,2021-11-18T00:00:00Z
bring,1015,2021-11-18T00:00:00Z
reduce,1015,2021-11-18T00:00:00Z
2076,1014,2021-11-18T00:00:00Z
judge,1014,2021-11-18T00:00:00Z
unvaxxed,1013,2021-11-18T00:00:00Z
fuck,1012,2021-11-18T00:00:00Z
air,1011,2021-11-18T00:00:00Z
affected,1010,2021-11-18T00:00:00Z
15,1006,2021-11-18T00:00:00Z
return,1006,2021-11-18T00:00:00Z
pill,1005,2021-11-18T00:00:00Z
provide,1005,2021-11-18T00:00:00Z
major,1004,2021-11-18T00:00:00Z
30,999,2021-11-18T00:00:00Z
heard,996,2021-11-18T00:00:00Z
body,994,2021-11-18T00:00:00Z
save,994,2021-11-18T00:00:00Z
24,992,2021-11-18T00:00:00Z
11,990,2021-11-18T00:00:00Z
feeling,988,2021-11-18T00:00:00Z
governments,983,2021-11-18T00:00:00Z
head,982,2021-11-18T00:00:00Z
amid,975,2021-11-18T00:00:00Z
service,973,2021-11-18T00:00:00Z
couple,971,2021-11-18T00:00:00Z
effect,968,2021-11-18T00:00:00Z
recent,967,2021-11-18T00:00:00Z
stupid,964,2021-11-18T00:00:00Z
deadly,961,2021-11-18T00:00:00Z
american,957,2021-11-18T00:00:00Z
war,956,2021-11-18T00:00:00Z
agency,953,2021-11-18T00:00:00Z
matter,951,2021-11-18T00:00:00Z
sad,951,2021-11-18T00:00:00Z
jabs,948,2021-11-18T00:00:00Z
law,944,2021-11-18T00:00:00Z
guy,941,2021-11-18T00:00:00Z
events,939,2021-11-18T00:00:00Z
hell,937,2021-11-18T00:00:00Z
spent,935,2021-11-18T00:00:00Z
common,934,2021-11-18T00:00:00Z
cost,932,2021-11-18T00:00:00Z
eligible,931,2021-11-18T00:00:00Z
forced,931,2021-11-18T00:00:00Z
card,929,2021-11-18T00:00:00Z
class,929,2021-11-18T00:00:00Z
kill,928,2021-11-18T00:00:00Z
shes,928,2021-11-18T00:00:00Z
increased,925,2021-11-18T00:00:00Z
choice,922,2021-11-18T00:00:00Z
yall,922,2021-11-18T00:00:00Z
financial,921,2021-11-18T00:00:00Z
usa,921,2021-11-18T00:00:00Z
8,920,2021-11-18T00:00:00Z
women,920,2021-11-18T00:00:00Z
funds,917,2021-11-18T00:00:00Z
whatshappeninginmyanmar,915,2021-11-18T00:00:00Z
video,914,2021-11-18T00:00:00Z
recovered,913,2021-11-18T00:00:00Z
studies,911,2021-11-18T00:00:00Z
ireland,905,2021-11-18T00:00:00Z
minister,904,2021-11-18T00:00:00Z
putao,904,2021-11-18T00:00:00Z
cancer,899,2021-11-18T00:00:00Z
forget,897,2021-11-18T00:00:00Z
poor,897,2021-11-18T00:00:00Z
completely,896,2021-11-18T00:00:00Z
variant,895,2021-11-18T00:00:00Z
plans,894,2021-11-18T00:00:00Z
55,892,2021-11-18T00:00:00Z
force,892,2021-11-18T00:00:00Z
hate,892,2021-11-18T00:00:00Z
25,890,2021-11-18T00:00:00Z
society,889,2021-11-18T00:00:00Z
info,887,2021-11-18T00:00:00Z
miss,885,2021-11-18T00:00:00Z
proof,880,2021-11-18T00:00:00Z
guys,879,2021-11-18T00:00:00Z
pre,879,2021-11-18T00:00:00Z
hasnt,877,2021-11-18T00:00:00Z
link,877,2021-11-18T00:00:00Z
required,877,2021-11-18T00:00:00Z
youve,877,2021-11-18T00:00:00Z
protocols,876,2021-11-18T00:00:00Z
17,873,2021-11-18T00:00:00Z
december,873,2021-11-18T00:00:00Z
stuff,870,2021-11-18T00:00:00Z
middle,869,2021-11-18T00:00:00Z
hospitalized,868,2021-11-18T00:00:00Z
buy,867,2021-11-18T00:00:00Z
status,864,2021-11-18T00:00:00Z
friday,863,2021-11-18T00:00:00Z
short,862,2021-11-18T00:00:00Z
datadrivenmd,859,2021-11-18T00:00:00Z
ahead,858,2021-11-18T00:00:00Z
leaders,858,2021-11-18T00:00:00Z
recently,855,2021-11-18T00:00:00Z
2nd,852,2021-11-18T00:00:00Z
tax,850,2021-11-18T00:00:00Z
bills,849,2021-11-18T00:00:00Z
imagine,849,2021-11-18T00:00:00Z
digital,847,2021-11-18T00:00:00Z
grant,847,2021-11-18T00:00:00Z
passed,846,2021-11-18T00:00:00Z
learning,845,2021-11-18T00:00:00Z
2019,842,2021-11-18T00:00:00Z
key,841,2021-11-18T00:00:00Z
lower,839,2021-11-18T00:00:00Z
republicans,839,2021-11-18T00:00:00Z
truth,839,2021-11-18T00:00:00Z
forward,837,2021-11-18T00:00:00Z
amazing,836,2021-11-18T00:00:00Z
march,836,2021-11-18T00:00:00Z
misinformation,836,2021-11-18T00:00:00Z
break,834,2021-11-18T00:00:00Z
rights,833,2021-11-18T00:00:00Z
clinic,832,2021-11-18T00:00:00Z
desantis,832,2021-11-18T00:00:00Z
lab,830,2021-11-18T00:00:00Z
crazy,827,2021-11-18T00:00:00Z
ready,827,2021-11-18T00:00:00Z
announced,826,2021-11-18T00:00:00Z
vulnerable,825,2021-11-18T00:00:00Z
listen,823,2021-11-18T00:00:00Z
anti,822,2021-11-18T00:00:00Z
unemployment,822,2021-11-18T00:00:00Z
helped,820,2021-11-18T00:00:00Z
lies,820,2021-11-18T00:00:00Z
cnn,818,2021-11-18T00:00:00Z
avoid,817,2021-11-18T00:00:00Z
breaking,812,2021-11-18T00:00:00Z
lack,812,2021-11-18T00:00:00Z
lead,812,2021-11-18T00:00:00Z
wednesday,812,2021-11-18T00:00:00Z
100000,811,2021-11-18T00:00:00Z
1st,808,2021-11-18T00:00:00Z
closed,808,2021-11-18T00:00:00Z
mandatory,808,2021-11-18T00:00:00Z
paid,807,2021-11-18T00:00:00Z
spike,807,2021-11-18T00:00:00Z
majority,805,2021-11-18T00:00:00Z
theyve,804,2021-11-18T00:00:00Z
vote,804,2021-11-18T00:00:00Z
anymore,803,2021-11-18T00:00:00Z
car,803,2021-11-18T00:00:00Z
project,799,2021-11-18T00:00:00Z
residents,799,2021-11-18T00:00:00Z
border,797,2021-11-18T00:00:00Z
insights,797,2021-11-18T00:00:00Z
drop,796,2021-11-18T00:00:00Z
9,792,2021-11-18T00:00:00Z
moderna,792,2021-11-18T00:00:00Z
period,792,2021-11-18T00:00:00Z
governor,791,2021-11-18T00:00:00Z
hey,790,2021-11-18T00:00:00Z
history,787,2021-11-18T00:00:00Z
act,786,2021-11-18T00:00:00Z
urgent,785,2021-11-18T00:00:00Z
answer,782,2021-11-18T00:00:00Z
jabbed,782,2021-11-18T00:00:00Z
folks,781,2021-11-18T00:00:00Z
source,781,2021-11-18T00:00:00Z
policies,780,2021-11-18T00:00:00Z
ontario,778,2021-11-18T00:00:00Z
england,776,2021-11-18T00:00:00Z
14,775,2021-11-18T00:00:00Z
ages,772,2021-11-18T00:00:00Z
expected,770,2021-11-18T00:00:00Z
antibody,769,2021-11-18T00:00:00Z
twitter,769,2021-11-18T00:00:00Z
running,767,2021-11-18T00:00:00Z
hand,765,2021-11-18T00:00:00Z
holidays,765,2021-11-18T00:00:00Z
killing,764,2021-11-18T00:00:00Z
rapid,764,2021-11-18T00:00:00Z
chain,763,2021-11-18T00:00:00Z
catching,762,2021-11-18T00:00:00Z
osha,762,2021-11-18T00:00:00Z
industry,756,2021-11-18T00:00:00Z
takes,755,2021-11-18T00:00:00Z
special,754,2021-11-18T00:00:00Z
program,751,2021-11-18T00:00:00Z
eu,748,2021-11-18T00:00:00Z
growth,742,2021-11-18T00:00:00Z
lie,741,2021-11-18T00:00:00Z
telling,741,2021-11-18T00:00:00Z
90,740,2021-11-18T00:00:00Z
late,740,2021-11-18T00:00:00Z
tonight,740,2021-11-18T00:00:00Z
passport,739,2021-11-18T00:00:00Z
difference,737,2021-11-18T00:00:00Z
failed,737,2021-11-18T00:00:00Z
personal,736,2021-11-18T00:00:00Z
sign,736,2021-11-18T00:00:00Z
nice,735,2021-11-18T00:00:00Z
questions,733,2021-11-18T00:00:00Z
require,729,2021-11-18T00:00:00Z
average,728,2021-11-18T00:00:00Z
lose,728,2021-11-18T00:00:00Z
international,726,2021-11-18T00:00:00Z
police,726,2021-11-18T00:00:00Z
remote,725,2021-11-18T00:00:00Z
wearamask,725,2021-11-18T00:00:00Z
worth,725,2021-11-18T00:00:00Z
losing,724,2021-11-18T00:00:00Z
medicine,724,2021-11-18T00:00:00Z
fun,723,2021-11-18T00:00:00Z
private,722,2021-11-18T00:00:00Z
red,722,2021-11-18T00:00:00Z
super,722,2021-11-18T00:00:00Z
easy,721,2021-11-18T00:00:00Z
shut,719,2021-11-18T00:00:00Z
tweet,719,2021-11-18T00:00:00Z
reporting,717,2021-11-18T00:00:00Z
aged,716,2021-11-18T00:00:00Z
missed,716,2021-11-18T00:00:00Z
trial,716,2021-11-18T00:00:00Z
continues,715,2021-11-18T00:00:00Z
distancing,715,2021-11-18T00:00:00Z
app,712,2021-11-18T00:00:00Z
worldwide,711,2021-11-18T00:00:00Z
fall,710,2021-11-18T00:00:00Z
victoria,710,2021-11-18T00:00:00Z
postpandemic,709,2021-11-18T00:00:00Z
fighting,708,2021-11-18T00:00:00Z
receive,707,2021-11-18T00:00:00Z
smell,706,2021-11-18T00:00:00Z
strong,705,2021-11-18T00:00:00Z
threat,705,2021-11-18T00:00:00Z
antibodies,704,2021-11-18T00:00:00Z
biggest,704,2021-11-18T00:00:00Z
spend,703,2021-11-18T00:00:00Z
stopped,700,2021-11-18T00:00:00Z
store,699,2021-11-18T00:00:00Z
woman,699,2021-11-18T00:00:00Z
