word1,n,date
covid,1099,2020-02-20T00:00:00Z
positive,1099,2020-02-20T00:00:00Z
stop,1099,2020-02-20T00:00:00Z
epidemic,1097,2020-02-20T00:00:00Z
public,1078,2020-02-20T00:00:00Z
cdc,1068,2020-02-20T00:00:00Z
days,1056,2020-02-20T00:00:00Z
1,1048,2020-02-20T00:00:00Z
vaccine,1045,2020-02-20T00:00:00Z
day,1042,2020-02-20T00:00:00Z
supply,1033,2020-02-20T00:00:00Z
breaking,1025,2020-02-20T00:00:00Z
total,1024,2020-02-20T00:00:00Z
hubei,1019,2020-02-20T00:00:00Z
japanese,1014,2020-02-20T00:00:00Z
countries,1009,2020-02-20T00:00:00Z
hong,1002,2020-02-20T00:00:00Z
country,1000,2020-02-20T00:00:00Z
infections,982,2020-02-20T00:00:00Z
feb,970,2020-02-20T00:00:00Z
officials,959,2020-02-20T00:00:00Z
stay,947,2020-02-20T00:00:00Z
spreading,943,2020-02-20T00:00:00Z
kong,939,2020-02-20T00:00:00Z
tested,936,2020-02-20T00:00:00Z
corona,930,2020-02-20T00:00:00Z
crisis,926,2020-02-20T00:00:00Z
cure,926,2020-02-20T00:00:00Z
toll,910,2020-02-20T00:00:00Z
details,902,2020-02-20T00:00:00Z
concerns,887,2020-02-20T00:00:00Z
video,887,2020-02-20T00:00:00Z
3,882,2020-02-20T00:00:00Z
gt,878,2020-02-20T00:00:00Z
scientists,867,2020-02-20T00:00:00Z
media,855,2020-02-20T00:00:00Z
weeks,854,2020-02-20T00:00:00Z
business,851,2020-02-20T00:00:00Z
korean,846,2020-02-20T00:00:00Z
covid2019,841,2020-02-20T00:00:00Z
read,838,2020-02-20T00:00:00Z
drop,832,2020-02-20T00:00:00Z
americans,830,2020-02-20T00:00:00Z
report,816,2020-02-20T00:00:00Z
control,801,2020-02-20T00:00:00Z
patient,783,2020-02-20T00:00:00Z
trade,781,2020-02-20T00:00:00Z
times,778,2020-02-20T00:00:00Z
test,775,2020-02-20T00:00:00Z
information,755,2020-02-20T00:00:00Z
students,750,2020-02-20T00:00:00Z
masks,745,2020-02-20T00:00:00Z
20,744,2020-02-20T00:00:00Z
dead,741,2020-02-20T00:00:00Z
data,734,2020-02-20T00:00:00Z
warns,731,2020-02-20T00:00:00Z
fight,729,2020-02-20T00:00:00Z
church,728,2020-02-20T00:00:00Z
thursday,724,2020-02-20T00:00:00Z
watch,716,2020-02-20T00:00:00Z
economic,708,2020-02-20T00:00:00Z
hospitals,701,2020-02-20T00:00:00Z
covid19news,694,2020-02-20T00:00:00Z
qom,693,2020-02-20T00:00:00Z
million,692,2020-02-20T00:00:00Z
who,691,2020-02-20T00:00:00Z
week,684,2020-02-20T00:00:00Z
trump,683,2020-02-20T00:00:00Z
sars,678,2020-02-20T00:00:00Z
research,664,2020-02-20T00:00:00Z
symptoms,661,2020-02-20T00:00:00Z
article,652,2020-02-20T00:00:00Z
experts,634,2020-02-20T00:00:00Z
province,632,2020-02-20T00:00:00Z
19,631,2020-02-20T00:00:00Z
negative,622,2020-02-20T00:00:00Z
singapore,622,2020-02-20T00:00:00Z
deadly,620,2020-02-20T00:00:00Z
ban,619,2020-02-20T00:00:00Z
rate,616,2020-02-20T00:00:00Z
asia,607,2020-02-20T00:00:00Z
doctors,607,2020-02-20T00:00:00Z
lab,605,2020-02-20T00:00:00Z
coming,604,2020-02-20T00:00:00Z
5,599,2020-02-20T00:00:00Z
human,599,2020-02-20T00:00:00Z
hope,597,2020-02-20T00:00:00Z
study,589,2020-02-20T00:00:00Z
industry,588,2020-02-20T00:00:00Z
real,586,2020-02-20T00:00:00Z
post,585,2020-02-20T00:00:00Z
start,584,2020-02-20T00:00:00Z
east,583,2020-02-20T00:00:00Z
india,580,2020-02-20T00:00:00Z
flights,577,2020-02-20T00:00:00Z
found,577,2020-02-20T00:00:00Z
markets,574,2020-02-20T00:00:00Z
air,572,2020-02-20T00:00:00Z
february,562,2020-02-20T00:00:00Z
threat,560,2020-02-20T00:00:00Z
stocks,559,2020-02-20T00:00:00Z
dr,558,2020-02-20T00:00:00Z
situation,557,2020-02-20T00:00:00Z
care,554,2020-02-20T00:00:00Z
measures,554,2020-02-20T00:00:00Z
diamondprincess,551,2020-02-20T00:00:00Z
fear,550,2020-02-20T00:00:00Z
10,548,2020-02-20T00:00:00Z
citizens,548,2020-02-20T00:00:00Z
demand,548,2020-02-20T00:00:00Z
bbc,547,2020-02-20T00:00:00Z
local,544,2020-02-20T00:00:00Z
person,543,2020-02-20T00:00:00Z
advice,541,2020-02-20T00:00:00Z
ministry,535,2020-02-20T00:00:00Z
story,534,2020-02-20T00:00:00Z
support,534,2020-02-20T00:00:00Z
free,532,2020-02-20T00:00:00Z
life,528,2020-02-20T00:00:00Z
sarscov2,528,2020-02-20T00:00:00Z
2019ncov,524,2020-02-20T00:00:00Z
response,523,2020-02-20T00:00:00Z
authorities,521,2020-02-20T00:00:00Z
prevent,520,2020-02-20T00:00:00Z
40,518,2020-02-20T00:00:00Z
flown,518,2020-02-20T00:00:00Z
official,517,2020-02-20T00:00:00Z
daegu,509,2020-02-20T00:00:00Z
ccp,508,2020-02-20T00:00:00Z
flight,507,2020-02-20T00:00:00Z
online,504,2020-02-20T00:00:00Z
tests,502,2020-02-20T00:00:00Z
daily,497,2020-02-20T00:00:00Z
sick,496,2020-02-20T00:00:00Z
woman,496,2020-02-20T00:00:00Z
beijing,495,2020-02-20T00:00:00Z
spike,495,2020-02-20T00:00:00Z
suspected,493,2020-02-20T00:00:00Z
bad,492,2020-02-20T00:00:00Z
lockdown,486,2020-02-20T00:00:00Z
drug,485,2020-02-20T00:00:00Z
doesnt,484,2020-02-20T00:00:00Z
4,478,2020-02-20T00:00:00Z
president,476,2020-02-20T00:00:00Z
viruses,476,2020-02-20T00:00:00Z
14,475,2020-02-20T00:00:00Z
biggest,475,2020-02-20T00:00:00Z
uk,473,2020-02-20T00:00:00Z
surge,471,2020-02-20T00:00:00Z
2019,470,2020-02-20T00:00:00Z
mask,469,2020-02-20T00:00:00Z
wont,469,2020-02-20T00:00:00Z
companies,466,2020-02-20T00:00:00Z
govt,465,2020-02-20T00:00:00Z
spreads,464,2020-02-20T00:00:00Z
isnt,463,2020-02-20T00:00:00Z
testing,463,2020-02-20T00:00:00Z
reuters,460,2020-02-20T00:00:00Z
top,460,2020-02-20T00:00:00Z
foreign,457,2020-02-20T00:00:00Z
heres,455,2020-02-20T00:00:00Z
map,452,2020-02-20T00:00:00Z
growth,449,2020-02-20T00:00:00Z
caused,448,2020-02-20T00:00:00Z
didnt,448,2020-02-20T00:00:00Z
confirms,447,2020-02-20T00:00:00Z
safe,446,2020-02-20T00:00:00Z
sony,446,2020-02-20T00:00:00Z
recovered,443,2020-02-20T00:00:00Z
tokyo,441,2020-02-20T00:00:00Z
told,440,2020-02-20T00:00:00Z
low,439,2020-02-20T00:00:00Z
transmission,435,2020-02-20T00:00:00Z
leave,431,2020-02-20T00:00:00Z
protect,431,2020-02-20T00:00:00Z
questions,430,2020-02-20T00:00:00Z
prepare,429,2020-02-20T00:00:00Z
released,429,2020-02-20T00:00:00Z
including,427,2020-02-20T00:00:00Z
system,427,2020-02-20T00:00:00Z
board,423,2020-02-20T00:00:00Z
worldwide,420,2020-02-20T00:00:00Z
hits,418,2020-02-20T00:00:00Z
alert,417,2020-02-20T00:00:00Z
truth,416,2020-02-20T00:00:00Z
100,415,2020-02-20T00:00:00Z
family,412,2020-02-20T00:00:00Z
international,412,2020-02-20T00:00:00Z
event,410,2020-02-20T00:00:00Z
africa,408,2020-02-20T00:00:00Z
national,408,2020-02-20T00:00:00Z
science,407,2020-02-20T00:00:00Z
affected,406,2020-02-20T00:00:00Z
true,406,2020-02-20T00:00:00Z
washington,405,2020-02-20T00:00:00Z
kill,404,2020-02-20T00:00:00Z
change,403,2020-02-20T00:00:00Z
emergency,401,2020-02-20T00:00:00Z
hands,401,2020-02-20T00:00:00Z
linked,401,2020-02-20T00:00:00Z
workers,401,2020-02-20T00:00:00Z
youre,401,2020-02-20T00:00:00Z
evacuees,400,2020-02-20T00:00:00Z
taking,399,2020-02-20T00:00:00Z
lot,396,2020-02-20T00:00:00Z
tech,396,2020-02-20T00:00:00Z
theyre,396,2020-02-20T00:00:00Z
animals,395,2020-02-20T00:00:00Z
published,393,2020-02-20T00:00:00Z
worse,393,2020-02-20T00:00:00Z
god,392,2020-02-20T00:00:00Z
chain,391,2020-02-20T00:00:00Z
residents,391,2020-02-20T00:00:00Z
wednesday,391,2020-02-20T00:00:00Z
call,390,2020-02-20T00:00:00Z
check,390,2020-02-20T00:00:00Z
expert,390,2020-02-20T00:00:00Z
apple,389,2020-02-20T00:00:00Z
population,389,2020-02-20T00:00:00Z
usa,389,2020-02-20T00:00:00Z
youtube,389,2020-02-20T00:00:00Z
london,388,2020-02-20T00:00:00Z
minister,388,2020-02-20T00:00:00Z
coronavirushit,387,2020-02-20T00:00:00Z
hedge,386,2020-02-20T00:00:00Z
hard,384,2020-02-20T00:00:00Z
return,384,2020-02-20T00:00:00Z
month,383,2020-02-20T00:00:00Z
treatment,383,2020-02-20T00:00:00Z
realdonaldtrump,382,2020-02-20T00:00:00Z
asian,381,2020-02-20T00:00:00Z
police,375,2020-02-20T00:00:00Z
potential,375,2020-02-20T00:00:00Z
food,374,2020-02-20T00:00:00Z
mainland,374,2020-02-20T00:00:00Z
olympics,374,2020-02-20T00:00:00Z
13,371,2020-02-20T00:00:00Z
continue,371,2020-02-20T00:00:00Z
viral,370,2020-02-20T00:00:00Z
close,368,2020-02-20T00:00:00Z
facebook,367,2020-02-20T00:00:00Z
party,367,2020-02-20T00:00:00Z
morning,366,2020-02-20T00:00:00Z
coronaviruschina,365,2020-02-20T00:00:00Z
ive,365,2020-02-20T00:00:00Z
heart,362,2020-02-20T00:00:00Z
infectious,362,2020-02-20T00:00:00Z
street,362,2020-02-20T00:00:00Z
wuhancoronavirus,362,2020-02-20T00:00:00Z
community,361,2020-02-20T00:00:00Z
major,360,2020-02-20T00:00:00Z
2000,358,2020-02-20T00:00:00Z
cut,358,2020-02-20T00:00:00Z
months,358,2020-02-20T00:00:00Z
america,357,2020-02-20T00:00:00Z
conspiracy,355,2020-02-20T00:00:00Z
pax,355,2020-02-20T00:00:00Z
wildlife,355,2020-02-20T00:00:00Z
diseases,353,2020-02-20T00:00:00Z
ago,352,2020-02-20T00:00:00Z
issues,352,2020-02-20T00:00:00Z
lives,351,2020-02-20T00:00:00Z
games,349,2020-02-20T00:00:00Z
hours,349,2020-02-20T00:00:00Z
announced,347,2020-02-20T00:00:00Z
coronavirusinfected,347,2020-02-20T00:00:00Z
march,347,2020-02-20T00:00:00Z
xi,347,2020-02-20T00:00:00Z
left,346,2020-02-20T00:00:00Z
drugs,345,2020-02-20T00:00:00Z
effective,345,2020-02-20T00:00:00Z
military,344,2020-02-20T00:00:00Z
contact,343,2020-02-20T00:00:00Z
gold,342,2020-02-20T00:00:00Z
businesses,340,2020-02-20T00:00:00Z
company,340,2020-02-20T00:00:00Z
production,339,2020-02-20T00:00:00Z
aboard,338,2020-02-20T00:00:00Z
oil,338,2020-02-20T00:00:00Z
called,336,2020-02-20T00:00:00Z
coronavirustruth,336,2020-02-20T00:00:00Z
money,336,2020-02-20T00:00:00Z
set,336,2020-02-20T00:00:00Z
stock,336,2020-02-20T00:00:00Z
risks,335,2020-02-20T00:00:00Z
18,334,2020-02-20T00:00:00Z
deal,333,2020-02-20T00:00:00Z
efforts,330,2020-02-20T00:00:00Z
whats,330,2020-02-20T00:00:00Z
incinerators,329,2020-02-20T00:00:00Z
level,329,2020-02-20T00:00:00Z
york,328,2020-02-20T00:00:00Z
continues,327,2020-02-20T00:00:00Z
host,327,2020-02-20T00:00:00Z
streets,327,2020-02-20T00:00:00Z
fake,325,2020-02-20T00:00:00Z
hand,324,2020-02-20T00:00:00Z
corruption,323,2020-02-20T00:00:00Z
yesterday,323,2020-02-20T00:00:00Z
cuts,322,2020-02-20T00:00:00Z
reporting,321,2020-02-20T00:00:00Z
body,319,2020-02-20T00:00:00Z
center,318,2020-02-20T00:00:00Z
diagnosed,318,2020-02-20T00:00:00Z
mayor,318,2020-02-20T00:00:00Z
university,318,2020-02-20T00:00:00Z
24,317,2020-02-20T00:00:00Z
info,317,2020-02-20T00:00:00Z
deploys,316,2020-02-20T00:00:00Z
fall,316,2020-02-20T00:00:00Z
shipping,316,2020-02-20T00:00:00Z
racist,315,2020-02-20T00:00:00Z
9,312,2020-02-20T00:00:00Z
claims,312,2020-02-20T00:00:00Z
wall,312,2020-02-20T00:00:00Z
15,311,2020-02-20T00:00:00Z
closed,311,2020-02-20T00:00:00Z
link,311,2020-02-20T00:00:00Z
panic,311,2020-02-20T00:00:00Z
financial,309,2020-02-20T00:00:00Z
rise,309,2020-02-20T00:00:00Z
twitter,309,2020-02-20T00:00:00Z
australia,308,2020-02-20T00:00:00Z
expected,308,2020-02-20T00:00:00Z
identified,308,2020-02-20T00:00:00Z
current,307,2020-02-20T00:00:00Z
increase,307,2020-02-20T00:00:00Z
evacuated,306,2020-02-20T00:00:00Z
pneumonia,306,2020-02-20T00:00:00Z
protein,306,2020-02-20T00:00:00Z
avoid,304,2020-02-20T00:00:00Z
killed,304,2020-02-20T00:00:00Z
qantas,303,2020-02-20T00:00:00Z
started,303,2020-02-20T00:00:00Z
discharged,302,2020-02-20T00:00:00Z
bring,300,2020-02-20T00:00:00Z
supplies,299,2020-02-20T00:00:00Z
created,298,2020-02-20T00:00:00Z
airlines,297,2020-02-20T00:00:00Z
meeting,297,2020-02-20T00:00:00Z
central,296,2020-02-20T00:00:00Z
fighting,296,2020-02-20T00:00:00Z
hundreds,296,2020-02-20T00:00:00Z
makes,296,2020-02-20T00:00:00Z
nyt,296,2020-02-20T00:00:00Z
staff,294,2020-02-20T00:00:00Z
chief,293,2020-02-20T00:00:00Z
doctor,293,2020-02-20T00:00:00Z
growing,292,2020-02-20T00:00:00Z
source,291,2020-02-20T00:00:00Z
thousands,291,2020-02-20T00:00:00Z
tourism,291,2020-02-20T00:00:00Z
means,290,2020-02-20T00:00:00Z
united,290,2020-02-20T00:00:00Z
buy,289,2020-02-20T00:00:00Z
conference,289,2020-02-20T00:00:00Z
wrong,289,2020-02-20T00:00:00Z
25,288,2020-02-20T00:00:00Z
6,288,2020-02-20T00:00:00Z
ready,287,2020-02-20T00:00:00Z
question,286,2020-02-20T00:00:00Z
talk,286,2020-02-20T00:00:00Z
cancelled,285,2020-02-20T00:00:00Z
elderly,285,2020-02-20T00:00:00Z
nigeria,285,2020-02-20T00:00:00Z
earnings,284,2020-02-20T00:00:00Z
indian,283,2020-02-20T00:00:00Z
reason,283,2020-02-20T00:00:00Z
results,283,2020-02-20T00:00:00Z
12,282,2020-02-20T00:00:00Z
treat,282,2020-02-20T00:00:00Z
fed,281,2020-02-20T00:00:00Z
rises,281,2020-02-20T00:00:00Z
ebola,280,2020-02-20T00:00:00Z
prevention,280,2020-02-20T00:00:00Z
healthcare,279,2020-02-20T00:00:00Z
line,279,2020-02-20T00:00:00Z
plans,279,2020-02-20T00:00:00Z
bloomberg,278,2020-02-20T00:00:00Z
revenue,278,2020-02-20T00:00:00Z
hotbed,277,2020-02-20T00:00:00Z
american,276,2020-02-20T00:00:00Z
special,276,2020-02-20T00:00:00Z
worried,276,2020-02-20T00:00:00Z
ill,275,2020-02-20T00:00:00Z
plane,275,2020-02-20T00:00:00Z
shit,275,2020-02-20T00:00:00Z
california,274,2020-02-20T00:00:00Z
cdcs,274,2020-02-20T00:00:00Z
couple,274,2020-02-20T00:00:00Z
iranian,274,2020-02-20T00:00:00Z
outbreaks,274,2020-02-20T00:00:00Z
social,274,2020-02-20T00:00:00Z
feel,273,2020-02-20T00:00:00Z
middle,273,2020-02-20T00:00:00Z
department,272,2020-02-20T00:00:00Z
videos,272,2020-02-20T00:00:00Z
cnn,271,2020-02-20T00:00:00Z
taiwan,271,2020-02-20T00:00:00Z
past,270,2020-02-20T00:00:00Z
researchers,270,2020-02-20T00:00:00Z
travelers,270,2020-02-20T00:00:00Z
effect,269,2020-02-20T00:00:00Z
warning,266,2020-02-20T00:00:00Z
antiviral,265,2020-02-20T00:00:00Z
cities,265,2020-02-20T00:00:00Z
cover,265,2020-02-20T00:00:00Z
ppl,265,2020-02-20T00:00:00Z
deserted,264,2020-02-20T00:00:00Z
heard,264,2020-02-20T00:00:00Z
leading,264,2020-02-20T00:00:00Z
north,264,2020-02-20T00:00:00Z
investors,263,2020-02-20T00:00:00Z
border,262,2020-02-20T00:00:00Z
cnbc,262,2020-02-20T00:00:00Z
hiv,262,2020-02-20T00:00:00Z
kills,262,2020-02-20T00:00:00Z
key,261,2020-02-20T00:00:00Z
prices,261,2020-02-20T00:00:00Z
count,260,2020-02-20T00:00:00Z
prepared,260,2020-02-20T00:00:00Z
sales,260,2020-02-20T00:00:00Z
medicine,259,2020-02-20T00:00:00Z
nhk,259,2020-02-20T00:00:00Z
events,258,2020-02-20T00:00:00Z
finally,258,2020-02-20T00:00:00Z
related,258,2020-02-20T00:00:00Z
ships,257,2020-02-20T00:00:00Z
airport,256,2020-02-20T00:00:00Z
communist,256,2020-02-20T00:00:00Z
dangerous,256,2020-02-20T00:00:00Z
31,255,2020-02-20T00:00:00Z
billion,255,2020-02-20T00:00:00Z
bringing,254,2020-02-20T00:00:00Z
recovery,254,2020-02-20T00:00:00Z
cult,253,2020-02-20T00:00:00Z
emissions,253,2020-02-20T00:00:00Z
follow,253,2020-02-20T00:00:00Z
affect,252,2020-02-20T00:00:00Z
covidー19,252,2020-02-20T00:00:00Z
critical,252,2020-02-20T00:00:00Z
book,251,2020-02-20T00:00:00Z
ukraine,251,2020-02-20T00:00:00Z
issue,250,2020-02-20T00:00:00Z
isolation,249,2020-02-20T00:00:00Z
remain,249,2020-02-20T00:00:00Z
team,249,2020-02-20T00:00:00Z
wsj,249,2020-02-20T00:00:00Z
clinical,247,2020-02-20T00:00:00Z
largest,247,2020-02-20T00:00:00Z
regime,247,2020-02-20T00:00:00Z
send,247,2020-02-20T00:00:00Z
southkorea,247,2020-02-20T00:00:00Z
104,246,2020-02-20T00:00:00Z
move,246,2020-02-20T00:00:00Z
pm,246,2020-02-20T00:00:00Z
respiratory,246,2020-02-20T00:00:00Z
criticism,245,2020-02-20T00:00:00Z
love,245,2020-02-20T00:00:00Z
lower,245,2020-02-20T00:00:00Z
cost,244,2020-02-20T00:00:00Z
decline,244,2020-02-20T00:00:00Z
empty,244,2020-02-20T00:00:00Z
war,244,2020-02-20T00:00:00Z
weapon,243,2020-02-20T00:00:00Z
share,242,2020-02-20T00:00:00Z
11,241,2020-02-20T00:00:00Z
chains,241,2020-02-20T00:00:00Z
hear,241,2020-02-20T00:00:00Z
japans,241,2020-02-20T00:00:00Z
recent,241,2020-02-20T00:00:00Z
mobile,240,2020-02-20T00:00:00Z
takes,240,2020-02-20T00:00:00Z
wild,240,2020-02-20T00:00:00Z
nationals,239,2020-02-20T00:00:00Z
breakthrough,238,2020-02-20T00:00:00Z
recently,238,2020-02-20T00:00:00Z
tonight,238,2020-02-20T00:00:00Z
1st,237,2020-02-20T00:00:00Z
british,237,2020-02-20T00:00:00Z
manufacturing,237,2020-02-20T00:00:00Z
goldman,235,2020-02-20T00:00:00Z
selling,235,2020-02-20T00:00:00Z
beijings,234,2020-02-20T00:00:00Z
caught,234,2020-02-20T00:00:00Z
huge,234,2020-02-20T00:00:00Z
leaving,234,2020-02-20T00:00:00Z
pakistan,233,2020-02-20T00:00:00Z
stuck,233,2020-02-20T00:00:00Z
talking,233,2020-02-20T00:00:00Z
head,232,2020-02-20T00:00:00Z
iphone,232,2020-02-20T00:00:00Z
wait,232,2020-02-20T00:00:00Z
worry,232,2020-02-20T00:00:00Z
happened,230,2020-02-20T00:00:00Z
night,230,2020-02-20T00:00:00Z
paper,229,2020-02-20T00:00:00Z
sect,228,2020-02-20T00:00:00Z
30,227,2020-02-20T00:00:00Z
bnodesk,227,2020-02-20T00:00:00Z
catch,226,2020-02-20T00:00:00Z
governments,226,2020-02-20T00:00:00Z
passenger,226,2020-02-20T00:00:00Z
strong,226,2020-02-20T00:00:00Z
contagious,225,2020-02-20T00:00:00Z
hes,225,2020-02-20T00:00:00Z
based,224,2020-02-20T00:00:00Z
bioweapon,224,2020-02-20T00:00:00Z
coronavavirus,224,2020-02-20T00:00:00Z
result,224,2020-02-20T00:00:00Z
scare,224,2020-02-20T00:00:00Z
shut,224,2020-02-20T00:00:00Z
50,223,2020-02-20T00:00:00Z
appears,223,2020-02-20T00:00:00Z
arent,223,2020-02-20T00:00:00Z
happening,222,2020-02-20T00:00:00Z
learn,222,2020-02-20T00:00:00Z
origin,221,2020-02-20T00:00:00Z
75000,220,2020-02-20T00:00:00Z
children,220,2020-02-20T00:00:00Z
january,220,2020-02-20T00:00:00Z
sign,220,2020-02-20T00:00:00Z
82,219,2020-02-20T00:00:00Z
coronaviruss,219,2020-02-20T00:00:00Z
lol,219,2020-02-20T00:00:00Z
canada,218,2020-02-20T00:00:00Z
common,218,2020-02-20T00:00:00Z
decision,218,2020-02-20T00:00:00Z
extends,218,2020-02-20T00:00:00Z
internet,218,2020-02-20T00:00:00Z
safety,218,2020-02-20T00:00:00Z
gonna,217,2020-02-20T00:00:00Z
political,217,2020-02-20T00:00:00Z
analysis,216,2020-02-20T00:00:00Z
cdcgov,216,2020-02-20T00:00:00Z
handling,216,2020-02-20T00:00:00Z
house,216,2020-02-20T00:00:00Z
racism,216,2020-02-20T00:00:00Z
shanghai,216,2020-02-20T00:00:00Z
understand,216,2020-02-20T00:00:00Z
cancels,215,2020-02-20T00:00:00Z
director,215,2020-02-20T00:00:00Z
fatalities,215,2020-02-20T00:00:00Z
playstation,215,2020-02-20T00:00:00Z
reporters,215,2020-02-20T00:00:00Z
visit,215,2020-02-20T00:00:00Z
listen,214,2020-02-20T00:00:00Z
2118,213,2020-02-20T00:00:00Z
cancel,213,2020-02-20T00:00:00Z
half,213,2020-02-20T00:00:00Z
hold,213,2020-02-20T00:00:00Z
severe,213,2020-02-20T00:00:00Z
trust,213,2020-02-20T00:00:00Z
5g,212,2020-02-20T00:00:00Z
cold,212,2020-02-20T00:00:00Z
press,212,2020-02-20T00:00:00Z
animal,211,2020-02-20T00:00:00Z
iraq,211,2020-02-20T00:00:00Z
effects,210,2020-02-20T00:00:00Z
guess,210,2020-02-20T00:00:00Z
iranians,210,2020-02-20T00:00:00Z
tells,210,2020-02-20T00:00:00Z
vietnam,210,2020-02-20T00:00:00Z
airline,209,2020-02-20T00:00:00Z
force,209,2020-02-20T00:00:00Z
inside,209,2020-02-20T00:00:00Z
moved,209,2020-02-20T00:00:00Z
run,209,2020-02-20T00:00:00Z
8,208,2020-02-20T00:00:00Z
game,208,2020-02-20T00:00:00Z
organization,208,2020-02-20T00:00:00Z
warned,208,2020-02-20T00:00:00Z
evidence,207,2020-02-20T00:00:00Z
jan,207,2020-02-20T00:00:00Z
rapid,207,2020-02-20T00:00:00Z
late,206,2020-02-20T00:00:00Z
warn,206,2020-02-20T00:00:00Z
thailand,205,2020-02-20T00:00:00Z
biological,204,2020-02-20T00:00:00Z
criteria,204,2020-02-20T00:00:00Z
evacuation,204,2020-02-20T00:00:00Z
delayed,203,2020-02-20T00:00:00Z
diagnosis,203,2020-02-20T00:00:00Z
illness,203,2020-02-20T00:00:00Z
maersk,203,2020-02-20T00:00:00Z
policy,203,2020-02-20T00:00:00Z
power,203,2020-02-20T00:00:00Z
pretty,203,2020-02-20T00:00:00Z
rates,203,2020-02-20T00:00:00Z
healthy,202,2020-02-20T00:00:00Z
price,202,2020-02-20T00:00:00Z
track,202,2020-02-20T00:00:00Z
earlier,201,2020-02-20T00:00:00Z
evacuate,201,2020-02-20T00:00:00Z
announces,200,2020-02-20T00:00:00Z
bc,200,2020-02-20T00:00:00Z
bio,200,2020-02-20T00:00:00Z
hongkong,200,2020-02-20T00:00:00Z
irans,200,2020-02-20T00:00:00Z
lies,200,2020-02-20T00:00:00Z
pay,200,2020-02-20T00:00:00Z
starting,200,2020-02-20T00:00:00Z
african,199,2020-02-20T00:00:00Z
attention,199,2020-02-20T00:00:00Z
fever,199,2020-02-20T00:00:00Z
allowed,198,2020-02-20T00:00:00Z
calls,198,2020-02-20T00:00:00Z
influenza,198,2020-02-20T00:00:00Z
period,197,2020-02-20T00:00:00Z
quarter,197,2020-02-20T00:00:00Z
wash,197,2020-02-20T00:00:00Z
worlds,197,2020-02-20T00:00:00Z
worst,197,2020-02-20T00:00:00Z
canadians,196,2020-02-20T00:00:00Z
dying,196,2020-02-20T00:00:00Z
san,196,2020-02-20T00:00:00Z
action,195,2020-02-20T00:00:00Z
crew,195,2020-02-20T00:00:00Z
epicenter,195,2020-02-20T00:00:00Z
kids,195,2020-02-20T00:00:00Z
mass,195,2020-02-20T00:00:00Z
scared,195,2020-02-20T00:00:00Z
bank,194,2020-02-20T00:00:00Z
coverage,194,2020-02-20T00:00:00Z
history,194,2020-02-20T00:00:00Z
immune,194,2020-02-20T00:00:00Z
