word1,n,date
god,3864,2020-05-09T00:00:00Z
control,3816,2020-05-09T00:00:00Z
system,3772,2020-05-09T00:00:00Z
close,3770,2020-05-09T00:00:00Z
pay,3761,2020-05-09T00:00:00Z
contact,3731,2020-05-09T00:00:00Z
patient,3718,2020-05-09T00:00:00Z
hard,3706,2020-05-09T00:00:00Z
article,3702,2020-05-09T00:00:00Z
businesses,3619,2020-05-09T00:00:00Z
related,3594,2020-05-09T00:00:00Z
75,3590,2020-05-09T00:00:00Z
personal,3583,2020-05-09T00:00:00Z
updates,3555,2020-05-09T00:00:00Z
restrictions,3535,2020-05-09T00:00:00Z
heres,3530,2020-05-09T00:00:00Z
local,3512,2020-05-09T00:00:00Z
police,3506,2020-05-09T00:00:00Z
experts,3484,2020-05-09T00:00:00Z
cdc,3469,2020-05-09T00:00:00Z
gov,3462,2020-05-09T00:00:00Z
bill,3425,2020-05-09T00:00:00Z
hit,3414,2020-05-09T00:00:00Z
online,3414,2020-05-09T00:00:00Z
relief,3410,2020-05-09T00:00:00Z
9,3391,2020-05-09T00:00:00Z
population,3391,2020-05-09T00:00:00Z
national,3387,2020-05-09T00:00:00Z
month,3383,2020-05-09T00:00:00Z
future,3369,2020-05-09T00:00:00Z
governor,3360,2020-05-09T00:00:00Z
travel,3338,2020-05-09T00:00:00Z
blood,3307,2020-05-09T00:00:00Z
continue,3301,2020-05-09T00:00:00Z
california,3275,2020-05-09T00:00:00Z
pm,3275,2020-05-09T00:00:00Z
wear,3260,2020-05-09T00:00:00Z
treatment,3257,2020-05-09T00:00:00Z
information,3246,2020-05-09T00:00:00Z
true,3246,2020-05-09T00:00:00Z
friday,3245,2020-05-09T00:00:00Z
infection,3238,2020-05-09T00:00:00Z
secret,3234,2020-05-09T00:00:00Z
black,3232,2020-05-09T00:00:00Z
hours,3232,2020-05-09T00:00:00Z
kids,3222,2020-05-09T00:00:00Z
leadership,3205,2020-05-09T00:00:00Z
usa,3195,2020-05-09T00:00:00Z
told,3186,2020-05-09T00:00:00Z
ill,3160,2020-05-09T00:00:00Z
wrong,3145,2020-05-09T00:00:00Z
research,3125,2020-05-09T00:00:00Z
saturday,3122,2020-05-09T00:00:00Z
11,3116,2020-05-09T00:00:00Z
team,3113,2020-05-09T00:00:00Z
left,3091,2020-05-09T00:00:00Z
current,3090,2020-05-09T00:00:00Z
worse,3084,2020-05-09T00:00:00Z
ago,3068,2020-05-09T00:00:00Z
save,3068,2020-05-09T00:00:00Z
science,3047,2020-05-09T00:00:00Z
kill,3025,2020-05-09T00:00:00Z
8,3014,2020-05-09T00:00:00Z
whats,3011,2020-05-09T00:00:00Z
finally,3004,2020-05-09T00:00:00Z
shit,3004,2020-05-09T00:00:00Z
war,3004,2020-05-09T00:00:00Z
makes,3000,2020-05-09T00:00:00Z
cuomo,2993,2020-05-09T00:00:00Z
human,2991,2020-05-09T00:00:00Z
understand,2989,2020-05-09T00:00:00Z
normal,2966,2020-05-09T00:00:00Z
employees,2954,2020-05-09T00:00:00Z
fear,2953,2020-05-09T00:00:00Z
measures,2949,2020-05-09T00:00:00Z
officials,2940,2020-05-09T00:00:00Z
emergency,2931,2020-05-09T00:00:00Z
recovered,2929,2020-05-09T00:00:00Z
6,2913,2020-05-09T00:00:00Z
rest,2904,2020-05-09T00:00:00Z
nhs,2898,2020-05-09T00:00:00Z
friends,2885,2020-05-09T00:00:00Z
act,2869,2020-05-09T00:00:00Z
rules,2862,2020-05-09T00:00:00Z
return,2857,2020-05-09T00:00:00Z
pence,2856,2020-05-09T00:00:00Z
vote,2836,2020-05-09T00:00:00Z
recovery,2829,2020-05-09T00:00:00Z
arent,2823,2020-05-09T00:00:00Z
absolute,2818,2020-05-09T00:00:00Z
shut,2815,2020-05-09T00:00:00Z
drug,2807,2020-05-09T00:00:00Z
learn,2805,2020-05-09T00:00:00Z
started,2800,2020-05-09T00:00:00Z
heart,2794,2020-05-09T00:00:00Z
market,2794,2020-05-09T00:00:00Z
follow,2793,2020-05-09T00:00:00Z
question,2789,2020-05-09T00:00:00Z
called,2777,2020-05-09T00:00:00Z
infections,2770,2020-05-09T00:00:00Z
safety,2762,2020-05-09T00:00:00Z
reason,2746,2020-05-09T00:00:00Z
wait,2742,2020-05-09T00:00:00Z
thousands,2737,2020-05-09T00:00:00Z
closed,2736,2020-05-09T00:00:00Z
lab,2734,2020-05-09T00:00:00Z
talk,2730,2020-05-09T00:00:00Z
yesterday,2717,2020-05-09T00:00:00Z
wearing,2716,2020-05-09T00:00:00Z
spreading,2707,2020-05-09T00:00:00Z
air,2706,2020-05-09T00:00:00Z
app,2701,2020-05-09T00:00:00Z
sir,2701,2020-05-09T00:00:00Z
school,2696,2020-05-09T00:00:00Z
fighting,2676,2020-05-09T00:00:00Z
april,2674,2020-05-09T00:00:00Z
healthcare,2671,2020-05-09T00:00:00Z
march,2666,2020-05-09T00:00:00Z
fake,2663,2020-05-09T00:00:00Z
complications,2652,2020-05-09T00:00:00Z
including,2647,2020-05-09T00:00:00Z
past,2641,2020-05-09T00:00:00Z
breaking,2634,2020-05-09T00:00:00Z
press,2632,2020-05-09T00:00:00Z
age,2629,2020-05-09T00:00:00Z
jobs,2618,2020-05-09T00:00:00Z
united,2615,2020-05-09T00:00:00Z
cure,2609,2020-05-09T00:00:00Z
ny,2606,2020-05-09T00:00:00Z
unemployment,2602,2020-05-09T00:00:00Z
bbc,2593,2020-05-09T00:00:00Z
increase,2592,2020-05-09T00:00:00Z
administration,2575,2020-05-09T00:00:00Z
federal,2570,2020-05-09T00:00:00Z
scientists,2568,2020-05-09T00:00:00Z
nation,2539,2020-05-09T00:00:00Z
means,2538,2020-05-09T00:00:00Z
political,2538,2020-05-09T00:00:00Z
party,2528,2020-05-09T00:00:00Z
assistant,2526,2020-05-09T00:00:00Z
negative,2521,2020-05-09T00:00:00Z
line,2516,2020-05-09T00:00:00Z
worst,2504,2020-05-09T00:00:00Z
share,2500,2020-05-09T00:00:00Z
role,2497,2020-05-09T00:00:00Z
20,2484,2020-05-09T00:00:00Z
conspiracy,2481,2020-05-09T00:00:00Z
killed,2481,2020-05-09T00:00:00Z
families,2476,2020-05-09T00:00:00Z
facing,2469,2020-05-09T00:00:00Z
students,2451,2020-05-09T00:00:00Z
results,2450,2020-05-09T00:00:00Z
7,2449,2020-05-09T00:00:00Z
ppe,2434,2020-05-09T00:00:00Z
issues,2430,2020-05-09T00:00:00Z
mothers,2425,2020-05-09T00:00:00Z
residents,2420,2020-05-09T00:00:00Z
truth,2412,2020-05-09T00:00:00Z
move,2408,2020-05-09T00:00:00Z
industry,2406,2020-05-09T00:00:00Z
minister,2401,2020-05-09T00:00:00Z
calls,2400,2020-05-09T00:00:00Z
living,2381,2020-05-09T00:00:00Z
remember,2376,2020-05-09T00:00:00Z
gop,2375,2020-05-09T00:00:00Z
africa,2359,2020-05-09T00:00:00Z
hoax,2355,2020-05-09T00:00:00Z
100,2334,2020-05-09T00:00:00Z
visit,2332,2020-05-09T00:00:00Z
set,2317,2020-05-09T00:00:00Z
millions,2313,2020-05-09T00:00:00Z
24,2306,2020-05-09T00:00:00Z
donald,2306,2020-05-09T00:00:00Z
half,2289,2020-05-09T00:00:00Z
happy,2271,2020-05-09T00:00:00Z
leaders,2270,2020-05-09T00:00:00Z
scientist,2270,2020-05-09T00:00:00Z
12,2261,2020-05-09T00:00:00Z
evidence,2259,2020-05-09T00:00:00Z
single,2252,2020-05-09T00:00:00Z
15,2250,2020-05-09T00:00:00Z
essential,2247,2020-05-09T00:00:00Z
europe,2242,2020-05-09T00:00:00Z
poor,2242,2020-05-09T00:00:00Z
gonna,2238,2020-05-09T00:00:00Z
handling,2232,2020-05-09T00:00:00Z
affected,2226,2020-05-09T00:00:00Z
fuck,2226,2020-05-09T00:00:00Z
link,2223,2020-05-09T00:00:00Z
join,2209,2020-05-09T00:00:00Z
30,2208,2020-05-09T00:00:00Z
morning,2206,2020-05-09T00:00:00Z
active,2201,2020-05-09T00:00:00Z
governments,2200,2020-05-09T00:00:00Z
companies,2196,2020-05-09T00:00:00Z
ivanka,2194,2020-05-09T00:00:00Z
ppl,2192,2020-05-09T00:00:00Z
stupid,2191,2020-05-09T00:00:00Z
guidelines,2190,2020-05-09T00:00:00Z
election,2189,2020-05-09T00:00:00Z
talking,2188,2020-05-09T00:00:00Z
democrats,2186,2020-05-09T00:00:00Z
exposed,2185,2020-05-09T00:00:00Z
thinking,2184,2020-05-09T00:00:00Z
play,2179,2020-05-09T00:00:00Z
rise,2175,2020-05-09T00:00:00Z
italy,2171,2020-05-09T00:00:00Z
policy,2170,2020-05-09T00:00:00Z
hear,2169,2020-05-09T00:00:00Z
ebola,2162,2020-05-09T00:00:00Z
caused,2157,2020-05-09T00:00:00Z
power,2157,2020-05-09T00:00:00Z
blame,2155,2020-05-09T00:00:00Z
plans,2147,2020-05-09T00:00:00Z
hands,2146,2020-05-09T00:00:00Z
deal,2139,2020-05-09T00:00:00Z
services,2136,2020-05-09T00:00:00Z
sign,2133,2020-05-09T00:00:00Z
advice,2121,2020-05-09T00:00:00Z
force,2117,2020-05-09T00:00:00Z
citizens,2115,2020-05-09T00:00:00Z
ready,2114,2020-05-09T00:00:00Z
illness,2110,2020-05-09T00:00:00Z
id,2096,2020-05-09T00:00:00Z
action,2090,2020-05-09T00:00:00Z
issue,2082,2020-05-09T00:00:00Z
stayhome,2076,2020-05-09T00:00:00Z
14,2072,2020-05-09T00:00:00Z
doctor,2071,2020-05-09T00:00:00Z
leave,2063,2020-05-09T00:00:00Z
idea,2058,2020-05-09T00:00:00Z
hiv,2057,2020-05-09T00:00:00Z
low,2052,2020-05-09T00:00:00Z
women,2051,2020-05-09T00:00:00Z
bring,2050,2020-05-09T00:00:00Z
rates,2040,2020-05-09T00:00:00Z
fucking,2036,2020-05-09T00:00:00Z
sense,2033,2020-05-09T00:00:00Z
ufc,2031,2020-05-09T00:00:00Z
run,2027,2020-05-09T00:00:00Z
havent,2022,2020-05-09T00:00:00Z
healthy,2021,2020-05-09T00:00:00Z
front,2019,2020-05-09T00:00:00Z
happened,2008,2020-05-09T00:00:00Z
nurse,2008,2020-05-09T00:00:00Z
immunity,2007,2020-05-09T00:00:00Z
questions,2007,2020-05-09T00:00:00Z
department,2006,2020-05-09T00:00:00Z
fund,2004,2020-05-09T00:00:00Z
hell,2004,2020-05-09T00:00:00Z
happen,2002,2020-05-09T00:00:00Z
sad,1995,2020-05-09T00:00:00Z
vulnerable,1994,2020-05-09T00:00:00Z
allowed,1993,2020-05-09T00:00:00Z
source,1993,2020-05-09T00:00:00Z
level,1981,2020-05-09T00:00:00Z
truebloodpump,1980,2020-05-09T00:00:00Z
13,1973,2020-05-09T00:00:00Z
office,1973,2020-05-09T00:00:00Z
mortality,1970,2020-05-09T00:00:00Z
korea,1968,2020-05-09T00:00:00Z
shutdown,1967,2020-05-09T00:00:00Z
buy,1965,2020-05-09T00:00:00Z
matter,1964,2020-05-09T00:00:00Z
nigeria,1963,2020-05-09T00:00:00Z
night,1963,2020-05-09T00:00:00Z
potus,1962,2020-05-09T00:00:00Z
wave,1962,2020-05-09T00:00:00Z
nurses,1955,2020-05-09T00:00:00Z
canada,1953,2020-05-09T00:00:00Z
cancer,1942,2020-05-09T00:00:00Z
claims,1942,2020-05-09T00:00:00Z
wh,1941,2020-05-09T00:00:00Z
running,1929,2020-05-09T00:00:00Z
schools,1929,2020-05-09T00:00:00Z
giving,1928,2020-05-09T00:00:00Z
helping,1925,2020-05-09T00:00:00Z
bc,1921,2020-05-09T00:00:00Z
catch,1918,2020-05-09T00:00:00Z
chance,1915,2020-05-09T00:00:00Z
prevent,1914,2020-05-09T00:00:00Z
fauci,1908,2020-05-09T00:00:00Z
wouldnt,1906,2020-05-09T00:00:00Z
mental,1904,2020-05-09T00:00:00Z
deadly,1897,2020-05-09T00:00:00Z
provide,1895,2020-05-09T00:00:00Z
history,1893,2020-05-09T00:00:00Z
wasnt,1886,2020-05-09T00:00:00Z
borisjohnson,1879,2020-05-09T00:00:00Z
entire,1878,2020-05-09T00:00:00Z
worldwide,1878,2020-05-09T00:00:00Z
twitter,1877,2020-05-09T00:00:00Z
americas,1871,2020-05-09T00:00:00Z
law,1868,2020-05-09T00:00:00Z
efforts,1863,2020-05-09T00:00:00Z
fda,1860,2020-05-09T00:00:00Z
mail,1857,2020-05-09T00:00:00Z
hold,1856,2020-05-09T00:00:00Z
season,1850,2020-05-09T00:00:00Z
weve,1849,2020-05-09T00:00:00Z
heard,1848,2020-05-09T00:00:00Z
guess,1840,2020-05-09T00:00:00Z
immune,1835,2020-05-09T00:00:00Z
reporting,1834,2020-05-09T00:00:00Z
weekend,1834,2020-05-09T00:00:00Z
late,1833,2020-05-09T00:00:00Z
imagine,1832,2020-05-09T00:00:00Z
communities,1831,2020-05-09T00:00:00Z
key,1829,2020-05-09T00:00:00Z
boris,1828,2020-05-09T00:00:00Z
result,1821,2020-05-09T00:00:00Z
financial,1814,2020-05-09T00:00:00Z
based,1810,2020-05-09T00:00:00Z
huge,1809,2020-05-09T00:00:00Z
event,1808,2020-05-09T00:00:00Z
gates,1805,2020-05-09T00:00:00Z
linked,1805,2020-05-09T00:00:00Z
continues,1802,2020-05-09T00:00:00Z
lol,1801,2020-05-09T00:00:00Z
battle,1800,2020-05-09T00:00:00Z
international,1799,2020-05-09T00:00:00Z
street,1797,2020-05-09T00:00:00Z
russia,1795,2020-05-09T00:00:00Z
send,1793,2020-05-09T00:00:00Z
tracing,1793,2020-05-09T00:00:00Z
killing,1791,2020-05-09T00:00:00Z
list,1790,2020-05-09T00:00:00Z
period,1786,2020-05-09T00:00:00Z
biggest,1785,2020-05-09T00:00:00Z
friend,1785,2020-05-09T00:00:00Z
guys,1784,2020-05-09T00:00:00Z
company,1780,2020-05-09T00:00:00Z
isolation,1779,2020-05-09T00:00:00Z
stayathome,1768,2020-05-09T00:00:00Z
guy,1766,2020-05-09T00:00:00Z
threat,1762,2020-05-09T00:00:00Z
lack,1759,2020-05-09T00:00:00Z
inside,1756,2020-05-09T00:00:00Z
cover,1755,2020-05-09T00:00:00Z
mind,1747,2020-05-09T00:00:00Z
security,1741,2020-05-09T00:00:00Z
date,1734,2020-05-09T00:00:00Z
avoid,1733,2020-05-09T00:00:00Z
nyc,1733,2020-05-09T00:00:00Z
cities,1732,2020-05-09T00:00:00Z
dangerous,1727,2020-05-09T00:00:00Z
head,1727,2020-05-09T00:00:00Z
false,1723,2020-05-09T00:00:00Z
pretty,1718,2020-05-09T00:00:00Z
special,1714,2020-05-09T00:00:00Z
elderly,1713,2020-05-09T00:00:00Z
listen,1713,2020-05-09T00:00:00Z
selfish,1712,2020-05-09T00:00:00Z
center,1711,2020-05-09T00:00:00Z
florida,1706,2020-05-09T00:00:00Z
yeah,1705,2020-05-09T00:00:00Z
major,1704,2020-05-09T00:00:00Z
common,1702,2020-05-09T00:00:00Z
lead,1701,2020-05-09T00:00:00Z
secretary,1700,2020-05-09T00:00:00Z
dear,1698,2020-05-09T00:00:00Z
gavinnewsom,1698,2020-05-09T00:00:00Z
hate,1698,2020-05-09T00:00:00Z
50,1690,2020-05-09T00:00:00Z
failed,1688,2020-05-09T00:00:00Z
meat,1686,2020-05-09T00:00:00Z
west,1684,2020-05-09T00:00:00Z
demand,1683,2020-05-09T00:00:00Z
official,1683,2020-05-09T00:00:00Z
indian,1680,2020-05-09T00:00:00Z
miller,1680,2020-05-09T00:00:00Z
starting,1678,2020-05-09T00:00:00Z
hey,1677,2020-05-09T00:00:00Z
happening,1675,2020-05-09T00:00:00Z
leader,1672,2020-05-09T00:00:00Z
mass,1671,2020-05-09T00:00:00Z
youtube,1659,2020-05-09T00:00:00Z
forced,1658,2020-05-09T00:00:00Z
strategy,1657,2020-05-09T00:00:00Z
hand,1656,2020-05-09T00:00:00Z
fought,1653,2020-05-09T00:00:00Z
agree,1648,2020-05-09T00:00:00Z
worth,1647,2020-05-09T00:00:00Z
body,1646,2020-05-09T00:00:00Z
private,1644,2020-05-09T00:00:00Z
created,1643,2020-05-09T00:00:00Z
waiting,1640,2020-05-09T00:00:00Z
decision,1632,2020-05-09T00:00:00Z
count,1631,2020-05-09T00:00:00Z
rights,1625,2020-05-09T00:00:00Z
politics,1622,2020-05-09T00:00:00Z
tesla,1620,2020-05-09T00:00:00Z
miss,1617,2020-05-09T00:00:00Z
staying,1617,2020-05-09T00:00:00Z
experience,1616,2020-05-09T00:00:00Z
vegas,1614,2020-05-09T00:00:00Z
trust,1613,2020-05-09T00:00:00Z
conditions,1612,2020-05-09T00:00:00Z
eu,1610,2020-05-09T00:00:00Z
education,1608,2020-05-09T00:00:00Z
narendramodi,1605,2020-05-09T00:00:00Z
couldnt,1601,2020-05-09T00:00:00Z
whitehouse,1601,2020-05-09T00:00:00Z
vitamin,1599,2020-05-09T00:00:00Z
keeping,1591,2020-05-09T00:00:00Z
syndrome,1590,2020-05-09T00:00:00Z
lies,1587,2020-05-09T00:00:00Z
bringing,1585,2020-05-09T00:00:00Z
concerns,1579,2020-05-09T00:00:00Z
60,1578,2020-05-09T00:00:00Z
access,1567,2020-05-09T00:00:00Z
child,1565,2020-05-09T00:00:00Z
parents,1559,2020-05-09T00:00:00Z
mom,1556,2020-05-09T00:00:00Z
bit,1555,2020-05-09T00:00:00Z
pmoindia,1554,2020-05-09T00:00:00Z
hundreds,1551,2020-05-09T00:00:00Z
wife,1547,2020-05-09T00:00:00Z
putting,1546,2020-05-09T00:00:00Z
contract,1545,2020-05-09T00:00:00Z
car,1543,2020-05-09T00:00:00Z
vaccines,1540,2020-05-09T00:00:00Z
forward,1535,2020-05-09T00:00:00Z
ahead,1534,2020-05-09T00:00:00Z
class,1534,2020-05-09T00:00:00Z
nations,1534,2020-05-09T00:00:00Z
passed,1521,2020-05-09T00:00:00Z
possibly,1518,2020-05-09T00:00:00Z
16,1516,2020-05-09T00:00:00Z
donate,1514,2020-05-09T00:00:00Z
figures,1513,2020-05-09T00:00:00Z
survive,1513,2020-05-09T00:00:00Z
spike,1512,2020-05-09T00:00:00Z
who,1504,2020-05-09T00:00:00Z
lockdowns,1503,2020-05-09T00:00:00Z
answer,1500,2020-05-09T00:00:00Z
message,1499,2020-05-09T00:00:00Z
mother,1496,2020-05-09T00:00:00Z
chief,1493,2020-05-09T00:00:00Z
australia,1491,2020-05-09T00:00:00Z
society,1491,2020-05-09T00:00:00Z
store,1491,2020-05-09T00:00:00Z
takes,1489,2020-05-09T00:00:00Z
fall,1487,2020-05-09T00:00:00Z
kills,1486,2020-05-09T00:00:00Z
focus,1484,2020-05-09T00:00:00Z
germany,1480,2020-05-09T00:00:00Z
reflects,1479,2020-05-09T00:00:00Z
tells,1479,2020-05-09T00:00:00Z
analysis,1477,2020-05-09T00:00:00Z
easy,1476,2020-05-09T00:00:00Z
resources,1475,2020-05-09T00:00:00Z
aid,1468,2020-05-09T00:00:00Z
johnson,1468,2020-05-09T00:00:00Z
released,1466,2020-05-09T00:00:00Z
till,1463,2020-05-09T00:00:00Z
announced,1461,2020-05-09T00:00:00Z
tweet,1461,2020-05-09T00:00:00Z
facilities,1460,2020-05-09T00:00:00Z
opinion,1459,2020-05-09T00:00:00Z
nygovcuomo,1458,2020-05-09T00:00:00Z
congress,1457,2020-05-09T00:00:00Z
info,1457,2020-05-09T00:00:00Z
paid,1451,2020-05-09T00:00:00Z
calling,1450,2020-05-09T00:00:00Z
water,1450,2020-05-09T00:00:00Z
november,1440,2020-05-09T00:00:00Z
average,1433,2020-05-09T00:00:00Z
treat,1432,2020-05-09T00:00:00Z
bars,1430,2020-05-09T00:00:00Z
forget,1429,2020-05-09T00:00:00Z
game,1429,2020-05-09T00:00:00Z
plandemic,1429,2020-05-09T00:00:00Z
north,1428,2020-05-09T00:00:00Z
meet,1423,2020-05-09T00:00:00Z
records,1420,2020-05-09T00:00:00Z
levels,1417,2020-05-09T00:00:00Z
expect,1415,2020-05-09T00:00:00Z
recorded,1413,2020-05-09T00:00:00Z
literally,1412,2020-05-09T00:00:00Z
nice,1412,2020-05-09T00:00:00Z
folks,1411,2020-05-09T00:00:00Z
moment,1407,2020-05-09T00:00:00Z
responsible,1407,2020-05-09T00:00:00Z
ve,1407,2020-05-09T00:00:00Z
details,1399,2020-05-09T00:00:00Z
tv,1397,2020-05-09T00:00:00Z
nytimes,1396,2020-05-09T00:00:00Z
yall,1395,2020-05-09T00:00:00Z
covidiots,1394,2020-05-09T00:00:00Z
frontline,1393,2020-05-09T00:00:00Z
pass,1392,2020-05-09T00:00:00Z
2019,1389,2020-05-09T00:00:00Z
watching,1388,2020-05-09T00:00:00Z
80,1387,2020-05-09T00:00:00Z
mike,1387,2020-05-09T00:00:00Z
climate,1380,2020-05-09T00:00:00Z
