word1,n,date
positive,6354,2021-02-11T00:00:00Z
love,6286,2021-02-11T00:00:00Z
doesnt,6215,2021-02-11T00:00:00Z
family,6188,2021-02-11T00:00:00Z
restrictions,6122,2021-02-11T00:00:00Z
2020,6086,2021-02-11T00:00:00Z
times,6021,2021-02-11T00:00:00Z
stay,6016,2021-02-11T00:00:00Z
feel,5987,2021-02-11T00:00:00Z
travel,5929,2021-02-11T00:00:00Z
2021,5843,2021-02-11T00:00:00Z
died,5832,2021-02-11T00:00:00Z
money,5735,2021-02-11T00:00:00Z
hope,5725,2021-02-11T00:00:00Z
global,5676,2021-02-11T00:00:00Z
safe,5618,2021-02-11T00:00:00Z
million,5591,2021-02-11T00:00:00Z
weeks,5582,2021-02-11T00:00:00Z
free,5518,2021-02-11T00:00:00Z
job,5508,2021-02-11T00:00:00Z
isnt,5488,2021-02-11T00:00:00Z
start,5387,2021-02-11T00:00:00Z
risk,5362,2021-02-11T00:00:00Z
hard,5361,2021-02-11T00:00:00Z
cdc,5357,2021-02-11T00:00:00Z
lot,5343,2021-02-11T00:00:00Z
business,5276,2021-02-11T00:00:00Z
lives,5231,2021-02-11T00:00:00Z
10,5172,2021-02-11T00:00:00Z
social,5154,2021-02-11T00:00:00Z
lost,5130,2021-02-11T00:00:00Z
relief,5101,2021-02-11T00:00:00Z
response,5098,2021-02-11T00:00:00Z
biden,5067,2021-02-11T00:00:00Z
19,5022,2021-02-11T00:00:00Z
testing,4984,2021-02-11T00:00:00Z
kids,4913,2021-02-11T00:00:00Z
workers,4897,2021-02-11T00:00:00Z
bad,4853,2021-02-11T00:00:00Z
variant,4850,2021-02-11T00:00:00Z
real,4781,2021-02-11T00:00:00Z
schools,4766,2021-02-11T00:00:00Z
china,4761,2021-02-11T00:00:00Z
patients,4726,2021-02-11T00:00:00Z
person,4667,2021-02-11T00:00:00Z
wont,4621,2021-02-11T00:00:00Z
started,4574,2021-02-11T00:00:00Z
data,4573,2021-02-11T00:00:00Z
post,4472,2021-02-11T00:00:00Z
students,4464,2021-02-11T00:00:00Z
march,4444,2021-02-11T00:00:00Z
study,4439,2021-02-11T00:00:00Z
house,4357,2021-02-11T00:00:00Z
shit,4298,2021-02-11T00:00:00Z
4,4248,2021-02-11T00:00:00Z
americans,4248,2021-02-11T00:00:00Z
theyre,4220,2021-02-11T00:00:00Z
nhs,4212,2021-02-11T00:00:00Z
online,4210,2021-02-11T00:00:00Z
plan,4207,2021-02-11T00:00:00Z
team,4162,2021-02-11T00:00:00Z
wear,4158,2021-02-11T00:00:00Z
community,4137,2021-02-11T00:00:00Z
hospital,4123,2021-02-11T00:00:00Z
president,4089,2021-02-11T00:00:00Z
ill,4072,2021-02-11T00:00:00Z
flu,4065,2021-02-11T00:00:00Z
children,4022,2021-02-11T00:00:00Z
women,4018,2021-02-11T00:00:00Z
5,4017,2021-02-11T00:00:00Z
taking,4007,2021-02-11T00:00:00Z
hes,3983,2021-02-11T00:00:00Z
friends,3968,2021-02-11T00:00:00Z
watch,3947,2021-02-11T00:00:00Z
county,3943,2021-02-11T00:00:00Z
countries,3934,2021-02-11T00:00:00Z
report,3908,2021-02-11T00:00:00Z
call,3885,2021-02-11T00:00:00Z
dr,3874,2021-02-11T00:00:00Z
die,3860,2021-02-11T00:00:00Z
wearing,3846,2021-02-11T00:00:00Z
wait,3831,2021-02-11T00:00:00Z
variants,3830,2021-02-11T00:00:00Z
doses,3828,2021-02-11T00:00:00Z
coming,3793,2021-02-11T00:00:00Z
middle,3784,2021-02-11T00:00:00Z
staff,3781,2021-02-11T00:00:00Z
february,3780,2021-02-11T00:00:00Z
rules,3760,2021-02-11T00:00:00Z
tested,3722,2021-02-11T00:00:00Z
month,3697,2021-02-11T00:00:00Z
mental,3694,2021-02-11T00:00:00Z
havent,3677,2021-02-11T00:00:00Z
science,3644,2021-02-11T00:00:00Z
bc,3635,2021-02-11T00:00:00Z
hit,3631,2021-02-11T00:00:00Z
tests,3583,2021-02-11T00:00:00Z
pay,3578,2021-02-11T00:00:00Z
happy,3570,2021-02-11T00:00:00Z
medical,3563,2021-02-11T00:00:00Z
sick,3515,2021-02-11T00:00:00Z
lol,3514,2021-02-11T00:00:00Z
check,3510,2021-02-11T00:00:00Z
fucking,3480,2021-02-11T00:00:00Z
update,3474,2021-02-11T00:00:00Z
total,3471,2021-02-11T00:00:00Z
local,3464,2021-02-11T00:00:00Z
impact,3460,2021-02-11T00:00:00Z
continue,3453,2021-02-11T00:00:00Z
control,3451,2021-02-11T00:00:00Z
fight,3439,2021-02-11T00:00:00Z
change,3414,2021-02-11T00:00:00Z
rate,3406,2021-02-11T00:00:00Z
found,3381,2021-02-11T00:00:00Z
crisis,3378,2021-02-11T00:00:00Z
feb,3370,2021-02-11T00:00:00Z
fuck,3366,2021-02-11T00:00:00Z
symptoms,3339,2021-02-11T00:00:00Z
media,3337,2021-02-11T00:00:00Z
economy,3335,2021-02-11T00:00:00Z
normal,3302,2021-02-11T00:00:00Z
living,3296,2021-02-11T00:00:00Z
learn,3287,2021-02-11T00:00:00Z
told,3271,2021-02-11T00:00:00Z
ago,3240,2021-02-11T00:00:00Z
makes,3222,2021-02-11T00:00:00Z
issues,3194,2021-02-11T00:00:00Z
businesses,3162,2021-02-11T00:00:00Z
story,3150,2021-02-11T00:00:00Z
id,3102,2021-02-11T00:00:00Z
hotel,3099,2021-02-11T00:00:00Z
worse,3097,2021-02-11T00:00:00Z
food,3096,2021-02-11T00:00:00Z
gonna,3082,2021-02-11T00:00:00Z
system,3082,2021-02-11T00:00:00Z
top,3073,2021-02-11T00:00:00Z
india,3064,2021-02-11T00:00:00Z
arent,3027,2021-02-11T00:00:00Z
6,3025,2021-02-11T00:00:00Z
remember,3018,2021-02-11T00:00:00Z
jobs,3012,2021-02-11T00:00:00Z
left,2999,2021-02-11T00:00:00Z
research,2991,2021-02-11T00:00:00Z
national,2987,2021-02-11T00:00:00Z
future,2983,2021-02-11T00:00:00Z
11,2971,2021-02-11T00:00:00Z
close,2950,2021-02-11T00:00:00Z
talk,2911,2021-02-11T00:00:00Z
yeah,2911,2021-02-11T00:00:00Z
daily,2904,2021-02-11T00:00:00Z
south,2897,2021-02-11T00:00:00Z
including,2894,2021-02-11T00:00:00Z
summer,2883,2021-02-11T00:00:00Z
information,2882,2021-02-11T00:00:00Z
wrong,2881,2021-02-11T00:00:00Z
hours,2880,2021-02-11T00:00:00Z
whats,2880,2021-02-11T00:00:00Z
party,2879,2021-02-11T00:00:00Z
lockdowns,2859,2021-02-11T00:00:00Z
past,2858,2021-02-11T00:00:00Z
weve,2847,2021-02-11T00:00:00Z
100,2845,2021-02-11T00:00:00Z
protect,2843,2021-02-11T00:00:00Z
teachers,2838,2021-02-11T00:00:00Z
thursday,2832,2021-02-11T00:00:00Z
literally,2818,2021-02-11T00:00:00Z
disease,2807,2021-02-11T00:00:00Z
city,2801,2021-02-11T00:00:00Z
12,2793,2021-02-11T00:00:00Z
article,2790,2021-02-11T00:00:00Z
wasnt,2790,2021-02-11T00:00:00Z
understand,2789,2021-02-11T00:00:00Z
miss,2785,2021-02-11T00:00:00Z
reported,2770,2021-02-11T00:00:00Z
season,2764,2021-02-11T00:00:00Z
reason,2752,2021-02-11T00:00:00Z
book,2730,2021-02-11T00:00:00Z
safety,2730,2021-02-11T00:00:00Z
florida,2725,2021-02-11T00:00:00Z
heres,2706,2021-02-11T00:00:00Z
wuhan,2705,2021-02-11T00:00:00Z
recovery,2688,2021-02-11T00:00:00Z
dying,2686,2021-02-11T00:00:00Z
break,2679,2021-02-11T00:00:00Z
office,2673,2021-02-11T00:00:00Z
join,2668,2021-02-11T00:00:00Z
canada,2666,2021-02-11T00:00:00Z
families,2659,2021-02-11T00:00:00Z
hear,2657,2021-02-11T00:00:00Z
vaccinations,2657,2021-02-11T00:00:00Z
play,2646,2021-02-11T00:00:00Z
half,2634,2021-02-11T00:00:00Z
set,2629,2021-02-11T00:00:00Z
game,2618,2021-02-11T00:00:00Z
talking,2594,2021-02-11T00:00:00Z
economic,2591,2021-02-11T00:00:00Z
visit,2590,2021-02-11T00:00:00Z
follow,2551,2021-02-11T00:00:00Z
population,2542,2021-02-11T00:00:00Z
parents,2540,2021-02-11T00:00:00Z
govt,2536,2021-02-11T00:00:00Z
closed,2529,2021-02-11T00:00:00Z
means,2520,2021-02-11T00:00:00Z
bill,2519,2021-02-11T00:00:00Z
called,2514,2021-02-11T00:00:00Z
shot,2512,2021-02-11T00:00:00Z
birthday,2507,2021-02-11T00:00:00Z
list,2503,2021-02-11T00:00:00Z
bit,2489,2021-02-11T00:00:00Z
40,2486,2021-02-11T00:00:00Z
yall,2482,2021-02-11T00:00:00Z
learning,2460,2021-02-11T00:00:00Z
wouldnt,2448,2021-02-11T00:00:00Z
healthcare,2441,2021-02-11T00:00:00Z
dose,2439,2021-02-11T00:00:00Z
video,2431,2021-02-11T00:00:00Z
holiday,2416,2021-02-11T00:00:00Z
dead,2395,2021-02-11T00:00:00Z
god,2394,2021-02-11T00:00:00Z
giving,2390,2021-02-11T00:00:00Z
measures,2385,2021-02-11T00:00:00Z
hate,2378,2021-02-11T00:00:00Z
current,2369,2021-02-11T00:00:00Z
pm,2363,2021-02-11T00:00:00Z
share,2342,2021-02-11T00:00:00Z
pretty,2339,2021-02-11T00:00:00Z
happened,2338,2021-02-11T00:00:00Z
questions,2335,2021-02-11T00:00:00Z
amid,2329,2021-02-11T00:00:00Z
issue,2294,2021-02-11T00:00:00Z
election,2291,2021-02-11T00:00:00Z
black,2280,2021-02-11T00:00:00Z
night,2272,2021-02-11T00:00:00Z
doctors,2261,2021-02-11T00:00:00Z
age,2260,2021-02-11T00:00:00Z
april,2259,2021-02-11T00:00:00Z
allowed,2253,2021-02-11T00:00:00Z
morning,2242,2021-02-11T00:00:00Z
negative,2240,2021-02-11T00:00:00Z
sense,2240,2021-02-11T00:00:00Z
agree,2239,2021-02-11T00:00:00Z
question,2226,2021-02-11T00:00:00Z
received,2224,2021-02-11T00:00:00Z
federal,2209,2021-02-11T00:00:00Z
infection,2206,2021-02-11T00:00:00Z
experience,2205,2021-02-11T00:00:00Z
thinking,2203,2021-02-11T00:00:00Z
situation,2201,2021-02-11T00:00:00Z
human,2200,2021-02-11T00:00:00Z
true,2197,2021-02-11T00:00:00Z
leave,2192,2021-02-11T00:00:00Z
idea,2191,2021-02-11T00:00:00Z
trumps,2184,2021-02-11T00:00:00Z
reports,2182,2021-02-11T00:00:00Z
experts,2178,2021-02-11T00:00:00Z
forward,2176,2021-02-11T00:00:00Z
shes,2166,2021-02-11T00:00:00Z
happen,2165,2021-02-11T00:00:00Z
single,2160,2021-02-11T00:00:00Z
american,2158,2021-02-11T00:00:00Z
feeling,2155,2021-02-11T00:00:00Z
low,2144,2021-02-11T00:00:00Z
gop,2141,2021-02-11T00:00:00Z
potus,2141,2021-02-11T00:00:00Z
company,2129,2021-02-11T00:00:00Z
worst,2125,2021-02-11T00:00:00Z
yesterday,2122,2021-02-11T00:00:00Z
7,2115,2021-02-11T00:00:00Z
effects,2113,2021-02-11T00:00:00Z
20,2107,2021-02-11T00:00:00Z
america,2104,2021-02-11T00:00:00Z
access,2097,2021-02-11T00:00:00Z
millions,2097,2021-02-11T00:00:00Z
service,2097,2021-02-11T00:00:00Z
finally,2096,2021-02-11T00:00:00Z
prevent,2089,2021-02-11T00:00:00Z
caused,2088,2021-02-11T00:00:00Z
rest,2088,2021-02-11T00:00:00Z
save,2085,2021-02-11T00:00:00Z
ppl,2080,2021-02-11T00:00:00Z
increase,2079,2021-02-11T00:00:00Z
related,2075,2021-02-11T00:00:00Z
contact,2074,2021-02-11T00:00:00Z
guess,2074,2021-02-11T00:00:00Z
education,2071,2021-02-11T00:00:00Z
line,2070,2021-02-11T00:00:00Z
deal,2065,2021-02-11T00:00:00Z
fun,2064,2021-02-11T00:00:00Z
police,2057,2021-02-11T00:00:00Z
changed,2055,2021-02-11T00:00:00Z
couldnt,2052,2021-02-11T00:00:00Z
residents,2047,2021-02-11T00:00:00Z
officials,2040,2021-02-11T00:00:00Z
thousands,2039,2021-02-11T00:00:00Z
spreading,2032,2021-02-11T00:00:00Z
absolutely,2024,2021-02-11T00:00:00Z
breaking,2023,2021-02-11T00:00:00Z
chinese,2013,2021-02-11T00:00:00Z
services,2013,2021-02-11T00:00:00Z
york,2013,2021-02-11T00:00:00Z
huge,2008,2021-02-11T00:00:00Z
doctor,1992,2021-02-11T00:00:00Z
employees,1987,2021-02-11T00:00:00Z
international,1986,2021-02-11T00:00:00Z
bring,1984,2021-02-11T00:00:00Z
valentines,1984,2021-02-11T00:00:00Z
meet,1970,2021-02-11T00:00:00Z
white,1967,2021-02-11T00:00:00Z
scientists,1965,2021-02-11T00:00:00Z
gov,1964,2021-02-11T00:00:00Z
policy,1964,2021-02-11T00:00:00Z
financial,1948,2021-02-11T00:00:00Z
return,1948,2021-02-11T00:00:00Z
15,1944,2021-02-11T00:00:00Z
level,1942,2021-02-11T00:00:00Z
provide,1938,2021-02-11T00:00:00Z
vulnerable,1931,2021-02-11T00:00:00Z
friend,1924,2021-02-11T00:00:00Z
waiting,1923,2021-02-11T00:00:00Z
entire,1911,2021-02-11T00:00:00Z
run,1910,2021-02-11T00:00:00Z
tomorrow,1909,2021-02-11T00:00:00Z
virtual,1906,2021-02-11T00:00:00Z
stuff,1902,2021-02-11T00:00:00Z
move,1901,2021-02-11T00:00:00Z
double,1893,2021-02-11T00:00:00Z
essential,1892,2021-02-11T00:00:00Z
imagine,1889,2021-02-11T00:00:00Z
outbreak,1885,2021-02-11T00:00:00Z
poor,1881,2021-02-11T00:00:00Z
30,1880,2021-02-11T00:00:00Z
supply,1877,2021-02-11T00:00:00Z
head,1874,2021-02-11T00:00:00Z
fine,1869,2021-02-11T00:00:00Z
jab,1860,2021-02-11T00:00:00Z
rates,1854,2021-02-11T00:00:00Z
stupid,1854,2021-02-11T00:00:00Z
amazing,1847,2021-02-11T00:00:00Z
claims,1847,2021-02-11T00:00:00Z
link,1846,2021-02-11T00:00:00Z
nice,1840,2021-02-11T00:00:00Z
twitter,1837,2021-02-11T00:00:00Z
sad,1835,2021-02-11T00:00:00Z
ready,1834,2021-02-11T00:00:00Z
affected,1832,2021-02-11T00:00:00Z
homes,1831,2021-02-11T00:00:00Z
political,1831,2021-02-11T00:00:00Z
beginning,1824,2021-02-11T00:00:00Z
fear,1823,2021-02-11T00:00:00Z
late,1819,2021-02-11T00:00:00Z
industry,1818,2021-02-11T00:00:00Z
market,1814,2021-02-11T00:00:00Z
lack,1813,2021-02-11T00:00:00Z
struggling,1812,2021-02-11T00:00:00Z
mind,1811,2021-02-11T00:00:00Z
treatment,1811,2021-02-11T00:00:00Z
damn,1809,2021-02-11T00:00:00Z
matter,1807,2021-02-11T00:00:00Z
guys,1805,2021-02-11T00:00:00Z
evidence,1802,2021-02-11T00:00:00Z
special,1800,2021-02-11T00:00:00Z
super,1794,2021-02-11T00:00:00Z
watching,1790,2021-02-11T00:00:00Z
program,1789,2021-02-11T00:00:00Z
starting,1786,2021-02-11T00:00:00Z
plans,1783,2021-02-11T00:00:00Z
helping,1781,2021-02-11T00:00:00Z
winter,1779,2021-02-11T00:00:00Z
tax,1778,2021-02-11T00:00:00Z
sign,1777,2021-02-11T00:00:00Z
results,1775,2021-02-11T00:00:00Z
effective,1774,2021-02-11T00:00:00Z
heart,1774,2021-02-11T00:00:00Z
power,1773,2021-02-11T00:00:00Z
class,1765,2021-02-11T00:00:00Z
blame,1762,2021-02-11T00:00:00Z
cold,1762,2021-02-11T00:00:00Z
governments,1760,2021-02-11T00:00:00Z
boris,1754,2021-02-11T00:00:00Z
rollout,1753,2021-02-11T00:00:00Z
putting,1749,2021-02-11T00:00:00Z
listen,1741,2021-02-11T00:00:00Z
event,1731,2021-02-11T00:00:00Z
act,1730,2021-02-11T00:00:00Z
air,1730,2021-02-11T00:00:00Z
communities,1728,2021-02-11T00:00:00Z
hospitals,1727,2021-02-11T00:00:00Z
updates,1727,2021-02-11T00:00:00Z
killed,1726,2021-02-11T00:00:00Z
chance,1725,2021-02-11T00:00:00Z
emergency,1723,2021-02-11T00:00:00Z
info,1721,2021-02-11T00:00:00Z
shut,1718,2021-02-11T00:00:00Z
distancing,1713,2021-02-11T00:00:00Z
heard,1712,2021-02-11T00:00:00Z
juliahb1,1695,2021-02-11T00:00:00Z
drug,1689,2021-02-11T00:00:00Z
hold,1689,2021-02-11T00:00:00Z
youve,1688,2021-02-11T00:00:00Z
2019,1685,2021-02-11T00:00:00Z
buy,1685,2021-02-11T00:00:00Z
key,1677,2021-02-11T00:00:00Z
result,1676,2021-02-11T00:00:00Z
exposed,1673,2021-02-11T00:00:00Z
playing,1659,2021-02-11T00:00:00Z
focus,1658,2021-02-11T00:00:00Z
transmission,1658,2021-02-11T00:00:00Z
infected,1654,2021-02-11T00:00:00Z
running,1647,2021-02-11T00:00:00Z
january,1643,2021-02-11T00:00:00Z
trial,1643,2021-02-11T00:00:00Z
shots,1642,2021-02-11T00:00:00Z
healthy,1638,2021-02-11T00:00:00Z
paid,1638,2021-02-11T00:00:00Z
hell,1634,2021-02-11T00:00:00Z
border,1632,2021-02-11T00:00:00Z
cancer,1629,2021-02-11T00:00:00Z
games,1626,2021-02-11T00:00:00Z
8,1625,2021-02-11T00:00:00Z
fired,1625,2021-02-11T00:00:00Z
wednesday,1620,2021-02-11T00:00:00Z
catch,1619,2021-02-11T00:00:00Z
term,1615,2021-02-11T00:00:00Z
brexit,1613,2021-02-11T00:00:00Z
hey,1610,2021-02-11T00:00:00Z
confirmed,1600,2021-02-11T00:00:00Z
date,1600,2021-02-11T00:00:00Z
keeping,1598,2021-02-11T00:00:00Z
completely,1589,2021-02-11T00:00:00Z
based,1588,2021-02-11T00:00:00Z
happening,1585,2021-02-11T00:00:00Z
leaders,1585,2021-02-11T00:00:00Z
guy,1582,2021-02-11T00:00:00Z
minister,1579,2021-02-11T00:00:00Z
infections,1577,2021-02-11T00:00:00Z
severe,1572,2021-02-11T00:00:00Z
wearamask,1560,2021-02-11T00:00:00Z
hands,1556,2021-02-11T00:00:00Z
history,1553,2021-02-11T00:00:00Z
unemployment,1552,2021-02-11T00:00:00Z
send,1551,2021-02-11T00:00:00Z
receive,1548,2021-02-11T00:00:00Z
companies,1544,2021-02-11T00:00:00Z
loved,1541,2021-02-11T00:00:00Z
inside,1535,2021-02-11T00:00:00Z
wave,1535,2021-02-11T00:00:00Z
ahead,1532,2021-02-11T00:00:00Z
announced,1532,2021-02-11T00:00:00Z
website,1532,2021-02-11T00:00:00Z
usa,1526,2021-02-11T00:00:00Z
challenges,1523,2021-02-11T00:00:00Z
conditions,1520,2021-02-11T00:00:00Z
africa,1519,2021-02-11T00:00:00Z
fake,1515,2021-02-11T00:00:00Z
wanna,1515,2021-02-11T00:00:00Z
active,1512,2021-02-11T00:00:00Z
policies,1509,2021-02-11T00:00:00Z
cost,1506,2021-02-11T00:00:00Z
vote,1501,2021-02-11T00:00:00Z
14,1497,2021-02-11T00:00:00Z
student,1497,2021-02-11T00:00:00Z
law,1496,2021-02-11T00:00:00Z
advice,1489,2021-02-11T00:00:00Z
calling,1487,2021-02-11T00:00:00Z
digital,1486,2021-02-11T00:00:00Z
exposure,1486,2021-02-11T00:00:00Z
forget,1485,2021-02-11T00:00:00Z
california,1484,2021-02-11T00:00:00Z
answer,1482,2021-02-11T00:00:00Z
cut,1482,2021-02-11T00:00:00Z
telling,1482,2021-02-11T00:00:00Z
administration,1481,2021-02-11T00:00:00Z
music,1481,2021-02-11T00:00:00Z
appointment,1479,2021-02-11T00:00:00Z
spend,1477,2021-02-11T00:00:00Z
trust,1477,2021-02-11T00:00:00Z
recovered,1476,2021-02-11T00:00:00Z
loss,1472,2021-02-11T00:00:00Z
immunity,1468,2021-02-11T00:00:00Z
hasnt,1466,2021-02-11T00:00:00Z
2nd,1464,2021-02-11T00:00:00Z
lab,1464,2021-02-11T00:00:00Z
rise,1462,2021-02-11T00:00:00Z
action,1460,2021-02-11T00:00:00Z
mom,1458,2021-02-11T00:00:00Z
continues,1457,2021-02-11T00:00:00Z
whos,1455,2021-02-11T00:00:00Z
theyve,1451,2021-02-11T00:00:00Z
instagram,1446,2021-02-11T00:00:00Z
handling,1444,2021-02-11T00:00:00Z
spent,1443,2021-02-11T00:00:00Z
deadly,1440,2021-02-11T00:00:00Z
site,1438,2021-02-11T00:00:00Z
moment,1436,2021-02-11T00:00:00Z
easy,1432,2021-02-11T00:00:00Z
helped,1432,2021-02-11T00:00:00Z
lies,1430,2021-02-11T00:00:00Z
false,1429,2021-02-11T00:00:00Z
joe,1427,2021-02-11T00:00:00Z
peoples,1427,2021-02-11T00:00:00Z
reduce,1427,2021-02-11T00:00:00Z
pass,1424,2021-02-11T00:00:00Z
account,1422,2021-02-11T00:00:00Z
1st,1419,2021-02-11T00:00:00Z
department,1419,2021-02-11T00:00:00Z
mass,1418,2021-02-11T00:00:00Z
strain,1417,2021-02-11T00:00:00Z
folks,1412,2021-02-11T00:00:00Z
ontario,1412,2021-02-11T00:00:00Z
elderly,1411,2021-02-11T00:00:00Z
short,1409,2021-02-11T00:00:00Z
fighting,1408,2021-02-11T00:00:00Z
strong,1408,2021-02-11T00:00:00Z
survey,1408,2021-02-11T00:00:00Z
fit,1399,2021-02-11T00:00:00Z
worth,1399,2021-02-11T00:00:00Z
crazy,1394,2021-02-11T00:00:00Z
johnson,1389,2021-02-11T00:00:00Z
recent,1388,2021-02-11T00:00:00Z
kill,1381,2021-02-11T00:00:00Z
50,1380,2021-02-11T00:00:00Z
holidays,1380,2021-02-11T00:00:00Z
priority,1378,2021-02-11T00:00:00Z
difficult,1376,2021-02-11T00:00:00Z
9,1375,2021-02-11T00:00:00Z
stimulus,1372,2021-02-11T00:00:00Z
eu,1370,2021-02-11T00:00:00Z
dangerous,1369,2021-02-11T00:00:00Z
girls,1366,2021-02-11T00:00:00Z
protection,1366,2021-02-11T00:00:00Z
takes,1366,2021-02-11T00:00:00Z
protocols,1365,2021-02-11T00:00:00Z
rapid,1364,2021-02-11T00:00:00Z
recently,1360,2021-02-11T00:00:00Z
role,1352,2021-02-11T00:00:00Z
shouldnt,1351,2021-02-11T00:00:00Z
remote,1350,2021-02-11T00:00:00Z
suffering,1350,2021-02-11T00:00:00Z
bbc,1349,2021-02-11T00:00:00Z
major,1349,2021-02-11T00:00:00Z
lots,1348,2021-02-11T00:00:00Z
strategy,1348,2021-02-11T00:00:00Z
honestly,1346,2021-02-11T00:00:00Z
guidelines,1345,2021-02-11T00:00:00Z
brought,1344,2021-02-11T00:00:00Z
citizens,1342,2021-02-11T00:00:00Z
common,1342,2021-02-11T00:00:00Z
demand,1342,2021-02-11T00:00:00Z
couple,1339,2021-02-11T00:00:00Z
opportunity,1338,2021-02-11T00:00:00Z
australia,1334,2021-02-11T00:00:00Z
tonight,1333,2021-02-11T00:00:00Z
republicans,1332,2021-02-11T00:00:00Z
helps,1330,2021-02-11T00:00:00Z
astrazeneca,1329,2021-02-11T00:00:00Z
extra,1329,2021-02-11T00:00:00Z
period,1325,2021-02-11T00:00:00Z
body,1324,2021-02-11T00:00:00Z
hair,1324,2021-02-11T00:00:00Z
anymore,1321,2021-02-11T00:00:00Z
glad,1321,2021-02-11T00:00:00Z
forever,1320,2021-02-11T00:00:00Z
child,1319,2021-02-11T00:00:00Z
billion,1316,2021-02-11T00:00:00Z
isolation,1316,2021-02-11T00:00:00Z
hand,1314,2021-02-11T00:00:00Z
benefits,1313,2021-02-11T00:00:00Z
immune,1313,2021-02-11T00:00:00Z
expected,1312,2021-02-11T00:00:00Z
kennedy,1312,2021-02-11T00:00:00Z
war,1312,2021-02-11T00:00:00Z
failed,1311,2021-02-11T00:00:00Z
private,1311,2021-02-11T00:00:00Z
university,1310,2021-02-11T00:00:00Z
meeting,1309,2021-02-11T00:00:00Z
weather,1309,2021-02-11T00:00:00Z
caught,1308,2021-02-11T00:00:00Z
fall,1308,2021-02-11T00:00:00Z
kent,1305,2021-02-11T00:00:00Z
details,1302,2021-02-11T00:00:00Z
funding,1301,2021-02-11T00:00:00Z
additional,1300,2021-02-11T00:00:00Z
app,1300,2021-02-11T00:00:00Z
win,1300,2021-02-11T00:00:00Z
england,1299,2021-02-11T00:00:00Z
18,1297,2021-02-11T00:00:00Z
avoid,1296,2021-02-11T00:00:00Z
celebrate,1296,2021-02-11T00:00:00Z
dad,1292,2021-02-11T00:00:00Z
tweet,1291,2021-02-11T00:00:00Z
levels,1290,2021-02-11T00:00:00Z
killing,1289,2021-02-11T00:00:00Z
matthancock,1289,2021-02-11T00:00:00Z
difference,1287,2021-02-11T00:00:00Z
passed,1287,2021-02-11T00:00:00Z
borisjohnson,1286,2021-02-11T00:00:00Z
increased,1286,2021-02-11T00:00:00Z
ass,1285,2021-02-11T00:00:00Z
events,1285,2021-02-11T00:00:00Z
guidance,1283,2021-02-11T00:00:00Z
tv,1282,2021-02-11T00:00:00Z
car,1280,2021-02-11T00:00:00Z
robert,1278,2021-02-11T00:00:00Z
proud,1274,2021-02-11T00:00:00Z
bidens,1271,2021-02-11T00:00:00Z
pre,1271,2021-02-11T00:00:00Z
effect,1268,2021-02-11T00:00:00Z
african,1263,2021-02-11T00:00:00Z
personal,1263,2021-02-11T00:00:00Z
blood,1262,2021-02-11T00:00:00Z
totally,1262,2021-02-11T00:00:00Z
process,1261,2021-02-11T00:00:00Z
nation,1260,2021-02-11T00:00:00Z
college,1259,2021-02-11T00:00:00Z
drive,1259,2021-02-11T00:00:00Z
appointments,1258,2021-02-11T00:00:00Z
borders,1255,2021-02-11T00:00:00Z
