word1,n,date
covid19,152884,2020-06-18T00:00:00Z
covid,137763,2020-06-18T00:00:00Z
coronavirus,97466,2020-06-18T00:00:00Z
,44802,2020-06-18T00:00:00Z
people,39030,2020-06-18T00:00:00Z
pandemic,25043,2020-06-18T00:00:00Z
trump,19983,2020-06-18T00:00:00Z
dont,18340,2020-06-18T00:00:00Z
deaths,17970,2020-06-18T00:00:00Z
health,16488,2020-06-18T00:00:00Z
realdonaldtrump,15554,2020-06-18T00:00:00Z
time,14561,2020-06-18T00:00:00Z
19,14462,2020-06-18T00:00:00Z
im,14172,2020-06-18T00:00:00Z
due,13522,2020-06-18T00:00:00Z
positive,13428,2020-06-18T00:00:00Z
virus,12950,2020-06-18T00:00:00Z
masks,11948,2020-06-18T00:00:00Z
news,11492,2020-06-18T00:00:00Z
world,10981,2020-06-18T00:00:00Z
mask,10855,2020-06-18T00:00:00Z
day,9830,2020-06-18T00:00:00Z
test,9394,2020-06-18T00:00:00Z
testing,9315,2020-06-18T00:00:00Z
spread,9209,2020-06-18T00:00:00Z
home,9112,2020-06-18T00:00:00Z
patients,8925,2020-06-18T00:00:00Z
june,8866,2020-06-18T00:00:00Z
china,8851,2020-06-18T00:00:00Z
2,8828,2020-06-18T00:00:00Z
death,8820,2020-06-18T00:00:00Z
care,8798,2020-06-18T00:00:00Z
support,8397,2020-06-18T00:00:00Z
government,8310,2020-06-18T00:00:00Z
tested,8288,2020-06-18T00:00:00Z
lockdown,8268,2020-06-18T00:00:00Z
public,8079,2020-06-18T00:00:00Z
crisis,7955,2020-06-18T00:00:00Z
response,7828,2020-06-18T00:00:00Z
wear,7802,2020-06-18T00:00:00Z
risk,7381,2020-06-18T00:00:00Z
read,7330,2020-06-18T00:00:00Z
2020,7288,2020-06-18T00:00:00Z
uk,7273,2020-06-18T00:00:00Z
country,7108,2020-06-18T00:00:00Z
florida,6944,2020-06-18T00:00:00Z
live,6743,2020-06-18T00:00:00Z
days,6726,2020-06-18T00:00:00Z
rally,6617,2020-06-18T00:00:00Z
died,6476,2020-06-18T00:00:00Z
total,6392,2020-06-18T00:00:00Z
1,6243,2020-06-18T00:00:00Z
social,6233,2020-06-18T00:00:00Z
months,6186,2020-06-18T00:00:00Z
week,6153,2020-06-18T00:00:00Z
data,6089,2020-06-18T00:00:00Z
3,6072,2020-06-18T00:00:00Z
americans,6045,2020-06-18T00:00:00Z
workers,6002,2020-06-18T00:00:00Z
business,5996,2020-06-18T00:00:00Z
youre,5984,2020-06-18T00:00:00Z
stop,5895,2020-06-18T00:00:00Z
safe,5888,2020-06-18T00:00:00Z
economy,5872,2020-06-18T00:00:00Z
doesnt,5762,2020-06-18T00:00:00Z
million,5665,2020-06-18T00:00:00Z
didnt,5602,2020-06-18T00:00:00Z
vaccine,5560,2020-06-18T00:00:00Z
app,5557,2020-06-18T00:00:00Z
lives,5553,2020-06-18T00:00:00Z
stay,5522,2020-06-18T00:00:00Z
county,5390,2020-06-18T00:00:00Z
president,5322,2020-06-18T00:00:00Z
times,5236,2020-06-18T00:00:00Z
weeks,5151,2020-06-18T00:00:00Z
impact,5144,2020-06-18T00:00:00Z
outbreak,5086,2020-06-18T00:00:00Z
hospital,5080,2020-06-18T00:00:00Z
tests,5068,2020-06-18T00:00:00Z
free,5042,2020-06-18T00:00:00Z
life,4991,2020-06-18T00:00:00Z
update,4879,2020-06-18T00:00:00Z
money,4870,2020-06-18T00:00:00Z
die,4778,2020-06-18T00:00:00Z
daily,4687,2020-06-18T00:00:00Z
wearing,4684,2020-06-18T00:00:00Z
wont,4663,2020-06-18T00:00:00Z
isnt,4642,2020-06-18T00:00:00Z
real,4578,2020-06-18T00:00:00Z
global,4569,2020-06-18T00:00:00Z
job,4552,2020-06-18T00:00:00Z
family,4433,2020-06-18T00:00:00Z
hope,4425,2020-06-18T00:00:00Z
post,4379,2020-06-18T00:00:00Z
contact,4377,2020-06-18T00:00:00Z
bad,4345,2020-06-18T00:00:00Z
flu,4344,2020-06-18T00:00:00Z
school,4198,2020-06-18T00:00:00Z
trumps,4182,2020-06-18T00:00:00Z
rate,4125,2020-06-18T00:00:00Z
hes,4099,2020-06-18T00:00:00Z
study,4078,2020-06-18T00:00:00Z
businesses,4070,2020-06-18T00:00:00Z
confirmed,4070,2020-06-18T00:00:00Z
india,4052,2020-06-18T00:00:00Z
reported,4038,2020-06-18T00:00:00Z
community,4019,2020-06-18T00:00:00Z
4,3999,2020-06-18T00:00:00Z
black,3997,2020-06-18T00:00:00Z
local,3994,2020-06-18T00:00:00Z
report,3973,2020-06-18T00:00:00Z
recovery,3963,2020-06-18T00:00:00Z
ive,3946,2020-06-18T00:00:00Z
wave,3860,2020-06-18T00:00:00Z
plan,3834,2020-06-18T00:00:00Z
sick,3785,2020-06-18T00:00:00Z
experts,3784,2020-06-18T00:00:00Z
food,3784,2020-06-18T00:00:00Z
amid,3777,2020-06-18T00:00:00Z
dr,3762,2020-06-18T00:00:00Z
medical,3760,2020-06-18T00:00:00Z
staff,3733,2020-06-18T00:00:00Z
fight,3732,2020-06-18T00:00:00Z
hit,3726,2020-06-18T00:00:00Z
wuhan,3719,2020-06-18T00:00:00Z
check,3706,2020-06-18T00:00:00Z
reopening,3697,2020-06-18T00:00:00Z
homes,3695,2020-06-18T00:00:00Z
watch,3689,2020-06-18T00:00:00Z
online,3687,2020-06-18T00:00:00Z
increase,3680,2020-06-18T00:00:00Z
nursing,3674,2020-06-18T00:00:00Z
distancing,3659,2020-06-18T00:00:00Z
theyre,3652,2020-06-18T00:00:00Z
media,3651,2020-06-18T00:00:00Z
economic,3643,2020-06-18T00:00:00Z
join,3622,2020-06-18T00:00:00Z
reports,3609,2020-06-18T00:00:00Z
lost,3595,2020-06-18T00:00:00Z
dead,3590,2020-06-18T00:00:00Z
safety,3585,2020-06-18T00:00:00Z
city,3565,2020-06-18T00:00:00Z
dying,3558,2020-06-18T00:00:00Z
symptoms,3555,2020-06-18T00:00:00Z
taking,3552,2020-06-18T00:00:00Z
texas,3546,2020-06-18T00:00:00Z
lot,3545,2020-06-18T00:00:00Z
market,3545,2020-06-18T00:00:00Z
coming,3535,2020-06-18T00:00:00Z
tulsa,3512,2020-06-18T00:00:00Z
protect,3495,2020-06-18T00:00:00Z
house,3494,2020-06-18T00:00:00Z
start,3442,2020-06-18T00:00:00Z
police,3418,2020-06-18T00:00:00Z
protests,3410,2020-06-18T00:00:00Z
18,3398,2020-06-18T00:00:00Z
call,3391,2020-06-18T00:00:00Z
infected,3390,2020-06-18T00:00:00Z
learn,3385,2020-06-18T00:00:00Z
travel,3382,2020-06-18T00:00:00Z
america,3366,2020-06-18T00:00:00Z
countries,3366,2020-06-18T00:00:00Z
10,3348,2020-06-18T00:00:00Z
children,3335,2020-06-18T00:00:00Z
change,3332,2020-06-18T00:00:00Z
continue,3315,2020-06-18T00:00:00Z
system,3303,2020-06-18T00:00:00Z
record,3296,2020-06-18T00:00:00Z
5,3287,2020-06-18T00:00:00Z
arizona,3245,2020-06-18T00:00:00Z
shit,3229,2020-06-18T00:00:00Z
information,3228,2020-06-18T00:00:00Z
research,3201,2020-06-18T00:00:00Z
person,3198,2020-06-18T00:00:00Z
future,3193,2020-06-18T00:00:00Z
students,3192,2020-06-18T00:00:00Z
rise,3172,2020-06-18T00:00:00Z
kids,3136,2020-06-18T00:00:00Z
feel,3134,2020-06-18T00:00:00Z
disease,3130,2020-06-18T00:00:00Z
article,3127,2020-06-18T00:00:00Z
spike,3127,2020-06-18T00:00:00Z
hard,3095,2020-06-18T00:00:00Z
pay,3094,2020-06-18T00:00:00Z
hospitals,3076,2020-06-18T00:00:00Z
quarantine,3070,2020-06-18T00:00:00Z
updates,3000,2020-06-18T00:00:00Z
offer,2985,2020-06-18T00:00:00Z
unemployment,2960,2020-06-18T00:00:00Z
sign,2959,2020-06-18T00:00:00Z
heres,2956,2020-06-18T00:00:00Z
restrictions,2954,2020-06-18T00:00:00Z
white,2936,2020-06-18T00:00:00Z
situation,2929,2020-06-18T00:00:00Z
petition,2907,2020-06-18T00:00:00Z
love,2894,2020-06-18T00:00:00Z
friends,2893,2020-06-18T00:00:00Z
team,2881,2020-06-18T00:00:00Z
national,2878,2020-06-18T00:00:00Z
story,2842,2020-06-18T00:00:00Z
govt,2836,2020-06-18T00:00:00Z
worse,2821,2020-06-18T00:00:00Z
told,2816,2020-06-18T00:00:00Z
reopen,2810,2020-06-18T00:00:00Z
thursday,2804,2020-06-18T00:00:00Z
worst,2790,2020-06-18T00:00:00Z
pm,2789,2020-06-18T00:00:00Z
visit,2789,2020-06-18T00:00:00Z
blood,2783,2020-06-18T00:00:00Z
governor,2777,2020-06-18T00:00:00Z
close,2774,2020-06-18T00:00:00Z
healthcare,2761,2020-06-18T00:00:00Z
started,2758,2020-06-18T00:00:00Z
schools,2756,2020-06-18T00:00:00Z
gov,2755,2020-06-18T00:00:00Z
chinese,2745,2020-06-18T00:00:00Z
control,2742,2020-06-18T00:00:00Z
issues,2737,2020-06-18T00:00:00Z
including,2735,2020-06-18T00:00:00Z
tracing,2729,2020-06-18T00:00:00Z
american,2726,2020-06-18T00:00:00Z
month,2710,2020-06-18T00:00:00Z
ill,2697,2020-06-18T00:00:00Z
talk,2692,2020-06-18T00:00:00Z
infection,2673,2020-06-18T00:00:00Z
wait,2671,2020-06-18T00:00:00Z
top,2668,2020-06-18T00:00:00Z
relief,2646,2020-06-18T00:00:00Z
music,2633,2020-06-18T00:00:00Z
normal,2606,2020-06-18T00:00:00Z
industry,2596,2020-06-18T00:00:00Z
officials,2589,2020-06-18T00:00:00Z
toll,2578,2020-06-18T00:00:00Z
found,2576,2020-06-18T00:00:00Z
spreading,2568,2020-06-18T00:00:00Z
wrong,2562,2020-06-18T00:00:00Z
15,2554,2020-06-18T00:00:00Z
employees,2546,2020-06-18T00:00:00Z
return,2532,2020-06-18T00:00:00Z
summer,2529,2020-06-18T00:00:00Z
treatment,2528,2020-06-18T00:00:00Z
webinar,2508,2020-06-18T00:00:00Z
ago,2505,2020-06-18T00:00:00Z
thousands,2498,2020-06-18T00:00:00Z
arent,2483,2020-06-18T00:00:00Z
york,2476,2020-06-18T00:00:00Z
infections,2467,2020-06-18T00:00:00Z
related,2457,2020-06-18T00:00:00Z
6,2455,2020-06-18T00:00:00Z
current,2451,2020-06-18T00:00:00Z
yall,2451,2020-06-18T00:00:00Z
bc,2432,2020-06-18T00:00:00Z
whats,2426,2020-06-18T00:00:00Z
killed,2424,2020-06-18T00:00:00Z
jobs,2411,2020-06-18T00:00:00Z
march,2411,2020-06-18T00:00:00Z
left,2406,2020-06-18T00:00:00Z
measures,2400,2020-06-18T00:00:00Z
families,2399,2020-06-18T00:00:00Z
season,2398,2020-06-18T00:00:00Z
handling,2392,2020-06-18T00:00:00Z
drug,2387,2020-06-18T00:00:00Z
100,2386,2020-06-18T00:00:00Z
gop,2385,2020-06-18T00:00:00Z
video,2379,2020-06-18T00:00:00Z
follow,2377,2020-06-18T00:00:00Z
set,2373,2020-06-18T00:00:00Z
federal,2341,2020-06-18T00:00:00Z
share,2338,2020-06-18T00:00:00Z
corona,2335,2020-06-18T00:00:00Z
amidst,2334,2020-06-18T00:00:00Z
makes,2333,2020-06-18T00:00:00Z
services,2330,2020-06-18T00:00:00Z
yesterday,2322,2020-06-18T00:00:00Z
arts,2317,2020-06-18T00:00:00Z
emergency,2317,2020-06-18T00:00:00Z
rules,2315,2020-06-18T00:00:00Z
hear,2303,2020-06-18T00:00:00Z
service,2303,2020-06-18T00:00:00Z
hours,2301,2020-06-18T00:00:00Z
remember,2299,2020-06-18T00:00:00Z
office,2295,2020-06-18T00:00:00Z
understand,2290,2020-06-18T00:00:00Z
closed,2285,2020-06-18T00:00:00Z
results,2279,2020-06-18T00:00:00Z
matter,2265,2020-06-18T00:00:00Z
residents,2260,2020-06-18T00:00:00Z
past,2255,2020-06-18T00:00:00Z
doctors,2254,2020-06-18T00:00:00Z
science,2252,2020-06-18T00:00:00Z
july,2237,2020-06-18T00:00:00Z
rising,2234,2020-06-18T00:00:00Z
recovered,2206,2020-06-18T00:00:00Z
prevent,2183,2020-06-18T00:00:00Z
fuck,2175,2020-06-18T00:00:00Z
fall,2174,2020-06-18T00:00:00Z
20,2170,2020-06-18T00:00:00Z
players,2163,2020-06-18T00:00:00Z
called,2153,2020-06-18T00:00:00Z
12,2151,2020-06-18T00:00:00Z
lol,2149,2020-06-18T00:00:00Z
talking,2148,2020-06-18T00:00:00Z
beijing,2146,2020-06-18T00:00:00Z
fear,2142,2020-06-18T00:00:00Z
havent,2137,2020-06-18T00:00:00Z
true,2132,2020-06-18T00:00:00Z
event,2121,2020-06-18T00:00:00Z
financial,2121,2020-06-18T00:00:00Z
gonna,2107,2020-06-18T00:00:00Z
affected,2106,2020-06-18T00:00:00Z
weve,2106,2020-06-18T00:00:00Z
fauci,2104,2020-06-18T00:00:00Z
negative,2103,2020-06-18T00:00:00Z
bbc,2096,2020-06-18T00:00:00Z
nhs,2080,2020-06-18T00:00:00Z
sheriff,2079,2020-06-18T00:00:00Z
kill,2077,2020-06-18T00:00:00Z
south,2067,2020-06-18T00:00:00Z
population,2066,2020-06-18T00:00:00Z
deal,2064,2020-06-18T00:00:00Z
cnn,2061,2020-06-18T00:00:00Z
hoax,2061,2020-06-18T00:00:00Z
claims,2060,2020-06-18T00:00:00Z
theatres,2052,2020-06-18T00:00:00Z
play,2049,2020-06-18T00:00:00Z
minister,2042,2020-06-18T00:00:00Z
air,2039,2020-06-18T00:00:00Z
save,2036,2020-06-18T00:00:00Z
california,2034,2020-06-18T00:00:00Z
stupid,2017,2020-06-18T00:00:00Z
shut,2009,2020-06-18T00:00:00Z
ready,2006,2020-06-18T00:00:00Z
leaders,2004,2020-06-18T00:00:00Z
cdc,2002,2020-06-18T00:00:00Z
reason,2001,2020-06-18T00:00:00Z
plans,1999,2020-06-18T00:00:00Z
policy,1996,2020-06-18T00:00:00Z
football,1992,2020-06-18T00:00:00Z
communities,1983,2020-06-18T00:00:00Z
god,1981,2020-06-18T00:00:00Z
link,1963,2020-06-18T00:00:00Z
companies,1961,2020-06-18T00:00:00Z
issue,1961,2020-06-18T00:00:00Z
bank,1958,2020-06-18T00:00:00Z
happen,1955,2020-06-18T00:00:00Z
political,1933,2020-06-18T00:00:00Z
oklahoma,1927,2020-06-18T00:00:00Z
human,1924,2020-06-18T00:00:00Z
biden,1923,2020-06-18T00:00:00Z
surge,1913,2020-06-18T00:00:00Z
failure,1909,2020-06-18T00:00:00Z
catch,1907,2020-06-18T00:00:00Z
breaking,1903,2020-06-18T00:00:00Z
fake,1903,2020-06-18T00:00:00Z
7,1901,2020-06-18T00:00:00Z
act,1895,2020-06-18T00:00:00Z
