word1,n,date
business,1736,2022-02-13T00:00:00Z
friends,1728,2022-02-13T00:00:00Z
change,1716,2022-02-13T00:00:00Z
coming,1714,2022-02-13T00:00:00Z
americans,1707,2022-02-13T00:00:00Z
continue,1703,2022-02-13T00:00:00Z
measures,1701,2022-02-13T00:00:00Z
hit,1700,2022-02-13T00:00:00Z
effects,1677,2022-02-13T00:00:00Z
countries,1674,2022-02-13T00:00:00Z
control,1672,2022-02-13T00:00:00Z
truckers,1668,2022-02-13T00:00:00Z
shit,1664,2022-02-13T00:00:00Z
taking,1658,2022-02-13T00:00:00Z
biden,1648,2022-02-13T00:00:00Z
inflation,1644,2022-02-13T00:00:00Z
war,1641,2022-02-13T00:00:00Z
booster,1636,2022-02-13T00:00:00Z
hospitals,1620,2022-02-13T00:00:00Z
super,1613,2022-02-13T00:00:00Z
protest,1612,2022-02-13T00:00:00Z
true,1603,2022-02-13T00:00:00Z
2021,1598,2022-02-13T00:00:00Z
tomorrow,1597,2022-02-13T00:00:00Z
immunity,1590,2022-02-13T00:00:00Z
told,1589,2022-02-13T00:00:00Z
reason,1586,2022-02-13T00:00:00Z
month,1581,2022-02-13T00:00:00Z
remember,1575,2022-02-13T00:00:00Z
population,1572,2022-02-13T00:00:00Z
shot,1572,2022-02-13T00:00:00Z
protect,1569,2022-02-13T00:00:00Z
bc,1566,2022-02-13T00:00:00Z
scientists,1566,2022-02-13T00:00:00Z
workers,1559,2022-02-13T00:00:00Z
india,1549,2022-02-13T00:00:00Z
pay,1545,2022-02-13T00:00:00Z
travel,1541,2022-02-13T00:00:00Z
rules,1538,2022-02-13T00:00:00Z
cvs,1536,2022-02-13T00:00:00Z
protesters,1536,2022-02-13T00:00:00Z
social,1524,2022-02-13T00:00:00Z
crisis,1523,2022-02-13T00:00:00Z
food,1517,2022-02-13T00:00:00Z
past,1510,2022-02-13T00:00:00Z
id,1505,2022-02-13T00:00:00Z
wasnt,1503,2022-02-13T00:00:00Z
whats,1498,2022-02-13T00:00:00Z
dead,1493,2022-02-13T00:00:00Z
weve,1490,2022-02-13T00:00:00Z
negative,1481,2022-02-13T00:00:00Z
economy,1476,2022-02-13T00:00:00Z
mandate,1476,2022-02-13T00:00:00Z
left,1472,2022-02-13T00:00:00Z
party,1470,2022-02-13T00:00:00Z
kill,1467,2022-02-13T00:00:00Z
total,1445,2022-02-13T00:00:00Z
makes,1437,2022-02-13T00:00:00Z
yeah,1432,2022-02-13T00:00:00Z
mehdirhasan,1421,2022-02-13T00:00:00Z
border,1413,2022-02-13T00:00:00Z
ppl,1406,2022-02-13T00:00:00Z
talking,1403,2022-02-13T00:00:00Z
god,1400,2022-02-13T00:00:00Z
political,1398,2022-02-13T00:00:00Z
12,1396,2022-02-13T00:00:00Z
mental,1396,2022-02-13T00:00:00Z
fear,1395,2022-02-13T00:00:00Z
online,1373,2022-02-13T00:00:00Z
100,1372,2022-02-13T00:00:00Z
cold,1359,2022-02-13T00:00:00Z
leave,1357,2022-02-13T00:00:00Z
6,1345,2022-02-13T00:00:00Z
govt,1345,2022-02-13T00:00:00Z
protests,1340,2022-02-13T00:00:00Z
lockdowns,1324,2022-02-13T00:00:00Z
policy,1319,2022-02-13T00:00:00Z
guess,1315,2022-02-13T00:00:00Z
close,1312,2022-02-13T00:00:00Z
caused,1311,2022-02-13T00:00:00Z
follow,1309,2022-02-13T00:00:00Z
healthcare,1308,2022-02-13T00:00:00Z
parents,1308,2022-02-13T00:00:00Z
evidence,1305,2022-02-13T00:00:00Z
schools,1301,2022-02-13T00:00:00Z
sense,1296,2022-02-13T00:00:00Z
variant,1296,2022-02-13T00:00:00Z
pretty,1295,2022-02-13T00:00:00Z
agree,1293,2022-02-13T00:00:00Z
happened,1282,2022-02-13T00:00:00Z
feb,1278,2022-02-13T00:00:00Z
literally,1277,2022-02-13T00:00:00Z
means,1276,2022-02-13T00:00:00Z
research,1274,2022-02-13T00:00:00Z
sunday,1273,2022-02-13T00:00:00Z
plan,1271,2022-02-13T00:00:00Z
wouldnt,1265,2022-02-13T00:00:00Z
found,1263,2022-02-13T00:00:00Z
wuhan,1262,2022-02-13T00:00:00Z
dr,1252,2022-02-13T00:00:00Z
happy,1246,2022-02-13T00:00:00Z
game,1245,2022-02-13T00:00:00Z
students,1243,2022-02-13T00:00:00Z
low,1237,2022-02-13T00:00:00Z
catch,1236,2022-02-13T00:00:00Z
watch,1235,2022-02-13T00:00:00Z
killed,1230,2022-02-13T00:00:00Z
immune,1226,2022-02-13T00:00:00Z
house,1206,2022-02-13T00:00:00Z
wait,1206,2022-02-13T00:00:00Z
call,1202,2022-02-13T00:00:00Z
called,1198,2022-02-13T00:00:00Z
healthy,1197,2022-02-13T00:00:00Z
term,1197,2022-02-13T00:00:00Z
shots,1196,2022-02-13T00:00:00Z
talk,1195,2022-02-13T00:00:00Z
pm,1193,2022-02-13T00:00:00Z
fine,1189,2022-02-13T00:00:00Z
caught,1187,2022-02-13T00:00:00Z
single,1185,2022-02-13T00:00:00Z
community,1176,2022-02-13T00:00:00Z
prevent,1176,2022-02-13T00:00:00Z
effective,1169,2022-02-13T00:00:00Z
treatment,1165,2022-02-13T00:00:00Z
rest,1161,2022-02-13T00:00:00Z
pfizer,1159,2022-02-13T00:00:00Z
supply,1157,2022-02-13T00:00:00Z
report,1153,2022-02-13T00:00:00Z
age,1152,2022-02-13T00:00:00Z
situation,1151,2022-02-13T00:00:00Z
mild,1149,2022-02-13T00:00:00Z
including,1143,2022-02-13T00:00:00Z
issue,1135,2022-02-13T00:00:00Z
safety,1135,2022-02-13T00:00:00Z
return,1130,2022-02-13T00:00:00Z
reported,1127,2022-02-13T00:00:00Z
human,1125,2022-02-13T00:00:00Z
millions,1123,2022-02-13T00:00:00Z
thinking,1120,2022-02-13T00:00:00Z
learn,1119,2022-02-13T00:00:00Z
analytics,1118,2022-02-13T00:00:00Z
rates,1115,2022-02-13T00:00:00Z
mind,1114,2022-02-13T00:00:00Z
finally,1113,2022-02-13T00:00:00Z
article,1107,2022-02-13T00:00:00Z
gonna,1106,2022-02-13T00:00:00Z
move,1105,2022-02-13T00:00:00Z
friend,1104,2022-02-13T00:00:00Z
spreading,1104,2022-02-13T00:00:00Z
current,1100,2022-02-13T00:00:00Z
takeindianstudentsbacktochina,1098,2022-02-13T00:00:00Z
infected,1096,2022-02-13T00:00:00Z
worst,1094,2022-02-13T00:00:00Z
20,1086,2022-02-13T00:00:00Z
body,1086,2022-02-13T00:00:00Z
save,1084,2022-02-13T00:00:00Z
doctors,1082,2022-02-13T00:00:00Z
matter,1080,2022-02-13T00:00:00Z
county,1074,2022-02-13T00:00:00Z
future,1072,2022-02-13T00:00:00Z
13,1070,2022-02-13T00:00:00Z
canadian,1069,2022-02-13T00:00:00Z
bit,1067,2022-02-13T00:00:00Z
fuck,1066,2022-02-13T00:00:00Z
power,1066,2022-02-13T00:00:00Z
thousands,1058,2022-02-13T00:00:00Z
bowl,1056,2022-02-13T00:00:00Z
changed,1050,2022-02-13T00:00:00Z
question,1047,2022-02-13T00:00:00Z
cancer,1044,2022-02-13T00:00:00Z
beginning,1043,2022-02-13T00:00:00Z
february,1042,2022-02-13T00:00:00Z
fucking,1039,2022-02-13T00:00:00Z
severe,1035,2022-02-13T00:00:00Z
cdc,1033,2022-02-13T00:00:00Z
tx,1033,2022-02-13T00:00:00Z
common,1032,2022-02-13T00:00:00Z
america,1030,2022-02-13T00:00:00Z
hours,1029,2022-02-13T00:00:00Z
child,1027,2022-02-13T00:00:00Z
hear,1023,2022-02-13T00:00:00Z
local,1023,2022-02-13T00:00:00Z
couldnt,1021,2022-02-13T00:00:00Z
feeling,1021,2022-02-13T00:00:00Z
idea,1020,2022-02-13T00:00:00Z
families,1019,2022-02-13T00:00:00Z
infections,1018,2022-02-13T00:00:00Z
justintrudeau,1018,2022-02-13T00:00:00Z
natural,1017,2022-02-13T00:00:00Z
trust,1016,2022-02-13T00:00:00Z
staff,1015,2022-02-13T00:00:00Z
stupid,1014,2022-02-13T00:00:00Z
check,1011,2022-02-13T00:00:00Z
fight,1010,2022-02-13T00:00:00Z
city,1007,2022-02-13T00:00:00Z
majority,1004,2022-02-13T00:00:00Z
takeusbacktochina,1001,2022-02-13T00:00:00Z
radiofreetom,999,2022-02-13T00:00:00Z
choice,994,2022-02-13T00:00:00Z
entire,989,2022-02-13T00:00:00Z
deadly,987,2022-02-13T00:00:00Z
misinformation,984,2022-02-13T00:00:00Z
pmsaveindianstudentsofchina,984,2022-02-13T00:00:00Z
impact,979,2022-02-13T00:00:00Z
experts,975,2022-02-13T00:00:00Z
happen,974,2022-02-13T00:00:00Z
reports,974,2022-02-13T00:00:00Z
ahead,970,2022-02-13T00:00:00Z
society,970,2022-02-13T00:00:00Z
hiv,966,2022-02-13T00:00:00Z
chance,964,2022-02-13T00:00:00Z
play,964,2022-02-13T00:00:00Z
absolutely,960,2022-02-13T00:00:00Z
deal,958,2022-02-13T00:00:00Z
variants,958,2022-02-13T00:00:00Z
convoy,957,2022-02-13T00:00:00Z
lies,957,2022-02-13T00:00:00Z
truth,957,2022-02-13T00:00:00Z
heard,953,2022-02-13T00:00:00Z
lab,952,2022-02-13T00:00:00Z
huge,948,2022-02-13T00:00:00Z
story,948,2022-02-13T00:00:00Z
related,947,2022-02-13T00:00:00Z
jobs,942,2022-02-13T00:00:00Z
canadians,939,2022-02-13T00:00:00Z
hate,939,2022-02-13T00:00:00Z
top,937,2022-02-13T00:00:00Z
history,935,2022-02-13T00:00:00Z
experience,931,2022-02-13T00:00:00Z
trudeau,927,2022-02-13T00:00:00Z
dangerous,924,2022-02-13T00:00:00Z
strain,916,2022-02-13T00:00:00Z
sad,915,2022-02-13T00:00:00Z
season,914,2022-02-13T00:00:00Z
education,913,2022-02-13T00:00:00Z
blame,912,2022-02-13T00:00:00Z
recovery,910,2022-02-13T00:00:00Z
stuff,909,2022-02-13T00:00:00Z
hasnt,908,2022-02-13T00:00:00Z
illness,908,2022-02-13T00:00:00Z
poor,907,2022-02-13T00:00:00Z
emergency,905,2022-02-13T00:00:00Z
ukraine,901,2022-02-13T00:00:00Z
based,900,2022-02-13T00:00:00Z
folks,897,2022-02-13T00:00:00Z
half,897,2022-02-13T00:00:00Z
gop,896,2022-02-13T00:00:00Z
damage,895,2022-02-13T00:00:00Z
shes,895,2022-02-13T00:00:00Z
head,891,2022-02-13T00:00:00Z
twitter,891,2022-02-13T00:00:00Z
completely,889,2022-02-13T00:00:00Z
night,887,2022-02-13T00:00:00Z
run,887,2022-02-13T00:00:00Z
england,886,2022-02-13T00:00:00Z
tired,886,2022-02-13T00:00:00Z
johnson,885,2022-02-13T00:00:00Z
governments,884,2022-02-13T00:00:00Z
jab,881,2022-02-13T00:00:00Z
doctor,880,2022-02-13T00:00:00Z
potus,879,2022-02-13T00:00:00Z
wave,879,2022-02-13T00:00:00Z
transmission,877,2022-02-13T00:00:00Z
vulnerable,877,2022-02-13T00:00:00Z
brain,876,2022-02-13T00:00:00Z
women,876,2022-02-13T00:00:00Z
information,875,2022-02-13T00:00:00Z
pre,872,2022-02-13T00:00:00Z
heres,869,2022-02-13T00:00:00Z
protection,869,2022-02-13T00:00:00Z
youve,866,2022-02-13T00:00:00Z
level,865,2022-02-13T00:00:00Z
icu,863,2022-02-13T00:00:00Z
reasons,861,2022-02-13T00:00:00Z
7,858,2022-02-13T00:00:00Z
increase,857,2022-02-13T00:00:00Z
march,857,2022-02-13T00:00:00Z
hell,854,2022-02-13T00:00:00Z
confirmed,852,2022-02-13T00:00:00Z
rights,852,2022-02-13T00:00:00Z
anymore,850,2022-02-13T00:00:00Z
american,848,2022-02-13T00:00:00Z
hey,846,2022-02-13T00:00:00Z
ottawa,846,2022-02-13T00:00:00Z
conspiracy,843,2022-02-13T00:00:00Z
office,839,2022-02-13T00:00:00Z
set,835,2022-02-13T00:00:00Z
studies,832,2022-02-13T00:00:00Z
yesterday,829,2022-02-13T00:00:00Z
imagine,827,2022-02-13T00:00:00Z
guy,826,2022-02-13T00:00:00Z
waiting,826,2022-02-13T00:00:00Z
2019,825,2022-02-13T00:00:00Z
visit,823,2022-02-13T00:00:00Z
miss,809,2022-02-13T00:00:00Z
narrative,809,2022-02-13T00:00:00Z
fighting,808,2022-02-13T00:00:00Z
unvaxxed,807,2022-02-13T00:00:00Z
bring,806,2022-02-13T00:00:00Z
line,806,2022-02-13T00:00:00Z
cost,805,2022-02-13T00:00:00Z
allowed,804,2022-02-13T00:00:00Z
boosted,804,2022-02-13T00:00:00Z
anti,802,2022-02-13T00:00:00Z
30,801,2022-02-13T00:00:00Z
update,800,2022-02-13T00:00:00Z
double,796,2022-02-13T00:00:00Z
national,794,2022-02-13T00:00:00Z
vote,794,2022-02-13T00:00:00Z
nice,793,2022-02-13T00:00:00Z
shut,793,2022-02-13T00:00:00Z
paid,792,2022-02-13T00:00:00Z
forget,791,2022-02-13T00:00:00Z
forced,790,2022-02-13T00:00:00Z
businesses,787,2022-02-13T00:00:00Z
fauci,787,2022-02-13T00:00:00Z
happening,787,2022-02-13T00:00:00Z
giving,780,2022-02-13T00:00:00Z
prices,780,2022-02-13T00:00:00Z
demand,778,2022-02-13T00:00:00Z
russia,773,2022-02-13T00:00:00Z
recovered,772,2022-02-13T00:00:00Z
watching,772,2022-02-13T00:00:00Z
doses,770,2022-02-13T00:00:00Z
crazy,769,2022-02-13T00:00:00Z
election,769,2022-02-13T00:00:00Z
result,769,2022-02-13T00:00:00Z
fun,766,2022-02-13T00:00:00Z
lack,765,2022-02-13T00:00:00Z
fake,761,2022-02-13T00:00:00Z
couple,760,2022-02-13T00:00:00Z
sir,760,2022-02-13T00:00:00Z
usa,755,2022-02-13T00:00:00Z
lie,754,2022-02-13T00:00:00Z
catching,753,2022-02-13T00:00:00Z
citizens,752,2022-02-13T00:00:00Z
politics,752,2022-02-13T00:00:00Z
15,751,2022-02-13T00:00:00Z
winter,751,2022-02-13T00:00:00Z
australia,748,2022-02-13T00:00:00Z
active,747,2022-02-13T00:00:00Z
drop,746,2022-02-13T00:00:00Z
excuse,746,2022-02-13T00:00:00Z
bridge,745,2022-02-13T00:00:00Z
received,745,2022-02-13T00:00:00Z
class,743,2022-02-13T00:00:00Z
tweet,741,2022-02-13T00:00:00Z
worth,741,2022-02-13T00:00:00Z
economic,740,2022-02-13T00:00:00Z
isolation,739,2022-02-13T00:00:00Z
ready,738,2022-02-13T00:00:00Z
14,737,2022-02-13T00:00:00Z
major,737,2022-02-13T00:00:00Z
opinion,737,2022-02-13T00:00:00Z
conditions,735,2022-02-13T00:00:00Z
record,731,2022-02-13T00:00:00Z
brought,729,2022-02-13T00:00:00Z
difference,728,2022-02-13T00:00:00Z
suffering,728,2022-02-13T00:00:00Z
masking,726,2022-02-13T00:00:00Z
policies,726,2022-02-13T00:00:00Z
choose,723,2022-02-13T00:00:00Z
video,723,2022-02-13T00:00:00Z
dose,722,2022-02-13T00:00:00Z
guys,722,2022-02-13T00:00:00Z
mom,720,2022-02-13T00:00:00Z
book,719,2022-02-13T00:00:00Z
pcr,718,2022-02-13T00:00:00Z
affected,717,2022-02-13T00:00:00Z
0330pm,715,2022-02-13T00:00:00Z
9,712,2022-02-13T00:00:00Z
proof,710,2022-02-13T00:00:00Z
false,707,2022-02-13T00:00:00Z
act,705,2022-02-13T00:00:00Z
risks,705,2022-02-13T00:00:00Z
blood,704,2022-02-13T00:00:00Z
reality,704,2022-02-13T00:00:00Z
worldwide,704,2022-02-13T00:00:00Z
loved,703,2022-02-13T00:00:00Z
valentines,703,2022-02-13T00:00:00Z
pass,702,2022-02-13T00:00:00Z
effect,701,2022-02-13T00:00:00Z
federal,701,2022-02-13T00:00:00Z
starting,701,2022-02-13T00:00:00Z
stopped,700,2022-02-13T00:00:00Z
results,699,2022-02-13T00:00:00Z
white,699,2022-02-13T00:00:00Z
listen,698,2022-02-13T00:00:00Z
killing,697,2022-02-13T00:00:00Z
yall,697,2022-02-13T00:00:00Z
space,696,2022-02-13T00:00:00Z
theyve,695,2022-02-13T00:00:00Z
prior,694,2022-02-13T00:00:00Z
late,693,2022-02-13T00:00:00Z
brexit,692,2022-02-13T00:00:00Z
air,691,2022-02-13T00:00:00Z
politicians,691,2022-02-13T00:00:00Z
join,690,2022-02-13T00:00:00Z
supposed,690,2022-02-13T00:00:00Z
lower,689,2022-02-13T00:00:00Z
loss,688,2022-02-13T00:00:00Z
superbowl,688,2022-02-13T00:00:00Z
failed,686,2022-02-13T00:00:00Z
middle,686,2022-02-13T00:00:00Z
president,685,2022-02-13T00:00:00Z
8,684,2022-02-13T00:00:00Z
0300pm,683,2022-02-13T00:00:00Z
damn,683,2022-02-13T00:00:00Z
forever,683,2022-02-13T00:00:00Z
avoid,682,2022-02-13T00:00:00Z
actual,681,2022-02-13T00:00:00Z
closed,680,2022-02-13T00:00:00Z
law,680,2022-02-13T00:00:00Z
spent,680,2022-02-13T00:00:00Z
24,679,2022-02-13T00:00:00Z
explain,679,2022-02-13T00:00:00Z
telling,678,2022-02-13T00:00:00Z
market,675,2022-02-13T00:00:00Z
international,674,2022-02-13T00:00:00Z
january,674,2022-02-13T00:00:00Z
lots,674,2022-02-13T00:00:00Z
corona,673,2022-02-13T00:00:00Z
vaxed,672,2022-02-13T00:00:00Z
playing,666,2022-02-13T00:00:00Z
recently,665,2022-02-13T00:00:00Z
losing,664,2022-02-13T00:00:00Z
delta,663,2022-02-13T00:00:00Z
break,661,2022-02-13T00:00:00Z
easy,661,2022-02-13T00:00:00Z
period,660,2022-02-13T00:00:00Z
similar,660,2022-02-13T00:00:00Z
ivermectin,658,2022-02-13T00:00:00Z
fast,657,2022-02-13T00:00:00Z
teachers,657,2022-02-13T00:00:00Z
event,656,2022-02-13T00:00:00Z
peoples,656,2022-02-13T00:00:00Z
glad,655,2022-02-13T00:00:00Z
outbreak,655,2022-02-13T00:00:00Z
simple,655,2022-02-13T00:00:00Z
decision,652,2022-02-13T00:00:00Z
car,651,2022-02-13T00:00:00Z
breaking,650,2022-02-13T00:00:00Z
lose,650,2022-02-13T00:00:00Z
link,649,2022-02-13T00:00:00Z
thread,649,2022-02-13T00:00:00Z
win,649,2022-02-13T00:00:00Z
key,648,2022-02-13T00:00:00Z
mrna,648,2022-02-13T00:00:00Z
0230pm,647,2022-02-13T00:00:00Z
share,644,2022-02-13T00:00:00Z
shouldnt,642,2022-02-13T00:00:00Z
black,641,2022-02-13T00:00:00Z
son,640,2022-02-13T00:00:00Z
list,639,2022-02-13T00:00:00Z
multiple,638,2022-02-13T00:00:00Z
2nd,636,2022-02-13T00:00:00Z
tv,636,2022-02-13T00:00:00Z
warn,633,2022-02-13T00:00:00Z
created,631,2022-02-13T00:00:00Z
contact,629,2022-02-13T00:00:00Z
drug,629,2022-02-13T00:00:00Z
totally,629,2022-02-13T00:00:00Z
joe,627,2022-02-13T00:00:00Z
chain,625,2022-02-13T00:00:00Z
road,625,2022-02-13T00:00:00Z
nhs,623,2022-02-13T00:00:00Z
vaccinations,623,2022-02-13T00:00:00Z
11,622,2022-02-13T00:00:00Z
france,621,2022-02-13T00:00:00Z
climate,619,2022-02-13T00:00:00Z
increased,619,2022-02-13T00:00:00Z
required,619,2022-02-13T00:00:00Z
service,619,2022-02-13T00:00:00Z
personal,618,2022-02-13T00:00:00Z
reduce,618,2022-02-13T00:00:00Z
worried,613,2022-02-13T00:00:00Z
buy,611,2022-02-13T00:00:00Z
endemic,611,2022-02-13T00:00:00Z
wife,611,2022-02-13T00:00:00Z
1230pm,609,2022-02-13T00:00:00Z
dad,609,2022-02-13T00:00:00Z
student,609,2022-02-13T00:00:00Z
companies,608,2022-02-13T00:00:00Z
insights,606,2022-02-13T00:00:00Z
earth,605,2022-02-13T00:00:00Z
mass,604,2022-02-13T00:00:00Z
bill,603,2022-02-13T00:00:00Z
games,603,2022-02-13T00:00:00Z
info,603,2022-02-13T00:00:00Z
lying,603,2022-02-13T00:00:00Z
joke,602,2022-02-13T00:00:00Z
worry,602,2022-02-13T00:00:00Z
recent,601,2022-02-13T00:00:00Z
takes,601,2022-02-13T00:00:00Z
weekend,601,2022-02-13T00:00:00Z
morning,600,2022-02-13T00:00:00Z
causing,599,2022-02-13T00:00:00Z
forward,599,2022-02-13T00:00:00Z
minister,599,2022-02-13T00:00:00Z
average,597,2022-02-13T00:00:00Z
fordnation,597,2022-02-13T00:00:00Z
leaders,596,2022-02-13T00:00:00Z
missed,594,2022-02-13T00:00:00Z
hospitalizations,593,2022-02-13T00:00:00Z
tax,593,2022-02-13T00:00:00Z
hand,592,2022-02-13T00:00:00Z
50,591,2022-02-13T00:00:00Z
protocols,589,2022-02-13T00:00:00Z
revenue,589,2022-02-13T00:00:00Z
publichealth,587,2022-02-13T00:00:00Z
solution,587,2022-02-13T00:00:00Z
chinese,586,2022-02-13T00:00:00Z
eat,586,2022-02-13T00:00:00Z
johnsonout20,586,2022-02-13T00:00:00Z
answer,584,2022-02-13T00:00:00Z
scared,584,2022-02-13T00:00:00Z
amazing,581,2022-02-13T00:00:00Z
claim,581,2022-02-13T00:00:00Z
pray,580,2022-02-13T00:00:00Z
source,580,2022-02-13T00:00:00Z
stats,580,2022-02-13T00:00:00Z
treat,580,2022-02-13T00:00:00Z
25,579,2022-02-13T00:00:00Z
weird,579,2022-02-13T00:00:00Z
feels,578,2022-02-13T00:00:00Z
husband,578,2022-02-13T00:00:00Z
boris,576,2022-02-13T00:00:00Z
hospitalized,576,2022-02-13T00:00:00Z
simply,576,2022-02-13T00:00:00Z
0,575,2022-02-13T00:00:00Z
cnn,575,2022-02-13T00:00:00Z
ontario,575,2022-02-13T00:00:00Z
short,575,2022-02-13T00:00:00Z
europe,574,2022-02-13T00:00:00Z
parties,574,2022-02-13T00:00:00Z
fall,573,2022-02-13T00:00:00Z
surge,573,2022-02-13T00:00:00Z
funny,571,2022-02-13T00:00:00Z
helped,571,2022-02-13T00:00:00Z
paying,570,2022-02-13T00:00:00Z
nurses,569,2022-02-13T00:00:00Z
responsible,569,2022-02-13T00:00:00Z
calling,568,2022-02-13T00:00:00Z
keeping,568,2022-02-13T00:00:00Z
biggest,567,2022-02-13T00:00:00Z
