word1,n,date
vax,3541,2022-01-22T00:00:00Z
theyre,3539,2022-01-22T00:00:00Z
safe,3498,2022-01-22T00:00:00Z
lost,3464,2022-01-22T00:00:00Z
start,3449,2022-01-22T00:00:00Z
stay,3447,2022-01-22T00:00:00Z
medical,3348,2022-01-22T00:00:00Z
read,3338,2022-01-22T00:00:00Z
staff,3328,2022-01-22T00:00:00Z
hospitals,3280,2022-01-22T00:00:00Z
infection,3266,2022-01-22T00:00:00Z
immunity,3217,2022-01-22T00:00:00Z
started,3166,2022-01-22T00:00:00Z
global,3160,2022-01-22T00:00:00Z
wear,3139,2022-01-22T00:00:00Z
rate,3127,2022-01-22T00:00:00Z
lives,3080,2022-01-22T00:00:00Z
daily,3065,2022-01-22T00:00:00Z
shit,3052,2022-01-22T00:00:00Z
10,3037,2022-01-22T00:00:00Z
bc,3019,2022-01-22T00:00:00Z
vaxxed,3009,2022-01-22T00:00:00Z
mandates,2975,2022-01-22T00:00:00Z
variant,2974,2022-01-22T00:00:00Z
havent,2972,2022-01-22T00:00:00Z
negative,2963,2022-01-22T00:00:00Z
community,2949,2022-01-22T00:00:00Z
ago,2891,2022-01-22T00:00:00Z
hard,2888,2022-01-22T00:00:00Z
cdc,2874,2022-01-22T00:00:00Z
worse,2872,2022-01-22T00:00:00Z
taking,2855,2022-01-22T00:00:00Z
students,2834,2022-01-22T00:00:00Z
job,2824,2022-01-22T00:00:00Z
told,2821,2022-01-22T00:00:00Z
shot,2805,2022-01-22T00:00:00Z
arent,2779,2022-01-22T00:00:00Z
workers,2768,2022-01-22T00:00:00Z
trump,2764,2022-01-22T00:00:00Z
issues,2755,2022-01-22T00:00:00Z
media,2746,2022-01-22T00:00:00Z
science,2743,2022-01-22T00:00:00Z
response,2733,2022-01-22T00:00:00Z
support,2707,2022-01-22T00:00:00Z
million,2696,2022-01-22T00:00:00Z
team,2695,2022-01-22T00:00:00Z
system,2675,2022-01-22T00:00:00Z
19,2665,2022-01-22T00:00:00Z
cold,2659,2022-01-22T00:00:00Z
lol,2632,2022-01-22T00:00:00Z
hate,2631,2022-01-22T00:00:00Z
china,2613,2022-01-22T00:00:00Z
wrong,2579,2022-01-22T00:00:00Z
friends,2567,2022-01-22T00:00:00Z
post,2560,2022-01-22T00:00:00Z
past,2558,2022-01-22T00:00:00Z
plan,2538,2022-01-22T00:00:00Z
coming,2535,2022-01-22T00:00:00Z
protect,2522,2022-01-22T00:00:00Z
understand,2512,2022-01-22T00:00:00Z
disease,2511,2022-01-22T00:00:00Z
racism,2435,2022-01-22T00:00:00Z
change,2420,2022-01-22T00:00:00Z
study,2417,2022-01-22T00:00:00Z
business,2393,2022-01-22T00:00:00Z
reason,2391,2022-01-22T00:00:00Z
normal,2388,2022-01-22T00:00:00Z
rules,2386,2022-01-22T00:00:00Z
id,2377,2022-01-22T00:00:00Z
makes,2376,2022-01-22T00:00:00Z
living,2372,2022-01-22T00:00:00Z
true,2369,2022-01-22T00:00:00Z
left,2368,2022-01-22T00:00:00Z
house,2359,2022-01-22T00:00:00Z
americans,2353,2022-01-22T00:00:00Z
wearing,2346,2022-01-22T00:00:00Z
reported,2344,2022-01-22T00:00:00Z
hit,2341,2022-01-22T00:00:00Z
wasnt,2306,2022-01-22T00:00:00Z
january,2301,2022-01-22T00:00:00Z
whats,2299,2022-01-22T00:00:00Z
parents,2296,2022-01-22T00:00:00Z
dr,2283,2022-01-22T00:00:00Z
2021,2274,2022-01-22T00:00:00Z
jan,2266,2022-01-22T00:00:00Z
game,2264,2022-01-22T00:00:00Z
yeah,2261,2022-01-22T00:00:00Z
guess,2241,2022-01-22T00:00:00Z
mild,2226,2022-01-22T00:00:00Z
watch,2218,2022-01-22T00:00:00Z
pretty,2209,2022-01-22T00:00:00Z
control,2206,2022-01-22T00:00:00Z
population,2196,2022-01-22T00:00:00Z
bill,2188,2022-01-22T00:00:00Z
social,2159,2022-01-22T00:00:00Z
hours,2151,2022-01-22T00:00:00Z
literally,2139,2022-01-22T00:00:00Z
players,2134,2022-01-22T00:00:00Z
wait,2130,2022-01-22T00:00:00Z
natural,2129,2022-01-22T00:00:00Z
total,2127,2022-01-22T00:00:00Z
infected,2126,2022-01-22T00:00:00Z
6,2122,2022-01-22T00:00:00Z
catch,2121,2022-01-22T00:00:00Z
caught,2105,2022-01-22T00:00:00Z
wave,2101,2022-01-22T00:00:00Z
fucking,2093,2022-01-22T00:00:00Z
ppl,2084,2022-01-22T00:00:00Z
govt,2080,2022-01-22T00:00:00Z
month,2075,2022-01-22T00:00:00Z
call,2069,2022-01-22T00:00:00Z
dead,2068,2022-01-22T00:00:00Z
continue,2059,2022-01-22T00:00:00Z
report,2057,2022-01-22T00:00:00Z
treatment,2057,2022-01-22T00:00:00Z
fear,2054,2022-01-22T00:00:00Z
close,2050,2022-01-22T00:00:00Z
remember,2036,2022-01-22T00:00:00Z
mandate,2027,2022-01-22T00:00:00Z
nhs,2024,2022-01-22T00:00:00Z
countries,2023,2022-01-22T00:00:00Z
gonna,2023,2022-01-22T00:00:00Z
finally,2022,2022-01-22T00:00:00Z
fuck,2022,2022-01-22T00:00:00Z
pay,2005,2022-01-22T00:00:00Z
policy,2005,2022-01-22T00:00:00Z
7,1999,2022-01-22T00:00:00Z
yesterday,1993,2022-01-22T00:00:00Z
ah,1989,2022-01-22T00:00:00Z
100,1988,2022-01-22T00:00:00Z
age,1985,2022-01-22T00:00:00Z
shots,1980,2022-01-22T00:00:00Z
travel,1946,2022-01-22T00:00:00Z
talking,1938,2022-01-22T00:00:00Z
county,1936,2022-01-22T00:00:00Z
top,1929,2022-01-22T00:00:00Z
worst,1926,2022-01-22T00:00:00Z
heart,1922,2022-01-22T00:00:00Z
online,1916,2022-01-22T00:00:00Z
india,1911,2022-01-22T00:00:00Z
sense,1910,2022-01-22T00:00:00Z
wouldnt,1908,2022-01-22T00:00:00Z
half,1906,2022-01-22T00:00:00Z
feeling,1905,2022-01-22T00:00:00Z
healthy,1905,2022-01-22T00:00:00Z
follow,1900,2022-01-22T00:00:00Z
healthcare,1888,2022-01-22T00:00:00Z
found,1887,2022-01-22T00:00:00Z
rest,1881,2022-01-22T00:00:00Z
measures,1880,2022-01-22T00:00:00Z
wuhan,1879,2022-01-22T00:00:00Z
spreading,1878,2022-01-22T00:00:00Z
war,1875,2022-01-22T00:00:00Z
prevent,1874,2022-01-22T00:00:00Z
economy,1869,2022-01-22T00:00:00Z
means,1866,2022-01-22T00:00:00Z
infections,1863,2022-01-22T00:00:00Z
nasser,1853,2022-01-22T00:00:00Z
situation,1848,2022-01-22T00:00:00Z
night,1839,2022-01-22T00:00:00Z
mohammed,1837,2022-01-22T00:00:00Z
killed,1832,2022-01-22T00:00:00Z
called,1830,2022-01-22T00:00:00Z
22,1824,2022-01-22T00:00:00Z
including,1824,2022-01-22T00:00:00Z
crisis,1823,2022-01-22T00:00:00Z
effects,1822,2022-01-22T00:00:00Z
anti,1810,2022-01-22T00:00:00Z
ad,1803,2022-01-22T00:00:00Z
food,1803,2022-01-22T00:00:00Z
alyamani,1797,2022-01-22T00:00:00Z
imam,1775,2022-01-22T00:00:00Z
hear,1772,2022-01-22T00:00:00Z
weve,1768,2022-01-22T00:00:00Z
caused,1745,2022-01-22T00:00:00Z
chance,1745,2022-01-22T00:00:00Z
happened,1732,2022-01-22T00:00:00Z
reports,1730,2022-01-22T00:00:00Z
friend,1727,2022-01-22T00:00:00Z
god,1725,2022-01-22T00:00:00Z
talk,1708,2022-01-22T00:00:00Z
line,1702,2022-01-22T00:00:00Z
article,1693,2022-01-22T00:00:00Z
doctors,1691,2022-01-22T00:00:00Z
fine,1687,2022-01-22T00:00:00Z
child,1686,2022-01-22T00:00:00Z
play,1686,2022-01-22T00:00:00Z
shes,1681,2022-01-22T00:00:00Z
agree,1673,2022-01-22T00:00:00Z
political,1671,2022-01-22T00:00:00Z
stupid,1671,2022-01-22T00:00:00Z
ii,1666,2022-01-22T00:00:00Z
effective,1648,2022-01-22T00:00:00Z
sad,1646,2022-01-22T00:00:00Z
20,1641,2022-01-22T00:00:00Z
rates,1638,2022-01-22T00:00:00Z
australia,1637,2022-01-22T00:00:00Z
party,1635,2022-01-22T00:00:00Z
question,1632,2022-01-22T00:00:00Z
research,1628,2022-01-22T00:00:00Z
bit,1621,2022-01-22T00:00:00Z
safety,1621,2022-01-22T00:00:00Z
hell,1616,2022-01-22T00:00:00Z
thinking,1615,2022-01-22T00:00:00Z
1443,1611,2022-01-22T00:00:00Z
jumada,1608,2022-01-22T00:00:00Z
march,1608,2022-01-22T00:00:00Z
delta,1606,2022-01-22T00:00:00Z
jimmykimmel,1606,2022-01-22T00:00:00Z
entire,1604,2022-01-22T00:00:00Z
check,1599,2022-01-22T00:00:00Z
tired,1596,2022-01-22T00:00:00Z
couldnt,1590,2022-01-22T00:00:00Z
happy,1587,2022-01-22T00:00:00Z
bts,1583,2022-01-22T00:00:00Z
city,1583,2022-01-22T00:00:00Z
current,1579,2022-01-22T00:00:00Z
issue,1579,2022-01-22T00:00:00Z
fauci,1577,2022-01-22T00:00:00Z
story,1574,2022-01-22T00:00:00Z
immune,1561,2022-01-22T00:00:00Z
mental,1559,2022-01-22T00:00:00Z
meat,1558,2022-01-22T00:00:00Z
icu,1557,2022-01-22T00:00:00Z
thousands,1555,2022-01-22T00:00:00Z
local,1552,2022-01-22T00:00:00Z
low,1549,2022-01-22T00:00:00Z
15january2022,1547,2022-01-22T00:00:00Z
surge,1545,2022-01-22T00:00:00Z
vulnerable,1545,2022-01-22T00:00:00Z
related,1540,2022-01-22T00:00:00Z
severe,1538,2022-01-22T00:00:00Z
common,1535,2022-01-22T00:00:00Z
matter,1535,2022-01-22T00:00:00Z
evidence,1534,2022-01-22T00:00:00Z
president,1523,2022-01-22T00:00:00Z
families,1519,2022-01-22T00:00:00Z
season,1516,2022-01-22T00:00:00Z
body,1513,2022-01-22T00:00:00Z
save,1512,2022-01-22T00:00:00Z
absolutely,1508,2022-01-22T00:00:00Z
inflation,1505,2022-01-22T00:00:00Z
move,1504,2022-01-22T00:00:00Z
blame,1495,2022-01-22T00:00:00Z
park,1495,2022-01-22T00:00:00Z
update,1489,2022-01-22T00:00:00Z
nfl,1488,2022-01-22T00:00:00Z
fight,1486,2022-01-22T00:00:00Z
idea,1486,2022-01-22T00:00:00Z
asian,1485,2022-01-22T00:00:00Z
protection,1482,2022-01-22T00:00:00Z
doctor,1479,2022-01-22T00:00:00Z
changed,1473,2022-01-22T00:00:00Z
heres,1473,2022-01-22T00:00:00Z
teachers,1473,2022-01-22T00:00:00Z
jab,1469,2022-01-22T00:00:00Z
future,1467,2022-01-22T00:00:00Z
yall,1465,2022-01-22T00:00:00Z
term,1459,2022-01-22T00:00:00Z
illness,1455,2022-01-22T00:00:00Z
record,1454,2022-01-22T00:00:00Z
office,1451,2022-01-22T00:00:00Z
twitter,1449,2022-01-22T00:00:00Z
leave,1447,2022-01-22T00:00:00Z
boosted,1444,2022-01-22T00:00:00Z
conditions,1444,2022-01-22T00:00:00Z
lockdowns,1442,2022-01-22T00:00:00Z
friday,1441,2022-01-22T00:00:00Z
beginning,1440,2022-01-22T00:00:00Z
results,1440,2022-01-22T00:00:00Z
federal,1437,2022-01-22T00:00:00Z
single,1435,2022-01-22T00:00:00Z
information,1433,2022-01-22T00:00:00Z
24,1428,2022-01-22T00:00:00Z
headline,1421,2022-01-22T00:00:00Z
variants,1420,2022-01-22T00:00:00Z
giving,1416,2022-01-22T00:00:00Z
morning,1415,2022-01-22T00:00:00Z
boosters,1413,2022-01-22T00:00:00Z
choice,1413,2022-01-22T00:00:00Z
millions,1412,2022-01-22T00:00:00Z
hospitalizations,1411,2022-01-22T00:00:00Z
sir,1410,2022-01-22T00:00:00Z
kill,1409,2022-01-22T00:00:00Z
canada,1404,2022-01-22T00:00:00Z
experienced,1401,2022-01-22T00:00:00Z
pass,1399,2022-01-22T00:00:00Z
ireland,1393,2022-01-22T00:00:00Z
human,1389,2022-01-22T00:00:00Z
anymore,1388,2022-01-22T00:00:00Z
happen,1388,2022-01-22T00:00:00Z
claytravis,1386,2022-01-22T00:00:00Z
actions,1384,2022-01-22T00:00:00Z
increase,1376,2022-01-22T00:00:00Z
completely,1373,2022-01-22T00:00:00Z
confirmed,1373,2022-01-22T00:00:00Z
loaf,1372,2022-01-22T00:00:00Z
unvaxxed,1368,2022-01-22T00:00:00Z
national,1367,2022-01-22T00:00:00Z
run,1364,2022-01-22T00:00:00Z
mind,1363,2022-01-22T00:00:00Z
miss,1362,2022-01-22T00:00:00Z
narrative,1359,2022-01-22T00:00:00Z
dose,1356,2022-01-22T00:00:00Z
imagine,1355,2022-01-22T00:00:00Z
mom,1355,2022-01-22T00:00:00Z
misinformation,1352,2022-01-22T00:00:00Z
supposed,1349,2022-01-22T00:00:00Z
video,1342,2022-01-22T00:00:00Z
doses,1340,2022-01-22T00:00:00Z
catching,1339,2022-01-22T00:00:00Z
impact,1338,2022-01-22T00:00:00Z
hospitalized,1335,2022-01-22T00:00:00Z
recovery,1330,2022-01-22T00:00:00Z
analytics,1328,2022-01-22T00:00:00Z
contact,1325,2022-01-22T00:00:00Z
level,1322,2022-01-22T00:00:00Z
truth,1322,2022-01-22T00:00:00Z
damn,1318,2022-01-22T00:00:00Z
meatloaf,1317,2022-01-22T00:00:00Z
cancer,1316,2022-01-22T00:00:00Z
experts,1315,2022-01-22T00:00:00Z
learn,1314,2022-01-22T00:00:00Z
guy,1312,2022-01-22T00:00:00Z
saturday,1306,2022-01-22T00:00:00Z
closed,1305,2022-01-22T00:00:00Z
class,1304,2022-01-22T00:00:00Z
isolation,1301,2022-01-22T00:00:00Z
tomorrow,1300,2022-01-22T00:00:00Z
waiting,1297,2022-01-22T00:00:00Z
experience,1291,2022-01-22T00:00:00Z
heard,1290,2022-01-22T00:00:00Z
lies,1285,2022-01-22T00:00:00Z
stuff,1285,2022-01-22T00:00:00Z
freedom,1283,2022-01-22T00:00:00Z
head,1283,2022-01-22T00:00:00Z
pcr,1283,2022-01-22T00:00:00Z
playing,1283,2022-01-22T00:00:00Z
youve,1280,2022-01-22T00:00:00Z
middle,1277,2022-01-22T00:00:00Z
women,1273,2022-01-22T00:00:00Z
weekend,1271,2022-01-22T00:00:00Z
poor,1265,2022-01-22T00:00:00Z
happening,1264,2022-01-22T00:00:00Z
power,1262,2022-01-22T00:00:00Z
wa,1262,2022-01-22T00:00:00Z
transmission,1260,2022-01-22T00:00:00Z
allowed,1257,2022-01-22T00:00:00Z
deal,1257,2022-01-22T00:00:00Z
based,1255,2022-01-22T00:00:00Z
brain,1250,2022-01-22T00:00:00Z
asians,1248,2022-01-22T00:00:00Z
folks,1248,2022-01-22T00:00:00Z
american,1247,2022-01-22T00:00:00Z
gop,1240,2022-01-22T00:00:00Z
killing,1227,2022-01-22T00:00:00Z
bariweiss,1224,2022-01-22T00:00:00Z
bring,1224,2022-01-22T00:00:00Z
8,1222,2022-01-22T00:00:00Z
hasnt,1222,2022-01-22T00:00:00Z
huge,1219,2022-01-22T00:00:00Z
allaah,1218,2022-01-22T00:00:00Z
watching,1218,2022-01-22T00:00:00Z
ashley,1217,2022-01-22T00:00:00Z
maher,1217,2022-01-22T00:00:00Z
result,1216,2022-01-22T00:00:00Z
deadly,1206,2022-01-22T00:00:00Z
dangerous,1205,2022-01-22T00:00:00Z
majority,1205,2022-01-22T00:00:00Z
trust,1205,2022-01-22T00:00:00Z
america,1204,2022-01-22T00:00:00Z
keeping,1203,2022-01-22T00:00:00Z
fun,1202,2022-01-22T00:00:00Z
lower,1197,2022-01-22T00:00:00Z
listen,1195,2022-01-22T00:00:00Z
guys,1194,2022-01-22T00:00:00Z
jobs,1186,2022-01-22T00:00:00Z
patient,1184,2022-01-22T00:00:00Z
rapid,1180,2022-01-22T00:00:00Z
30,1174,2022-01-22T00:00:00Z
starting,1174,2022-01-22T00:00:00Z
recovered,1173,2022-01-22T00:00:00Z
return,1173,2022-01-22T00:00:00Z
billmaher,1171,2022-01-22T00:00:00Z
pm,1171,2022-01-22T00:00:00Z
theyve,1170,2022-01-22T00:00:00Z
crazy,1168,2022-01-22T00:00:00Z
england,1166,2022-01-22T00:00:00Z
lie,1162,2022-01-22T00:00:00Z
humor,1161,2022-01-22T00:00:00Z
supply,1160,2022-01-22T00:00:00Z
air,1154,2022-01-22T00:00:00Z
book,1154,2022-01-22T00:00:00Z
owe,1154,2022-01-22T00:00:00Z
visit,1149,2022-01-22T00:00:00Z
period,1148,2022-01-22T00:00:00Z
telling,1148,2022-01-22T00:00:00Z
games,1146,2022-01-22T00:00:00Z
50,1142,2022-01-22T00:00:00Z
education,1141,2022-01-22T00:00:00Z
pfizer,1139,2022-01-22T00:00:00Z
son,1138,2022-01-22T00:00:00Z
suffering,1136,2022-01-22T00:00:00Z
glad,1135,2022-01-22T00:00:00Z
ass,1134,2022-01-22T00:00:00Z
apology,1132,2022-01-22T00:00:00Z
lack,1127,2022-01-22T00:00:00Z
market,1126,2022-01-22T00:00:00Z
outbreak,1125,2022-01-22T00:00:00Z
pre,1125,2022-01-22T00:00:00Z
affected,1124,2022-01-22T00:00:00Z
governments,1122,2022-01-22T00:00:00Z
learning,1121,2022-01-22T00:00:00Z
policies,1121,2022-01-22T00:00:00Z
studies,1121,2022-01-22T00:00:00Z
nice,1119,2022-01-22T00:00:00Z
billboards,1112,2022-01-22T00:00:00Z
vaccinations,1110,2022-01-22T00:00:00Z
decision,1108,2022-01-22T00:00:00Z
set,1107,2022-01-22T00:00:00Z
society,1103,2022-01-22T00:00:00Z
exposed,1102,2022-01-22T00:00:00Z
couple,1100,2022-01-22T00:00:00Z
tweet,1100,2022-01-22T00:00:00Z
perpetuate,1099,2022-01-22T00:00:00Z
xenophobia,1098,2022-01-22T00:00:00Z
relief,1097,2022-01-22T00:00:00Z
climate,1096,2022-01-22T00:00:00Z
avoid,1095,2022-01-22T00:00:00Z
15,1092,2022-01-22T00:00:00Z
short,1088,2022-01-22T00:00:00Z
ready,1087,2022-01-22T00:00:00Z
rodgers,1086,2022-01-22T00:00:00Z
active,1083,2022-01-22T00:00:00Z
shut,1076,2022-01-22T00:00:00Z
hey,1074,2022-01-22T00:00:00Z
police,1074,2022-01-22T00:00:00Z
recently,1073,2022-01-22T00:00:00Z
stopped,1072,2022-01-22T00:00:00Z
fake,1070,2022-01-22T00:00:00Z
joe,1070,2022-01-22T00:00:00Z
late,1066,2022-01-22T00:00:00Z
takes,1066,2022-01-22T00:00:00Z
white,1066,2022-01-22T00:00:00Z
average,1065,2022-01-22T00:00:00Z
wife,1064,2022-01-22T00:00:00Z
damage,1057,2022-01-22T00:00:00Z
forced,1051,2022-01-22T00:00:00Z
lots,1050,2022-01-22T00:00:00Z
forget,1049,2022-01-22T00:00:00Z
drop,1048,2022-01-22T00:00:00Z
florida,1048,2022-01-22T00:00:00Z
apparently,1044,2022-01-22T00:00:00Z
provide,1044,2022-01-22T00:00:00Z
south,1044,2022-01-22T00:00:00Z
protocols,1043,2022-01-22T00:00:00Z
super,1043,2022-01-22T00:00:00Z
win,1043,2022-01-22T00:00:00Z
hold,1040,2022-01-22T00:00:00Z
potus,1038,2022-01-22T00:00:00Z
dad,1035,2022-01-22T00:00:00Z
daughter,1035,2022-01-22T00:00:00Z
nurses,1035,2022-01-22T00:00:00Z
share,1035,2022-01-22T00:00:00Z
businesses,1034,2022-01-22T00:00:00Z
ivermectin,1034,2022-01-22T00:00:00Z
actual,1033,2022-01-22T00:00:00Z
scientists,1033,2022-01-22T00:00:00Z
cost,1032,2022-01-22T00:00:00Z
reality,1028,2022-01-22T00:00:00Z
reporting,1028,2022-01-22T00:00:00Z
history,1027,2022-01-22T00:00:00Z
emergency,1022,2022-01-22T00:00:00Z
election,1020,2022-01-22T00:00:00Z
gov,1020,2022-01-22T00:00:00Z
growth,1019,2022-01-22T00:00:00Z
loved,1017,2022-01-22T00:00:00Z
service,1016,2022-01-22T00:00:00Z
running,1014,2022-01-22T00:00:00Z
9,1013,2022-01-22T00:00:00Z
student,1007,2022-01-22T00:00:00Z
1st,1006,2022-01-22T00:00:00Z
baby,1005,2022-01-22T00:00:00Z
economic,1005,2022-01-22T00:00:00Z
fighting,1005,2022-01-22T00:00:00Z
endemic,1004,2022-01-22T00:00:00Z
21,1001,2022-01-22T00:00:00Z
dies,999,2022-01-22T00:00:00Z
rise,995,2022-01-22T00:00:00Z
worried,993,2022-01-22T00:00:00Z
effect,991,2022-01-22T00:00:00Z
spent,989,2022-01-22T00:00:00Z
calling,987,2022-01-22T00:00:00Z
feels,985,2022-01-22T00:00:00Z
billion,984,2022-01-22T00:00:00Z
fever,982,2022-01-22T00:00:00Z
hands,980,2022-01-22T00:00:00Z
funny,979,2022-01-22T00:00:00Z
failed,978,2022-01-22T00:00:00Z
account,976,2022-01-22T00:00:00Z
breaking,975,2022-01-22T00:00:00Z
easy,975,2022-01-22T00:00:00Z
difference,974,2022-01-22T00:00:00Z
joke,973,2022-01-22T00:00:00Z
exam,972,2022-01-22T00:00:00Z
date,970,2022-01-22T00:00:00Z
lose,970,2022-01-22T00:00:00Z
totally,970,2022-01-22T00:00:00Z
blood,969,2022-01-22T00:00:00Z
2nd,965,2022-01-22T00:00:00Z
brexit,965,2022-01-22T00:00:00Z
14,961,2022-01-22T00:00:00Z
johnson,959,2022-01-22T00:00:00Z
mass,959,2022-01-22T00:00:00Z
0,957,2022-01-22T00:00:00Z
send,956,2022-01-22T00:00:00Z
advice,954,2022-01-22T00:00:00Z
citizens,953,2022-01-22T00:00:00Z
recent,951,2022-01-22T00:00:00Z
amid,949,2022-01-22T00:00:00Z
statement,949,2022-01-22T00:00:00Z
major,947,2022-01-22T00:00:00Z
paid,946,2022-01-22T00:00:00Z
loss,944,2022-01-22T00:00:00Z
underlying,944,2022-01-22T00:00:00Z
red,943,2022-01-22T00:00:00Z
court,942,2022-01-22T00:00:00Z
vote,942,2022-01-22T00:00:00Z
status,940,2022-01-22T00:00:00Z
word,940,2022-01-22T00:00:00Z
worth,940,2022-01-22T00:00:00Z
height,939,2022-01-22T00:00:00Z
law,938,2022-01-22T00:00:00Z
tonight,937,2022-01-22T00:00:00Z
antivaxxers,936,2022-01-22T00:00:00Z
bed,936,2022-01-22T00:00:00Z
crime,934,2022-01-22T00:00:00Z
received,933,2022-01-22T00:00:00Z
winter,932,2022-01-22T00:00:00Z
list,929,2022-01-22T00:00:00Z
answer,928,2022-01-22T00:00:00Z
treat,927,2022-01-22T00:00:00Z
90,924,2022-01-22T00:00:00Z
sucks,924,2022-01-22T00:00:00Z
usa,924,2022-01-22T00:00:00Z
multiple,923,2022-01-22T00:00:00Z
wearamask,921,2022-01-22T00:00:00Z
corona,920,2022-01-22T00:00:00Z
mandatory,920,2022-01-22T00:00:00Z
reduce,920,2022-01-22T00:00:00Z
2019,919,2022-01-22T00:00:00Z
shouldnt,917,2022-01-22T00:00:00Z
border,915,2022-01-22T00:00:00Z
boris,915,2022-01-22T00:00:00Z
cdcgov,915,2022-01-22T00:00:00Z
mention,911,2022-01-22T00:00:00Z
biggest,910,2022-01-22T00:00:00Z
peak,910,2022-01-22T00:00:00Z
rights,907,2022-01-22T00:00:00Z
false,906,2022-01-22T00:00:00Z
vaxed,906,2022-01-22T00:00:00Z
aaron,905,2022-01-22T00:00:00Z
break,905,2022-01-22T00:00:00Z
administration,904,2022-01-22T00:00:00Z
hand,904,2022-01-22T00:00:00Z
music,901,2022-01-22T00:00:00Z
scared,901,2022-01-22T00:00:00Z
access,900,2022-01-22T00:00:00Z
monday,892,2022-01-22T00:00:00Z
companies,889,2022-01-22T00:00:00Z
demand,889,2022-01-22T00:00:00Z
act,886,2022-01-22T00:00:00Z
double,886,2022-01-22T00:00:00Z
passed,882,2022-01-22T00:00:00Z
antivax,880,2022-01-22T00:00:00Z
republicans,878,2022-01-22T00:00:00Z
car,877,2022-01-22T00:00:00Z
reasons,877,2022-01-22T00:00:00Z
