word1,n,date
daily,1801,2021-09-25T00:00:00Z
control,1795,2021-09-25T00:00:00Z
food,1794,2021-09-25T00:00:00Z
students,1793,2021-09-25T00:00:00Z
reported,1790,2021-09-25T00:00:00Z
pay,1788,2021-09-25T00:00:00Z
total,1785,2021-09-25T00:00:00Z
protect,1781,2021-09-25T00:00:00Z
dr,1776,2021-09-25T00:00:00Z
research,1771,2021-09-25T00:00:00Z
shes,1770,2021-09-25T00:00:00Z
id,1765,2021-09-25T00:00:00Z
doctor,1757,2021-09-25T00:00:00Z
travel,1751,2021-09-25T00:00:00Z
climate,1750,2021-09-25T00:00:00Z
wasnt,1741,2021-09-25T00:00:00Z
living,1731,2021-09-25T00:00:00Z
police,1717,2021-09-25T00:00:00Z
dead,1715,2021-09-25T00:00:00Z
business,1703,2021-09-25T00:00:00Z
hit,1701,2021-09-25T00:00:00Z
doses,1700,2021-09-25T00:00:00Z
mandates,1690,2021-09-25T00:00:00Z
ppl,1690,2021-09-25T00:00:00Z
missing,1689,2021-09-25T00:00:00Z
study,1681,2021-09-25T00:00:00Z
makes,1673,2021-09-25T00:00:00Z
whats,1673,2021-09-25T00:00:00Z
shortage,1670,2021-09-25T00:00:00Z
healthcare,1665,2021-09-25T00:00:00Z
pfizer,1665,2021-09-25T00:00:00Z
game,1652,2021-09-25T00:00:00Z
team,1645,2021-09-25T00:00:00Z
report,1643,2021-09-25T00:00:00Z
september,1638,2021-09-25T00:00:00Z
past,1632,2021-09-25T00:00:00Z
plan,1631,2021-09-25T00:00:00Z
remember,1623,2021-09-25T00:00:00Z
city,1621,2021-09-25T00:00:00Z
doctors,1618,2021-09-25T00:00:00Z
normal,1617,2021-09-25T00:00:00Z
govt,1614,2021-09-25T00:00:00Z
wait,1610,2021-09-25T00:00:00Z
yeah,1597,2021-09-25T00:00:00Z
month,1588,2021-09-25T00:00:00Z
true,1582,2021-09-25T00:00:00Z
age,1581,2021-09-25T00:00:00Z
found,1579,2021-09-25T00:00:00Z
issue,1570,2021-09-25T00:00:00Z
12,1569,2021-09-25T00:00:00Z
pretty,1568,2021-09-25T00:00:00Z
parents,1559,2021-09-25T00:00:00Z
means,1556,2021-09-25T00:00:00Z
hours,1554,2021-09-25T00:00:00Z
check,1545,2021-09-25T00:00:00Z
6,1542,2021-09-25T00:00:00Z
infection,1522,2021-09-25T00:00:00Z
watch,1518,2021-09-25T00:00:00Z
happened,1513,2021-09-25T00:00:00Z
happy,1513,2021-09-25T00:00:00Z
continue,1512,2021-09-25T00:00:00Z
wearing,1502,2021-09-25T00:00:00Z
ivermectin,1497,2021-09-25T00:00:00Z
scientists,1488,2021-09-25T00:00:00Z
president,1487,2021-09-25T00:00:00Z
call,1476,2021-09-25T00:00:00Z
low,1476,2021-09-25T00:00:00Z
variant,1459,2021-09-25T00:00:00Z
spreading,1454,2021-09-25T00:00:00Z
community,1450,2021-09-25T00:00:00Z
fight,1449,2021-09-25T00:00:00Z
called,1448,2021-09-25T00:00:00Z
leave,1445,2021-09-25T00:00:00Z
county,1444,2021-09-25T00:00:00Z
sense,1442,2021-09-25T00:00:00Z
talking,1434,2021-09-25T00:00:00Z
wouldnt,1432,2021-09-25T00:00:00Z
18,1426,2021-09-25T00:00:00Z
jab,1424,2021-09-25T00:00:00Z
caused,1423,2021-09-25T00:00:00Z
situation,1417,2021-09-25T00:00:00Z
effective,1414,2021-09-25T00:00:00Z
infected,1407,2021-09-25T00:00:00Z
dose,1406,2021-09-25T00:00:00Z
deal,1404,2021-09-25T00:00:00Z
view,1398,2021-09-25T00:00:00Z
fear,1392,2021-09-25T00:00:00Z
close,1391,2021-09-25T00:00:00Z
blame,1390,2021-09-25T00:00:00Z
eu,1387,2021-09-25T00:00:00Z
wuhan,1383,2021-09-25T00:00:00Z
worst,1382,2021-09-25T00:00:00Z
chance,1373,2021-09-25T00:00:00Z
local,1373,2021-09-25T00:00:00Z
top,1372,2021-09-25T00:00:00Z
7,1369,2021-09-25T00:00:00Z
house,1363,2021-09-25T00:00:00Z
current,1358,2021-09-25T00:00:00Z
follow,1357,2021-09-25T00:00:00Z
play,1352,2021-09-25T00:00:00Z
shortages,1351,2021-09-25T00:00:00Z
florida,1350,2021-09-25T00:00:00Z
catch,1349,2021-09-25T00:00:00Z
lockdowns,1347,2021-09-25T00:00:00Z
talk,1341,2021-09-25T00:00:00Z
story,1339,2021-09-25T00:00:00Z
literally,1335,2021-09-25T00:00:00Z
god,1334,2021-09-25T00:00:00Z
policy,1334,2021-09-25T00:00:00Z
prevent,1331,2021-09-25T00:00:00Z
fuck,1330,2021-09-25T00:00:00Z
reports,1327,2021-09-25T00:00:00Z
set,1319,2021-09-25T00:00:00Z
economy,1316,2021-09-25T00:00:00Z
rates,1315,2021-09-25T00:00:00Z
human,1311,2021-09-25T00:00:00Z
nsw,1309,2021-09-25T00:00:00Z
night,1308,2021-09-25T00:00:00Z
friend,1305,2021-09-25T00:00:00Z
article,1301,2021-09-25T00:00:00Z
freedom,1299,2021-09-25T00:00:00Z
gonna,1297,2021-09-25T00:00:00Z
24,1292,2021-09-25T00:00:00Z
thousands,1287,2021-09-25T00:00:00Z
cold,1285,2021-09-25T00:00:00Z
federal,1281,2021-09-25T00:00:00Z
natural,1280,2021-09-25T00:00:00Z
25,1279,2021-09-25T00:00:00Z
20,1272,2021-09-25T00:00:00Z
political,1266,2021-09-25T00:00:00Z
weve,1264,2021-09-25T00:00:00Z
heart,1262,2021-09-25T00:00:00Z
proof,1261,2021-09-25T00:00:00Z
guess,1258,2021-09-25T00:00:00Z
bit,1256,2021-09-25T00:00:00Z
national,1250,2021-09-25T00:00:00Z
fuel,1245,2021-09-25T00:00:00Z
including,1244,2021-09-25T00:00:00Z
list,1242,2021-09-25T00:00:00Z
half,1241,2021-09-25T00:00:00Z
season,1239,2021-09-25T00:00:00Z
outbreak,1238,2021-09-25T00:00:00Z
happen,1236,2021-09-25T00:00:00Z
safety,1232,2021-09-25T00:00:00Z
impact,1230,2021-09-25T00:00:00Z
agree,1227,2021-09-25T00:00:00Z
america,1221,2021-09-25T00:00:00Z
fucking,1218,2021-09-25T00:00:00Z
party,1217,2021-09-25T00:00:00Z
stupid,1210,2021-09-25T00:00:00Z
healthy,1209,2021-09-25T00:00:00Z
child,1194,2021-09-25T00:00:00Z
recovery,1193,2021-09-25T00:00:00Z
pass,1189,2021-09-25T00:00:00Z
hear,1184,2021-09-25T00:00:00Z
yesterday,1182,2021-09-25T00:00:00Z
boosters,1181,2021-09-25T00:00:00Z
online,1180,2021-09-25T00:00:00Z
killed,1179,2021-09-25T00:00:00Z
update,1175,2021-09-25T00:00:00Z
women,1174,2021-09-25T00:00:00Z
measures,1166,2021-09-25T00:00:00Z
8,1164,2021-09-25T00:00:00Z
vaccinations,1152,2021-09-25T00:00:00Z
save,1151,2021-09-25T00:00:00Z
millions,1149,2021-09-25T00:00:00Z
york,1148,2021-09-25T00:00:00Z
rest,1146,2021-09-25T00:00:00Z
anti,1145,2021-09-25T00:00:00Z
evidence,1145,2021-09-25T00:00:00Z
couldnt,1137,2021-09-25T00:00:00Z
heres,1137,2021-09-25T00:00:00Z
common,1135,2021-09-25T00:00:00Z
hell,1134,2021-09-25T00:00:00Z
potus,1133,2021-09-25T00:00:00Z
dangerous,1125,2021-09-25T00:00:00Z
future,1125,2021-09-25T00:00:00Z
allowed,1123,2021-09-25T00:00:00Z
15,1122,2021-09-25T00:00:00Z
yall,1122,2021-09-25T00:00:00Z
infections,1120,2021-09-25T00:00:00Z
app,1113,2021-09-25T00:00:00Z
sad,1113,2021-09-25T00:00:00Z
heard,1112,2021-09-25T00:00:00Z
learn,1109,2021-09-25T00:00:00Z
price,1107,2021-09-25T00:00:00Z
results,1107,2021-09-25T00:00:00Z
waiting,1107,2021-09-25T00:00:00Z
thinking,1105,2021-09-25T00:00:00Z
fine,1101,2021-09-25T00:00:00Z
kill,1092,2021-09-25T00:00:00Z
giving,1091,2021-09-25T00:00:00Z
miss,1090,2021-09-25T00:00:00Z
panic,1090,2021-09-25T00:00:00Z
run,1090,2021-09-25T00:00:00Z
absolutely,1089,2021-09-25T00:00:00Z
immune,1088,2021-09-25T00:00:00Z
term,1085,2021-09-25T00:00:00Z
bored,1082,2021-09-25T00:00:00Z
border,1079,2021-09-25T00:00:00Z
information,1079,2021-09-25T00:00:00Z
single,1073,2021-09-25T00:00:00Z
finally,1072,2021-09-25T00:00:00Z
lack,1070,2021-09-25T00:00:00Z
question,1070,2021-09-25T00:00:00Z
related,1069,2021-09-25T00:00:00Z
middle,1067,2021-09-25T00:00:00Z
saturday,1062,2021-09-25T00:00:00Z
election,1054,2021-09-25T00:00:00Z
body,1053,2021-09-25T00:00:00Z
kelly,1051,2021-09-25T00:00:00Z
melbourne,1050,2021-09-25T00:00:00Z
caught,1049,2021-09-25T00:00:00Z
entire,1049,2021-09-25T00:00:00Z
nurses,1049,2021-09-25T00:00:00Z
huge,1040,2021-09-25T00:00:00Z
feeling,1039,2021-09-25T00:00:00Z
cancer,1038,2021-09-25T00:00:00Z
hate,1035,2021-09-25T00:00:00Z
boris,1029,2021-09-25T00:00:00Z
experience,1028,2021-09-25T00:00:00Z
jobs,1024,2021-09-25T00:00:00Z
idea,1021,2021-09-25T00:00:00Z
lies,1020,2021-09-25T00:00:00Z
video,1020,2021-09-25T00:00:00Z
matter,1016,2021-09-25T00:00:00Z
deadly,1015,2021-09-25T00:00:00Z
severe,1011,2021-09-25T00:00:00Z
hasnt,1010,2021-09-25T00:00:00Z
happening,1009,2021-09-25T00:00:00Z
lonely,1009,2021-09-25T00:00:00Z
supply,1003,2021-09-25T00:00:00Z
norway,1002,2021-09-25T00:00:00Z
friday,999,2021-09-25T00:00:00Z
treat,999,2021-09-25T00:00:00Z
education,995,2021-09-25T00:00:00Z
event,994,2021-09-25T00:00:00Z
guy,991,2021-09-25T00:00:00Z
families,990,2021-09-25T00:00:00Z
double,989,2021-09-25T00:00:00Z
usa,989,2021-09-25T00:00:00Z
based,987,2021-09-25T00:00:00Z
teachers,987,2021-09-25T00:00:00Z
lying,984,2021-09-25T00:00:00Z
imagine,983,2021-09-25T00:00:00Z
morning,982,2021-09-25T00:00:00Z
wave,979,2021-09-25T00:00:00Z
visit,976,2021-09-25T00:00:00Z
canada,974,2021-09-25T00:00:00Z
killing,972,2021-09-25T00:00:00Z
50,966,2021-09-25T00:00:00Z
south,966,2021-09-25T00:00:00Z
contact,964,2021-09-25T00:00:00Z
leaders,957,2021-09-25T00:00:00Z
alberta,956,2021-09-25T00:00:00Z
american,956,2021-09-25T00:00:00Z
lie,956,2021-09-25T00:00:00Z
poor,955,2021-09-25T00:00:00Z
stuff,947,2021-09-25T00:00:00Z
choice,946,2021-09-25T00:00:00Z
completely,946,2021-09-25T00:00:00Z
judge,946,2021-09-25T00:00:00Z
mind,946,2021-09-25T00:00:00Z
running,941,2021-09-25T00:00:00Z
win,940,2021-09-25T00:00:00Z
line,936,2021-09-25T00:00:00Z
level,931,2021-09-25T00:00:00Z
nhs,931,2021-09-25T00:00:00Z
theyve,931,2021-09-25T00:00:00Z
history,923,2021-09-25T00:00:00Z
power,923,2021-09-25T00:00:00Z
bring,920,2021-09-25T00:00:00Z
fall,919,2021-09-25T00:00:00Z
fighting,917,2021-09-25T00:00:00Z
sir,916,2021-09-25T00:00:00Z
result,915,2021-09-25T00:00:00Z
record,914,2021-09-25T00:00:00Z
folks,912,2021-09-25T00:00:00Z
illness,911,2021-09-25T00:00:00Z
2nd,910,2021-09-25T00:00:00Z
beginning,907,2021-09-25T00:00:00Z
rights,906,2021-09-25T00:00:00Z
antibodies,902,2021-09-25T00:00:00Z
trust,902,2021-09-25T00:00:00Z
questions,901,2021-09-25T00:00:00Z
pre,896,2021-09-25T00:00:00Z
truth,896,2021-09-25T00:00:00Z
minister,893,2021-09-25T00:00:00Z
1st,891,2021-09-25T00:00:00Z
increase,891,2021-09-25T00:00:00Z
mental,891,2021-09-25T00:00:00Z
petrol,891,2021-09-25T00:00:00Z
misinformation,889,2021-09-25T00:00:00Z
guys,887,2021-09-25T00:00:00Z
narendramodi,885,2021-09-25T00:00:00Z
active,884,2021-09-25T00:00:00Z
return,883,2021-09-25T00:00:00Z
address,882,2021-09-25T00:00:00Z
personal,882,2021-09-25T00:00:00Z
mom,880,2021-09-25T00:00:00Z
protection,880,2021-09-25T00:00:00Z
short,877,2021-09-25T00:00:00Z
majority,876,2021-09-25T00:00:00Z
beds,875,2021-09-25T00:00:00Z
religious,871,2021-09-25T00:00:00Z
games,870,2021-09-25T00:00:00Z
info,870,2021-09-25T00:00:00Z
move,870,2021-09-25T00:00:00Z
share,867,2021-09-25T00:00:00Z
effect,865,2021-09-25T00:00:00Z
key,865,2021-09-25T00:00:00Z
eligible,863,2021-09-25T00:00:00Z
modi,862,2021-09-25T00:00:00Z
antivaxxers,859,2021-09-25T00:00:00Z
nurse,858,2021-09-25T00:00:00Z
patient,858,2021-09-25T00:00:00Z
multiple,857,2021-09-25T00:00:00Z
twitter,856,2021-09-25T00:00:00Z
growth,855,2021-09-25T00:00:00Z
studies,855,2021-09-25T00:00:00Z
white,854,2021-09-25T00:00:00Z
confirmed,853,2021-09-25T00:00:00Z
reality,849,2021-09-25T00:00:00Z
cnn,847,2021-09-25T00:00:00Z
fake,847,2021-09-25T00:00:00Z
citizens,846,2021-09-25T00:00:00Z
couple,845,2021-09-25T00:00:00Z
emergency,843,2021-09-25T00:00:00Z
youve,843,2021-09-25T00:00:00Z
buy,842,2021-09-25T00:00:00Z
glad,842,2021-09-25T00:00:00Z
watching,841,2021-09-25T00:00:00Z
air,838,2021-09-25T00:00:00Z
required,838,2021-09-25T00:00:00Z
2019,837,2021-09-25T00:00:00Z
changed,837,2021-09-25T00:00:00Z
access,836,2021-09-25T00:00:00Z
harris,836,2021-09-25T00:00:00Z
service,836,2021-09-25T00:00:00Z
unvaxxed,836,2021-09-25T00:00:00Z
breaking,833,2021-09-25T00:00:00Z
october,832,2021-09-25T00:00:00Z
hgv,830,2021-09-25T00:00:00Z
office,830,2021-09-25T00:00:00Z
period,828,2021-09-25T00:00:00Z
space,828,2021-09-25T00:00:00Z
wife,828,2021-09-25T00:00:00Z
gov,825,2021-09-25T00:00:00Z
fauci,823,2021-09-25T00:00:00Z
antivax,822,2021-09-25T00:00:00Z
book,820,2021-09-25T00:00:00Z
14,818,2021-09-25T00:00:00Z
weekend,817,2021-09-25T00:00:00Z
conditions,813,2021-09-25T00:00:00Z
employees,812,2021-09-25T00:00:00Z
recovered,811,2021-09-25T00:00:00Z
ahead,809,2021-09-25T00:00:00Z
car,809,2021-09-25T00:00:00Z
forward,809,2021-09-25T00:00:00Z
texas,809,2021-09-25T00:00:00Z
crazy,808,2021-09-25T00:00:00Z
events,807,2021-09-25T00:00:00Z
johnson,807,2021-09-25T00:00:00Z
listen,807,2021-09-25T00:00:00Z
closed,806,2021-09-25T00:00:00Z
hospitalized,806,2021-09-25T00:00:00Z
mass,806,2021-09-25T00:00:00Z
created,805,2021-09-25T00:00:00Z
hey,805,2021-09-25T00:00:00Z
lab,803,2021-09-25T00:00:00Z
amazing,802,2021-09-25T00:00:00Z
fun,802,2021-09-25T00:00:00Z
experts,801,2021-09-25T00:00:00Z
ready,801,2021-09-25T00:00:00Z
fda,800,2021-09-25T00:00:00Z
lots,798,2021-09-25T00:00:00Z
driver,797,2021-09-25T00:00:00Z
economic,797,2021-09-25T00:00:00Z
england,797,2021-09-25T00:00:00Z
exposed,797,2021-09-25T00:00:00Z
false,796,2021-09-25T00:00:00Z
united,796,2021-09-25T00:00:00Z
affected,794,2021-09-25T00:00:00Z
hospitalizations,794,2021-09-25T00:00:00Z
30,793,2021-09-25T00:00:00Z
europe,792,2021-09-25T00:00:00Z
market,791,2021-09-25T00:00:00Z
officials,791,2021-09-25T00:00:00Z
mild,788,2021-09-25T00:00:00Z
class,787,2021-09-25T00:00:00Z
victoria,786,2021-09-25T00:00:00Z
11,784,2021-09-25T00:00:00Z
protocols,784,2021-09-25T00:00:00Z
received,783,2021-09-25T00:00:00Z
head,780,2021-09-25T00:00:00Z
billion,779,2021-09-25T00:00:00Z
services,779,2021-09-25T00:00:00Z
vote,777,2021-09-25T00:00:00Z
march,776,2021-09-25T00:00:00Z
sept,776,2021-09-25T00:00:00Z
society,776,2021-09-25T00:00:00Z
telling,776,2021-09-25T00:00:00Z
son,774,2021-09-25T00:00:00Z
transmission,772,2021-09-25T00:00:00Z
starting,769,2021-09-25T00:00:00Z
vaccinate,768,2021-09-25T00:00:00Z
variants,768,2021-09-25T00:00:00Z
industry,767,2021-09-25T00:00:00Z
anymore,766,2021-09-25T00:00:00Z
damn,765,2021-09-25T00:00:00Z
forget,765,2021-09-25T00:00:00Z
interview,764,2021-09-25T00:00:00Z
mandatory,763,2021-09-25T00:00:00Z
playing,763,2021-09-25T00:00:00Z
black,760,2021-09-25T00:00:00Z
nice,760,2021-09-25T00:00:00Z
buying,759,2021-09-25T00:00:00Z
pcr,759,2021-09-25T00:00:00Z
policies,756,2021-09-25T00:00:00Z
answer,755,2021-09-25T00:00:00Z
super,755,2021-09-25T00:00:00Z
war,754,2021-09-25T00:00:00Z
takes,753,2021-09-25T00:00:00Z
cost,747,2021-09-25T00:00:00Z
passport,744,2021-09-25T00:00:00Z
9,743,2021-09-25T00:00:00Z
act,742,2021-09-25T00:00:00Z
paid,742,2021-09-25T00:00:00Z
provide,742,2021-09-25T00:00:00Z
winter,742,2021-09-25T00:00:00Z
recovering,736,2021-09-25T00:00:00Z
brain,735,2021-09-25T00:00:00Z
recently,735,2021-09-25T00:00:00Z
red,735,2021-09-25T00:00:00Z
date,734,2021-09-25T00:00:00Z
companies,733,2021-09-25T00:00:00Z
force,733,2021-09-25T00:00:00Z
join,733,2021-09-25T00:00:00Z
outbreaks,732,2021-09-25T00:00:00Z
gop,728,2021-09-25T00:00:00Z
businesses,727,2021-09-25T00:00:00Z
cure,725,2021-09-25T00:00:00Z
failed,725,2021-09-25T00:00:00Z
rise,725,2021-09-25T00:00:00Z
late,724,2021-09-25T00:00:00Z
keeping,722,2021-09-25T00:00:00Z
major,721,2021-09-25T00:00:00Z
80,719,2021-09-25T00:00:00Z
baby,718,2021-09-25T00:00:00Z
helped,718,2021-09-25T00:00:00Z
tomorrow,718,2021-09-25T00:00:00Z
jabs,716,2021-09-25T00:00:00Z
link,714,2021-09-25T00:00:00Z
mrna,714,2021-09-25T00:00:00Z
drug,711,2021-09-25T00:00:00Z
worth,709,2021-09-25T00:00:00Z
meet,708,2021-09-25T00:00:00Z
sign,707,2021-09-25T00:00:00Z
difference,706,2021-09-25T00:00:00Z
surge,706,2021-09-25T00:00:00Z
shouldnt,702,2021-09-25T00:00:00Z
lower,701,2021-09-25T00:00:00Z
viruses,701,2021-09-25T00:00:00Z
suffering,700,2021-09-25T00:00:00Z
passed,699,2021-09-25T00:00:00Z
conspiracy,698,2021-09-25T00:00:00Z
hands,696,2021-09-25T00:00:00Z
dies,695,2021-09-25T00:00:00Z
prices,695,2021-09-25T00:00:00Z
shut,693,2021-09-25T00:00:00Z
apparently,691,2021-09-25T00:00:00Z
forced,690,2021-09-25T00:00:00Z
released,690,2021-09-25T00:00:00Z
lose,689,2021-09-25T00:00:00Z
avoid,688,2021-09-25T00:00:00Z
governments,685,2021-09-25T00:00:00Z
hand,681,2021-09-25T00:00:00Z
leaving,681,2021-09-25T00:00:00Z
loss,681,2021-09-25T00:00:00Z
reporting,679,2021-09-25T00:00:00Z
residents,678,2021-09-25T00:00:00Z
compared,677,2021-09-25T00:00:00Z
director,674,2021-09-25T00:00:00Z
stopped,674,2021-09-25T00:00:00Z
easy,673,2021-09-25T00:00:00Z
scared,673,2021-09-25T00:00:00Z
tweet,673,2021-09-25T00:00:00Z
average,672,2021-09-25T00:00:00Z
catching,672,2021-09-25T00:00:00Z
opinion,672,2021-09-25T00:00:00Z
daughter,671,2021-09-25T00:00:00Z
front,671,2021-09-25T00:00:00Z
law,671,2021-09-25T00:00:00Z
source,671,2021-09-25T00:00:00Z
department,669,2021-09-25T00:00:00Z
break,668,2021-09-25T00:00:00Z
enjoy,668,2021-09-25T00:00:00Z
levels,668,2021-09-25T00:00:00Z
hotel,666,2021-09-25T00:00:00Z
passports,666,2021-09-25T00:00:00Z
capacity,663,2021-09-25T00:00:00Z
loved,662,2021-09-25T00:00:00Z
reduce,662,2021-09-25T00:00:00Z
worry,660,2021-09-25T00:00:00Z
recent,659,2021-09-25T00:00:00Z
tonight,659,2021-09-25T00:00:00Z
brought,658,2021-09-25T00:00:00Z
project,658,2021-09-25T00:00:00Z
washington,657,2021-09-25T00:00:00Z
court,656,2021-09-25T00:00:00Z
cut,656,2021-09-25T00:00:00Z
distancing,656,2021-09-25T00:00:00Z
exemption,656,2021-09-25T00:00:00Z
nation,656,2021-09-25T00:00:00Z
paper,656,2021-09-25T00:00:00Z
concert,655,2021-09-25T00:00:00Z
tired,654,2021-09-25T00:00:00Z
drive,653,2021-09-25T00:00:00Z
blood,652,2021-09-25T00:00:00Z
dad,652,2021-09-25T00:00:00Z
israel,651,2021-09-25T00:00:00Z
