word1,n,date
medical,6148,2022-01-06T00:00:00Z
real,6089,2022-01-06T00:00:00Z
4,5995,2022-01-06T00:00:00Z
ill,5906,2022-01-06T00:00:00Z
read,5877,2022-01-06T00:00:00Z
biden,5808,2022-01-06T00:00:00Z
havent,5742,2022-01-06T00:00:00Z
rules,5717,2022-01-06T00:00:00Z
january,5704,2022-01-06T00:00:00Z
cold,5619,2022-01-06T00:00:00Z
10,5521,2022-01-06T00:00:00Z
million,5382,2022-01-06T00:00:00Z
lol,5345,2022-01-06T00:00:00Z
started,5331,2022-01-06T00:00:00Z
money,5323,2022-01-06T00:00:00Z
bc,5314,2022-01-06T00:00:00Z
infection,5267,2022-01-06T00:00:00Z
job,5266,2022-01-06T00:00:00Z
workers,5181,2022-01-06T00:00:00Z
hard,5171,2022-01-06T00:00:00Z
ago,5158,2022-01-06T00:00:00Z
rate,5153,2022-01-06T00:00:00Z
team,5109,2022-01-06T00:00:00Z
daily,5067,2022-01-06T00:00:00Z
system,5038,2022-01-06T00:00:00Z
told,5029,2022-01-06T00:00:00Z
restrictions,4967,2022-01-06T00:00:00Z
love,4953,2022-01-06T00:00:00Z
mild,4930,2022-01-06T00:00:00Z
hours,4915,2022-01-06T00:00:00Z
worse,4868,2022-01-06T00:00:00Z
uk,4839,2022-01-06T00:00:00Z
taking,4836,2022-01-06T00:00:00Z
game,4824,2022-01-06T00:00:00Z
friends,4822,2022-01-06T00:00:00Z
jan,4802,2022-01-06T00:00:00Z
arent,4776,2022-01-06T00:00:00Z
shot,4757,2022-01-06T00:00:00Z
cdc,4753,2022-01-06T00:00:00Z
lost,4720,2022-01-06T00:00:00Z
coming,4699,2022-01-06T00:00:00Z
global,4672,2022-01-06T00:00:00Z
gonna,4672,2022-01-06T00:00:00Z
literally,4657,2022-01-06T00:00:00Z
wear,4655,2022-01-06T00:00:00Z
2021,4643,2022-01-06T00:00:00Z
vax,4634,2022-01-06T00:00:00Z
close,4585,2022-01-06T00:00:00Z
trump,4556,2022-01-06T00:00:00Z
dying,4503,2022-01-06T00:00:00Z
fuck,4491,2022-01-06T00:00:00Z
fucking,4483,2022-01-06T00:00:00Z
response,4467,2022-01-06T00:00:00Z
parents,4454,2022-01-06T00:00:00Z
ppl,4336,2022-01-06T00:00:00Z
issues,4307,2022-01-06T00:00:00Z
djokovic,4295,2022-01-06T00:00:00Z
reported,4289,2022-01-06T00:00:00Z
caught,4285,2022-01-06T00:00:00Z
lives,4285,2022-01-06T00:00:00Z
past,4274,2022-01-06T00:00:00Z
play,4273,2022-01-06T00:00:00Z
county,4252,2022-01-06T00:00:00Z
support,4249,2022-01-06T00:00:00Z
catch,4237,2022-01-06T00:00:00Z
city,4221,2022-01-06T00:00:00Z
record,4204,2022-01-06T00:00:00Z
yall,4189,2022-01-06T00:00:00Z
media,4176,2022-01-06T00:00:00Z
reason,4126,2022-01-06T00:00:00Z
makes,4118,2022-01-06T00:00:00Z
pcr,4110,2022-01-06T00:00:00Z
rapid,4093,2022-01-06T00:00:00Z
19,4075,2022-01-06T00:00:00Z
house,4049,2022-01-06T00:00:00Z
12,4044,2022-01-06T00:00:00Z
understand,4033,2022-01-06T00:00:00Z
wait,4030,2022-01-06T00:00:00Z
online,4010,2022-01-06T00:00:00Z
india,4007,2022-01-06T00:00:00Z
spreading,4001,2022-01-06T00:00:00Z
whats,3996,2022-01-06T00:00:00Z
call,3989,2022-01-06T00:00:00Z
immunity,3969,2022-01-06T00:00:00Z
control,3968,2022-01-06T00:00:00Z
yeah,3946,2022-01-06T00:00:00Z
wave,3913,2022-01-06T00:00:00Z
yesterday,3903,2022-01-06T00:00:00Z
social,3899,2022-01-06T00:00:00Z
month,3894,2022-01-06T00:00:00Z
infections,3893,2022-01-06T00:00:00Z
pay,3877,2022-01-06T00:00:00Z
change,3872,2022-01-06T00:00:00Z
results,3871,2022-01-06T00:00:00Z
situation,3849,2022-01-06T00:00:00Z
safety,3842,2022-01-06T00:00:00Z
dr,3826,2022-01-06T00:00:00Z
infected,3784,2022-01-06T00:00:00Z
science,3771,2022-01-06T00:00:00Z
travel,3762,2022-01-06T00:00:00Z
disease,3759,2022-01-06T00:00:00Z
wrong,3750,2022-01-06T00:00:00Z
pretty,3746,2022-01-06T00:00:00Z
learning,3721,2022-01-06T00:00:00Z
id,3720,2022-01-06T00:00:00Z
hit,3716,2022-01-06T00:00:00Z
players,3712,2022-01-06T00:00:00Z
healthy,3695,2022-01-06T00:00:00Z
protect,3692,2022-01-06T00:00:00Z
left,3650,2022-01-06T00:00:00Z
leave,3625,2022-01-06T00:00:00Z
100,3619,2022-01-06T00:00:00Z
living,3609,2022-01-06T00:00:00Z
plan,3589,2022-01-06T00:00:00Z
feeling,3538,2022-01-06T00:00:00Z
post,3534,2022-01-06T00:00:00Z
healthcare,3530,2022-01-06T00:00:00Z
update,3515,2022-01-06T00:00:00Z
rise,3499,2022-01-06T00:00:00Z
isolation,3471,2022-01-06T00:00:00Z
amid,3459,2022-01-06T00:00:00Z
business,3450,2022-01-06T00:00:00Z
remember,3447,2022-01-06T00:00:00Z
continue,3446,2022-01-06T00:00:00Z
govt,3432,2022-01-06T00:00:00Z
wasnt,3431,2022-01-06T00:00:00Z
true,3428,2022-01-06T00:00:00Z
total,3398,2022-01-06T00:00:00Z
normal,3382,2022-01-06T00:00:00Z
report,3381,2022-01-06T00:00:00Z
guess,3379,2022-01-06T00:00:00Z
talking,3376,2022-01-06T00:00:00Z
called,3368,2022-01-06T00:00:00Z
population,3356,2022-01-06T00:00:00Z
sense,3343,2022-01-06T00:00:00Z
god,3325,2022-01-06T00:00:00Z
check,3318,2022-01-06T00:00:00Z
list,3306,2022-01-06T00:00:00Z
found,3261,2022-01-06T00:00:00Z
7,3259,2022-01-06T00:00:00Z
reports,3254,2022-01-06T00:00:00Z
treatment,3236,2022-01-06T00:00:00Z
healwithkasey,3232,2022-01-06T00:00:00Z
waiting,3231,2022-01-06T00:00:00Z
nhs,3227,2022-01-06T00:00:00Z
current,3223,2022-01-06T00:00:00Z
including,3223,2022-01-06T00:00:00Z
means,3205,2022-01-06T00:00:00Z
increase,3180,2022-01-06T00:00:00Z
policy,3140,2022-01-06T00:00:00Z
entire,3124,2022-01-06T00:00:00Z
florida,3123,2022-01-06T00:00:00Z
potus,3123,2022-01-06T00:00:00Z
mandates,3118,2022-01-06T00:00:00Z
shots,3117,2022-01-06T00:00:00Z
americans,3107,2022-01-06T00:00:00Z
child,3107,2022-01-06T00:00:00Z
tomorrow,3103,2022-01-06T00:00:00Z
half,3102,2022-01-06T00:00:00Z
measures,3102,2022-01-06T00:00:00Z
fear,3094,2022-01-06T00:00:00Z
line,3089,2022-01-06T00:00:00Z
community,3081,2022-01-06T00:00:00Z
watch,3076,2022-01-06T00:00:00Z
wouldnt,3075,2022-01-06T00:00:00Z
novak,3071,2022-01-06T00:00:00Z
icu,3067,2022-01-06T00:00:00Z
effects,3062,2022-01-06T00:00:00Z
boosted,3035,2022-01-06T00:00:00Z
remote,3033,2022-01-06T00:00:00Z
issue,3024,2022-01-06T00:00:00Z
severe,3022,2022-01-06T00:00:00Z
follow,3015,2022-01-06T00:00:00Z
countries,3014,2022-01-06T00:00:00Z
friend,3009,2022-01-06T00:00:00Z
variants,3006,2022-01-06T00:00:00Z
talk,3003,2022-01-06T00:00:00Z
fine,2991,2022-01-06T00:00:00Z
crisis,2969,2022-01-06T00:00:00Z
wearing,2968,2022-01-06T00:00:00Z
weve,2947,2022-01-06T00:00:00Z
worst,2946,2022-01-06T00:00:00Z
age,2933,2022-01-06T00:00:00Z
fight,2933,2022-01-06T00:00:00Z
closed,2924,2022-01-06T00:00:00Z
doctors,2919,2022-01-06T00:00:00Z
happened,2918,2022-01-06T00:00:00Z
office,2907,2022-01-06T00:00:00Z
pm,2907,2022-01-06T00:00:00Z
hear,2898,2022-01-06T00:00:00Z
hospitalizations,2881,2022-01-06T00:00:00Z
contact,2859,2022-01-06T00:00:00Z
return,2853,2022-01-06T00:00:00Z
hate,2838,2022-01-06T00:00:00Z
story,2835,2022-01-06T00:00:00Z
heres,2829,2022-01-06T00:00:00Z
night,2823,2022-01-06T00:00:00Z
finally,2822,2022-01-06T00:00:00Z
exposed,2812,2022-01-06T00:00:00Z
president,2810,2022-01-06T00:00:00Z
season,2809,2022-01-06T00:00:00Z
rest,2807,2022-01-06T00:00:00Z
china,2800,2022-01-06T00:00:00Z
damn,2770,2022-01-06T00:00:00Z
dead,2759,2022-01-06T00:00:00Z
15,2746,2022-01-06T00:00:00Z
local,2744,2022-01-06T00:00:00Z
party,2744,2022-01-06T00:00:00Z
top,2743,2022-01-06T00:00:00Z
happy,2741,2022-01-06T00:00:00Z
prevent,2741,2022-01-06T00:00:00Z
protocols,2733,2022-01-06T00:00:00Z
20,2721,2022-01-06T00:00:00Z
hell,2719,2022-01-06T00:00:00Z
economy,2705,2022-01-06T00:00:00Z
food,2703,2022-01-06T00:00:00Z
shut,2699,2022-01-06T00:00:00Z
catching,2695,2022-01-06T00:00:00Z
political,2690,2022-01-06T00:00:00Z
study,2690,2022-01-06T00:00:00Z
impact,2682,2022-01-06T00:00:00Z
matter,2670,2022-01-06T00:00:00Z
mental,2648,2022-01-06T00:00:00Z
allowed,2644,2022-01-06T00:00:00Z
information,2641,2022-01-06T00:00:00Z
bit,2637,2022-01-06T00:00:00Z
low,2636,2022-01-06T00:00:00Z
body,2632,2022-01-06T00:00:00Z
ass,2625,2022-01-06T00:00:00Z
exemption,2624,2022-01-06T00:00:00Z
rates,2620,2022-01-06T00:00:00Z
thursday,2617,2022-01-06T00:00:00Z
absolutely,2616,2022-01-06T00:00:00Z
question,2612,2022-01-06T00:00:00Z
immune,2601,2022-01-06T00:00:00Z
outbreak,2589,2022-01-06T00:00:00Z
happen,2575,2022-01-06T00:00:00Z
thinking,2568,2022-01-06T00:00:00Z
50,2560,2022-01-06T00:00:00Z
rising,2557,2022-01-06T00:00:00Z
set,2544,2022-01-06T00:00:00Z
agree,2538,2022-01-06T00:00:00Z
result,2538,2022-01-06T00:00:00Z
crazy,2531,2022-01-06T00:00:00Z
break,2526,2022-01-06T00:00:00Z
super,2526,2022-01-06T00:00:00Z
stupid,2523,2022-01-06T00:00:00Z
run,2521,2022-01-06T00:00:00Z
single,2520,2022-01-06T00:00:00Z
guy,2501,2022-01-06T00:00:00Z
postponed,2501,2022-01-06T00:00:00Z
related,2495,2022-01-06T00:00:00Z
common,2492,2022-01-06T00:00:00Z
twitter,2491,2022-01-06T00:00:00Z
unvaxxed,2491,2022-01-06T00:00:00Z
class,2489,2022-01-06T00:00:00Z
starting,2487,2022-01-06T00:00:00Z
hospitalized,2486,2022-01-06T00:00:00Z
christmas,2472,2022-01-06T00:00:00Z
couldnt,2464,2022-01-06T00:00:00Z
guys,2461,2022-01-06T00:00:00Z
term,2461,2022-01-06T00:00:00Z
morning,2455,2022-01-06T00:00:00Z
boosters,2443,2022-01-06T00:00:00Z
deal,2420,2022-01-06T00:00:00Z
evidence,2418,2022-01-06T00:00:00Z
miss,2416,2022-01-06T00:00:00Z
federal,2414,2022-01-06T00:00:00Z
beginning,2407,2022-01-06T00:00:00Z
shes,2399,2022-01-06T00:00:00Z
chance,2398,2022-01-06T00:00:00Z
mom,2398,2022-01-06T00:00:00Z
move,2396,2022-01-06T00:00:00Z
pfizer,2392,2022-01-06T00:00:00Z
doctor,2383,2022-01-06T00:00:00Z
heart,2380,2022-01-06T00:00:00Z
idea,2375,2022-01-06T00:00:00Z
learn,2374,2022-01-06T00:00:00Z
tired,2368,2022-01-06T00:00:00Z
blame,2366,2022-01-06T00:00:00Z
illness,2366,2022-01-06T00:00:00Z
games,2355,2022-01-06T00:00:00Z
dose,2353,2022-01-06T00:00:00Z
mandate,2350,2022-01-06T00:00:00Z
huge,2337,2022-01-06T00:00:00Z
double,2332,2022-01-06T00:00:00Z
pass,2326,2022-01-06T00:00:00Z
24,2317,2022-01-06T00:00:00Z
education,2315,2022-01-06T00:00:00Z
level,2313,2022-01-06T00:00:00Z
giving,2302,2022-01-06T00:00:00Z
national,2301,2022-01-06T00:00:00Z
emergency,2300,2022-01-06T00:00:00Z
delta,2295,2022-01-06T00:00:00Z
article,2293,2022-01-06T00:00:00Z
lockdowns,2286,2022-01-06T00:00:00Z
tennis,2280,2022-01-06T00:00:00Z
effective,2272,2022-01-06T00:00:00Z
mind,2268,2022-01-06T00:00:00Z
research,2259,2022-01-06T00:00:00Z
employees,2247,2022-01-06T00:00:00Z
imagine,2247,2022-01-06T00:00:00Z
border,2245,2022-01-06T00:00:00Z
happening,2243,2022-01-06T00:00:00Z
couple,2242,2022-01-06T00:00:00Z
playing,2242,2022-01-06T00:00:00Z
period,2228,2022-01-06T00:00:00Z
visit,2223,2022-01-06T00:00:00Z
avoid,2222,2022-01-06T00:00:00Z
jab,2220,2022-01-06T00:00:00Z
natural,2205,2022-01-06T00:00:00Z
businesses,2196,2022-01-06T00:00:00Z
completely,2191,2022-01-06T00:00:00Z
folks,2172,2022-01-06T00:00:00Z
hasnt,2171,2022-01-06T00:00:00Z
canada,2167,2022-01-06T00:00:00Z
experts,2164,2022-01-06T00:00:00Z
desantis,2160,2022-01-06T00:00:00Z
conditions,2136,2022-01-06T00:00:00Z
decision,2127,2022-01-06T00:00:00Z
caused,2126,2022-01-06T00:00:00Z
confirmed,2126,2022-01-06T00:00:00Z
officials,2122,2022-01-06T00:00:00Z
heard,2120,2022-01-06T00:00:00Z
wife,2118,2022-01-06T00:00:00Z
paid,2111,2022-01-06T00:00:00Z
guidelines,2104,2022-01-06T00:00:00Z
rn,2097,2022-01-06T00:00:00Z
ontario,2095,2022-01-06T00:00:00Z
anymore,2093,2022-01-06T00:00:00Z
sad,2092,2022-01-06T00:00:00Z
breaking,2085,2022-01-06T00:00:00Z
based,2082,2022-01-06T00:00:00Z
failed,2079,2022-01-06T00:00:00Z
australian,2075,2022-01-06T00:00:00Z
america,2073,2022-01-06T00:00:00Z
millions,2073,2022-01-06T00:00:00Z
telling,2073,2022-01-06T00:00:00Z
middle,2066,2022-01-06T00:00:00Z
families,2062,2022-01-06T00:00:00Z
supposed,2056,2022-01-06T00:00:00Z
future,2053,2022-01-06T00:00:00Z
hey,2052,2022-01-06T00:00:00Z
experience,2050,2022-01-06T00:00:00Z
head,2048,2022-01-06T00:00:00Z
lack,2045,2022-01-06T00:00:00Z
human,2043,2022-01-06T00:00:00Z
30,2042,2022-01-06T00:00:00Z
air,2042,2022-01-06T00:00:00Z
service,2042,2022-01-06T00:00:00Z
youve,2034,2022-01-06T00:00:00Z
classes,2033,2022-01-06T00:00:00Z
spike,2029,2022-01-06T00:00:00Z
tweet,2027,2022-01-06T00:00:00Z
stuff,2017,2022-01-06T00:00:00Z
choice,2014,2022-01-06T00:00:00Z
8,2012,2022-01-06T00:00:00Z
provide,2011,2022-01-06T00:00:00Z
aint,1997,2022-01-06T00:00:00Z
event,1994,2022-01-06T00:00:00Z
short,1992,2022-01-06T00:00:00Z
thousands,1992,2022-01-06T00:00:00Z
cancer,1985,2022-01-06T00:00:00Z
kill,1982,2022-01-06T00:00:00Z
monday,1976,2022-01-06T00:00:00Z
brain,1975,2022-01-06T00:00:00Z
nurses,1972,2022-01-06T00:00:00Z
cancelled,1960,2022-01-06T00:00:00Z
save,1957,2022-01-06T00:00:00Z
vaccinations,1955,2022-01-06T00:00:00Z
14,1947,2022-01-06T00:00:00Z
running,1942,2022-01-06T00:00:00Z
minister,1941,2022-01-06T00:00:00Z
recovery,1940,2022-01-06T00:00:00Z
lies,1938,2022-01-06T00:00:00Z
access,1935,2022-01-06T00:00:00Z
date,1919,2022-01-06T00:00:00Z
winter,1919,2022-01-06T00:00:00Z
major,1910,2022-01-06T00:00:00Z
sir,1908,2022-01-06T00:00:00Z
dangerous,1906,2022-01-06T00:00:00Z
fun,1906,2022-01-06T00:00:00Z
wanna,1906,2022-01-06T00:00:00Z
district,1902,2022-01-06T00:00:00Z
bring,1900,2022-01-06T00:00:00Z
glad,1900,2022-01-06T00:00:00Z
active,1899,2022-01-06T00:00:00Z
inflation,1898,2022-01-06T00:00:00Z
shortages,1898,2022-01-06T00:00:00Z
flight,1897,2022-01-06T00:00:00Z
doses,1892,2022-01-06T00:00:00Z
hotel,1891,2022-01-06T00:00:00Z
late,1889,2022-01-06T00:00:00Z
virtual,1887,2022-01-06T00:00:00Z
send,1885,2022-01-06T00:00:00Z
shouldnt,1883,2022-01-06T00:00:00Z
feels,1877,2022-01-06T00:00:00Z
forced,1877,2022-01-06T00:00:00Z
site,1876,2022-01-06T00:00:00Z
election,1875,2022-01-06T00:00:00Z
transmission,1857,2022-01-06T00:00:00Z
relief,1855,2022-01-06T00:00:00Z
video,1854,2022-01-06T00:00:00Z
changed,1850,2022-01-06T00:00:00Z
keeping,1847,2022-01-06T00:00:00Z
dies,1846,2022-01-06T00:00:00Z
scared,1845,2022-01-06T00:00:00Z
gov,1841,2022-01-06T00:00:00Z
received,1841,2022-01-06T00:00:00Z
son,1834,2022-01-06T00:00:00Z
recently,1824,2022-01-06T00:00:00Z
supply,1823,2022-01-06T00:00:00Z
joe,1821,2022-01-06T00:00:00Z
lie,1818,2022-01-06T00:00:00Z
spent,1814,2022-01-06T00:00:00Z
entry,1813,2022-01-06T00:00:00Z
vaxed,1810,2022-01-06T00:00:00Z
poor,1807,2022-01-06T00:00:00Z
fake,1805,2022-01-06T00:00:00Z
majority,1804,2022-01-06T00:00:00Z
american,1800,2022-01-06T00:00:00Z
teacher,1799,2022-01-06T00:00:00Z
announced,1797,2022-01-06T00:00:00Z
visa,1796,2022-01-06T00:00:00Z
services,1785,2022-01-06T00:00:00Z
hands,1784,2022-01-06T00:00:00Z
protection,1784,2022-01-06T00:00:00Z
status,1784,2022-01-06T00:00:00Z
police,1782,2022-01-06T00:00:00Z
recent,1777,2022-01-06T00:00:00Z
required,1773,2022-01-06T00:00:00Z
joke,1770,2022-01-06T00:00:00Z
deadly,1767,2022-01-06T00:00:00Z
throat,1765,2022-01-06T00:00:00Z
killed,1752,2022-01-06T00:00:00Z
march,1748,2022-01-06T00:00:00Z
daughter,1742,2022-01-06T00:00:00Z
power,1741,2022-01-06T00:00:00Z
cough,1737,2022-01-06T00:00:00Z
book,1735,2022-01-06T00:00:00Z
society,1735,2022-01-06T00:00:00Z
recovered,1730,2022-01-06T00:00:00Z
hold,1728,2022-01-06T00:00:00Z
policies,1727,2022-01-06T00:00:00Z
watching,1725,2022-01-06T00:00:00Z
december,1723,2022-01-06T00:00:00Z
wednesday,1723,2022-01-06T00:00:00Z
protocol,1718,2022-01-06T00:00:00Z
theyve,1717,2022-01-06T00:00:00Z
south,1707,2022-01-06T00:00:00Z
affected,1705,2022-01-06T00:00:00Z
governments,1705,2022-01-06T00:00:00Z
mass,1703,2022-01-06T00:00:00Z
suffering,1703,2022-01-06T00:00:00Z
act,1700,2022-01-06T00:00:00Z
reporting,1697,2022-01-06T00:00:00Z
calling,1694,2022-01-06T00:00:00Z
lose,1694,2022-01-06T00:00:00Z
sucks,1690,2022-01-06T00:00:00Z
nice,1689,2022-01-06T00:00:00Z
patient,1689,2022-01-06T00:00:00Z
worried,1679,2022-01-06T00:00:00Z
college,1678,2022-01-06T00:00:00Z
lots,1674,2022-01-06T00:00:00Z
trust,1674,2022-01-06T00:00:00Z
ahead,1673,2022-01-06T00:00:00Z
gop,1672,2022-01-06T00:00:00Z
answer,1670,2022-01-06T00:00:00Z
fever,1669,2022-01-06T00:00:00Z
takes,1667,2022-01-06T00:00:00Z
flurona,1665,2022-01-06T00:00:00Z
france,1663,2022-01-06T00:00:00Z
kid,1661,2022-01-06T00:00:00Z
honestly,1658,2022-01-06T00:00:00Z
11,1651,2022-01-06T00:00:00Z
dad,1645,2022-01-06T00:00:00Z
beds,1643,2022-01-06T00:00:00Z
anti,1639,2022-01-06T00:00:00Z
putting,1633,2022-01-06T00:00:00Z
ready,1632,2022-01-06T00:00:00Z
asymptomatic,1631,2022-01-06T00:00:00Z
chicago,1631,2022-01-06T00:00:00Z
updates,1629,2022-01-06T00:00:00Z
expect,1627,2022-01-06T00:00:00Z
2nd,1626,2022-01-06T00:00:00Z
admitted,1626,2022-01-06T00:00:00Z
jobs,1624,2022-01-06T00:00:00Z
force,1620,2022-01-06T00:00:00Z
bed,1619,2022-01-06T00:00:00Z
personal,1619,2022-01-06T00:00:00Z
truth,1619,2022-01-06T00:00:00Z
3rd,1618,2022-01-06T00:00:00Z
share,1617,2022-01-06T00:00:00Z
law,1609,2022-01-06T00:00:00Z
student,1609,2022-01-06T00:00:00Z
reduce,1608,2022-01-06T00:00:00Z
clinic,1606,2022-01-06T00:00:00Z
info,1602,2022-01-06T00:00:00Z
proof,1600,2022-01-06T00:00:00Z
cost,1597,2022-01-06T00:00:00Z
djokernole,1595,2022-01-06T00:00:00Z
meidastouch,1593,2022-01-06T00:00:00Z
apparently,1592,2022-01-06T00:00:00Z
forget,1592,2022-01-06T00:00:00Z
govrondesantis,1591,2022-01-06T00:00:00Z
1st,1588,2022-01-06T00:00:00Z
totally,1586,2022-01-06T00:00:00Z
13,1580,2022-01-06T00:00:00Z
events,1580,2022-01-06T00:00:00Z
reasons,1575,2022-01-06T00:00:00Z
resources,1566,2022-01-06T00:00:00Z
kits,1563,2022-01-06T00:00:00Z
easy,1562,2022-01-06T00:00:00Z
killing,1561,2022-01-06T00:00:00Z
questions,1561,2022-01-06T00:00:00Z
actual,1559,2022-01-06T00:00:00Z
strategy,1559,2022-01-06T00:00:00Z
worry,1558,2022-01-06T00:00:00Z
baby,1555,2022-01-06T00:00:00Z
listen,1545,2022-01-06T00:00:00Z
effect,1543,2022-01-06T00:00:00Z
simply,1543,2022-01-06T00:00:00Z
biggest,1541,2022-01-06T00:00:00Z
continues,1541,2022-01-06T00:00:00Z
count,1541,2022-01-06T00:00:00Z
war,1536,2022-01-06T00:00:00Z
hand,1535,2022-01-06T00:00:00Z
car,1534,2022-01-06T00:00:00Z
white,1534,2022-01-06T00:00:00Z
difference,1533,2022-01-06T00:00:00Z
taste,1532,2022-01-06T00:00:00Z
johnson,1530,2022-01-06T00:00:00Z
reality,1529,2022-01-06T00:00:00Z
damage,1528,2022-01-06T00:00:00Z
company,1527,2022-01-06T00:00:00Z
concerns,1527,2022-01-06T00:00:00Z
nurse,1527,2022-01-06T00:00:00Z
loss,1526,2022-01-06T00:00:00Z
fighting,1524,2022-01-06T00:00:00Z
misinformation,1524,2022-01-06T00:00:00Z
citizens,1521,2022-01-06T00:00:00Z
plans,1521,2022-01-06T00:00:00Z
sites,1521,2022-01-06T00:00:00Z
struggling,1519,2022-01-06T00:00:00Z
sign,1516,2022-01-06T00:00:00Z
levels,1514,2022-01-06T00:00:00Z
department,1512,2022-01-06T00:00:00Z
worth,1511,2022-01-06T00:00:00Z
failure,1510,2022-01-06T00:00:00Z
demand,1507,2022-01-06T00:00:00Z
red,1506,2022-01-06T00:00:00Z
previous,1504,2022-01-06T00:00:00Z
court,1502,2022-01-06T00:00:00Z
buy,1500,2022-01-06T00:00:00Z
positivity,1500,2022-01-06T00:00:00Z
vulnerable,1500,2022-01-06T00:00:00Z
lmao,1499,2022-01-06T00:00:00Z
market,1499,2022-01-06T00:00:00Z
multiple,1499,2022-01-06T00:00:00Z
antibodies,1494,2022-01-06T00:00:00Z
weekend,1494,2022-01-06T00:00:00Z
decided,1493,2022-01-06T00:00:00Z
extra,1492,2022-01-06T00:00:00Z
funny,1492,2022-01-06T00:00:00Z
9,1489,2022-01-06T00:00:00Z
companies,1488,2022-01-06T00:00:00Z
peak,1485,2022-01-06T00:00:00Z
18,1484,2022-01-06T00:00:00Z
forward,1482,2022-01-06T00:00:00Z
moment,1482,2022-01-06T00:00:00Z
