word1,n,date
flu,6513,2021-08-09T00:00:00Z
wont,6359,2021-08-09T00:00:00Z
dr,6148,2021-08-09T00:00:00Z
surge,6046,2021-08-09T00:00:00Z
safe,6001,2021-08-09T00:00:00Z
live,5992,2021-08-09T00:00:00Z
including,5976,2021-08-09T00:00:00Z
real,5961,2021-08-09T00:00:00Z
shot,5906,2021-08-09T00:00:00Z
change,5861,2021-08-09T00:00:00Z
3,5853,2021-08-09T00:00:00Z
stay,5850,2021-08-09T00:00:00Z
cdc,5820,2021-08-09T00:00:00Z
weeks,5802,2021-08-09T00:00:00Z
dying,5792,2021-08-09T00:00:00Z
medical,5790,2021-08-09T00:00:00Z
10,5779,2021-08-09T00:00:00Z
hospitals,5765,2021-08-09T00:00:00Z
infection,5761,2021-08-09T00:00:00Z
hope,5710,2021-08-09T00:00:00Z
read,5702,2021-08-09T00:00:00Z
bad,5673,2021-08-09T00:00:00Z
theyre,5445,2021-08-09T00:00:00Z
wear,5372,2021-08-09T00:00:00Z
tested,5327,2021-08-09T00:00:00Z
trump,5304,2021-08-09T00:00:00Z
tests,5256,2021-08-09T00:00:00Z
free,5231,2021-08-09T00:00:00Z
climate,5220,2021-08-09T00:00:00Z
lot,5194,2021-08-09T00:00:00Z
testing,5061,2021-08-09T00:00:00Z
feel,5008,2021-08-09T00:00:00Z
schools,4994,2021-08-09T00:00:00Z
times,4989,2021-08-09T00:00:00Z
control,4953,2021-08-09T00:00:00Z
rate,4860,2021-08-09T00:00:00Z
person,4850,2021-08-09T00:00:00Z
restrictions,4817,2021-08-09T00:00:00Z
start,4776,2021-08-09T00:00:00Z
2021,4687,2021-08-09T00:00:00Z
2020,4686,2021-08-09T00:00:00Z
daily,4683,2021-08-09T00:00:00Z
infected,4653,2021-08-09T00:00:00Z
protect,4621,2021-08-09T00:00:00Z
vax,4608,2021-08-09T00:00:00Z
texas,4595,2021-08-09T00:00:00Z
global,4590,2021-08-09T00:00:00Z
lives,4583,2021-08-09T00:00:00Z
india,4573,2021-08-09T00:00:00Z
symptoms,4550,2021-08-09T00:00:00Z
hes,4508,2021-08-09T00:00:00Z
border,4483,2021-08-09T00:00:00Z
travel,4376,2021-08-09T00:00:00Z
uk,4327,2021-08-09T00:00:00Z
coming,4291,2021-08-09T00:00:00Z
lost,4281,2021-08-09T00:00:00Z
4,4278,2021-08-09T00:00:00Z
arent,4252,2021-08-09T00:00:00Z
ill,4241,2021-08-09T00:00:00Z
require,4214,2021-08-09T00:00:00Z
million,4210,2021-08-09T00:00:00Z
hard,4182,2021-08-09T00:00:00Z
taking,4145,2021-08-09T00:00:00Z
august,4143,2021-08-09T00:00:00Z
shit,4115,2021-08-09T00:00:00Z
money,4103,2021-08-09T00:00:00Z
science,4076,2021-08-09T00:00:00Z
media,4001,2021-08-09T00:00:00Z
spreading,3964,2021-08-09T00:00:00Z
biden,3922,2021-08-09T00:00:00Z
mandate,3919,2021-08-09T00:00:00Z
worse,3900,2021-08-09T00:00:00Z
americans,3862,2021-08-09T00:00:00Z
started,3849,2021-08-09T00:00:00Z
job,3834,2021-08-09T00:00:00Z
political,3822,2021-08-09T00:00:00Z
parents,3821,2021-08-09T00:00:00Z
5,3819,2021-08-09T00:00:00Z
support,3817,2021-08-09T00:00:00Z
15,3813,2021-08-09T00:00:00Z
disease,3789,2021-08-09T00:00:00Z
report,3787,2021-08-09T00:00:00Z
students,3786,2021-08-09T00:00:00Z
system,3783,2021-08-09T00:00:00Z
fight,3778,2021-08-09T00:00:00Z
party,3767,2021-08-09T00:00:00Z
reason,3763,2021-08-09T00:00:00Z
terrorists,3751,2021-08-09T00:00:00Z
business,3739,2021-08-09T00:00:00Z
love,3737,2021-08-09T00:00:00Z
mandates,3727,2021-08-09T00:00:00Z
morning,3702,2021-08-09T00:00:00Z
response,3672,2021-08-09T00:00:00Z
city,3671,2021-08-09T00:00:00Z
6,3654,2021-08-09T00:00:00Z
variants,3654,2021-08-09T00:00:00Z
china,3639,2021-08-09T00:00:00Z
county,3602,2021-08-09T00:00:00Z
food,3598,2021-08-09T00:00:00Z
social,3575,2021-08-09T00:00:00Z
understand,3535,2021-08-09T00:00:00Z
friends,3499,2021-08-09T00:00:00Z
president,3491,2021-08-09T00:00:00Z
link,3481,2021-08-09T00:00:00Z
12,3476,2021-08-09T00:00:00Z
wrong,3470,2021-08-09T00:00:00Z
told,3462,2021-08-09T00:00:00Z
post,3443,2021-08-09T00:00:00Z
negative,3440,2021-08-09T00:00:00Z
immunity,3419,2021-08-09T00:00:00Z
population,3414,2021-08-09T00:00:00Z
effects,3411,2021-08-09T00:00:00Z
community,3408,2021-08-09T00:00:00Z
staff,3388,2021-08-09T00:00:00Z
continue,3368,2021-08-09T00:00:00Z
icu,3364,2021-08-09T00:00:00Z
bc,3340,2021-08-09T00:00:00Z
watch,3339,2021-08-09T00:00:00Z
ago,3332,2021-08-09T00:00:00Z
rules,3311,2021-08-09T00:00:00Z
wave,3303,2021-08-09T00:00:00Z
fauci,3298,2021-08-09T00:00:00Z
workers,3263,2021-08-09T00:00:00Z
vaxxed,3247,2021-08-09T00:00:00Z
safety,3237,2021-08-09T00:00:00Z
situation,3237,2021-08-09T00:00:00Z
havent,3215,2021-08-09T00:00:00Z
kill,3214,2021-08-09T00:00:00Z
ppl,3209,2021-08-09T00:00:00Z
month,3208,2021-08-09T00:00:00Z
crisis,3190,2021-08-09T00:00:00Z
wait,3185,2021-08-09T00:00:00Z
research,3182,2021-08-09T00:00:00Z
lol,3168,2021-08-09T00:00:00Z
wearing,3167,2021-08-09T00:00:00Z
whats,3135,2021-08-09T00:00:00Z
rates,3125,2021-08-09T00:00:00Z
vaccinations,3121,2021-08-09T00:00:00Z
makes,3117,2021-08-09T00:00:00Z
desantis,3102,2021-08-09T00:00:00Z
plan,3091,2021-08-09T00:00:00Z
fear,3086,2021-08-09T00:00:00Z
call,3068,2021-08-09T00:00:00Z
100,3055,2021-08-09T00:00:00Z
total,3019,2021-08-09T00:00:00Z
reported,3012,2021-08-09T00:00:00Z
residents,3005,2021-08-09T00:00:00Z
hit,3004,2021-08-09T00:00:00Z
local,3003,2021-08-09T00:00:00Z
leaders,2991,2021-08-09T00:00:00Z
left,2983,2021-08-09T00:00:00Z
god,2975,2021-08-09T00:00:00Z
infections,2971,2021-08-09T00:00:00Z
past,2936,2021-08-09T00:00:00Z
pay,2932,2021-08-09T00:00:00Z
remember,2916,2021-08-09T00:00:00Z
hospitalized,2910,2021-08-09T00:00:00Z
9,2908,2021-08-09T00:00:00Z
imagine,2895,2021-08-09T00:00:00Z
aug,2892,2021-08-09T00:00:00Z
chance,2891,2021-08-09T00:00:00Z
yeah,2891,2021-08-09T00:00:00Z
reports,2878,2021-08-09T00:00:00Z
gop,2864,2021-08-09T00:00:00Z
team,2863,2021-08-09T00:00:00Z
true,2849,2021-08-09T00:00:00Z
gonna,2839,2021-08-09T00:00:00Z
walgreens,2838,2021-08-09T00:00:00Z
pentagon,2837,2021-08-09T00:00:00Z
prevent,2830,2021-08-09T00:00:00Z
id,2825,2021-08-09T00:00:00Z
hours,2822,2021-08-09T00:00:00Z
office,2821,2021-08-09T00:00:00Z
treatment,2820,2021-08-09T00:00:00Z
proof,2813,2021-08-09T00:00:00Z
countries,2808,2021-08-09T00:00:00Z
literally,2805,2021-08-09T00:00:00Z
issues,2800,2021-08-09T00:00:00Z
required,2794,2021-08-09T00:00:00Z
rise,2776,2021-08-09T00:00:00Z
child,2766,2021-08-09T00:00:00Z
appointments,2755,2021-08-09T00:00:00Z
close,2725,2021-08-09T00:00:00Z
stupid,2717,2021-08-09T00:00:00Z
information,2715,2021-08-09T00:00:00Z
america,2707,2021-08-09T00:00:00Z
check,2706,2021-08-09T00:00:00Z
wasnt,2698,2021-08-09T00:00:00Z
healthy,2692,2021-08-09T00:00:00Z
catch,2688,2021-08-09T00:00:00Z
study,2685,2021-08-09T00:00:00Z
talking,2674,2021-08-09T00:00:00Z
nsw,2669,2021-08-09T00:00:00Z
fuck,2657,2021-08-09T00:00:00Z
doctors,2655,2021-08-09T00:00:00Z
australia,2647,2021-08-09T00:00:00Z
current,2646,2021-08-09T00:00:00Z
thousands,2644,2021-08-09T00:00:00Z
monday,2640,2021-08-09T00:00:00Z
fda,2634,2021-08-09T00:00:00Z
online,2621,2021-08-09T00:00:00Z
yall,2617,2021-08-09T00:00:00Z
govt,2616,2021-08-09T00:00:00Z
lockdowns,2616,2021-08-09T00:00:00Z
follow,2612,2021-08-09T00:00:00Z
save,2611,2021-08-09T00:00:00Z
means,2603,2021-08-09T00:00:00Z
hospitalizations,2602,2021-08-09T00:00:00Z
30,2595,2021-08-09T00:00:00Z
fake,2595,2021-08-09T00:00:00Z
fucking,2595,2021-08-09T00:00:00Z
road,2593,2021-08-09T00:00:00Z
low,2580,2021-08-09T00:00:00Z
age,2577,2021-08-09T00:00:00Z
immune,2572,2021-08-09T00:00:00Z
choice,2552,2021-08-09T00:00:00Z
dead,2551,2021-08-09T00:00:00Z
protest,2551,2021-08-09T00:00:00Z
sense,2532,2021-08-09T00:00:00Z
update,2530,2021-08-09T00:00:00Z
doctor,2529,2021-08-09T00:00:00Z
wouldnt,2527,2021-08-09T00:00:00Z
issue,2525,2021-08-09T00:00:00Z
street,2520,2021-08-09T00:00:00Z
half,2512,2021-08-09T00:00:00Z
jab,2505,2021-08-09T00:00:00Z
brought,2498,2021-08-09T00:00:00Z
effective,2494,2021-08-09T00:00:00Z
living,2491,2021-08-09T00:00:00Z
found,2480,2021-08-09T00:00:00Z
guess,2470,2021-08-09T00:00:00Z
article,2462,2021-08-09T00:00:00Z
video,2461,2021-08-09T00:00:00Z
severe,2458,2021-08-09T00:00:00Z
hell,2454,2021-08-09T00:00:00Z
normal,2454,2021-08-09T00:00:00Z
sept,2454,2021-08-09T00:00:00Z
story,2451,2021-08-09T00:00:00Z
future,2448,2021-08-09T00:00:00Z
schedule,2444,2021-08-09T00:00:00Z
pass,2441,2021-08-09T00:00:00Z
pretty,2430,2021-08-09T00:00:00Z
heres,2428,2021-08-09T00:00:00Z
hear,2426,2021-08-09T00:00:00Z
gov,2425,2021-08-09T00:00:00Z
republicans,2425,2021-08-09T00:00:00Z
house,2422,2021-08-09T00:00:00Z
emergency,2417,2021-08-09T00:00:00Z
supplies,2415,2021-08-09T00:00:00Z
citizens,2405,2021-08-09T00:00:00Z
detained,2405,2021-08-09T00:00:00Z
cnn,2393,2021-08-09T00:00:00Z
called,2384,2021-08-09T00:00:00Z
top,2381,2021-08-09T00:00:00Z
dies,2379,2021-08-09T00:00:00Z
church,2377,2021-08-09T00:00:00Z
shots,2374,2021-08-09T00:00:00Z
attack,2366,2021-08-09T00:00:00Z
event,2366,2021-08-09T00:00:00Z
talk,2346,2021-08-09T00:00:00Z
learn,2345,2021-08-09T00:00:00Z
deadly,2343,2021-08-09T00:00:00Z
canada,2341,2021-08-09T00:00:00Z
court,2337,2021-08-09T00:00:00Z
7,2331,2021-08-09T00:00:00Z
20,2326,2021-08-09T00:00:00Z
govrondesantis,2321,2021-08-09T00:00:00Z
worst,2306,2021-08-09T00:00:00Z
outbreak,2300,2021-08-09T00:00:00Z
list,2295,2021-08-09T00:00:00Z
impact,2291,2021-08-09T00:00:00Z
increase,2289,2021-08-09T00:00:00Z
18,2274,2021-08-09T00:00:00Z
healthcare,2270,2021-08-09T00:00:00Z
prison,2263,2021-08-09T00:00:00Z
mobile,2262,2021-08-09T00:00:00Z
stopexecutingtigrayans,2257,2021-08-09T00:00:00Z
visit,2255,2021-08-09T00:00:00Z
march,2248,2021-08-09T00:00:00Z
question,2247,2021-08-09T00:00:00Z
governor,2234,2021-08-09T00:00:00Z
detected,2232,2021-08-09T00:00:00Z
happy,2228,2021-08-09T00:00:00Z
line,2219,2021-08-09T00:00:00Z
registration,2219,2021-08-09T00:00:00Z
scientists,2215,2021-08-09T00:00:00Z
allowed,2211,2021-08-09T00:00:00Z
killed,2206,2021-08-09T00:00:00Z
staged,2204,2021-08-09T00:00:00Z
set,2201,2021-08-09T00:00:00Z
amidst,2199,2021-08-09T00:00:00Z
dose,2192,2021-08-09T00:00:00Z
blame,2189,2021-08-09T00:00:00Z
term,2185,2021-08-09T00:00:00Z
happen,2180,2021-08-09T00:00:00Z
measures,2169,2021-08-09T00:00:00Z
anti,2164,2021-08-09T00:00:00Z
economy,2156,2021-08-09T00:00:00Z
national,2156,2021-08-09T00:00:00Z
doses,2154,2021-08-09T00:00:00Z
wuhan,2154,2021-08-09T00:00:00Z
truth,2151,2021-08-09T00:00:00Z
weve,2140,2021-08-09T00:00:00Z
hearing,2137,2021-08-09T00:00:00Z
friend,2134,2021-08-09T00:00:00Z
90,2125,2021-08-09T00:00:00Z
provider,2124,2021-08-09T00:00:00Z
strong,2123,2021-08-09T00:00:00Z
freedom,2121,2021-08-09T00:00:00Z
human,2120,2021-08-09T00:00:00Z
8,2118,2021-08-09T00:00:00Z
entire,2118,2021-08-09T00:00:00Z
caught,2117,2021-08-09T00:00:00Z
aung,2111,2021-08-09T00:00:00Z
breakthrough,2109,2021-08-09T00:00:00Z
level,2109,2021-08-09T00:00:00Z
rest,2104,2021-08-09T00:00:00Z
approval,2097,2021-08-09T00:00:00Z
killing,2092,2021-08-09T00:00:00Z
pathein,2092,2021-08-09T00:00:00Z
thinking,2091,2021-08-09T00:00:00Z
happened,2088,2021-08-09T00:00:00Z
businesses,2087,2021-08-09T00:00:00Z
experts,2083,2021-08-09T00:00:00Z
held,2083,2021-08-09T00:00:00Z
related,2082,2021-08-09T00:00:00Z
evidence,2078,2021-08-09T00:00:00Z
mandatory,2076,2021-08-09T00:00:00Z
transmission,2075,2021-08-09T00:00:00Z
wearamask,2063,2021-08-09T00:00:00Z
federal,2062,2021-08-09T00:00:00Z
minister,2058,2021-08-09T00:00:00Z
agree,2053,2021-08-09T00:00:00Z
sad,2044,2021-08-09T00:00:00Z
olympics,2039,2021-08-09T00:00:00Z
common,2035,2021-08-09T00:00:00Z
dangerous,2035,2021-08-09T00:00:00Z
scared,2032,2021-08-09T00:00:00Z
body,2023,2021-08-09T00:00:00Z
suffering,2023,2021-08-09T00:00:00Z
folks,2021,2021-08-09T00:00:00Z
matter,2018,2021-08-09T00:00:00Z
return,2016,2021-08-09T00:00:00Z
medicine,2013,2021-08-09T00:00:00Z
guy,2008,2021-08-09T00:00:00Z
pfizer,2008,2021-08-09T00:00:00Z
service,2008,2021-08-09T00:00:00Z
trust,2005,2021-08-09T00:00:00Z
officials,2003,2021-08-09T00:00:00Z
republican,2002,2021-08-09T00:00:00Z
beds,1998,2021-08-09T00:00:00Z
potus,1996,2021-08-09T00:00:00Z
weekend,1994,2021-08-09T00:00:00Z
phones,1988,2021-08-09T00:00:00Z
lack,1987,2021-08-09T00:00:00Z
season,1985,2021-08-09T00:00:00Z
locked,1979,2021-08-09T00:00:00Z
unlawfully,1977,2021-08-09T00:00:00Z
middle,1975,2021-08-09T00:00:00Z
paul,1975,2021-08-09T00:00:00Z
pcr,1974,2021-08-09T00:00:00Z
huge,1970,2021-08-09T00:00:00Z
play,1969,2021-08-09T00:00:00Z
families,1966,2021-08-09T00:00:00Z
leave,1966,2021-08-09T00:00:00Z
forced,1953,2021-08-09T00:00:00Z
idea,1952,2021-08-09T00:00:00Z
summer,1951,2021-08-09T00:00:00Z
weapons,1946,2021-08-09T00:00:00Z
fine,1942,2021-08-09T00:00:00Z
message,1922,2021-08-09T00:00:00Z
amid,1913,2021-08-09T00:00:00Z
run,1912,2021-08-09T00:00:00Z
deal,1909,2021-08-09T00:00:00Z
contact,1903,2021-08-09T00:00:00Z
heart,1898,2021-08-09T00:00:00Z
telling,1890,2021-08-09T00:00:00Z
south,1888,2021-08-09T00:00:00Z
caused,1886,2021-08-09T00:00:00Z
mind,1883,2021-08-09T00:00:00Z
absolutely,1878,2021-08-09T00:00:00Z
policy,1878,2021-08-09T00:00:00Z
pedestrians,1877,2021-08-09T00:00:00Z
sacwantscoviduncontrollable,1877,2021-08-09T00:00:00Z
belongings,1876,2021-08-09T00:00:00Z
inspecting,1876,2021-08-09T00:00:00Z
rising,1876,2021-08-09T00:00:00Z
bit,1868,2021-08-09T00:00:00Z
based,1866,2021-08-09T00:00:00Z
postponed,1866,2021-08-09T00:00:00Z
myayarkone,1865,2021-08-09T00:00:00Z
adults,1864,2021-08-09T00:00:00Z
124125,1862,2021-08-09T00:00:00Z
waiting,1860,2021-08-09T00:00:00Z
jobs,1856,2021-08-09T00:00:00Z
july,1847,2021-08-09T00:00:00Z
troops,1843,2021-08-09T00:00:00Z
results,1838,2021-08-09T00:00:00Z
heard,1830,2021-08-09T00:00:00Z
shes,1828,2021-08-09T00:00:00Z
game,1821,2021-08-09T00:00:00Z
millions,1821,2021-08-09T00:00:00Z
listen,1819,2021-08-09T00:00:00Z
record,1817,2021-08-09T00:00:00Z
guys,1815,2021-08-09T00:00:00Z
american,1813,2021-08-09T00:00:00Z
happening,1809,2021-08-09T00:00:00Z
women,1808,2021-08-09T00:00:00Z
couldnt,1799,2021-08-09T00:00:00Z
breaking,1798,2021-08-09T00:00:00Z
rand,1796,2021-08-09T00:00:00Z
act,1788,2021-08-09T00:00:00Z
dictatorship,1786,2021-08-09T00:00:00Z
natural,1784,2021-08-09T00:00:00Z
bbc,1767,2021-08-09T00:00:00Z
hasnt,1766,2021-08-09T00:00:00Z
sydney,1765,2021-08-09T00:00:00Z
misinformation,1758,2021-08-09T00:00:00Z
giving,1753,2021-08-09T00:00:00Z
myanmarcovidsos,1753,2021-08-09T00:00:00Z
move,1752,2021-08-09T00:00:00Z
charges,1749,2021-08-09T00:00:00Z
employees,1744,2021-08-09T00:00:00Z
power,1744,2021-08-09T00:00:00Z
twitter,1742,2021-08-09T00:00:00Z
starting,1740,2021-08-09T00:00:00Z
experience,1738,2021-08-09T00:00:00Z
law,1736,2021-08-09T00:00:00Z
red,1736,2021-08-09T00:00:00Z
completely,1733,2021-08-09T00:00:00Z
cold,1732,2021-08-09T00:00:00Z
hate,1728,2021-08-09T00:00:00Z
hey,1727,2021-08-09T00:00:00Z
host,1726,2021-08-09T00:00:00Z
recovery,1726,2021-08-09T00:00:00Z
police,1724,2021-08-09T00:00:00Z
overthrow,1721,2021-08-09T00:00:00Z
single,1713,2021-08-09T00:00:00Z
damn,1711,2021-08-09T00:00:00Z
usa,1703,2021-08-09T00:00:00Z
beginning,1701,2021-08-09T00:00:00Z
finally,1692,2021-08-09T00:00:00Z
games,1687,2021-08-09T00:00:00Z
tsp,1685,2021-08-09T00:00:00Z
sign,1684,2021-08-09T00:00:00Z
mental,1683,2021-08-09T00:00:00Z
hpakant,1669,2021-08-09T00:00:00Z
birthday,1667,2021-08-09T00:00:00Z
hands,1667,2021-08-09T00:00:00Z
immigrants,1662,2021-08-09T00:00:00Z
14,1661,2021-08-09T00:00:00Z
youve,1660,2021-08-09T00:00:00Z
ban,1657,2021-08-09T00:00:00Z
changed,1650,2021-08-09T00:00:00Z
active,1647,2021-08-09T00:00:00Z
epidemic,1647,2021-08-09T00:00:00Z
teachers,1646,2021-08-09T00:00:00Z
tomorrow,1642,2021-08-09T00:00:00Z
worried,1641,2021-08-09T00:00:00Z
feeling,1639,2021-08-09T00:00:00Z
confirmed,1637,2021-08-09T00:00:00Z
share,1637,2021-08-09T00:00:00Z
lies,1636,2021-08-09T00:00:00Z
personal,1633,2021-08-09T00:00:00Z
pm,1630,2021-08-09T00:00:00Z
refuse,1628,2021-08-09T00:00:00Z
united,1622,2021-08-09T00:00:00Z
market,1618,2021-08-09T00:00:00Z
protection,1618,2021-08-09T00:00:00Z
50,1611,2021-08-09T00:00:00Z
24,1609,2021-08-09T00:00:00Z
info,1605,2021-08-09T00:00:00Z
sunday,1602,2021-08-09T00:00:00Z
result,1594,2021-08-09T00:00:00Z
spike,1591,2021-08-09T00:00:00Z
received,1589,2021-08-09T00:00:00Z
cost,1587,2021-08-09T00:00:00Z
location,1587,2021-08-09T00:00:00Z
super,1585,2021-08-09T00:00:00Z
passports,1583,2021-08-09T00:00:00Z
randpaul,1581,2021-08-09T00:00:00Z
worry,1576,2021-08-09T00:00:00Z
choose,1575,2021-08-09T00:00:00Z
fall,1568,2021-08-09T00:00:00Z
shouldnt,1563,2021-08-09T00:00:00Z
prior,1561,2021-08-09T00:00:00Z
cancer,1560,2021-08-09T00:00:00Z
night,1560,2021-08-09T00:00:00Z
illness,1559,2021-08-09T00:00:00Z
2nd,1558,2021-08-09T00:00:00Z
protocols,1552,2021-08-09T00:00:00Z
decision,1550,2021-08-09T00:00:00Z
passed,1550,2021-08-09T00:00:00Z
education,1544,2021-08-09T00:00:00Z
brexit,1543,2021-08-09T00:00:00Z
carry,1540,2021-08-09T00:00:00Z
obama,1540,2021-08-09T00:00:00Z
reporting,1540,2021-08-09T00:00:00Z
leadership,1539,2021-08-09T00:00:00Z
running,1533,2021-08-09T00:00:00Z
poor,1531,2021-08-09T00:00:00Z
book,1530,2021-08-09T00:00:00Z
private,1527,2021-08-09T00:00:00Z
provide,1527,2021-08-09T00:00:00Z
late,1522,2021-08-09T00:00:00Z
affected,1518,2021-08-09T00:00:00Z
bring,1518,2021-08-09T00:00:00Z
war,1514,2021-08-09T00:00:00Z
crazy,1510,2021-08-09T00:00:00Z
anymore,1505,2021-08-09T00:00:00Z
miss,1504,2021-08-09T00:00:00Z
shut,1504,2021-08-09T00:00:00Z
donate,1501,2021-08-09T00:00:00Z
class,1500,2021-08-09T00:00:00Z
double,1500,2021-08-09T00:00:00Z
childrens,1499,2021-08-09T00:00:00Z
politics,1497,2021-08-09T00:00:00Z
continues,1496,2021-08-09T00:00:00Z
head,1496,2021-08-09T00:00:00Z
history,1494,2021-08-09T00:00:00Z
stuff,1492,2021-08-09T00:00:00Z
nation,1489,2021-08-09T00:00:00Z
responsible,1488,2021-08-09T00:00:00Z
closed,1487,2021-08-09T00:00:00Z
usembassycairo,1484,2021-08-09T00:00:00Z
judge,1482,2021-08-09T00:00:00Z
recent,1477,2021-08-09T00:00:00Z
fighting,1476,2021-08-09T00:00:00Z
pretext,1473,2021-08-09T00:00:00Z
hits,1471,2021-08-09T00:00:00Z
release,1465,2021-08-09T00:00:00Z
san,1461,2021-08-09T00:00:00Z
daw,1458,2021-08-09T00:00:00Z
yesterday,1458,2021-08-09T00:00:00Z
lie,1455,2021-08-09T00:00:00Z
worth,1452,2021-08-09T00:00:00Z
action,1450,2021-08-09T00:00:00Z
counsellor,1449,2021-08-09T00:00:00Z
learning,1446,2021-08-09T00:00:00Z
loved,1444,2021-08-09T00:00:00Z
majority,1443,2021-08-09T00:00:00Z
send,1443,2021-08-09T00:00:00Z
scary,1440,2021-08-09T00:00:00Z
austin,1437,2021-08-09T00:00:00Z
mrna,1427,2021-08-09T00:00:00Z
tigrayans,1427,2021-08-09T00:00:00Z
answer,1417,2021-08-09T00:00:00Z
approved,1413,2021-08-09T00:00:00Z
husband,1411,2021-08-09T00:00:00Z
exposed,1410,2021-08-09T00:00:00Z
questions,1410,2021-08-09T00:00:00Z
rights,1409,2021-08-09T00:00:00Z
clinic,1407,2021-08-09T00:00:00Z
services,1407,2021-08-09T00:00:00Z
ready,1405,2021-08-09T00:00:00Z
avoid,1404,2021-08-09T00:00:00Z
prisoners,1401,2021-08-09T00:00:00Z
average,1398,2021-08-09T00:00:00Z
theyve,1397,2021-08-09T00:00:00Z
relief,1396,2021-08-09T00:00:00Z
wife,1396,2021-08-09T00:00:00Z
11,1395,2021-08-09T00:00:00Z
antibodies,1394,2021-08-09T00:00:00Z
fun,1391,2021-08-09T00:00:00Z
prime,1390,2021-08-09T00:00:00Z
lab,1389,2021-08-09T00:00:00Z
major,1388,2021-08-09T00:00:00Z
tweet,1387,2021-08-09T00:00:00Z
mass,1385,2021-08-09T00:00:00Z
israel,1384,2021-08-09T00:00:00Z
booster,1383,2021-08-09T00:00:00Z
companies,1383,2021-08-09T00:00:00Z
events,1383,2021-08-09T00:00:00Z
period,1379,2021-08-09T00:00:00Z
vaccinate,1378,2021-08-09T00:00:00Z
playing,1377,2021-08-09T00:00:00Z
white,1376,2021-08-09T00:00:00Z
mom,1373,2021-08-09T00:00:00Z
antivaxxers,1372,2021-08-09T00:00:00Z
france,1370,2021-08-09T00:00:00Z
watching,1370,2021-08-09T00:00:00Z
catching,1369,2021-08-09T00:00:00Z
counts,1369,2021-08-09T00:00:00Z
failed,1369,2021-08-09T00:00:00Z
tigrayan,1369,2021-08-09T00:00:00Z
distancing,1367,2021-08-09T00:00:00Z
hold,1367,2021-08-09T00:00:00Z
nhs,1367,2021-08-09T00:00:00Z
getvaccinated,1366,2021-08-09T00:00:00Z
bill,1364,2021-08-09T00:00:00Z
access,1360,2021-08-09T00:00:00Z
levels,1360,2021-08-09T00:00:00Z
mild,1360,2021-08-09T00:00:00Z
sac,1359,2021-08-09T00:00:00Z
advice,1356,2021-08-09T00:00:00Z
