word1,n,date
workers,4098,2021-04-01T00:00:00Z
community,4075,2021-04-01T00:00:00Z
response,4056,2021-04-01T00:00:00Z
coming,4048,2021-04-01T00:00:00Z
symptoms,4046,2021-04-01T00:00:00Z
testing,4024,2021-04-01T00:00:00Z
6,3966,2021-04-01T00:00:00Z
job,3965,2021-04-01T00:00:00Z
rules,3949,2021-04-01T00:00:00Z
lost,3933,2021-04-01T00:00:00Z
dose,3880,2021-04-01T00:00:00Z
effective,3871,2021-04-01T00:00:00Z
mtgreenee,3836,2021-04-01T00:00:00Z
post,3834,2021-04-01T00:00:00Z
doses,3824,2021-04-01T00:00:00Z
wear,3745,2021-04-01T00:00:00Z
wave,3742,2021-04-01T00:00:00Z
tests,3705,2021-04-01T00:00:00Z
shit,3676,2021-04-01T00:00:00Z
started,3673,2021-04-01T00:00:00Z
5,3670,2021-04-01T00:00:00Z
lives,3667,2021-04-01T00:00:00Z
theyre,3664,2021-04-01T00:00:00Z
total,3643,2021-04-01T00:00:00Z
study,3642,2021-04-01T00:00:00Z
canada,3617,2021-04-01T00:00:00Z
ill,3612,2021-04-01T00:00:00Z
friends,3605,2021-04-01T00:00:00Z
india,3594,2021-04-01T00:00:00Z
unescosaveus,3591,2021-04-01T00:00:00Z
happy,3590,2021-04-01T00:00:00Z
taking,3567,2021-04-01T00:00:00Z
biden,3562,2021-04-01T00:00:00Z
variants,3554,2021-04-01T00:00:00Z
game,3528,2021-04-01T00:00:00Z
team,3521,2021-04-01T00:00:00Z
lockdowns,3520,2021-04-01T00:00:00Z
plan,3519,2021-04-01T00:00:00Z
sick,3516,2021-04-01T00:00:00Z
10,3505,2021-04-01T00:00:00Z
dr,3504,2021-04-01T00:00:00Z
bc,3503,2021-04-01T00:00:00Z
continue,3501,2021-04-01T00:00:00Z
100,3497,2021-04-01T00:00:00Z
rate,3496,2021-04-01T00:00:00Z
check,3476,2021-04-01T00:00:00Z
person,3472,2021-04-01T00:00:00Z
access,3471,2021-04-01T00:00:00Z
wait,3463,2021-04-01T00:00:00Z
call,3424,2021-04-01T00:00:00Z
ago,3420,2021-04-01T00:00:00Z
measures,3392,2021-04-01T00:00:00Z
update,3347,2021-04-01T00:00:00Z
city,3346,2021-04-01T00:00:00Z
joke,3331,2021-04-01T00:00:00Z
france,3330,2021-04-01T00:00:00Z
businesses,3329,2021-04-01T00:00:00Z
hit,3291,2021-04-01T00:00:00Z
die,3257,2021-04-01T00:00:00Z
control,3215,2021-04-01T00:00:00Z
havent,3196,2021-04-01T00:00:00Z
lol,3187,2021-04-01T00:00:00Z
thursday,3186,2021-04-01T00:00:00Z
close,3184,2021-04-01T00:00:00Z
id,3181,2021-04-01T00:00:00Z
variant,3178,2021-04-01T00:00:00Z
15,3106,2021-04-01T00:00:00Z
crisis,3093,2021-04-01T00:00:00Z
medical,3085,2021-04-01T00:00:00Z
watch,3083,2021-04-01T00:00:00Z
hes,3074,2021-04-01T00:00:00Z
affected,3073,2021-04-01T00:00:00Z
12,3072,2021-04-01T00:00:00Z
staff,3072,2021-04-01T00:00:00Z
county,3067,2021-04-01T00:00:00Z
past,3052,2021-04-01T00:00:00Z
reports,3035,2021-04-01T00:00:00Z
reported,3031,2021-04-01T00:00:00Z
china,3024,2021-04-01T00:00:00Z
relief,3015,2021-04-01T00:00:00Z
effects,3001,2021-04-01T00:00:00Z
season,3000,2021-04-01T00:00:00Z
gonna,2978,2021-04-01T00:00:00Z
makes,2947,2021-04-01T00:00:00Z
impact,2926,2021-04-01T00:00:00Z
issues,2926,2021-04-01T00:00:00Z
pay,2908,2021-04-01T00:00:00Z
emergency,2902,2021-04-01T00:00:00Z
hours,2902,2021-04-01T00:00:00Z
americans,2892,2021-04-01T00:00:00Z
protect,2886,2021-04-01T00:00:00Z
local,2869,2021-04-01T00:00:00Z
media,2867,2021-04-01T00:00:00Z
learn,2866,2021-04-01T00:00:00Z
fucking,2865,2021-04-01T00:00:00Z
economy,2859,2021-04-01T00:00:00Z
disease,2843,2021-04-01T00:00:00Z
wrong,2839,2021-04-01T00:00:00Z
worse,2825,2021-04-01T00:00:00Z
wearing,2809,2021-04-01T00:00:00Z
surge,2784,2021-04-01T00:00:00Z
ford,2778,2021-04-01T00:00:00Z
president,2776,2021-04-01T00:00:00Z
science,2775,2021-04-01T00:00:00Z
failed,2760,2021-04-01T00:00:00Z
half,2736,2021-04-01T00:00:00Z
recovery,2729,2021-04-01T00:00:00Z
arent,2728,2021-04-01T00:00:00Z
food,2726,2021-04-01T00:00:00Z
age,2724,2021-04-01T00:00:00Z
national,2724,2021-04-01T00:00:00Z
south,2718,2021-04-01T00:00:00Z
told,2716,2021-04-01T00:00:00Z
normal,2705,2021-04-01T00:00:00Z
vaccinations,2704,2021-04-01T00:00:00Z
whats,2689,2021-04-01T00:00:00Z
remember,2678,2021-04-01T00:00:00Z
fuck,2677,2021-04-01T00:00:00Z
follow,2672,2021-04-01T00:00:00Z
future,2651,2021-04-01T00:00:00Z
found,2648,2021-04-01T00:00:00Z
mental,2622,2021-04-01T00:00:00Z
weekend,2622,2021-04-01T00:00:00Z
govt,2621,2021-04-01T00:00:00Z
situation,2619,2021-04-01T00:00:00Z
including,2616,2021-04-01T00:00:00Z
safety,2614,2021-04-01T00:00:00Z
book,2601,2021-04-01T00:00:00Z
fight,2595,2021-04-01T00:00:00Z
set,2589,2021-04-01T00:00:00Z
exams,2581,2021-04-01T00:00:00Z
yeah,2576,2021-04-01T00:00:00Z
inside,2575,2021-04-01T00:00:00Z
house,2574,2021-04-01T00:00:00Z
population,2569,2021-04-01T00:00:00Z
weve,2568,2021-04-01T00:00:00Z
understand,2567,2021-04-01T00:00:00Z
rise,2561,2021-04-01T00:00:00Z
increase,2549,2021-04-01T00:00:00Z
research,2542,2021-04-01T00:00:00Z
closed,2541,2021-04-01T00:00:00Z
information,2530,2021-04-01T00:00:00Z
protection,2506,2021-04-01T00:00:00Z
visit,2484,2021-04-01T00:00:00Z
cdc,2460,2021-04-01T00:00:00Z
heres,2449,2021-04-01T00:00:00Z
story,2423,2021-04-01T00:00:00Z
means,2398,2021-04-01T00:00:00Z
article,2393,2021-04-01T00:00:00Z
play,2381,2021-04-01T00:00:00Z
left,2372,2021-04-01T00:00:00Z
living,2372,2021-04-01T00:00:00Z
wasnt,2370,2021-04-01T00:00:00Z
reason,2368,2021-04-01T00:00:00Z
1st,2357,2021-04-01T00:00:00Z
appointments,2331,2021-04-01T00:00:00Z
top,2299,2021-04-01T00:00:00Z
yesterday,2296,2021-04-01T00:00:00Z
2nd,2293,2021-04-01T00:00:00Z
negative,2292,2021-04-01T00:00:00Z
literally,2290,2021-04-01T00:00:00Z
party,2281,2021-04-01T00:00:00Z
tomorrow,2279,2021-04-01T00:00:00Z
entire,2253,2021-04-01T00:00:00Z
god,2251,2021-04-01T00:00:00Z
starting,2248,2021-04-01T00:00:00Z
return,2243,2021-04-01T00:00:00Z
sense,2243,2021-04-01T00:00:00Z
rollout,2227,2021-04-01T00:00:00Z
bill,2225,2021-04-01T00:00:00Z
called,2224,2021-04-01T00:00:00Z
jab,2216,2021-04-01T00:00:00Z
final,2193,2021-04-01T00:00:00Z
true,2189,2021-04-01T00:00:00Z
hear,2184,2021-04-01T00:00:00Z
received,2177,2021-04-01T00:00:00Z
ppl,2174,2021-04-01T00:00:00Z
finally,2167,2021-04-01T00:00:00Z
passports,2165,2021-04-01T00:00:00Z
families,2164,2021-04-01T00:00:00Z
pretty,2160,2021-04-01T00:00:00Z
issue,2158,2021-04-01T00:00:00Z
healthcare,2157,2021-04-01T00:00:00Z
talk,2156,2021-04-01T00:00:00Z
middle,2149,2021-04-01T00:00:00Z
20,2148,2021-04-01T00:00:00Z
join,2133,2021-04-01T00:00:00Z
link,2133,2021-04-01T00:00:00Z
healthy,2124,2021-04-01T00:00:00Z
break,2123,2021-04-01T00:00:00Z
experts,2121,2021-04-01T00:00:00Z
pressure,2112,2021-04-01T00:00:00Z
economic,2108,2021-04-01T00:00:00Z
leave,2108,2021-04-01T00:00:00Z
infection,2104,2021-04-01T00:00:00Z
yall,2103,2021-04-01T00:00:00Z
guess,2101,2021-04-01T00:00:00Z
idea,2097,2021-04-01T00:00:00Z
province,2096,2021-04-01T00:00:00Z
spreading,2093,2021-04-01T00:00:00Z
mass,2092,2021-04-01T00:00:00Z
morning,2092,2021-04-01T00:00:00Z
office,2090,2021-04-01T00:00:00Z
30,2086,2021-04-01T00:00:00Z
eligible,2085,2021-04-01T00:00:00Z
worst,2067,2021-04-01T00:00:00Z
summer,2066,2021-04-01T00:00:00Z
wuhan,2066,2021-04-01T00:00:00Z
tax,2061,2021-04-01T00:00:00Z
parents,2059,2021-04-01T00:00:00Z
stupid,2044,2021-04-01T00:00:00Z
reached,2043,2021-04-01T00:00:00Z
huge,2041,2021-04-01T00:00:00Z
residents,2033,2021-04-01T00:00:00Z
birthday,2031,2021-04-01T00:00:00Z
services,2031,2021-04-01T00:00:00Z
video,2031,2021-04-01T00:00:00Z
jobs,2027,2021-04-01T00:00:00Z
infections,2023,2021-04-01T00:00:00Z
women,2020,2021-04-01T00:00:00Z
appointment,2018,2021-04-01T00:00:00Z
bit,2014,2021-04-01T00:00:00Z
amid,2010,2021-04-01T00:00:00Z
list,2010,2021-04-01T00:00:00Z
wouldnt,2006,2021-04-01T00:00:00Z
low,2004,2021-04-01T00:00:00Z
dying,1992,2021-04-01T00:00:00Z
50,1989,2021-04-01T00:00:00Z
pm,1989,2021-04-01T00:00:00Z
talking,1986,2021-04-01T00:00:00Z
announced,1984,2021-04-01T00:00:00Z
current,1984,2021-04-01T00:00:00Z
doctors,1977,2021-04-01T00:00:00Z
3rd,1971,2021-04-01T00:00:00Z
officials,1971,2021-04-01T00:00:00Z
america,1961,2021-04-01T00:00:00Z
allowed,1956,2021-04-01T00:00:00Z
happened,1951,2021-04-01T00:00:00Z
save,1950,2021-04-01T00:00:00Z
shes,1948,2021-04-01T00:00:00Z
miss,1947,2021-04-01T00:00:00Z
sign,1942,2021-04-01T00:00:00Z
hate,1941,2021-04-01T00:00:00Z
breaking,1935,2021-04-01T00:00:00Z
16,1934,2021-04-01T00:00:00Z
postponed,1933,2021-04-01T00:00:00Z
rest,1932,2021-04-01T00:00:00Z
hospitals,1929,2021-04-01T00:00:00Z
iraqi,1919,2021-04-01T00:00:00Z
players,1913,2021-04-01T00:00:00Z
rates,1913,2021-04-01T00:00:00Z
availability,1906,2021-04-01T00:00:00Z
thinking,1905,2021-04-01T00:00:00Z
epidemic,1896,2021-04-01T00:00:00Z
prevent,1892,2021-04-01T00:00:00Z
night,1889,2021-04-01T00:00:00Z
results,1877,2021-04-01T00:00:00Z
political,1875,2021-04-01T00:00:00Z
feeling,1861,2021-04-01T00:00:00Z
essential,1857,2021-04-01T00:00:00Z
share,1857,2021-04-01T00:00:00Z
experience,1855,2021-04-01T00:00:00Z
service,1853,2021-04-01T00:00:00Z
fear,1852,2021-04-01T00:00:00Z
guys,1852,2021-04-01T00:00:00Z
happen,1851,2021-04-01T00:00:00Z
contact,1848,2021-04-01T00:00:00Z
implement,1848,2021-04-01T00:00:00Z
7,1838,2021-04-01T00:00:00Z
shut,1837,2021-04-01T00:00:00Z
gov,1835,2021-04-01T00:00:00Z
eu,1833,2021-04-01T00:00:00Z
move,1833,2021-04-01T00:00:00Z
forward,1832,2021-04-01T00:00:00Z
universities,1832,2021-04-01T00:00:00Z
human,1820,2021-04-01T00:00:00Z
york,1817,2021-04-01T00:00:00Z
border,1813,2021-04-01T00:00:00Z
market,1808,2021-04-01T00:00:00Z
shutdown,1798,2021-04-01T00:00:00Z
provide,1790,2021-04-01T00:00:00Z
corona,1776,2021-04-01T00:00:00Z
courses,1776,2021-04-01T00:00:00Z
unesco,1771,2021-04-01T00:00:00Z
waiting,1769,2021-04-01T00:00:00Z
beginning,1767,2021-04-01T00:00:00Z
shots,1766,2021-04-01T00:00:00Z
passport,1765,2021-04-01T00:00:00Z
protocols,1763,2021-04-01T00:00:00Z
spring,1750,2021-04-01T00:00:00Z
related,1748,2021-04-01T00:00:00Z
changed,1741,2021-04-01T00:00:00Z
thousands,1741,2021-04-01T00:00:00Z
line,1733,2021-04-01T00:00:00Z
millions,1732,2021-04-01T00:00:00Z
friend,1731,2021-04-01T00:00:00Z
icu,1729,2021-04-01T00:00:00Z
ready,1726,2021-04-01T00:00:00Z
immunity,1722,2021-04-01T00:00:00Z
infected,1705,2021-04-01T00:00:00Z
poor,1705,2021-04-01T00:00:00Z
hotel,1703,2021-04-01T00:00:00Z
chance,1702,2021-04-01T00:00:00Z
meet,1701,2021-04-01T00:00:00Z
deal,1699,2021-04-01T00:00:00Z
brazil,1697,2021-04-01T00:00:00Z
company,1697,2021-04-01T00:00:00Z
learning,1695,2021-04-01T00:00:00Z
fun,1689,2021-04-01T00:00:00Z
guidelines,1689,2021-04-01T00:00:00Z
amazing,1684,2021-04-01T00:00:00Z
agree,1679,2021-04-01T00:00:00Z
paid,1679,2021-04-01T00:00:00Z
24,1677,2021-04-01T00:00:00Z
giving,1675,2021-04-01T00:00:00Z
immune,1674,2021-04-01T00:00:00Z
leaders,1674,2021-04-01T00:00:00Z
dead,1670,2021-04-01T00:00:00Z
policy,1667,2021-04-01T00:00:00Z
body,1663,2021-04-01T00:00:00Z
fine,1663,2021-04-01T00:00:00Z
record,1663,2021-04-01T00:00:00Z
absolutely,1661,2021-04-01T00:00:00Z
minister,1660,2021-04-01T00:00:00Z
evidence,1659,2021-04-01T00:00:00Z
iraq,1657,2021-04-01T00:00:00Z
single,1656,2021-04-01T00:00:00Z
couldnt,1654,2021-04-01T00:00:00Z
american,1653,2021-04-01T00:00:00Z
8,1652,2021-04-01T00:00:00Z
federal,1647,2021-04-01T00:00:00Z
caused,1644,2021-04-01T00:00:00Z
slow,1644,2021-04-01T00:00:00Z
intervene,1640,2021-04-01T00:00:00Z
bring,1638,2021-04-01T00:00:00Z
citizens,1636,2021-04-01T00:00:00Z
imagine,1636,2021-04-01T00:00:00Z
distancing,1632,2021-04-01T00:00:00Z
question,1623,2021-04-01T00:00:00Z
fake,1622,2021-04-01T00:00:00Z
games,1616,2021-04-01T00:00:00Z
heart,1611,2021-04-01T00:00:00Z
saturday,1611,2021-04-01T00:00:00Z
florida,1610,2021-04-01T00:00:00Z
blame,1609,2021-04-01T00:00:00Z
guy,1609,2021-04-01T00:00:00Z
level,1609,2021-04-01T00:00:00Z
major,1608,2021-04-01T00:00:00Z
governments,1604,2021-04-01T00:00:00Z
heard,1602,2021-04-01T00:00:00Z
aid,1601,2021-04-01T00:00:00Z
examination,1600,2021-04-01T00:00:00Z
catch,1598,2021-04-01T00:00:00Z
term,1588,2021-04-01T00:00:00Z
fauci,1587,2021-04-01T00:00:00Z
plans,1584,2021-04-01T00:00:00Z
chinese,1579,2021-04-01T00:00:00Z
hell,1579,2021-04-01T00:00:00Z
sir,1577,2021-04-01T00:00:00Z
6600,1576,2021-04-01T00:00:00Z
wednesday,1572,2021-04-01T00:00:00Z
toronto,1568,2021-04-01T00:00:00Z
damn,1566,2021-04-01T00:00:00Z
run,1560,2021-04-01T00:00:00Z
youve,1556,2021-04-01T00:00:00Z
hey,1546,2021-04-01T00:00:00Z
listen,1545,2021-04-01T00:00:00Z
class,1540,2021-04-01T00:00:00Z
international,1535,2021-04-01T00:00:00Z
palin,1534,2021-04-01T00:00:00Z
mind,1533,2021-04-01T00:00:00Z
sad,1528,2021-04-01T00:00:00Z
updates,1525,2021-04-01T00:00:00Z
ahead,1520,2021-04-01T00:00:00Z
14,1515,2021-04-01T00:00:00Z
active,1514,2021-04-01T00:00:00Z
confirmed,1510,2021-04-01T00:00:00Z
result,1510,2021-04-01T00:00:00Z
communities,1505,2021-04-01T00:00:00Z
playing,1505,2021-04-01T00:00:00Z
companies,1504,2021-04-01T00:00:00Z
infrastructure,1504,2021-04-01T00:00:00Z
industry,1499,2021-04-01T00:00:00Z
remain,1499,2021-04-01T00:00:00Z
employees,1496,2021-04-01T00:00:00Z
increased,1496,2021-04-01T00:00:00Z
twitter,1495,2021-04-01T00:00:00Z
police,1493,2021-04-01T00:00:00Z
aday,1489,2021-04-01T00:00:00Z
biggest,1489,2021-04-01T00:00:00Z
6500,1486,2021-04-01T00:00:00Z
europe,1486,2021-04-01T00:00:00Z
killed,1485,2021-04-01T00:00:00Z
rising,1481,2021-04-01T00:00:00Z
event,1476,2021-04-01T00:00:00Z
wearamask,1476,2021-04-01T00:00:00Z
mom,1475,2021-04-01T00:00:00Z
head,1472,2021-04-01T00:00:00Z
black,1470,2021-04-01T00:00:00Z
financial,1467,2021-04-01T00:00:00Z
capacity,1459,2021-04-01T00:00:00Z
sarah,1459,2021-04-01T00:00:00Z
severe,1456,2021-04-01T00:00:00Z
deadly,1453,2021-04-01T00:00:00Z
doug,1452,2021-04-01T00:00:00Z
happening,1452,2021-04-01T00:00:00Z
based,1448,2021-04-01T00:00:00Z
recent,1448,2021-04-01T00:00:00Z
stuff,1446,2021-04-01T00:00:00Z
hands,1444,2021-04-01T00:00:00Z
nice,1444,2021-04-01T00:00:00Z
white,1440,2021-04-01T00:00:00Z
gop,1438,2021-04-01T00:00:00Z
matter,1432,2021-04-01T00:00:00Z
watching,1429,2021-04-01T00:00:00Z
postpandemic,1426,2021-04-01T00:00:00Z
folks,1425,2021-04-01T00:00:00Z
ass,1422,2021-04-01T00:00:00Z
completely,1422,2021-04-01T00:00:00Z
takes,1422,2021-04-01T00:00:00Z
effect,1421,2021-04-01T00:00:00Z
program,1418,2021-04-01T00:00:00Z
election,1409,2021-04-01T00:00:00Z
late,1408,2021-04-01T00:00:00Z
drug,1406,2021-04-01T00:00:00Z
questions,1405,2021-04-01T00:00:00Z
vulnerable,1402,2021-04-01T00:00:00Z
store,1401,2021-04-01T00:00:00Z
astrazeneca,1397,2021-04-01T00:00:00Z
college,1396,2021-04-01T00:00:00Z
outbreak,1395,2021-04-01T00:00:00Z
fans,1387,2021-04-01T00:00:00Z
act,1386,2021-04-01T00:00:00Z
fighting,1385,2021-04-01T00:00:00Z
power,1385,2021-04-01T00:00:00Z
info,1379,2021-04-01T00:00:00Z
super,1379,2021-04-01T00:00:00Z
trial,1378,2021-04-01T00:00:00Z
period,1366,2021-04-01T00:00:00Z
common,1362,2021-04-01T00:00:00Z
date,1361,2021-04-01T00:00:00Z
lack,1358,2021-04-01T00:00:00Z
buy,1355,2021-04-01T00:00:00Z
keeping,1354,2021-04-01T00:00:00Z
vax,1354,2021-04-01T00:00:00Z
receive,1352,2021-04-01T00:00:00Z
republicans,1352,2021-04-01T00:00:00Z
survey,1349,2021-04-01T00:00:00Z
center,1342,2021-04-01T00:00:00Z
continues,1339,2021-04-01T00:00:00Z
forced,1338,2021-04-01T00:00:00Z
tired,1338,2021-04-01T00:00:00Z
washington,1334,2021-04-01T00:00:00Z
calling,1333,2021-04-01T00:00:00Z
key,1333,2021-04-01T00:00:00Z
vote,1332,2021-04-01T00:00:00Z
texas,1327,2021-04-01T00:00:00Z
nhs,1325,2021-04-01T00:00:00Z
details,1324,2021-04-01T00:00:00Z
hold,1322,2021-04-01T00:00:00Z
kill,1322,2021-04-01T00:00:00Z
25,1319,2021-04-01T00:00:00Z
air,1319,2021-04-01T00:00:00Z
helped,1319,2021-04-01T00:00:00Z
cancer,1315,2021-04-01T00:00:00Z
lab,1312,2021-04-01T00:00:00Z
friday,1306,2021-04-01T00:00:00Z
loved,1306,2021-04-01T00:00:00Z
personal,1306,2021-04-01T00:00:00Z
forget,1300,2021-04-01T00:00:00Z
child,1299,2021-04-01T00:00:00Z
helping,1296,2021-04-01T00:00:00Z
law,1294,2021-04-01T00:00:00Z
homes,1292,2021-04-01T00:00:00Z
2019,1291,2021-04-01T00:00:00Z
dangerous,1287,2021-04-01T00:00:00Z
drive,1286,2021-04-01T00:00:00Z
digital,1283,2021-04-01T00:00:00Z
mandatory,1283,2021-04-01T00:00:00Z
teachers,1281,2021-04-01T00:00:00Z
theyve,1281,2021-04-01T00:00:00Z
events,1278,2021-04-01T00:00:00Z
mets,1273,2021-04-01T00:00:00Z
spike,1269,2021-04-01T00:00:00Z
enjoy,1268,2021-04-01T00:00:00Z
glad,1267,2021-04-01T00:00:00Z
history,1267,2021-04-01T00:00:00Z
running,1266,2021-04-01T00:00:00Z
treatment,1263,2021-04-01T00:00:00Z
anymore,1261,2021-04-01T00:00:00Z
leadership,1255,2021-04-01T00:00:00Z
18,1253,2021-04-01T00:00:00Z
trust,1252,2021-04-01T00:00:00Z
special,1250,2021-04-01T00:00:00Z
leading,1249,2021-04-01T00:00:00Z
pass,1247,2021-04-01T00:00:00Z
australia,1246,2021-04-01T00:00:00Z
site,1246,2021-04-01T00:00:00Z
doctor,1244,2021-04-01T00:00:00Z
hand,1238,2021-04-01T00:00:00Z
music,1238,2021-04-01T00:00:00Z
suffering,1234,2021-04-01T00:00:00Z
crazy,1233,2021-04-01T00:00:00Z
society,1231,2021-04-01T00:00:00Z
rapid,1229,2021-04-01T00:00:00Z
adults,1228,2021-04-01T00:00:00Z
holiday,1225,2021-04-01T00:00:00Z
africa,1222,2021-04-01T00:00:00Z
challenges,1222,2021-04-01T00:00:00Z
stress,1222,2021-04-01T00:00:00Z
north,1221,2021-04-01T00:00:00Z
hasnt,1217,2021-04-01T00:00:00Z
quality,1217,2021-04-01T00:00:00Z
expected,1216,2021-04-01T00:00:00Z
worth,1216,2021-04-01T00:00:00Z
step,1213,2021-04-01T00:00:00Z
complete,1212,2021-04-01T00:00:00Z
cost,1212,2021-04-01T00:00:00Z
caught,1211,2021-04-01T00:00:00Z
lock,1211,2021-04-01T00:00:00Z
supply,1211,2021-04-01T00:00:00Z
website,1211,2021-04-01T00:00:00Z
loss,1210,2021-04-01T00:00:00Z
nation,1210,2021-04-01T00:00:00Z
decision,1208,2021-04-01T00:00:00Z
peoples,1206,2021-04-01T00:00:00Z
recently,1201,2021-04-01T00:00:00Z
pandemics,1199,2021-04-01T00:00:00Z
demand,1198,2021-04-01T00:00:00Z
administration,1196,2021-04-01T00:00:00Z
cancelled,1196,2021-04-01T00:00:00Z
growth,1196,2021-04-01T00:00:00Z
spent,1193,2021-04-01T00:00:00Z
strong,1193,2021-04-01T00:00:00Z
transmission,1190,2021-04-01T00:00:00Z
required,1189,2021-04-01T00:00:00Z
telling,1188,2021-04-01T00:00:00Z
9,1182,2021-04-01T00:00:00Z
blood,1180,2021-04-01T00:00:00Z
restaurants,1175,2021-04-01T00:00:00Z
action,1172,2021-04-01T00:00:00Z
putting,1171,2021-04-01T00:00:00Z
scientists,1170,2021-04-01T00:00:00Z
expect,1169,2021-04-01T00:00:00Z
university,1165,2021-04-01T00:00:00Z
avoid,1163,2021-04-01T00:00:00Z
moving,1162,2021-04-01T00:00:00Z
nationals,1161,2021-04-01T00:00:00Z
tweet,1161,2021-04-01T00:00:00Z
easy,1160,2021-04-01T00:00:00Z
nursing,1160,2021-04-01T00:00:00Z
park,1160,2021-04-01T00:00:00Z
fall,1157,2021-04-01T00:00:00Z
focus,1157,2021-04-01T00:00:00Z
vaccinate,1157,2021-04-01T00:00:00Z
meeting,1154,2021-04-01T00:00:00Z
rights,1153,2021-04-01T00:00:00Z
potus,1152,2021-04-01T00:00:00Z
shouldnt,1149,2021-04-01T00:00:00Z
