word1,n,date
economic,469,2020-01-23T00:00:00Z
guess,469,2020-01-23T00:00:00Z
suspended,467,2020-01-23T00:00:00Z
issued,466,2020-01-23T00:00:00Z
careful,465,2020-01-23T00:00:00Z
shutting,464,2020-01-23T00:00:00Z
hedge,463,2020-01-23T00:00:00Z
move,463,2020-01-23T00:00:00Z
true,461,2020-01-23T00:00:00Z
data,460,2020-01-23T00:00:00Z
effort,460,2020-01-23T00:00:00Z
epicentre,460,2020-01-23T00:00:00Z
talk,460,2020-01-23T00:00:00Z
tomorrow,460,2020-01-23T00:00:00Z
drtedros,459,2020-01-23T00:00:00Z
hard,459,2020-01-23T00:00:00Z
hear,457,2020-01-23T00:00:00Z
investigating,457,2020-01-23T00:00:00Z
free,455,2020-01-23T00:00:00Z
means,455,2020-01-23T00:00:00Z
thread,455,2020-01-23T00:00:00Z
visit,455,2020-01-23T00:00:00Z
map,453,2020-01-23T00:00:00Z
tourist,453,2020-01-23T00:00:00Z
worlds,452,2020-01-23T00:00:00Z
chinalinked,446,2020-01-23T00:00:00Z
abc,445,2020-01-23T00:00:00Z
station,445,2020-01-23T00:00:00Z
flying,444,2020-01-23T00:00:00Z
advice,443,2020-01-23T00:00:00Z
science,443,2020-01-23T00:00:00Z
wildlife,443,2020-01-23T00:00:00Z
reading,442,2020-01-23T00:00:00Z
continues,441,2020-01-23T00:00:00Z
evidence,440,2020-01-23T00:00:00Z
jumps,440,2020-01-23T00:00:00Z
british,439,2020-01-23T00:00:00Z
students,438,2020-01-23T00:00:00Z
vietnam,438,2020-01-23T00:00:00Z
share,437,2020-01-23T00:00:00Z
university,437,2020-01-23T00:00:00Z
wuhansars,436,2020-01-23T00:00:00Z
centers,435,2020-01-23T00:00:00Z
outbound,435,2020-01-23T00:00:00Z
trip,435,2020-01-23T00:00:00Z
war,435,2020-01-23T00:00:00Z
stations,434,2020-01-23T00:00:00Z
celebrations,433,2020-01-23T00:00:00Z
increased,433,2020-01-23T00:00:00Z
lol,432,2020-01-23T00:00:00Z
nigeria,432,2020-01-23T00:00:00Z
checks,431,2020-01-23T00:00:00Z
game,430,2020-01-23T00:00:00Z
meet,430,2020-01-23T00:00:00Z
entry,428,2020-01-23T00:00:00Z
head,428,2020-01-23T00:00:00Z
davos,427,2020-01-23T00:00:00Z
sealed,427,2020-01-23T00:00:00Z
18,426,2020-01-23T00:00:00Z
limit,426,2020-01-23T00:00:00Z
transit,426,2020-01-23T00:00:00Z
isolated,425,2020-01-23T00:00:00Z
prepare,425,2020-01-23T00:00:00Z
starts,425,2020-01-23T00:00:00Z
brisbane,424,2020-01-23T00:00:00Z
drinking,423,2020-01-23T00:00:00Z
sydney,423,2020-01-23T00:00:00Z
monday,422,2020-01-23T00:00:00Z
killing,421,2020-01-23T00:00:00Z
russia,420,2020-01-23T00:00:00Z
id,419,2020-01-23T00:00:00Z
researchers,419,2020-01-23T00:00:00Z
pathogens,418,2020-01-23T00:00:00Z
healthy,417,2020-01-23T00:00:00Z
chief,415,2020-01-23T00:00:00Z
airline,414,2020-01-23T00:00:00Z
region,413,2020-01-23T00:00:00Z
alarm,412,2020-01-23T00:00:00Z
totally,412,2020-01-23T00:00:00Z
shares,411,2020-01-23T00:00:00Z
student,410,2020-01-23T00:00:00Z
imagine,409,2020-01-23T00:00:00Z
aint,408,2020-01-23T00:00:00Z
season,408,2020-01-23T00:00:00Z
based,405,2020-01-23T00:00:00Z
blame,404,2020-01-23T00:00:00Z
hospitalized,404,2020-01-23T00:00:00Z
statement,404,2020-01-23T00:00:00Z
east,403,2020-01-23T00:00:00Z
influenza,403,2020-01-23T00:00:00Z
living,403,2020-01-23T00:00:00Z
patented,403,2020-01-23T00:00:00Z
pneumonialike,403,2020-01-23T00:00:00Z
2018,402,2020-01-23T00:00:00Z
footage,402,2020-01-23T00:00:00Z
precautionary,402,2020-01-23T00:00:00Z
risks,402,2020-01-23T00:00:00Z
understand,402,2020-01-23T00:00:00Z
cancel,401,2020-01-23T00:00:00Z
cnbc,399,2020-01-23T00:00:00Z
15,398,2020-01-23T00:00:00Z
lower,398,2020-01-23T00:00:00Z
questions,398,2020-01-23T00:00:00Z
gates,397,2020-01-23T00:00:00Z
beginning,396,2020-01-23T00:00:00Z
immune,396,2020-01-23T00:00:00Z
pray,396,2020-01-23T00:00:00Z
thousands,396,2020-01-23T00:00:00Z
lock,395,2020-01-23T00:00:00Z
learn,394,2020-01-23T00:00:00Z
monitor,394,2020-01-23T00:00:00Z
briefing,393,2020-01-23T00:00:00Z
literally,393,2020-01-23T00:00:00Z
pm,393,2020-01-23T00:00:00Z
watching,393,2020-01-23T00:00:00Z
damn,391,2020-01-23T00:00:00Z
huge,390,2020-01-23T00:00:00Z
thinking,389,2020-01-23T00:00:00Z
truth,389,2020-01-23T00:00:00Z
12,388,2020-01-23T00:00:00Z
department,388,2020-01-23T00:00:00Z
syndrome,388,2020-01-23T00:00:00Z
action,387,2020-01-23T00:00:00Z
safety,387,2020-01-23T00:00:00Z
16,386,2020-01-23T00:00:00Z
origin,386,2020-01-23T00:00:00Z
question,386,2020-01-23T00:00:00Z
anxiety,385,2020-01-23T00:00:00Z
rush,385,2020-01-23T00:00:00Z
highly,384,2020-01-23T00:00:00Z
los,384,2020-01-23T00:00:00Z
netflix,384,2020-01-23T00:00:00Z
police,384,2020-01-23T00:00:00Z
yeah,384,2020-01-23T00:00:00Z
party,383,2020-01-23T00:00:00Z
stuff,382,2020-01-23T00:00:00Z
takes,381,2020-01-23T00:00:00Z
security,380,2020-01-23T00:00:00Z
condition,379,2020-01-23T00:00:00Z
spike,379,2020-01-23T00:00:00Z
telling,378,2020-01-23T00:00:00Z
unknown,378,2020-01-23T00:00:00Z
8,376,2020-01-23T00:00:00Z
analysis,375,2020-01-23T00:00:00Z
trending,375,2020-01-23T00:00:00Z
prices,374,2020-01-23T00:00:00Z
