word1,n,date
reason,3487,2020-10-19T00:00:00Z
fuck,3479,2020-10-19T00:00:00Z
infection,3441,2020-10-19T00:00:00Z
yeah,3439,2020-10-19T00:00:00Z
govt,3415,2020-10-19T00:00:00Z
spreading,3378,2020-10-19T00:00:00Z
living,3365,2020-10-19T00:00:00Z
lies,3355,2020-10-19T00:00:00Z
experts,3344,2020-10-19T00:00:00Z
wouldnt,3310,2020-10-19T00:00:00Z
called,3255,2020-10-19T00:00:00Z
study,3255,2020-10-19T00:00:00Z
disaster,3254,2020-10-19T00:00:00Z
herd,3252,2020-10-19T00:00:00Z
wasnt,3242,2020-10-19T00:00:00Z
7,3239,2020-10-19T00:00:00Z
fight,3236,2020-10-19T00:00:00Z
doctors,3231,2020-10-19T00:00:00Z
means,3228,2020-10-19T00:00:00Z
amid,3225,2020-10-19T00:00:00Z
id,3225,2020-10-19T00:00:00Z
office,3216,2020-10-19T00:00:00Z
political,3203,2020-10-19T00:00:00Z
voting,3200,2020-10-19T00:00:00Z
families,3194,2020-10-19T00:00:00Z
worst,3191,2020-10-19T00:00:00Z
closed,3188,2020-10-19T00:00:00Z
hear,3187,2020-10-19T00:00:00Z
god,3181,2020-10-19T00:00:00Z
8,3174,2020-10-19T00:00:00Z
safety,3173,2020-10-19T00:00:00Z
yall,3173,2020-10-19T00:00:00Z
confirmed,3172,2020-10-19T00:00:00Z
homes,3170,2020-10-19T00:00:00Z
distancing,3164,2020-10-19T00:00:00Z
failed,3163,2020-10-19T00:00:00Z
article,3162,2020-10-19T00:00:00Z
negative,3154,2020-10-19T00:00:00Z
situation,3151,2020-10-19T00:00:00Z
results,3126,2020-10-19T00:00:00Z
information,3100,2020-10-19T00:00:00Z
past,3097,2020-10-19T00:00:00Z
weve,3088,2020-10-19T00:00:00Z
absolutely,3087,2020-10-19T00:00:00Z
20,3086,2020-10-19T00:00:00Z
hours,3076,2020-10-19T00:00:00Z
issues,3076,2020-10-19T00:00:00Z
donald,3075,2020-10-19T00:00:00Z
true,3070,2020-10-19T00:00:00Z
cdc,3067,2020-10-19T00:00:00Z
tweet,3042,2020-10-19T00:00:00Z
low,3035,2020-10-19T00:00:00Z
millions,3028,2020-10-19T00:00:00Z
usa,3022,2020-10-19T00:00:00Z
break,3009,2020-10-19T00:00:00Z
oct,3009,2020-10-19T00:00:00Z
current,2997,2020-10-19T00:00:00Z
game,2976,2020-10-19T00:00:00Z
found,2973,2020-10-19T00:00:00Z
shut,2970,2020-10-19T00:00:00Z
rest,2968,2020-10-19T00:00:00Z
force,2967,2020-10-19T00:00:00Z
leadership,2967,2020-10-19T00:00:00Z
ireland,2945,2020-10-19T00:00:00Z
killed,2930,2020-10-19T00:00:00Z
increase,2917,2020-10-19T00:00:00Z
literally,2917,2020-10-19T00:00:00Z
policy,2917,2020-10-19T00:00:00Z
happy,2916,2020-10-19T00:00:00Z
half,2913,2020-10-19T00:00:00Z
contact,2909,2020-10-19T00:00:00Z
play,2901,2020-10-19T00:00:00Z
move,2895,2020-10-19T00:00:00Z
research,2895,2020-10-19T00:00:00Z
issue,2882,2020-10-19T00:00:00Z
agree,2874,2020-10-19T00:00:00Z
12,2870,2020-10-19T00:00:00Z
entire,2870,2020-10-19T00:00:00Z
cnn,2868,2020-10-19T00:00:00Z
sense,2865,2020-10-19T00:00:00Z
blame,2862,2020-10-19T00:00:00Z
happened,2861,2020-10-19T00:00:00Z
run,2854,2020-10-19T00:00:00Z
bill,2830,2020-10-19T00:00:00Z
kill,2828,2020-10-19T00:00:00Z
stupid,2826,2020-10-19T00:00:00Z
guess,2821,2020-10-19T00:00:00Z
join,2810,2020-10-19T00:00:00Z
stimulus,2807,2020-10-19T00:00:00Z
rallies,2802,2020-10-19T00:00:00Z
heres,2792,2020-10-19T00:00:00Z
40,2790,2020-10-19T00:00:00Z
leave,2782,2020-10-19T00:00:00Z
visit,2779,2020-10-19T00:00:00Z
fear,2777,2020-10-19T00:00:00Z
set,2772,2020-10-19T00:00:00Z
including,2770,2020-10-19T00:00:00Z
reports,2766,2020-10-19T00:00:00Z
nhs,2765,2020-10-19T00:00:00Z
strategy,2743,2020-10-19T00:00:00Z
share,2739,2020-10-19T00:00:00Z
allowed,2738,2020-10-19T00:00:00Z
pretty,2720,2020-10-19T00:00:00Z
rates,2716,2020-10-19T00:00:00Z
hell,2714,2020-10-19T00:00:00Z
joe,2710,2020-10-19T00:00:00Z
doctor,2697,2020-10-19T00:00:00Z
expert,2695,2020-10-19T00:00:00Z
ppl,2689,2020-10-19T00:00:00Z
hate,2685,2020-10-19T00:00:00Z
ahead,2677,2020-10-19T00:00:00Z
debate,2672,2020-10-19T00:00:00Z
event,2666,2020-10-19T00:00:00Z
guy,2655,2020-10-19T00:00:00Z
minister,2647,2020-10-19T00:00:00Z
sweden,2642,2020-10-19T00:00:00Z
evidence,2640,2020-10-19T00:00:00Z
thinking,2637,2020-10-19T00:00:00Z
idea,2622,2020-10-19T00:00:00Z
europe,2609,2020-10-19T00:00:00Z
tax,2607,2020-10-19T00:00:00Z
poor,2604,2020-10-19T00:00:00Z
caused,2597,2020-10-19T00:00:00Z
super,2595,2020-10-19T00:00:00Z
question,2591,2020-10-19T00:00:00Z
gov,2589,2020-10-19T00:00:00Z
christmas,2581,2020-10-19T00:00:00Z
hands,2581,2020-10-19T00:00:00Z
federal,2575,2020-10-19T00:00:00Z
manchester,2572,2020-10-19T00:00:00Z
happen,2564,2020-10-19T00:00:00Z
treatment,2560,2020-10-19T00:00:00Z
100,2554,2020-10-19T00:00:00Z
handling,2541,2020-10-19T00:00:00Z
morning,2541,2020-10-19T00:00:00Z
focus,2528,2020-10-19T00:00:00Z
night,2528,2020-10-19T00:00:00Z
winter,2525,2020-10-19T00:00:00Z
fake,2524,2020-10-19T00:00:00Z
human,2517,2020-10-19T00:00:00Z
market,2511,2020-10-19T00:00:00Z
corona,2509,2020-10-19T00:00:00Z
matter,2507,2020-10-19T00:00:00Z
services,2504,2020-10-19T00:00:00Z
administration,2502,2020-10-19T00:00:00Z
running,2500,2020-10-19T00:00:00Z
lead,2494,2020-10-19T00:00:00Z
outbreak,2494,2020-10-19T00:00:00Z
rosiewearamask,2471,2020-10-19T00:00:00Z
single,2468,2020-10-19T00:00:00Z
bit,2464,2020-10-19T00:00:00Z
miss,2445,2020-10-19T00:00:00Z
york,2445,2020-10-19T00:00:00Z
weekend,2444,2020-10-19T00:00:00Z
surge,2436,2020-10-19T00:00:00Z
politics,2431,2020-10-19T00:00:00Z
line,2414,2020-10-19T00:00:00Z
truth,2414,2020-10-19T00:00:00Z
pm,2397,2020-10-19T00:00:00Z
trust,2392,2020-10-19T00:00:00Z
imagine,2383,2020-10-19T00:00:00Z
deadly,2380,2020-10-19T00:00:00Z
women,2378,2020-10-19T00:00:00Z
service,2367,2020-10-19T00:00:00Z
list,2366,2020-10-19T00:00:00Z
term,2364,2020-10-19T00:00:00Z
rising,2363,2020-10-19T00:00:00Z
book,2359,2020-10-19T00:00:00Z
nursing,2357,2020-10-19T00:00:00Z
sad,2357,2020-10-19T00:00:00Z
result,2349,2020-10-19T00:00:00Z
unemployment,2344,2020-10-19T00:00:00Z
november,2343,2020-10-19T00:00:00Z
calls,2341,2020-10-19T00:00:00Z
cancer,2336,2020-10-19T00:00:00Z
halloween,2333,2020-10-19T00:00:00Z
head,2331,2020-10-19T00:00:00Z
active,2327,2020-10-19T00:00:00Z
act,2324,2020-10-19T00:00:00Z
mind,2324,2020-10-19T00:00:00Z
related,2322,2020-10-19T00:00:00Z
parents,2321,2020-10-19T00:00:00Z
air,2313,2020-10-19T00:00:00Z
financial,2297,2020-10-19T00:00:00Z
canada,2289,2020-10-19T00:00:00Z
education,2276,2020-10-19T00:00:00Z
advice,2274,2020-10-19T00:00:00Z
friend,2274,2020-10-19T00:00:00Z
ready,2274,2020-10-19T00:00:00Z
waiting,2272,2020-10-19T00:00:00Z
tomorrow,2266,2020-10-19T00:00:00Z
couldnt,2263,2020-10-19T00:00:00Z
industry,2263,2020-10-19T00:00:00Z
return,2262,2020-10-19T00:00:00Z
14,2260,2020-10-19T00:00:00Z
continues,2259,2020-10-19T00:00:00Z
pass,2258,2020-10-19T00:00:00Z
tier,2256,2020-10-19T00:00:00Z
bring,2248,2020-10-19T00:00:00Z
lie,2243,2020-10-19T00:00:00Z
fun,2238,2020-10-19T00:00:00Z
wuhan,2238,2020-10-19T00:00:00Z
affected,2236,2020-10-19T00:00:00Z
guys,2231,2020-10-19T00:00:00Z
record,2231,2020-10-19T00:00:00Z
leaders,2227,2020-10-19T00:00:00Z
calling,2224,2020-10-19T00:00:00Z
south,2217,2020-10-19T00:00:00Z
experience,2215,2020-10-19T00:00:00Z
effects,2213,2020-10-19T00:00:00Z
age,2204,2020-10-19T00:00:00Z
chance,2202,2020-10-19T00:00:00Z
giving,2199,2020-10-19T00:00:00Z
lack,2192,2020-10-19T00:00:00Z
learning,2185,2020-10-19T00:00:00Z
heart,2183,2020-10-19T00:00:00Z
happening,2181,2020-10-19T00:00:00Z
220000,2178,2020-10-19T00:00:00Z
completely,2176,2020-10-19T00:00:00Z
killing,2175,2020-10-19T00:00:00Z
beginning,2172,2020-10-19T00:00:00Z
cure,2169,2020-10-19T00:00:00Z
surprised,2162,2020-10-19T00:00:00Z
leader,2159,2020-10-19T00:00:00Z
chinas,2158,2020-10-19T00:00:00Z
plans,2157,2020-10-19T00:00:00Z
fighting,2153,2020-10-19T00:00:00Z
fall,2152,2020-10-19T00:00:00Z
class,2148,2020-10-19T00:00:00Z
huge,2148,2020-10-19T00:00:00Z
power,2146,2020-10-19T00:00:00Z
black,2144,2020-10-19T00:00:00Z
idiot,2140,2020-10-19T00:00:00Z
keeping,2139,2020-10-19T00:00:00Z
endsars,2138,2020-10-19T00:00:00Z
governments,2134,2020-10-19T00:00:00Z
police,2129,2020-10-19T00:00:00Z
based,2128,2020-10-19T00:00:00Z
inside,2128,2020-10-19T00:00:00Z
false,2127,2020-10-19T00:00:00Z
breaking,2123,2020-10-19T00:00:00Z
rally,2121,2020-10-19T00:00:00Z
heard,2111,2020-10-19T00:00:00Z
hey,2102,2020-10-19T00:00:00Z
2021,2087,2020-10-19T00:00:00Z
north,2087,2020-10-19T00:00:00Z
nation,2085,2020-10-19T00:00:00Z
healthy,2077,2020-10-19T00:00:00Z
vaccines,2077,2020-10-19T00:00:00Z
short,2075,2020-10-19T00:00:00Z
changed,2071,2020-10-19T00:00:00Z
announced,2069,2020-10-19T00:00:00Z
late,2069,2020-10-19T00:00:00Z
task,2069,2020-10-19T00:00:00Z
responsible,2053,2020-10-19T00:00:00Z
chinese,2048,2020-10-19T00:00:00Z
prevent,2045,2020-10-19T00:00:00Z
win,2040,2020-10-19T00:00:00Z
starting,2038,2020-10-19T00:00:00Z
damn,2036,2020-10-19T00:00:00Z
telling,2033,2020-10-19T00:00:00Z
vulnerable,2033,2020-10-19T00:00:00Z
virtual,2029,2020-10-19T00:00:00Z
governor,2027,2020-10-19T00:00:00Z
spike,2027,2020-10-19T00:00:00Z
playing,2022,2020-10-19T00:00:00Z
15,2021,2020-10-19T00:00:00Z
hearing,2020,2020-10-19T00:00:00Z
finally,2016,2020-10-19T00:00:00Z
england,2010,2020-10-19T00:00:00Z
nice,1990,2020-10-19T00:00:00Z
cut,1985,2020-10-19T00:00:00Z
events,1983,2020-10-19T00:00:00Z
lose,1983,2020-10-19T00:00:00Z
catch,1982,2020-10-19T00:00:00Z
period,1981,2020-10-19T00:00:00Z
guidelines,1980,2020-10-19T00:00:00Z
30,1972,2020-10-19T00:00:00Z
common,1970,2020-10-19T00:00:00Z
officials,1963,2020-10-19T00:00:00Z
feeling,1959,2020-10-19T00:00:00Z
fine,1959,2020-10-19T00:00:00Z
stuff,1959,2020-10-19T00:00:00Z
crazy,1938,2020-10-19T00:00:00Z
forward,1932,2020-10-19T00:00:00Z
answer,1929,2020-10-19T00:00:00Z
peoples,1926,2020-10-19T00:00:00Z
questions,1926,2020-10-19T00:00:00Z
idiots,1923,2020-10-19T00:00:00Z
app,1921,2020-10-19T00:00:00Z
citizens,1919,2020-10-19T00:00:00Z
paid,1913,2020-10-19T00:00:00Z
cost,1912,2020-10-19T00:00:00Z
provide,1911,2020-10-19T00:00:00Z
security,1910,2020-10-19T00:00:00Z
effective,1898,2020-10-19T00:00:00Z
hand,1898,2020-10-19T00:00:00Z
watching,1894,2020-10-19T00:00:00Z
cold,1893,2020-10-19T00:00:00Z
hold,1892,2020-10-19T00:00:00Z
average,1886,2020-10-19T00:00:00Z
hasnt,1885,2020-10-19T00:00:00Z
60minutes,1884,2020-10-19T00:00:00Z
key,1882,2020-10-19T00:00:00Z
university,1882,2020-10-19T00:00:00Z
failure,1880,2020-10-19T00:00:00Z
forget,1879,2020-10-19T00:00:00Z
united,1879,2020-10-19T00:00:00Z
sunday,1876,2020-10-19T00:00:00Z
atlas,1872,2020-10-19T00:00:00Z
employees,1869,2020-10-19T00:00:00Z
2nd,1868,2020-10-19T00:00:00Z
cuomo,1867,2020-10-19T00:00:00Z
putting,1865,2020-10-19T00:00:00Z
republicans,1865,2020-10-19T00:00:00Z
meet,1864,2020-10-19T00:00:00Z
youve,1862,2020-10-19T00:00:00Z
brexit,1860,2020-10-19T00:00:00Z
dangerous,1856,2020-10-19T00:00:00Z
fire,1854,2020-10-19T00:00:00Z
shes,1847,2020-10-19T00:00:00Z
major,1836,2020-10-19T00:00:00Z
recent,1836,2020-10-19T00:00:00Z
9,1835,2020-10-19T00:00:00Z
climate,1828,2020-10-19T00:00:00Z
child,1822,2020-10-19T00:00:00Z
potus,1817,2020-10-19T00:00:00Z
icu,1815,2020-10-19T00:00:00Z
infectious,1809,2020-10-19T00:00:00Z
beds,1808,2020-10-19T00:00:00Z
mass,1805,2020-10-19T00:00:00Z
capacity,1804,2020-10-19T00:00:00Z
welsh,1803,2020-10-19T00:00:00Z
companies,1795,2020-10-19T00:00:00Z
action,1793,2020-10-19T00:00:00Z
ass,1792,2020-10-19T00:00:00Z
50,1791,2020-10-19T00:00:00Z
democrats,1790,2020-10-19T00:00:00Z
hoax,1789,2020-10-19T00:00:00Z
link,1789,2020-10-19T00:00:00Z
buy,1786,2020-10-19T00:00:00Z
firebreak,1778,2020-10-19T00:00:00Z
avoid,1777,2020-10-19T00:00:00Z
updates,1776,2020-10-19T00:00:00Z
challenges,1774,2020-10-19T00:00:00Z
access,1767,2020-10-19T00:00:00Z
boris,1764,2020-10-19T00:00:00Z
yesterday,1753,2020-10-19T00:00:00Z
suffering,1742,2020-10-19T00:00:00Z
circuit,1741,2020-10-19T00:00:00Z
worried,1738,2020-10-19T00:00:00Z
struggling,1734,2020-10-19T00:00:00Z
sign,1728,2020-10-19T00:00:00Z
border,1722,2020-10-19T00:00:00Z
toll,1721,2020-10-19T00:00:00Z
growth,1719,2020-10-19T00:00:00Z
forced,1713,2020-10-19T00:00:00Z
totally,1713,2020-10-19T00:00:00Z
takes,1711,2020-10-19T00:00:00Z
distance,1710,2020-10-19T00:00:00Z
loved,1709,2020-10-19T00:00:00Z
18,1708,2020-10-19T00:00:00Z
approach,1708,2020-10-19T00:00:00Z
worldwide,1702,2020-10-19T00:00:00Z
adviser,1700,2020-10-19T00:00:00Z
history,1699,2020-10-19T00:00:00Z
claims,1698,2020-10-19T00:00:00Z
theyve,1698,2020-10-19T00:00:00Z
brought,1697,2020-10-19T00:00:00Z
dumb,1683,2020-10-19T00:00:00Z
college,1680,2020-10-19T00:00:00Z
war,1680,2020-10-19T00:00:00Z
amazing,1677,2020-10-19T00:00:00Z
expected,1677,2020-10-19T00:00:00Z
reporting,1677,2020-10-19T00:00:00Z
caught,1670,2020-10-19T00:00:00Z
conditions,1667,2020-10-19T00:00:00Z
helping,1667,2020-10-19T00:00:00Z
damage,1664,2020-10-19T00:00:00Z
games,1661,2020-10-19T00:00:00Z
info,1659,2020-10-19T00:00:00Z
leading,1652,2020-10-19T00:00:00Z
lying,1649,2020-10-19T00:00:00Z
reality,1648,2020-10-19T00:00:00Z
send,1648,2020-10-19T00:00:00Z
emergency,1643,2020-10-19T00:00:00Z
stand,1641,2020-10-19T00:00:00Z
expect,1639,2020-10-19T00:00:00Z
survive,1634,2020-10-19T00:00:00Z
biggest,1633,2020-10-19T00:00:00Z
music,1631,2020-10-19T00:00:00Z
couple,1628,2020-10-19T00:00:00Z
voters,1626,2020-10-19T00:00:00Z
date,1625,2020-10-19T00:00:00Z
worlds,1624,2020-10-19T00:00:00Z
digital,1623,2020-10-19T00:00:00Z
surges,1623,2020-10-19T00:00:00Z
21,1622,2020-10-19T00:00:00Z
international,1622,2020-10-19T00:00:00Z
supposed,1615,2020-10-19T00:00:00Z
recovered,1613,2020-10-19T00:00:00Z
1st,1602,2020-10-19T00:00:00Z
folks,1601,2020-10-19T00:00:00Z
effect,1594,2020-10-19T00:00:00Z
cares,1592,2020-10-19T00:00:00Z
personal,1591,2020-10-19T00:00:00Z
lock,1588,2020-10-19T00:00:00Z
speak,1577,2020-10-19T00:00:00Z
rights,1575,2020-10-19T00:00:00Z
essential,1574,2020-10-19T00:00:00Z
levels,1568,2020-10-19T00:00:00Z
court,1566,2020-10-19T00:00:00Z
losing,1564,2020-10-19T00:00:00Z
red,1564,2020-10-19T00:00:00Z
worth,1561,2020-10-19T00:00:00Z
company,1560,2020-10-19T00:00:00Z
whos,1559,2020-10-19T00:00:00Z
remain,1556,2020-10-19T00:00:00Z
increased,1553,2020-10-19T00:00:00Z
sir,1553,2020-10-19T00:00:00Z
ny,1551,2020-10-19T00:00:00Z
football,1548,2020-10-19T00:00:00Z
summer,1548,2020-10-19T00:00:00Z
decision,1544,2020-10-19T00:00:00Z
register,1532,2020-10-19T00:00:00Z
pelosi,1530,2020-10-19T00:00:00Z
slow,1530,2020-10-19T00:00:00Z
program,1527,2020-10-19T00:00:00Z
complete,1523,2020-10-19T00:00:00Z
exposed,1521,2020-10-19T00:00:00Z
loss,1521,2020-10-19T00:00:00Z
easy,1519,2020-10-19T00:00:00Z
special,1517,2020-10-19T00:00:00Z
word,1517,2020-10-19T00:00:00Z
strong,1514,2020-10-19T00:00:00Z
anymore,1509,2020-10-19T00:00:00Z
stopped,1509,2020-10-19T00:00:00Z
shouldnt,1505,2020-10-19T00:00:00Z
dealing,1504,2020-10-19T00:00:00Z
misinformation,1504,2020-10-19T00:00:00Z
